step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7695,128,329.239990234375,0.0,501.1000061035156,0.0,0.0,307.6875,0.0,217.2256317138672,0.0,0.0,0.7961878180503845,0.8067065477371216,0.8360978364944458,0.0,0.0,762.3134155273438,749.7775268554688,324.16046142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.04625000059604645,0.0,0.0,191.0,174.0,110.0,240.0,144.0,42.0,0.0,74.0,0.0,0.0,0,0,0,0,0
7696,128,246.45333862304688,0.0,526.3533325195312,0.0,0.0,307.6875,0.0,217.2256317138672,0.0,0.0,0.7961888909339905,0.8067065477371216,0.8361835479736328,0.0,0.0,762.3134155273438,749.7775268554688,324.246337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.04625000059604645,0.0,0.0,191.0,174.0,110.0,240.0,144.0,34.0,0.0,74.0,0.0,0.0,0,0,0,0,0
7697,128,163.6666717529297,0.0,551.606689453125,0.0,0.0,307.6875,0.0,217.2256317138672,0.0,0.0,0.796129584312439,0.8067065477371216,0.8362692594528198,0.0,0.0,762.3134155273438,749.7775268554688,324.3392333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.04625000059604645,0.0,0.0,191.0,174.0,110.0,240.0,144.0,17.0,0.0,74.0,0.0,0.0,0,0,0,0,0
7698,128,163.6666717529297,0.0,353.9266662597656,0.0,0.0,307.6875,0.0,217.2256317138672,0.0,0.0,0.7960702776908875,0.8067065477371216,0.8363548517227173,0.0,0.0,762.3134155273438,749.7775268554688,324.377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.04625000059604645,0.0,0.0,191.0,174.0,110.0,240.0,144.0,0.0,0.0,74.0,0.0,0.0,0,0,0,0,0
7699,128,0.0,0.0,156.24667358398438,0.0,0.0,300.5625,0.0,217.2256317138672,0.0,0.0,0.7958958148956299,0.8067065477371216,0.8362936973571777,0.0,0.0,762.3134155273438,749.7775268554688,324.377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.04625000059604645,0.0,0.0,191.0,174.0,110.0,240.0,144.0,0.0,0.0,74.0,0.0,0.0,0,0,0,0,0
7700,128,0.0,0.0,174.6133270263672,0.0,0.0,288.6875,0.0,217.2256317138672,0.0,0.0,0.795728325843811,0.8067065477371216,0.8362767100334167,0.0,0.0,762.3134155273438,749.7775268554688,324.377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.04625000059604645,0.0,0.0,197.0,174.0,110.0,240.0,144.0,0.0,0.0,70.0,0.0,0.0,0,0,0,0,0
7701,128,0.0,0.0,192.97999572753906,0.0,0.0,230.0,0.0,217.2256317138672,0.0,0.0,0.7955949902534485,0.8067065477371216,0.8363038897514343,0.0,0.0,762.3134155273438,749.7775268554688,324.377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.04625000059604645,0.0,0.0,207.0,174.0,110.0,240.0,144.0,0.0,0.0,70.0,0.0,0.0,0,0,0,0,0
7702,128,0.0,0.0,243.60000610351562,0.0,0.0,230.0,0.0,217.2256317138672,0.0,0.0,0.7954616546630859,0.8067065477371216,0.8363893032073975,0.0,0.0,762.3134155273438,749.7775268554688,324.384521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.04625000059604645,0.0,0.0,207.0,174.0,110.0,240.0,144.0,0.0,0.0,70.0,0.0,0.0,0,0,0,0,0
7703,128,0.0,0.0,294.2200012207031,0.0,0.0,226.4375,0.0,217.2256317138672,0.0,0.0,0.7953304052352905,0.8067065477371216,0.836474597454071,0.0,0.0,762.3134155273438,749.7775268554688,324.4059143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.04625000059604645,0.0,0.0,207.0,174.0,110.0,240.0,144.0,0.0,0.0,69.0,0.0,0.0,0,0,0,0,0
7704,128,0.0,0.0,437.55999755859375,0.0,0.0,191.75,0.0,217.2256317138672,0.0,0.0,0.7952193021774292,0.8067065477371216,0.8365598320960999,0.0,0.0,762.3134155273438,749.7775268554688,324.4671325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.04625000059604645,0.0,0.0,207.0,174.0,110.0,240.0,144.0,0.0,0.0,69.0,0.0,0.0,0,0,0,0,0
7705,128,0.0,0.0,580.9066772460938,0.0,0.0,133.0625,0.0,217.2256317138672,0.0,0.0,0.7951422333717346,0.8067065477371216,0.8366449475288391,0.0,0.0,762.3134155273438,749.7775268554688,324.5681457519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.0,0.04625000059604645,0.0,0.0,213.0,174.0,110.0,240.0,144.0,0.0,0.0,64.0,0.0,0.0,0,0,0,0,0
7706,128,0.0,0.0,611.47998046875,0.0,0.0,105.5,0.0,217.2256317138672,0.0,0.0,0.7950811386108398,0.8067065477371216,0.8367299437522888,0.0,0.0,762.3134155273438,749.7775268554688,324.6776428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.04625000059604645,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,64.0,0.0,0.0,0,0,0,0,0
7707,128,0.0,0.0,642.0533447265625,0.0,0.0,79.125,0.0,217.2256317138672,0.0,0.0,0.7950353026390076,0.8067065477371216,0.8368148803710938,0.0,0.0,762.3134155273438,749.7775268554688,324.795654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.04625000059604645,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,62.0,0.0,0.0,0,0,0,0,0
7708,128,0.0,0.0,555.6533203125,0.0,0.0,52.75,0.0,217.2256317138672,0.0,0.0,0.7950047850608826,0.8067065477371216,0.8368997573852539,0.0,0.0,762.3134155273438,749.7775268554688,324.8896789550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.04625000059604645,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,62.0,0.0,0.0,0,0,0,0,0
7709,128,0.0,0.0,469.2466735839844,0.0,0.0,26.375,0.0,217.2256317138672,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8369845151901245,0.0,0.0,762.3134155273438,749.7775268554688,324.9596862792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.04625000059604645,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,59.0,0.0,0.0,0,0,0,0,0
7710,128,0.0,0.0,476.5333251953125,0.0,0.0,0.0,0.0,217.2256317138672,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8370692133903503,0.0,0.0,762.3134155273438,749.7775268554688,325.0317077636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,58.0,0.0,0.0,0,0,0,0,0
7711,128,0.0,0.0,483.82666015625,0.0,0.0,0.0,0.0,212.1593780517578,0.0,0.0,0.7949895262718201,0.8067065477371216,0.837151825428009,0.0,0.0,762.3134155273438,749.7775268554688,325.107177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,216.0,174.0,110.0,240.0,144.0,0.0,0.0,52.0,0.0,0.0,0,0,0,0,0
7712,128,0.0,0.0,530.3400268554688,0.0,0.0,0.0,0.0,203.29344177246094,0.0,0.0,0.7949895262718201,0.8067065477371216,0.837230920791626,0.0,0.0,762.3134155273438,749.7775268554688,325.1980285644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,216.0,174.0,112.0,240.0,144.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0
7713,128,0.0,0.0,576.8533325195312,0.0,0.0,0.0,0.0,200.76031494140625,0.0,0.0,0.7949895262718201,0.8067065477371216,0.837308943271637,0.0,0.0,762.3134155273438,749.7775268554688,325.302490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.0,216.0,174.0,119.0,240.0,144.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0
7714,128,0.0,0.0,560.5333251953125,0.0,0.0,0.0,0.0,200.76031494140625,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8373869061470032,0.0,0.0,762.3134155273438,749.7775268554688,325.4024353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.0,216.0,174.0,121.0,240.0,144.0,0.0,0.0,45.0,0.0,0.0,0,0,0,0,0
7715,128,0.0,0.0,544.2133178710938,0.0,0.0,0.0,0.0,200.76031494140625,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8374647498130798,0.0,0.0,762.3134155273438,749.7775268554688,325.4978332519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.0,216.0,174.0,121.0,240.0,144.0,0.0,0.0,44.0,0.0,0.0,0,0,0,0,0
7716,128,0.0,0.0,550.7666625976562,0.0,0.0,0.0,0.0,198.22718811035156,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8375415802001953,0.0,0.0,762.3134155273438,749.7775268554688,325.59576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.0,216.0,174.0,121.0,240.0,144.0,0.0,0.0,42.0,0.0,0.0,0,0,0,0,0
7717,128,0.0,0.0,557.3200073242188,0.0,0.0,0.0,0.0,196.96063232421875,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8376178741455078,0.0,0.0,762.3134155273438,749.7775268554688,325.69586181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,216.0,174.0,122.0,240.0,144.0,0.0,0.0,42.0,0.0,0.0,0,0,0,0,0
7718,128,0.0,0.0,593.1466674804688,0.0,0.0,0.0,0.0,194.42750549316406,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8376930356025696,0.0,0.0,762.3134155273438,749.7775268554688,325.8066101074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,216.0,174.0,123.0,240.0,144.0,0.0,0.0,42.0,0.0,0.0,0,0,0,0,0
7719,128,0.0,0.0,628.97998046875,0.0,0.0,0.0,0.0,194.42750549316406,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8377681970596313,0.0,0.0,762.3134155273438,749.7775268554688,325.92730712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,216.0,174.0,123.0,240.0,144.0,0.0,0.0,40.0,0.0,0.0,0,0,0,0,0
7720,128,267.4266662597656,0.0,708.066650390625,0.0,0.0,0.0,0.0,190.6278076171875,0.0,0.0,0.7949895262718201,0.8067065477371216,0.837841808795929,0.0,0.0,762.3876953125,749.7775268554688,326.071044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.0,216.0,174.0,123.0,240.0,144.0,0.0,0.0,40.0,0.0,0.0,0,0,0,0,0
7721,128,267.4266662597656,0.0,676.7999877929688,0.0,0.0,0.0,0.0,183.0284423828125,0.0,0.0,0.7949895262718201,0.8067065477371216,0.837912380695343,0.0,0.0,762.4619750976562,749.7775268554688,326.2082214355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0,0.0,216.0,174.0,124.0,240.0,144.0,0.0,0.0,34.0,0.0,0.0,0,0,0,0,0
7722,128,406.5733337402344,0.0,645.5333251953125,0.0,0.0,0.0,0.0,172.89593505859375,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8379790782928467,0.0,0.0,762.5748901367188,749.7775268554688,326.3395080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,216.0,174.0,126.0,240.0,144.0,0.0,0.0,31.0,0.0,0.0,0,0,0,0,0
7723,128,545.7133178710938,0.0,503.90667724609375,0.0,0.0,0.0,0.0,172.89593505859375,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8380456566810608,0.0,0.0,762.7265014648438,749.7775268554688,326.43145751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,216.0,174.0,126.0,240.0,144.0,0.0,0.0,29.0,0.0,0.0,0,0,0,0,0
7724,128,499.1866760253906,0.0,580.0,0.0,0.0,0.0,0.0,171.62937927246094,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8381116986274719,0.0,0.0,762.8651733398438,749.7775268554688,326.5448913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,216.0,174.0,130.0,240.0,144.0,0.0,0.0,26.0,0.0,0.0,0,0,0,0,0
7725,128,452.6600036621094,0.0,656.0999755859375,0.0,0.0,0.0,0.0,171.62937927246094,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8381776809692383,0.0,0.0,762.9909057617188,749.7775268554688,326.679443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,216.0,174.0,130.0,240.0,144.0,0.0,0.0,24.0,0.0,0.0,0,0,0,0,0
7726,128,559.3733520507812,0.0,583.106689453125,0.0,0.0,0.0,0.0,169.09625244140625,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8382426500320435,0.0,0.0,763.1463012695312,749.7775268554688,326.7944641113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,216.0,174.0,130.0,240.0,144.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0
7727,128,666.0800170898438,0.0,510.1199951171875,0.0,0.0,0.0,0.0,166.56312561035156,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8383065462112427,0.0,0.0,763.331298828125,749.7775268554688,326.889892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,216.0,174.0,130.0,240.0,144.0,0.0,0.0,16.0,0.0,0.0,0,0,0,0,0
7728,128,550.586669921875,0.0,491.7866516113281,0.0,0.0,0.0,0.0,165.29656982421875,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8383699655532837,0.0,0.0,763.4842529296875,749.7775268554688,326.9805908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,216.0,174.0,132.0,240.0,144.0,0.0,0.0,9.0,0.0,0.0,0,0,0,0,0
7729,128,435.1000061035156,0.0,473.4533386230469,0.0,0.0,0.0,0.0,165.29656982421875,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8384333252906799,0.0,0.0,763.6051025390625,749.7775268554688,327.0661926269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,216.0,174.0,132.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7730,128,483.3466796875,0.0,236.6266632080078,0.0,0.0,0.0,0.0,134.2637481689453,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8384847640991211,0.0,0.0,763.7393798828125,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.0,216.0,174.0,132.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7731,128,531.5933227539062,0.0,0.0,0.0,0.0,0.0,0.0,131.73062133789062,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8382229804992676,0.0,0.0,763.8870239257812,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,216.0,174.0,132.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7732,128,476.0,0.0,0.0,0.0,0.0,0.0,0.0,96.89812469482422,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8380305767059326,0.0,0.0,764.019287109375,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,216.0,174.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7733,128,420.40667724609375,0.0,0.0,0.0,0.0,0.0,0.0,91.83187866210938,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8378482460975647,0.0,0.0,764.1360473632812,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0,0.0,216.0,174.0,138.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7734,128,432.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,85.49906158447266,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8376786112785339,0.0,0.0,764.2562255859375,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,216.0,174.0,141.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7735,128,445.11334228515625,0.0,0.0,0.0,0.0,0.0,0.0,84.23249816894531,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8375115394592285,0.0,0.0,764.3798828125,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7736,128,303.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,84.23249816894531,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8373445272445679,0.0,0.0,764.464111328125,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7737,128,161.4066619873047,0.0,0.0,0.0,0.0,0.0,0.0,82.96593475341797,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8371801376342773,0.0,0.0,764.5089721679688,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7738,128,155.52000427246094,0.0,0.0,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8370696902275085,0.0,0.0,764.5521850585938,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7739,128,149.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8370182514190674,0.0,0.0,764.59375,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7740,128,149.6266632080078,0.0,0.0,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8369668126106262,0.0,0.0,764.6353149414062,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7741,128,149.60667419433594,0.0,0.0,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8369154334068298,0.0,0.0,764.6768798828125,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7742,128,262.49334716796875,0.0,0.0,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,764.749755859375,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7743,128,375.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,764.8540649414062,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7744,128,520.0599975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,764.9984741210938,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7745,128,664.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.1831665039062,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7746,128,541.7133178710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.3336181640625,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7747,128,418.6866760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.449951171875,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7748,128,483.59332275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.5842895507812,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7749,128,548.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.7366333007812,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7750,128,531.586669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,765.88427734375,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7751,128,514.67333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.0272216796875,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7752,128,343.2799987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.1226196289062,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7753,128,171.8866729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.1703491210938,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7754,128,172.2866668701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.2182006835938,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7755,128,172.68666076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.2661743164062,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7756,128,223.82000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.328369140625,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7757,128,274.9533386230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949895262718201,0.8067065477371216,0.8368639945983887,0.0,0.0,766.4047241210938,749.7775268554688,327.0946044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,174.0,143.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
