step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3473,126,1185.1800537109375,938.086669921875,423.17999267578125,0.0,0.0,326.6875,330.9375,160.23031616210938,0.0,0.0,0.5550953149795532,0.625557541847229,0.5069366097450256,0.0,0.0,349.6635437011719,292.4161071777344,105.75222778320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.09140624850988388,0.018124999478459358,0.0,0.0,224.0,219.0,215.0,240.0,144.0,89.0,150.0,29.0,0.0,0.0,0,2,0,0,0
3474,126,1239.0933837890625,1235.5,409.6199951171875,0.0,0.0,332.625,330.9375,160.23031616210938,0.0,0.0,0.5552217960357666,0.6257008910179138,0.5070893168449402,0.0,0.0,349.91534423828125,292.6673583984375,105.82150268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.09140624850988388,0.018124999478459358,0.0,0.0,221.0,217.0,215.0,240.0,144.0,92.0,148.0,29.0,0.0,0.0,1,1,0,0,0
3475,127,1296.5333251953125,1376.413330078125,357.1333312988281,0.0,0.0,332.625,339.25,160.23031616210938,0.0,0.0,0.5553481578826904,0.6258477568626404,0.5072419047355652,0.0,0.0,350.18310546875,292.9554748535156,105.8761978149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.09687499701976776,0.018124999478459358,0.0,0.0,222.0,220.0,215.0,240.0,144.0,92.0,149.0,29.0,0.0,0.0,0,1,0,0,0
3476,123,1353.97998046875,1517.32666015625,304.64666748046875,0.0,0.0,336.1875,339.25,160.23031616210938,0.0,0.0,0.5554758906364441,0.6259945034980774,0.5073943734169006,0.0,0.0,350.4658203125,293.28271484375,105.91631317138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.09687499701976776,0.018124999478459358,0.0,0.0,222.0,215.0,215.0,240.0,144.0,98.0,153.0,26.0,0.0,0.0,2,3,0,0,0
3477,126,1082.2733154296875,1269.913330078125,285.20001220703125,0.0,0.0,336.1875,341.625,156.4306182861328,0.0,0.0,0.5556034445762634,0.6261422038078308,0.50754314661026,0.0,0.0,350.6730651855469,293.5405578613281,105.95207977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.09843750298023224,0.016249999403953552,0.0,0.0,222.0,216.0,215.0,240.0,144.0,101.0,151.0,26.0,0.0,0.0,1,1,0,0,0
3478,127,810.566650390625,1022.5,265.7533264160156,0.0,0.0,343.3125,346.375,156.4306182861328,0.0,0.0,0.5557336807250977,0.6262917518615723,0.5076918005943298,0.0,0.0,350.8028564453125,293.7283935546875,105.9824447631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.1015625,0.016249999403953552,0.0,0.0,222.0,216.0,218.0,240.0,144.0,104.0,151.0,26.0,0.0,0.0,1,0,0,0,0
3479,126,859.3333129882812,1200.973388671875,360.9200134277344,0.0,0.0,343.3125,344.0,156.4306182861328,0.0,0.0,0.5558638572692871,0.6264402270317078,0.5078404545783997,0.0,0.0,350.9461975097656,293.9664306640625,106.03925323486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.10000000149011612,0.016249999403953552,0.0,0.0,222.0,215.0,218.0,240.0,144.0,104.0,152.0,26.0,0.0,0.0,0,2,0,0,0
3480,127,908.0999755859375,1379.4466552734375,456.09332275390625,0.0,0.0,346.875,344.0,156.4306182861328,0.0,0.0,0.5559952855110168,0.6265885233879089,0.5079889297485352,0.0,0.0,351.1020812988281,294.2540588378906,106.12248992919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.10000000149011612,0.016249999403953552,0.0,0.0,222.0,218.0,218.0,240.0,144.0,104.0,153.0,26.0,0.0,0.0,0,1,0,0,0
3481,124,944.3800048828125,1389.4599609375,511.73333740234375,0.0,0.0,346.875,344.0,156.4306182861328,0.0,0.0,0.5561266541481018,0.6267367601394653,0.5081373453140259,0.0,0.0,351.26806640625,294.5444641113281,106.22118377685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.10000000149011612,0.016249999403953552,0.0,0.0,221.0,217.0,218.0,240.0,144.0,107.0,157.0,26.0,0.0,0.0,1,3,0,0,0
3482,123,980.6666870117188,1399.473388671875,567.3800048828125,0.0,0.0,346.875,346.375,156.4306182861328,0.0,0.0,0.556257963180542,0.6268858313560486,0.5082857012748718,0.0,0.0,351.4441223144531,294.83697509765625,106.33533477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.1015625,0.016249999403953552,0.0,0.0,221.0,216.0,218.0,240.0,144.0,110.0,165.0,26.0,0.0,0.0,1,4,0,0,0
3483,124,1312.1466064453125,1429.0333251953125,524.52001953125,0.0,0.0,350.4375,351.125,156.4306182861328,0.0,0.0,0.5563905239105225,0.6270368695259094,0.5084339380264282,0.0,0.0,351.7112731933594,295.13641357421875,106.43758392333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.10468749701976776,0.016249999403953552,0.0,0.0,221.0,218.0,218.0,240.0,144.0,112.0,169.0,26.0,0.0,0.0,1,3,0,0,0
3484,127,1643.6199951171875,1458.586669921875,481.6666564941406,0.0,0.0,349.25,359.4375,156.4306182861328,0.0,0.0,0.5565225481987,0.6271913647651672,0.5085820555686951,0.0,0.0,352.07080078125,295.44171142578125,106.52792358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.11015625298023224,0.016249999403953552,0.0,0.0,221.0,213.0,218.0,240.0,144.0,112.0,168.0,24.0,0.0,0.0,0,1,0,0,0
3485,124,1591.546630859375,1119.7066650390625,452.7933349609375,0.0,0.0,352.8125,363.0,153.8975067138672,0.0,0.0,0.5566558241844177,0.6273472905158997,0.5087277293205261,0.0,0.0,352.4149169921875,295.65191650390625,106.61095428466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.11249999701976776,0.014999999664723873,0.0,0.0,220.0,208.0,218.0,240.0,144.0,112.0,166.0,24.0,0.0,0.0,1,3,0,0,0
3486,126,1539.473388671875,780.8333129882812,423.9200134277344,0.0,0.0,349.25,364.1875,153.8975067138672,0.0,0.0,0.5567876696586609,0.627503514289856,0.5088732838630676,0.0,0.0,352.7455139160156,295.7676696777344,106.68595886230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.11328125,0.014999999664723873,0.0,0.0,220.0,207.0,218.0,240.0,144.0,114.0,170.0,24.0,0.0,0.0,1,1,0,0,0
3487,127,912.9199829101562,809.6133422851562,404.52667236328125,0.0,0.0,352.8125,372.5,153.8975067138672,0.0,0.0,0.5569208264350891,0.627663254737854,0.5090187788009644,0.0,0.0,352.9010925292969,295.8890686035156,106.75557708740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.11874999850988388,0.014999999664723873,0.0,0.0,220.0,208.0,218.0,240.0,144.0,117.0,170.0,24.0,0.0,0.0,1,0,0,0,0
3488,127,286.35333251953125,838.3800048828125,385.1333312988281,0.0,0.0,355.1875,372.5,153.8975067138672,0.0,0.0,0.5569961667060852,0.6278228163719177,0.5091642141342163,0.0,0.0,352.9010925292969,296.01849365234375,106.81980895996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.11874999850988388,0.014999999664723873,0.0,0.0,217.0,208.0,218.0,240.0,144.0,114.0,172.0,24.0,0.0,0.0,0,1,0,0,0
3489,124,292.6400146484375,918.3466796875,379.4866638183594,0.0,0.0,351.625,372.5,153.8975067138672,0.0,0.0,0.5570785403251648,0.6279821991920471,0.5093095302581787,0.0,0.0,352.9010925292969,296.17010498046875,106.88247680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.11874999850988388,0.014999999664723873,0.0,0.0,217.0,208.0,218.0,240.0,144.0,117.0,176.0,24.0,0.0,0.0,2,2,0,0,0
3490,123,298.9200134277344,998.3133544921875,373.8399963378906,0.0,0.0,348.0625,374.875,153.8975067138672,0.0,0.0,0.5571678280830383,0.6281425356864929,0.5094547271728516,0.0,0.0,352.9010925292969,296.3432922363281,106.94357299804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.12031249701976776,0.014999999664723873,0.0,0.0,220.0,208.0,218.0,240.0,144.0,117.0,186.0,24.0,0.0,0.0,0,5,0,0,0
3491,128,496.2266540527344,961.6533203125,390.413330078125,0.0,0.0,355.1875,377.25,153.8975067138672,0.0,0.0,0.5573015809059143,0.6283037066459656,0.5095998644828796,0.0,0.0,352.9402770996094,296.505615234375,107.00926971435547,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06062500178813934,0.12187500298023224,0.014999999664723873,0.0,0.0,218.0,200.0,218.0,240.0,144.0,114.0,186.0,24.0,0.0,0.0,0,0,0,0,0
3492,124,693.5333251953125,924.9933471679688,406.9866638183594,0.0,0.0,351.625,377.25,153.8975067138672,0.0,0.0,0.5574339032173157,0.6284647583961487,0.5097449421882629,0.0,0.0,353.0352478027344,296.65777587890625,107.07957458496094,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.05874999985098839,0.12187500298023224,0.014999999664723873,0.0,0.0,218.0,200.0,218.0,240.0,144.0,117.0,187.0,24.0,0.0,0.0,1,3,0,0,0
3493,125,1177.0533447265625,1062.82666015625,332.02667236328125,0.0,0.0,355.1875,377.25,153.8975067138672,0.0,0.0,0.5575675368309021,0.6286256313323975,0.5098899006843567,0.0,0.0,353.2635498046875,296.84820556640625,107.1290512084961,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.06062500178813934,0.12187500298023224,0.014999999664723873,0.0,0.0,221.0,200.0,218.0,240.0,144.0,120.0,190.0,24.0,0.0,0.0,1,2,0,0,0
3494,124,1660.566650390625,1200.6666259765625,257.05999755859375,0.0,0.0,358.75,372.5,153.8975067138672,0.0,0.0,0.557702362537384,0.6287843585014343,0.5100347995758057,0.0,0.0,353.62518310546875,297.0782470703125,107.15770721435547,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0625,0.11874999850988388,0.014999999664723873,0.0,0.0,221.0,200.0,218.0,240.0,144.0,120.0,194.0,24.0,0.0,0.0,1,3,0,0,0
3495,128,1336.88671875,1228.6800537109375,251.57333374023438,0.0,0.0,358.75,372.5,153.8975067138672,0.0,0.0,0.5578371286392212,0.6289429664611816,0.5101796388626099,0.0,0.0,353.8968811035156,297.31610107421875,107.1848373413086,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0625,0.11874999850988388,0.014999999664723873,0.0,0.0,221.0,204.0,218.0,240.0,144.0,120.0,191.0,24.0,0.0,0.0,0,0,0,0,0
3496,127,1013.193359375,1256.693359375,246.086669921875,0.0,0.0,362.3125,396.25,153.8975067138672,0.0,0.0,0.5579731464385986,0.6291115283966064,0.5103243589401245,0.0,0.0,354.0776672363281,297.5550842285156,107.21044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.13437500596046448,0.014999999664723873,0.0,0.0,214.0,183.0,218.0,240.0,144.0,114.0,193.0,24.0,0.0,0.0,0,1,0,0,0
3497,125,1312.7933349609375,1149.433349609375,182.42666625976562,0.0,0.0,358.75,393.875,153.8975067138672,0.0,0.0,0.5581077337265015,0.6292789578437805,0.5104689598083496,0.0,0.0,354.3426818847656,297.7649841308594,107.21837615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1328125,0.014999999664723873,0.0,0.0,214.0,184.0,218.0,240.0,144.0,117.0,193.0,24.0,0.0,0.0,1,2,0,0,0
3498,123,1612.393310546875,1042.1666259765625,118.76000213623047,0.0,0.0,358.75,391.5,153.8975067138672,0.0,0.0,0.5582422614097595,0.6294451951980591,0.510546088218689,0.0,0.0,354.69091796875,297.9457092285156,107.21837615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.13124999403953552,0.014999999664723873,0.0,0.0,214.0,184.0,218.0,240.0,144.0,117.0,200.0,24.0,0.0,0.0,1,4,0,0,0
3499,128,1762.9599609375,1214.9599609375,94.6933364868164,0.0,0.0,362.3125,396.25,153.8975067138672,0.0,0.0,0.5583780407905579,0.6296132802963257,0.5105770230293274,0.0,0.0,355.0799865722656,298.1731262207031,107.21837615966797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06437499821186066,0.13437500596046448,0.014999999664723873,0.0,0.0,214.0,186.0,218.0,240.0,144.0,111.0,196.0,24.0,0.0,0.0,0,0,0,0,0
3500,123,1913.52001953125,1387.760009765625,70.63333129882812,0.0,0.0,351.625,392.6875,153.8975067138672,0.0,0.0,0.5585097074508667,0.6297797560691833,0.5105617642402649,0.0,0.0,355.51385498046875,298.4495544433594,107.21837615966797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05874999985098839,0.13203124701976776,0.014999999664723873,0.0,0.0,214.0,180.0,218.0,240.0,144.0,112.0,203.0,23.0,0.0,0.0,1,4,0,0,0
3501,125,1388.13330078125,1092.7933349609375,66.88666534423828,0.0,0.0,354.0,397.4375,152.6309356689453,0.0,0.0,0.5586422085762024,0.629948079586029,0.5105406045913696,0.0,0.0,355.8011169433594,298.6427001953125,107.21837615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.13515624403953552,0.014375000260770321,0.0,0.0,223.0,181.0,218.0,240.0,144.0,112.0,207.0,22.0,0.0,0.0,0,3,0,0,0
3502,124,862.7466430664062,797.8200073242188,63.13999938964844,0.0,0.0,355.1875,403.375,151.3643798828125,0.0,0.0,0.5587750673294067,0.630118727684021,0.5105135440826416,0.0,0.0,355.9421081542969,298.75225830078125,107.21837615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.13906249403953552,0.013749999925494194,0.0,0.0,218.0,176.0,219.0,240.0,144.0,112.0,217.0,22.0,0.0,0.0,0,4,0,0,0
3503,127,647.4000244140625,741.8866577148438,66.02666473388672,0.0,0.0,355.1875,408.125,151.3643798828125,0.0,0.0,0.5589078664779663,0.630291223526001,0.5104919672012329,0.0,0.0,356.02325439453125,298.844970703125,107.21837615966797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06062500178813934,0.14218750596046448,0.013749999925494194,0.0,0.0,220.0,174.0,219.0,240.0,144.0,112.0,219.0,22.0,0.0,0.0,0,1,0,0,0
3504,125,432.05999755859375,685.9533081054688,68.913330078125,0.0,0.0,355.1875,412.875,151.3643798828125,0.0,0.0,0.5590405464172363,0.6304656267166138,0.5104759931564331,0.0,0.0,356.04461669921875,298.92083740234375,107.21837615966797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06062500178813934,0.14531250298023224,0.013749999925494194,0.0,0.0,220.0,170.0,219.0,240.0,144.0,115.0,219.0,22.0,0.0,0.0,1,2,0,0,0
3505,128,499.17333984375,856.566650390625,54.84000015258789,0.0,0.0,355.1875,408.125,151.3643798828125,0.0,0.0,0.5591731667518616,0.6306378245353699,0.51043301820755,0.0,0.0,356.0846252441406,299.04541015625,107.21837615966797,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06062500178813934,0.14218750596046448,0.013749999925494194,0.0,0.0,220.0,170.0,219.0,240.0,144.0,115.0,217.0,22.0,0.0,0.0,0,0,0,0,0
3506,126,566.2866821289062,1027.17333984375,40.7599983215332,0.0,0.0,358.75,412.875,151.3643798828125,0.0,0.0,0.5593070387840271,0.6308118104934692,0.5103631615638733,0.0,0.0,356.14227294921875,299.2160339355469,107.21837615966797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0625,0.14531250298023224,0.013749999925494194,0.0,0.0,217.0,168.0,219.0,240.0,144.0,118.0,218.0,19.0,0.0,0.0,1,1,0,0,0
3507,123,695.8133544921875,1059.626708984375,58.0,0.0,0.0,358.75,412.875,147.56468200683594,0.0,0.0,0.5594408512115479,0.630985677242279,0.5103300213813782,0.0,0.0,356.23590087890625,299.39569091796875,107.21837615966797,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0625,0.14531250298023224,0.011874999850988388,0.0,0.0,217.0,170.0,219.0,240.0,144.0,112.0,219.0,19.0,0.0,0.0,0,5,0,0,0
3508,127,825.3333129882812,1092.0799560546875,75.24666595458984,0.0,0.0,358.75,406.9375,147.56468200683594,0.0,0.0,0.559574544429779,0.6311569213867188,0.5103299021720886,0.0,0.0,356.3655090332031,299.58599853515625,107.21837615966797,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0625,0.14140625298023224,0.011874999850988388,0.0,0.0,214.0,170.0,219.0,240.0,144.0,109.0,218.0,19.0,0.0,0.0,0,1,0,0,0
3509,128,881.9400024414062,1015.933349609375,115.80000305175781,0.0,0.0,355.1875,405.75,147.56468200683594,0.0,0.0,0.5597068667411804,0.6313274502754211,0.5104073882102966,0.0,0.0,356.5118103027344,299.7554931640625,107.21837615966797,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.06062500178813934,0.140625,0.011874999850988388,0.0,0.0,217.0,175.0,219.0,240.0,144.0,103.0,214.0,19.0,0.0,0.0,0,0,0,0,0
3510,126,938.5399780273438,939.7866821289062,156.35333251953125,0.0,0.0,351.625,404.5625,147.56468200683594,0.0,0.0,0.5598377585411072,0.6314973831176758,0.5105454921722412,0.0,0.0,356.67486572265625,299.9041748046875,107.22081756591797,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.05874999985098839,0.13984374701976776,0.011874999850988388,0.0,0.0,220.0,176.0,219.0,240.0,144.0,103.0,220.0,18.0,0.0,0.0,0,2,0,0,0
3511,126,1155.8133544921875,813.0333251953125,162.8000030517578,0.0,0.0,358.75,401.0,146.29812622070312,0.0,0.0,0.5599712133407593,0.6316655874252319,0.5106824040412903,0.0,0.0,356.8962707519531,300.0186462402344,107.22539520263672,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0625,0.13750000298023224,0.011250000447034836,0.0,0.0,223.0,177.0,219.0,240.0,144.0,103.0,219.0,18.0,0.0,0.0,0,2,0,0,0
3512,128,1373.0799560546875,686.2866821289062,169.24000549316406,0.0,0.0,358.75,398.625,146.29812622070312,0.0,0.0,0.5601046085357666,0.6318327188491821,0.5108191967010498,0.0,0.0,357.1780090332031,300.0985412597656,107.23177337646484,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0625,0.13593749701976776,0.011250000447034836,0.0,0.0,217.0,180.0,220.0,240.0,144.0,103.0,217.0,18.0,0.0,0.0,0,0,0,0,0
3513,128,1365.63330078125,661.3333129882812,156.1199951171875,0.0,0.0,358.75,418.8125,146.29812622070312,0.0,0.0,0.5602379441261292,0.6320080757141113,0.5109558701515198,0.0,0.0,357.45770263671875,300.1658935546875,107.2344970703125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0625,0.14921875298023224,0.011250000447034836,0.0,0.0,217.0,163.0,220.0,240.0,144.0,103.0,213.0,18.0,0.0,0.0,0,0,0,0,0
3514,128,1358.1866455078125,636.3866577148438,143.0066680908203,0.0,0.0,358.75,414.0625,146.29812622070312,0.0,0.0,0.5603711605072021,0.6321813464164734,0.5110862851142883,0.0,0.0,357.7353210449219,300.2276611328125,107.2344970703125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0625,0.14609375596046448,0.011250000447034836,0.0,0.0,217.0,165.0,220.0,240.0,144.0,103.0,210.0,18.0,0.0,0.0,0,0,0,0,0
3515,126,1335.97998046875,909.52001953125,127.09333038330078,0.0,0.0,358.75,410.5,146.29812622070312,0.0,0.0,0.5605042576789856,0.6323529481887817,0.5111861824989319,0.0,0.0,358.00677490234375,300.36627197265625,107.2344970703125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0625,0.14374999701976776,0.011250000447034836,0.0,0.0,217.0,169.0,220.0,240.0,144.0,106.0,207.0,18.0,0.0,0.0,1,1,0,0,0
3516,128,1313.7733154296875,1182.6600341796875,111.18000030517578,0.0,0.0,358.75,412.875,146.29812622070312,0.0,0.0,0.560637354850769,0.6325253248214722,0.5112556219100952,0.0,0.0,358.2720642089844,300.5801086425781,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0625,0.14531250298023224,0.011250000447034836,0.0,0.0,217.0,172.0,220.0,240.0,144.0,106.0,207.0,17.0,0.0,0.0,0,0,0,0,0
3517,127,1304.5799560546875,1304.0067138671875,96.01333618164062,0.0,0.0,362.3125,412.875,145.03155517578125,0.0,0.0,0.560771644115448,0.632697582244873,0.511297345161438,0.0,0.0,358.5338134765625,300.82763671875,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06437499821186066,0.14531250298023224,0.010625000111758709,0.0,0.0,217.0,170.0,220.0,240.0,144.0,106.0,207.0,17.0,0.0,0.0,1,0,0,0,0
3518,128,1295.3800048828125,1425.3466796875,80.83999633789062,0.0,0.0,362.3125,412.875,145.03155517578125,0.0,0.0,0.5609058737754822,0.6328697204589844,0.5113101005554199,0.0,0.0,358.7929992675781,301.10888671875,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06437499821186066,0.14531250298023224,0.010625000111758709,0.0,0.0,214.0,170.0,220.0,240.0,144.0,106.0,201.0,17.0,0.0,0.0,0,0,0,0,0
3519,128,1048.0799560546875,1366.066650390625,77.23999786376953,0.0,0.0,365.875,410.5,145.03155517578125,0.0,0.0,0.5610413551330566,0.6330406665802002,0.5113160014152527,0.0,0.0,358.98248291015625,301.37432861328125,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06624999642372131,0.14374999701976776,0.010625000111758709,0.0,0.0,214.0,170.0,220.0,240.0,144.0,106.0,200.0,17.0,0.0,0.0,0,0,0,0,0
3520,128,800.780029296875,1306.78662109375,73.64666748046875,0.0,0.0,365.875,414.0625,145.03155517578125,0.0,0.0,0.5611767172813416,0.6332129240036011,0.5113149881362915,0.0,0.0,359.1033020019531,301.622314453125,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06624999642372131,0.14609375596046448,0.010625000111758709,0.0,0.0,215.0,172.0,220.0,240.0,144.0,106.0,198.0,16.0,0.0,0.0,0,0,0,0,0
3521,127,745.7266845703125,1282.7532958984375,74.62666320800781,0.0,0.0,365.875,414.0625,119.06500244140625,0.0,0.0,0.5613120198249817,0.6333850622177124,0.5113412141799927,0.0,0.0,359.20880126953125,301.8636169433594,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06624999642372131,0.14609375596046448,0.009999999776482582,0.0,0.0,215.0,169.0,220.0,240.0,144.0,109.0,198.0,16.0,0.0,0.0,1,0,0,0,0
3522,128,690.6799926757812,1258.719970703125,75.61333465576172,0.0,0.0,365.875,414.0625,119.06500244140625,0.0,0.0,0.5614472031593323,0.6335569620132446,0.5113692879676819,0.0,0.0,359.2990417480469,302.0982360839844,107.2344970703125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06624999642372131,0.14609375596046448,0.009999999776482582,0.0,0.0,215.0,169.0,220.0,240.0,144.0,109.0,195.0,16.0,0.0,0.0,0,0,0,0,0
3523,128,849.0533447265625,1187.56005859375,123.31999969482422,0.0,0.0,369.4375,414.0625,119.06500244140625,0.0,0.0,0.5615836381912231,0.6337288022041321,0.5114801526069641,0.0,0.0,359.4322509765625,302.3130798339844,107.23567962646484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06812500208616257,0.14609375596046448,0.009999999776482582,0.0,0.0,215.0,169.0,220.0,240.0,144.0,109.0,193.0,16.0,0.0,0.0,0,0,0,0,0
3524,127,1007.4199829101562,1116.413330078125,171.02667236328125,0.0,0.0,369.4375,405.75,119.06500244140625,0.0,0.0,0.5617200136184692,0.6338969469070435,0.5115909576416016,0.0,0.0,359.6094970703125,302.510498046875,107.25011444091797,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.06812500208616257,0.140625,0.009999999776482582,0.0,0.0,214.0,169.0,220.0,240.0,144.0,109.0,189.0,16.0,0.0,0.0,1,0,0,0,0
3525,128,1053.2667236328125,1120.6866455078125,85.413330078125,0.0,0.0,365.875,415.25,119.06500244140625,0.0,0.0,0.5618549585342407,0.6340689063072205,0.5116376280784607,0.0,0.0,359.8004150390625,302.7064514160156,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.14687499403953552,0.009999999776482582,0.0,0.0,214.0,168.0,220.0,240.0,144.0,108.0,186.0,16.0,0.0,0.0,0,0,0,0,0
3526,128,1099.11328125,1124.9666748046875,0.0,0.0,0.0,371.8125,410.5,119.06500244140625,0.0,0.0,0.5619919896125793,0.6342387795448303,0.5115216374397278,0.0,0.0,360.00244140625,302.9049072265625,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.14374999701976776,0.009999999776482582,0.0,0.0,216.0,168.0,220.0,240.0,144.0,108.0,179.0,15.0,0.0,0.0,0,0,0,0,0
3527,128,1016.739990234375,1137.9066162109375,42.20000076293945,0.0,0.0,371.8125,406.9375,119.06500244140625,0.0,0.0,0.5621289610862732,0.6344069838523865,0.5114859938621521,0.0,0.0,360.1816101074219,303.10797119140625,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.14140625298023224,0.009999999776482582,0.0,0.0,213.0,170.0,220.0,240.0,144.0,108.0,177.0,15.0,0.0,0.0,0,0,0,0,0
3528,128,934.3599853515625,1150.8599853515625,84.59333038330078,0.0,0.0,371.8125,405.75,117.7984390258789,0.0,0.0,0.5622658729553223,0.6345745325088501,0.5115323662757874,0.0,0.0,360.3378601074219,303.31494140625,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.140625,0.00937500037252903,0.0,0.0,213.0,173.0,220.0,240.0,144.0,106.0,177.0,15.0,0.0,0.0,0,0,0,0,0
3529,128,794.1199951171875,937.1533203125,97.75333404541016,0.0,0.0,368.25,402.1875,117.7984390258789,0.0,0.0,0.5624013543128967,0.6347404718399048,0.5116037130355835,0.0,0.0,360.4561462402344,303.4635314941406,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.13828125596046448,0.00937500037252903,0.0,0.0,213.0,174.0,221.0,240.0,144.0,106.0,171.0,15.0,0.0,0.0,0,0,0,0,0
3530,128,653.8800048828125,723.4466552734375,110.913330078125,0.0,0.0,365.875,402.1875,117.7984390258789,0.0,0.0,0.5625358819961548,0.6349062323570251,0.5117000341415405,0.0,0.0,360.5361633300781,303.5527648925781,107.25011444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.13828125596046448,0.00937500037252903,0.0,0.0,216.0,175.0,221.0,240.0,144.0,106.0,170.0,15.0,0.0,0.0,0,0,0,0,0
