step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5102,126,814.5066528320312,452.7733459472656,34.7599983215332,0.0,0.0,350.4375,80.3125,241.29031372070312,0.0,0.0,0.6605232954025269,0.6872696876525879,0.5774658918380737,0.0,0.0,607.1263427734375,537.255615234375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0054687499068677425,0.058125000447034836,0.0,0.0,211.0,158.0,196.0,240.0,144.0,117.0,9.0,92.0,0.0,0.0,1,1,0,0,0
5103,125,420.7066650390625,494.76666259765625,23.706666946411133,0.0,0.0,354.0,106.6875,238.75718688964844,0.0,0.0,0.660624623298645,0.687301754951477,0.5772325396537781,0.0,0.0,607.1448364257812,537.3634643554688,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.007031249813735485,0.05687500163912773,0.0,0.0,211.0,158.0,197.0,240.0,144.0,123.0,9.0,92.0,0.0,0.0,3,0,0,0,0
5104,125,403.82000732421875,429.88665771484375,18.453332901000977,0.0,0.0,364.6875,106.6875,238.75718688964844,0.0,0.0,0.6607289910316467,0.6873338222503662,0.5769885778427124,0.0,0.0,607.1557006835938,537.4531860351562,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.007031249813735485,0.05687500163912773,0.0,0.0,211.0,158.0,197.0,240.0,144.0,132.0,9.0,92.0,0.0,0.0,2,0,1,0,0
5105,126,438.67333984375,532.5599975585938,32.5533332824707,0.0,0.0,371.8125,106.6875,241.29031372070312,0.0,0.0,0.660835325717926,0.6873659491539001,0.5767707228660583,0.0,0.0,607.1742553710938,537.571533203125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.007031249813735485,0.058125000447034836,0.0,0.0,211.0,158.0,197.0,240.0,144.0,144.0,8.0,92.0,0.0,0.0,2,0,0,0,0
5106,127,367.1066589355469,430.1666564941406,35.779998779296875,0.0,0.0,378.9375,106.6875,241.29031372070312,0.0,0.0,0.6609336137771606,0.6873980164527893,0.5765596628189087,0.0,0.0,607.1742553710938,537.661376953125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.007031249813735485,0.058125000447034836,0.0,0.0,211.0,158.0,197.0,240.0,144.0,147.0,8.0,92.0,0.0,0.0,1,0,0,0,0
5107,126,355.9266662597656,569.086669921875,20.739999771118164,0.0,0.0,382.5,106.6875,240.02374267578125,0.0,0.0,0.6610204577445984,0.6874300837516785,0.5763196349143982,0.0,0.0,607.1742553710938,537.789794921875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.007031249813735485,0.057500001043081284,0.0,0.0,211.0,158.0,197.0,240.0,144.0,147.0,6.0,92.0,0.0,0.0,2,0,0,0,0
5108,127,418.7066650390625,466.260009765625,29.013334274291992,0.0,0.0,389.625,105.5,238.75718688964844,0.0,0.0,0.6611316800117493,0.687461793422699,0.5760982036590576,0.0,0.0,607.182373046875,537.8900146484375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.0062500000931322575,0.05687500163912773,0.0,0.0,211.0,158.0,198.0,240.0,144.0,153.0,6.0,92.0,0.0,0.0,1,0,0,0,0
5109,123,203.413330078125,403.1600036621094,21.18000030517578,0.0,0.0,393.1875,105.5,238.75718688964844,0.0,0.0,0.6610841155052185,0.6874935030937195,0.5758609771728516,0.0,0.0,607.182373046875,537.9727172851562,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.0062500000931322575,0.05687500163912773,0.0,0.0,211.0,158.0,198.0,240.0,144.0,162.0,6.0,92.0,0.0,0.0,4,0,1,0,0
5110,126,306.8399963378906,401.32666015625,20.113332748413086,0.0,0.0,407.4375,105.5,240.02374267578125,0.0,0.0,0.6611156463623047,0.68752521276474,0.5756203532218933,0.0,0.0,607.182373046875,538.0548706054688,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0062500000931322575,0.057500001043081284,0.0,0.0,211.0,158.0,197.0,240.0,144.0,162.0,6.0,90.0,0.0,0.0,2,0,0,0,0
5111,127,235.22000122070312,382.3333435058594,15.859999656677246,0.0,0.0,411.0,79.125,240.02374267578125,0.0,0.0,0.6610849499702454,0.6875489354133606,0.575371265411377,0.0,0.0,607.182373046875,538.1390991210938,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.004687500186264515,0.057500001043081284,0.0,0.0,211.0,158.0,197.0,240.0,144.0,165.0,6.0,91.0,0.0,0.0,1,0,0,0,0
5112,128,469.82666015625,338.9599914550781,28.126667022705078,0.0,0.0,414.5625,79.125,238.75718688964844,0.0,0.0,0.6612030863761902,0.687572717666626,0.5751489400863647,0.0,0.0,607.1976928710938,538.2113037109375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.004687500186264515,0.05687500163912773,0.0,0.0,211.0,158.0,197.0,240.0,144.0,168.0,8.0,91.0,0.0,0.0,0,0,0,0,0
5113,126,437.90667724609375,277.1600036621094,28.52666664123535,0.0,0.0,414.5625,79.125,238.75718688964844,0.0,0.0,0.6613211035728455,0.6875964999198914,0.574927568435669,0.0,0.0,607.2042236328125,538.2662963867188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.004687500186264515,0.05687500163912773,0.0,0.0,211.0,158.0,198.0,240.0,144.0,168.0,8.0,91.0,0.0,0.0,2,0,0,0,0
5114,127,541.0733032226562,297.9666748046875,35.43333435058594,0.0,0.0,421.6875,79.125,238.75718688964844,0.0,0.0,0.6614411473274231,0.687620222568512,0.5747205018997192,0.0,0.0,607.2373657226562,538.3270874023438,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.004687500186264515,0.05687500163912773,0.0,0.0,211.0,158.0,198.0,240.0,144.0,168.0,8.0,91.0,0.0,0.0,1,0,0,0,0
5115,125,412.1666564941406,272.64666748046875,22.940000534057617,0.0,0.0,425.25,79.125,238.75718688964844,0.0,0.0,0.6615510582923889,0.6876440048217773,0.5744882225990295,0.0,0.0,607.2373657226562,538.380859375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.004687500186264515,0.05687500163912773,0.0,0.0,211.0,158.0,198.0,240.0,144.0,177.0,8.0,91.0,0.0,0.0,3,0,0,0,0
5116,126,334.9200134277344,214.23333740234375,20.293333053588867,0.0,0.0,435.9375,79.125,236.22406005859375,0.0,0.0,0.6615901589393616,0.687667727470398,0.5742537975311279,0.0,0.0,607.2373657226562,538.4183349609375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.004687500186264515,0.05562499910593033,0.0,0.0,211.0,158.0,198.0,240.0,144.0,177.0,8.0,91.0,0.0,0.0,1,1,0,0,0
5117,125,269.8800048828125,245.24000549316406,26.84000015258789,0.0,0.0,439.5,105.5,236.22406005859375,0.0,0.0,0.6615725755691528,0.6876993775367737,0.5740328431129456,0.0,0.0,607.2373657226562,538.4571533203125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0062500000931322575,0.05562499910593033,0.0,0.0,211.0,158.0,198.0,240.0,144.0,180.0,8.0,91.0,0.0,0.0,2,0,1,0,0
5118,127,509.7733459472656,214.1266632080078,32.380001068115234,0.0,0.0,446.625,105.5,237.49063110351562,0.0,0.0,0.6616994142532349,0.6877310872077942,0.5738219022750854,0.0,0.0,607.2548828125,538.4873657226562,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0062500000931322575,0.05624999850988388,0.0,0.0,211.0,158.0,196.0,240.0,144.0,180.0,8.0,88.0,0.0,0.0,1,0,0,0,0
5119,127,634.8133544921875,205.8000030517578,49.53333282470703,0.0,0.0,450.1875,105.5,237.49063110351562,0.0,0.0,0.6618271470069885,0.6877626776695251,0.5736458897590637,0.0,0.0,607.3062133789062,538.5151977539062,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.05624999850988388,0.0,0.0,211.0,158.0,196.0,240.0,144.0,186.0,8.0,84.0,0.0,0.0,1,0,0,0,0
5120,127,379.29998779296875,252.086669921875,62.00666809082031,0.0,0.0,450.1875,105.5,237.49063110351562,0.0,0.0,0.6618953347206116,0.6877943277359009,0.5734953880310059,0.0,0.0,607.3062133789062,538.555908203125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.05624999850988388,0.0,0.0,211.0,158.0,196.0,240.0,144.0,180.0,10.0,81.0,0.0,0.0,1,0,0,0,0
5121,128,302.9599914550781,228.1266632080078,58.87333297729492,0.0,0.0,446.625,105.5,234.95750427246094,0.0,0.0,0.6619014739990234,0.6878259778022766,0.5733416676521301,0.0,0.0,607.3062133789062,538.5900268554688,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0062500000931322575,0.054999999701976776,0.0,0.0,211.0,158.0,196.0,240.0,144.0,174.0,8.0,81.0,0.0,0.0,0,0,0,0,0
5122,128,469.2533264160156,238.95333862304688,42.56666564941406,0.0,0.0,446.625,105.5,234.95750427246094,0.0,0.0,0.6620280146598816,0.6878576278686523,0.5731549859046936,0.0,0.0,607.3125,538.6270751953125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0062500000931322575,0.054999999701976776,0.0,0.0,214.0,158.0,198.0,240.0,144.0,177.0,8.0,82.0,0.0,0.0,0,0,0,0,0
5123,125,607.3800048828125,242.35333251953125,23.440000534057617,0.0,0.0,443.0625,105.5,232.42437744140625,0.0,0.0,0.662153422832489,0.6878892183303833,0.5729327201843262,0.0,0.0,607.3580932617188,538.6651000976562,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0062500000931322575,0.05375000089406967,0.0,0.0,214.0,158.0,198.0,240.0,144.0,177.0,8.0,85.0,0.0,0.0,2,1,0,0,0
5124,128,778.739990234375,247.26666259765625,42.926666259765625,0.0,0.0,446.625,131.875,229.89125061035156,0.0,0.0,0.6622797250747681,0.6879287362098694,0.5727530717849731,0.0,0.0,607.4503784179688,538.6971435546875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0078125,0.05249999836087227,0.0,0.0,211.0,158.0,200.0,240.0,144.0,177.0,8.0,87.0,0.0,0.0,0,0,0,0,0
5125,127,506.739990234375,190.7066650390625,43.526668548583984,0.0,0.0,446.625,131.875,228.62469482421875,0.0,0.0,0.6624059081077576,0.6879682540893555,0.5725762248039246,0.0,0.0,607.467041015625,538.7135009765625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0078125,0.051874998956918716,0.0,0.0,211.0,158.0,202.0,240.0,144.0,177.0,8.0,86.0,0.0,0.0,1,0,0,0,0
5126,128,633.9066772460938,192.52000427246094,20.639999389648438,0.0,0.0,450.1875,131.875,224.8249969482422,0.0,0.0,0.6625330448150635,0.6880077719688416,0.5723576545715332,0.0,0.0,607.5181274414062,538.7303466796875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0078125,0.05000000074505806,0.0,0.0,211.0,158.0,203.0,240.0,144.0,177.0,8.0,92.0,0.0,0.0,0,0,0,0,0
5127,128,525.1400146484375,213.13333129882812,11.140000343322754,0.0,0.0,450.1875,131.875,224.8249969482422,0.0,0.0,0.6626601219177246,0.6880472302436829,0.5721201300621033,0.0,0.0,607.5389404296875,538.7528686523438,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0078125,0.05000000074505806,0.0,0.0,211.0,158.0,206.0,240.0,144.0,177.0,8.0,91.0,0.0,0.0,0,0,0,0,0
5128,127,405.4266662597656,216.9066619873047,14.186666488647461,0.0,0.0,450.1875,105.5,224.8249969482422,0.0,0.0,0.6627496480941772,0.6880788207054138,0.5718889236450195,0.0,0.0,607.5389404296875,538.7838134765625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.05000000074505806,0.0,0.0,211.0,158.0,206.0,240.0,144.0,177.0,8.0,89.0,0.0,0.0,0,0,1,0,0
5129,126,649.5999755859375,200.95333862304688,7.426666736602783,0.0,0.0,450.1875,105.5,226.09156799316406,0.0,0.0,0.6628764867782593,0.6881104111671448,0.5716428756713867,0.0,0.0,607.5942993164062,538.8103637695312,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.05062500014901161,0.0,0.0,211.0,158.0,205.0,240.0,144.0,177.0,8.0,84.0,0.0,0.0,0,0,2,0,0
5130,126,444.2133483886719,182.83999633789062,1.0266666412353516,0.0,0.0,450.1875,105.5,228.62469482421875,0.0,0.0,0.6629982590675354,0.6881420016288757,0.5713812112808228,0.0,0.0,607.5942993164062,538.8318481445312,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.051874998956918716,0.0,0.0,211.0,158.0,202.0,240.0,144.0,177.0,8.0,84.0,0.0,0.0,0,0,2,0,0
5131,128,476.586669921875,154.17999267578125,0.0,0.0,0.0,450.1875,105.5,229.89125061035156,0.0,0.0,0.6631249189376831,0.6881735324859619,0.5711162090301514,0.0,0.0,607.6016235351562,538.8453369140625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.05249999836087227,0.0,0.0,211.0,158.0,201.0,240.0,144.0,174.0,8.0,85.0,0.0,0.0,0,0,0,0,0
5132,124,447.44000244140625,108.95999908447266,0.0,0.0,0.0,450.1875,105.5,221.0253143310547,0.0,0.0,0.6632491946220398,0.6882051229476929,0.5708616971969604,0.0,0.0,607.6016235351562,538.8463134765625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0062500000931322575,0.048124998807907104,0.0,0.0,211.0,158.0,202.0,240.0,144.0,174.0,8.0,85.0,0.0,0.0,0,0,4,0,0
5133,127,446.09332275390625,126.87333679199219,0.0,0.0,0.0,446.625,105.5,231.15780639648438,0.0,0.0,0.6633742451667786,0.688236653804779,0.5705957412719727,0.0,0.0,607.6016235351562,538.8522338867188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0062500000931322575,0.05312500149011612,0.0,0.0,211.0,158.0,201.0,240.0,144.0,174.0,8.0,88.0,0.0,0.0,0,0,1,0,0
5134,128,340.7200012207031,165.0,0.0,0.0,0.0,446.625,105.5,228.62469482421875,0.0,0.0,0.6634113192558289,0.6882681846618652,0.570332944393158,0.0,0.0,607.6016235351562,538.8687744140625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0062500000931322575,0.051874998956918716,0.0,0.0,211.0,158.0,200.0,240.0,144.0,171.0,8.0,84.0,0.0,0.0,0,0,0,0,0
5135,127,340.5799865722656,179.1666717529297,0.0,0.0,0.0,443.0625,105.5,228.62469482421875,0.0,0.0,0.6634501814842224,0.6882997155189514,0.5700703859329224,0.0,0.0,607.6016235351562,538.8892822265625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0062500000931322575,0.051874998956918716,0.0,0.0,211.0,158.0,203.0,240.0,144.0,171.0,8.0,86.0,0.0,0.0,0,0,1,0,0
5136,127,296.59332275390625,165.1266632080078,0.0,0.0,0.0,443.0625,105.5,223.55844116210938,0.0,0.0,0.6634523868560791,0.6883312463760376,0.5698138475418091,0.0,0.0,607.6016235351562,538.9058227539062,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0062500000931322575,0.04937500134110451,0.0,0.0,211.0,158.0,202.0,240.0,144.0,171.0,8.0,91.0,0.0,0.0,0,0,1,0,0
5137,126,351.5799865722656,149.8733367919922,0.0,0.0,0.0,443.0625,105.5,226.09156799316406,0.0,0.0,0.6635004281997681,0.6883627772331238,0.5695546865463257,0.0,0.0,607.6016235351562,538.9181518554688,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0062500000931322575,0.05062500014901161,0.0,0.0,211.0,158.0,205.0,240.0,144.0,171.0,8.0,91.0,0.0,0.0,0,0,2,0,0
5138,128,411.6400146484375,123.75333404541016,0.0,0.0,0.0,443.0625,105.5,231.15780639648438,0.0,0.0,0.6635984182357788,0.68839430809021,0.5692899823188782,0.0,0.0,607.6016235351562,538.9232177734375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0062500000931322575,0.05312500149011612,0.0,0.0,211.0,158.0,201.0,240.0,144.0,168.0,8.0,90.0,0.0,0.0,0,0,0,0,0
5139,124,396.97332763671875,87.05999755859375,0.0,0.0,0.0,439.5,105.5,224.8249969482422,0.0,0.0,0.6636860966682434,0.6884081363677979,0.5690327286720276,0.0,0.0,607.6016235351562,538.9232177734375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0062500000931322575,0.05000000074505806,0.0,0.0,211.0,158.0,201.0,240.0,144.0,168.0,6.0,92.0,0.0,0.0,0,0,4,0,0
5140,128,379.3599853515625,95.43333435058594,0.0,0.0,0.0,439.5,105.5,231.15780639648438,0.0,0.0,0.6637590527534485,0.6884300112724304,0.5687684416770935,0.0,0.0,607.6016235351562,538.9232177734375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0062500000931322575,0.05312500149011612,0.0,0.0,211.0,158.0,199.0,240.0,144.0,171.0,6.0,92.0,0.0,0.0,0,0,0,0,0
5141,127,469.0466613769531,128.81333923339844,0.0,0.0,0.0,439.5,105.5,229.89125061035156,0.0,0.0,0.6638819575309753,0.6884615421295166,0.5685058832168579,0.0,0.0,607.60986328125,538.9296875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0062500000931322575,0.05249999836087227,0.0,0.0,211.0,158.0,200.0,240.0,144.0,168.0,6.0,90.0,0.0,0.0,0,0,1,0,0
5142,126,553.8666381835938,115.25333404541016,0.0,0.0,0.0,439.5,105.5,227.35812377929688,0.0,0.0,0.6640048027038574,0.688493013381958,0.5682464838027954,0.0,0.0,607.6416015625,538.932373046875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0062500000931322575,0.051249999552965164,0.0,0.0,211.0,158.0,199.0,240.0,144.0,168.0,6.0,90.0,0.0,0.0,0,0,2,0,0
5143,126,492.1400146484375,88.6866683959961,0.0,0.0,0.0,439.5,79.125,231.15780639648438,0.0,0.0,0.66412752866745,0.6885166168212891,0.5679829120635986,0.0,0.0,607.65625,538.93505859375,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.004687500186264515,0.05312500149011612,0.0,0.0,211.0,158.0,200.0,240.0,144.0,165.0,6.0,92.0,0.0,0.0,0,0,2,0,0
5144,127,372.5666809082031,107.8933334350586,0.0,0.0,0.0,435.9375,79.125,233.69093322753906,0.0,0.0,0.6641965508460999,0.6885402202606201,0.5677167773246765,0.0,0.0,607.65625,538.9430541992188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.004687500186264515,0.054375000298023224,0.0,0.0,211.0,158.0,197.0,240.0,144.0,162.0,6.0,92.0,0.0,0.0,1,0,0,0,0
5145,126,368.8133239746094,89.02666473388672,0.0,0.0,0.0,439.5,79.125,233.69093322753906,0.0,0.0,0.6642604470252991,0.688563883304596,0.5674508810043335,0.0,0.0,607.65625,538.94580078125,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.004687500186264515,0.054375000298023224,0.0,0.0,211.0,158.0,198.0,240.0,144.0,159.0,6.0,92.0,0.0,0.0,0,0,2,0,0
5146,127,408.4866638183594,85.24666595458984,0.0,0.0,0.0,435.9375,79.125,237.49063110351562,0.0,0.0,0.6643591523170471,0.688587486743927,0.567180871963501,0.0,0.0,607.65625,538.947509765625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.004687500186264515,0.05624999850988388,0.0,0.0,211.0,158.0,198.0,240.0,144.0,153.0,10.0,91.0,0.0,0.0,0,0,1,0,0
5147,127,353.1000061035156,93.50666809082031,0.0,0.0,0.0,428.8125,79.125,240.02374267578125,0.0,0.0,0.6644157767295837,0.6886110901832581,0.5669082999229431,0.0,0.0,607.65625,538.9514770507812,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.004687500186264515,0.057500001043081284,0.0,0.0,214.0,158.0,193.0,240.0,144.0,147.0,10.0,88.0,0.0,0.0,1,0,0,0,0
5148,128,365.3066711425781,136.80667114257812,0.0,0.0,0.0,425.25,79.125,240.02374267578125,0.0,0.0,0.664484441280365,0.6886346936225891,0.5666359663009644,0.0,0.0,607.65625,538.967529296875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.004687500186264515,0.057500001043081284,0.0,0.0,217.0,158.0,193.0,240.0,144.0,141.0,10.0,88.0,0.0,0.0,0,0,0,0,0
5149,127,352.05999755859375,107.5,0.0,0.0,0.0,418.125,79.125,240.02374267578125,0.0,0.0,0.664546012878418,0.6886582374572754,0.5663638710975647,0.0,0.0,607.65625,538.9754028320312,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.004687500186264515,0.057500001043081284,0.0,0.0,220.0,158.0,193.0,240.0,144.0,135.0,10.0,88.0,0.0,0.0,0,0,1,0,0
5150,127,283.17333984375,138.13999938964844,0.0,0.0,0.0,414.5625,79.125,238.75718688964844,0.0,0.0,0.6645523905754089,0.6886818408966064,0.5660935044288635,0.0,0.0,607.65625,538.9917602539062,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.004687500186264515,0.05687500163912773,0.0,0.0,223.0,158.0,193.0,240.0,144.0,135.0,10.0,87.0,0.0,0.0,0,1,0,0,0
5151,128,228.85333251953125,122.1866683959961,0.0,0.0,0.0,411.0,107.875,236.22406005859375,0.0,0.0,0.6645156741142273,0.6887140274047852,0.5658262372016907,0.0,0.0,607.65625,538.9957885742188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0078125,0.05562499910593033,0.0,0.0,226.0,158.0,193.0,240.0,144.0,135.0,10.0,92.0,0.0,0.0,0,0,0,0,0
5152,128,224.75999450683594,88.04000091552734,0.0,0.0,0.0,407.4375,107.875,234.95750427246094,0.0,0.0,0.6644775867462158,0.6887272000312805,0.5655606389045715,0.0,0.0,607.65625,538.9957885742188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0078125,0.054999999701976776,0.0,0.0,226.0,158.0,195.0,240.0,144.0,135.0,10.0,92.0,0.0,0.0,0,0,0,0,0
5153,128,214.3000030517578,83.53333282470703,0.0,0.0,0.0,403.875,107.875,234.95750427246094,0.0,0.0,0.6644327640533447,0.6887360215187073,0.5652953386306763,0.0,0.0,607.65625,538.9957885742188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.0078125,0.054999999701976776,0.0,0.0,226.0,158.0,196.0,240.0,144.0,135.0,10.0,92.0,0.0,0.0,0,0,0,0,0
5154,126,191.5,99.6066665649414,0.0,0.0,0.0,403.875,107.875,234.95750427246094,0.0,0.0,0.6643691658973694,0.6887602806091309,0.5650302171707153,0.0,0.0,607.65625,538.9957885742188,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.0078125,0.054999999701976776,0.0,0.0,226.0,158.0,196.0,240.0,144.0,135.0,10.0,86.0,0.0,0.0,0,0,2,0,0
5155,128,149.31333923339844,135.56666564941406,0.0,0.0,0.0,400.3125,107.875,238.75718688964844,0.0,0.0,0.6642726063728333,0.6887924075126648,0.5647611021995544,0.0,0.0,607.65625,539.0034790039062,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0078125,0.05687500163912773,0.0,0.0,226.0,158.0,192.0,240.0,144.0,135.0,10.0,85.0,0.0,0.0,0,0,0,0,0
5156,125,146.05999755859375,132.7066650390625,0.0,0.0,0.0,400.3125,107.875,231.15780639648438,0.0,0.0,0.664173424243927,0.6888245344161987,0.5645008087158203,0.0,0.0,607.65625,539.0103759765625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0078125,0.05312500149011612,0.0,0.0,229.0,158.0,193.0,240.0,144.0,132.0,10.0,85.0,0.0,0.0,0,0,3,0,0
5157,127,102.40666961669922,146.72000122070312,0.0,0.0,0.0,400.3125,107.875,234.95750427246094,0.0,0.0,0.6640381813049316,0.6888566613197327,0.5642364621162415,0.0,0.0,607.65625,539.0211181640625,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0078125,0.054999999701976776,0.0,0.0,229.0,158.0,197.0,240.0,144.0,132.0,10.0,85.0,0.0,0.0,0,0,1,0,0
5158,128,115.35333251953125,137.3333282470703,0.0,0.0,0.0,400.3125,107.875,232.42437744140625,0.0,0.0,0.6639137864112854,0.6888887882232666,0.5639752149581909,0.0,0.0,607.65625,539.029296875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0078125,0.05375000089406967,0.0,0.0,229.0,158.0,197.0,240.0,144.0,129.0,10.0,85.0,0.0,0.0,0,0,0,0,0
5159,128,116.7933349609375,80.76000213623047,0.0,0.0,0.0,393.1875,107.875,232.42437744140625,0.0,0.0,0.6637945175170898,0.6888949275016785,0.5637142658233643,0.0,0.0,607.65625,539.029296875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.0078125,0.05375000089406967,0.0,0.0,229.0,158.0,197.0,240.0,144.0,123.0,10.0,83.0,0.0,0.0,0,0,0,0,0
5160,128,119.58000183105469,45.91999816894531,21.213333129882812,0.0,0.0,389.625,107.875,231.15780639648438,0.0,0.0,0.6636795997619629,0.6888677477836609,0.5634971261024475,0.0,0.0,607.65625,539.029296875,188.90916442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.0078125,0.05312500149011612,0.0,0.0,229.0,158.0,197.0,240.0,144.0,123.0,10.0,79.0,0.0,0.0,0,0,0,0,0
