step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8902,128,709.9000244140625,599.4266967773438,0.0,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.6761294007301331,0.6985994577407837,0.5649811029434204,0.0,0.0,961.3276977539062,850.9547119140625,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,286.0,166.0,163.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8903,127,708.3666381835938,589.4666748046875,0.0,0.0,0.0,285.125,0.0,0.0,0.0,0.0,0.6761690378189087,0.6985994577407837,0.5649811029434204,0.0,0.0,961.4452514648438,851.118408203125,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,286.0,166.0,163.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8904,128,735.8466796875,610.3866577148438,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.6762093305587769,0.6985994577407837,0.5649811029434204,0.0,0.0,961.569091796875,851.2879638671875,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,283.0,166.0,163.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8905,128,530.780029296875,622.6400146484375,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.6762495636940002,0.6985994577407837,0.5649811029434204,0.0,0.0,961.6360473632812,851.4609375,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,283.0,166.0,163.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8906,128,346.79998779296875,570.7866821289062,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.6762898564338684,0.6985994577407837,0.5649811029434204,0.0,0.0,961.65185546875,851.6195068359375,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,283.0,166.0,163.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8907,128,353.5533447265625,402.3333435058594,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.6763300895690918,0.6985994577407837,0.5649811029434204,0.0,0.0,961.6695556640625,851.7312622070312,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,283.0,166.0,163.0,240.0,144.0,43.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8908,127,419.7133483886719,399.00665283203125,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.6763703227043152,0.6985994577407837,0.5649811029434204,0.0,0.0,961.7056274414062,851.8421020507812,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,283.0,166.0,163.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8909,128,427.94000244140625,405.0333251953125,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6764103770256042,0.6985994577407837,0.5649811029434204,0.0,0.0,961.7442626953125,851.95458984375,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,282.0,166.0,163.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8910,128,426.59332275390625,529.17333984375,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6764504313468933,0.6985994577407837,0.5649811029434204,0.0,0.0,961.7825927734375,852.1015625,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8911,128,462.59332275390625,395.6666564941406,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6764904856681824,0.6985994577407837,0.5649811029434204,0.0,0.0,961.8308715820312,852.2114868164062,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8912,128,549.0266723632812,350.5199890136719,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6765305399894714,0.6985994577407837,0.5649811029434204,0.0,0.0,961.9031982421875,852.308837890625,215.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8913,127,605.3866577148438,311.4866638183594,21.913333892822266,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6765705347061157,0.6985994577407837,0.5649811029434204,0.0,0.0,961.9912109375,852.3953857421875,215.97579956054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,44.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8914,128,503.2866516113281,434.73333740234375,83.7066650390625,0.0,0.0,291.0625,0.0,0.0,0.0,0.0,0.6766108870506287,0.6985994577407837,0.5649811029434204,0.0,0.0,962.0501708984375,852.51611328125,215.99905395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,46.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8915,126,741.2999877929688,382.6266784667969,43.913333892822266,0.0,0.0,291.0625,0.0,0.0,0.0,0.0,0.6766512393951416,0.6985994577407837,0.5649811029434204,0.0,0.0,962.1752319335938,852.6224365234375,216.01126098632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,53.0,0.0,0.0,0.0,0.0,2,0,0,0,0
8916,123,869.7333374023438,323.5466613769531,59.753334045410156,0.0,0.0,294.625,0.0,0.0,0.0,0.0,0.6766920685768127,0.6985994577407837,0.5649811029434204,0.0,0.0,962.3349609375,852.7122802734375,216.02786254882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,54.0,0.0,0.0,0.0,0.0,5,0,0,0,0
8917,127,930.7666625976562,395.260009765625,72.44666290283203,0.0,0.0,304.125,0.0,0.0,0.0,0.0,0.676734209060669,0.6985994577407837,0.5649811029434204,0.0,0.0,962.509033203125,852.8220825195312,216.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8918,128,906.086669921875,395.2799987792969,99.34666442871094,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.6767764687538147,0.6985994577407837,0.5649811029434204,0.0,0.0,962.6759033203125,852.931884765625,216.07557678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8919,128,937.1533203125,364.7933349609375,154.3866729736328,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.6768187284469604,0.6985994577407837,0.5649811029434204,0.0,0.0,962.8514404296875,853.033203125,216.1184539794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8920,123,914.280029296875,345.6933288574219,194.35333251953125,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.6768609881401062,0.6985994577407837,0.5649811029434204,0.0,0.0,963.0205688476562,853.1292724609375,216.17245483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,64.0,0.0,0.0,0.0,0.0,5,0,0,0,0
8921,127,991.2666625976562,323.26666259765625,161.8866729736328,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.6769046783447266,0.6985994577407837,0.5649811029434204,0.0,0.0,963.2081298828125,853.2190551757812,216.21742248535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,281.0,166.0,163.0,240.0,144.0,65.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8922,128,958.5466918945312,276.3933410644531,184.32666015625,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.6769485473632812,0.6985994577407837,0.5649811029434204,0.0,0.0,963.3862915039062,853.2958374023438,216.26861572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,281.0,166.0,163.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8923,127,913.5933227539062,264.90667724609375,109.11333465576172,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.6769924163818359,0.6985994577407837,0.5649811029434204,0.0,0.0,963.552001953125,853.369384765625,216.29891967773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,281.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8924,126,866.9600219726562,359.8333435058594,151.0933380126953,0.0,0.0,319.5625,0.0,0.0,0.0,0.0,0.6770366430282593,0.6985994577407837,0.5649811029434204,0.0,0.0,963.7040405273438,853.4693603515625,216.3408966064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,2,0,0,0,0
8925,127,671.5933227539062,329.0199890136719,71.77333068847656,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.6770811080932617,0.6985994577407837,0.5649811029434204,0.0,0.0,963.8011474609375,853.5607299804688,216.36083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8926,128,569.4533081054688,413.8399963378906,67.81999969482422,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.6771259307861328,0.6985994577407837,0.5649811029434204,0.0,0.0,963.8692626953125,853.6757202148438,216.37966918945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8927,128,594.2466430664062,407.3399963378906,86.1866683959961,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.6771707534790039,0.6985994577407837,0.5649811029434204,0.0,0.0,963.9442138671875,853.7888793945312,216.4036102294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8928,128,517.5599975585938,357.82666015625,85.84666442871094,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.6772155165672302,0.6985994577407837,0.5649811029434204,0.0,0.0,963.9979248046875,853.8882446289062,216.42745971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8929,125,512.9400024414062,329.23333740234375,120.82666778564453,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.6772602796554565,0.6985994577407837,0.5649811029434204,0.0,0.0,964.05029296875,853.979736328125,216.46102905273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,3,0,0,0,0
8930,128,568.9866943359375,162.74000549316406,229.98666381835938,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.6773056983947754,0.6985994577407837,0.5649811029434204,0.0,0.0,964.116943359375,854.02490234375,216.52490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8931,128,567.4666748046875,92.71333312988281,179.74667358398438,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.6773511171340942,0.6985994577407837,0.5649811029434204,0.0,0.0,964.1831665039062,854.0506591796875,216.57484436035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,77.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8932,126,609.4866943359375,60.619998931884766,106.51333618164062,0.0,0.0,326.6875,0.0,0.0,0.0,0.0,0.6773961782455444,0.6985994577407837,0.5649811029434204,0.0,0.0,964.26171875,854.0675048828125,216.60443115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,2,0,0,0,0
8933,127,566.7066650390625,5.166666507720947,85.09333038330078,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.6774418950080872,0.6985994577407837,0.5649811029434204,0.0,0.0,964.3270874023438,854.0689697265625,216.62806701660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8934,126,515.6599731445312,0.0,21.84666633605957,0.0,0.0,333.8125,0.0,0.0,0.0,0.0,0.6774879097938538,0.6985994577407837,0.5649811029434204,0.0,0.0,964.3776245117188,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0,0.0,0.0,0.0,277.0,166.0,163.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,2,0,0,0,0
8935,128,560.5466918945312,0.0,0.0,0.0,0.0,332.625,0.0,0.0,0.0,0.0,0.677533745765686,0.6985994577407837,0.5649811029434204,0.0,0.0,964.44091796875,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,79.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8936,127,570.7866821289062,0.0,0.0,0.0,0.0,332.625,0.0,0.0,0.0,0.0,0.6775795817375183,0.6985994577407837,0.5649811029434204,0.0,0.0,964.507080078125,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,281.0,166.0,163.0,240.0,144.0,77.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8937,128,512.433349609375,0.0,0.0,0.0,0.0,333.8125,0.0,0.0,0.0,0.0,0.6776255369186401,0.6985994577407837,0.5649811029434204,0.0,0.0,964.5567016601562,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8938,128,484.8999938964844,0.0,0.0,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.6776711940765381,0.6985994577407837,0.5649811029434204,0.0,0.0,964.5993041992188,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,280.0,166.0,163.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8939,128,509.0400085449219,0.0,0.0,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.6777164936065674,0.6985994577407837,0.5649811029434204,0.0,0.0,964.6492919921875,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,282.0,166.0,163.0,240.0,144.0,75.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8940,128,496.82000732421875,0.0,0.0,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.6777617931365967,0.6985994577407837,0.5649811029434204,0.0,0.0,964.6959228515625,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8941,128,432.6866760253906,0.0,0.0,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.6778070330619812,0.6985994577407837,0.5649811029434204,0.0,0.0,964.7246704101562,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,71.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8942,128,321.8466796875,0.0,0.0,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.677850604057312,0.6985994577407837,0.5649811029434204,0.0,0.0,964.7246704101562,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,72.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8943,128,312.8933410644531,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.6778906583786011,0.6985994577407837,0.5649811029434204,0.0,0.0,964.7246704101562,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8944,124,422.7799987792969,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.6779351234436035,0.6985994577407837,0.5649811029434204,0.0,0.0,964.7523803710938,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,4,0,0,0,0
8945,128,533.7266845703125,0.0,0.0,0.0,0.0,326.6875,0.0,0.0,0.0,0.0,0.6779800057411194,0.6985994577407837,0.5649811029434204,0.0,0.0,964.8098754882812,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0,0.0,0.0,0.0,284.0,166.0,163.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8946,128,570.32666015625,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.678024411201477,0.6985994577407837,0.5649811029434204,0.0,0.0,964.8785400390625,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,286.0,166.0,163.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8947,127,555.4600219726562,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.6780688166618347,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,289.0,166.0,163.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8948,125,293.17333984375,0.0,0.0,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.678100049495697,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.0689697265625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,288.0,166.0,163.0,240.0,144.0,72.0,0.0,0.0,0.0,0.0,3,0,0,0,0
8949,128,155.6666717529297,65.65333557128906,0.0,0.0,0.0,325.5,0.0,0.0,0.0,0.0,0.6780722737312317,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.087158203125,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,74.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8950,128,52.279998779296875,98.06666564941406,0.0,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.678000807762146,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.1144409179688,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,74.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8951,125,8.739999771118164,61.2066650390625,0.0,0.0,0.0,324.3125,0.0,0.0,0.0,0.0,0.6779108047485352,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.1314086914062,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,0.0,0.0,285.0,166.0,163.0,240.0,144.0,74.0,0.0,0.0,0.0,0.0,3,0,0,0,0
8952,127,41.64666748046875,218.5933380126953,0.0,0.0,0.0,327.875,0.0,0.0,0.0,0.0,0.6778337955474854,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.192138671875,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,0.0,0.0,282.0,166.0,163.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8953,128,8.59333324432373,259.0400085449219,0.0,0.0,0.0,327.875,0.0,0.0,0.0,0.0,0.6777427196502686,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.2640991210938,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,74.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8954,128,0.0,317.6000061035156,0.0,0.0,0.0,327.875,0.0,0.0,0.0,0.0,0.6776480078697205,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.352294921875,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,77.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8955,125,0.0,469.8466796875,0.0,0.0,0.0,327.875,0.0,0.0,0.0,0.0,0.6775532960891724,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.4828491210938,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,77.0,0.0,0.0,0.0,0.0,3,0,0,0,0
8956,127,0.0,476.40667724609375,0.0,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.6774576306343079,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.6151733398438,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,279.0,166.0,163.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8957,128,0.0,406.8066711425781,0.0,0.0,0.0,332.625,0.0,0.0,0.0,0.0,0.6773616075515747,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.7281494140625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,279.0,166.0,163.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8958,128,0.0,425.3800048828125,0.0,0.0,0.0,332.625,0.0,0.0,0.0,0.0,0.6772656440734863,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.8463134765625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,76.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8959,127,0.0,311.4800109863281,0.0,0.0,0.0,332.625,0.0,0.0,0.0,0.0,0.677169680595398,0.6985994577407837,0.5649811029434204,0.0,0.0,964.943115234375,854.932861328125,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,0.0,0.0,278.0,166.0,163.0,240.0,144.0,75.0,0.0,4.0,0.0,0.0,0,0,1,0,0
8960,128,0.0,317.7866516113281,0.0,0.0,0.0,330.25,0.0,29.766250610351562,0.0,0.0,0.6770744323730469,0.6985994577407837,0.5649658441543579,0.0,0.0,964.943115234375,855.0211181640625,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0024999999441206455,0.0,0.0,278.0,166.0,163.0,240.0,144.0,75.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8961,128,0.0,175.55999755859375,0.0,0.0,0.0,329.0625,0.0,29.766250610351562,0.0,0.0,0.6769796013832092,0.6985994577407837,0.5649505257606506,0.0,0.0,964.943115234375,855.0698852539062,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0024999999441206455,0.0,0.0,280.0,166.0,163.0,240.0,144.0,75.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8962,128,0.0,219.5399932861328,0.0,0.0,0.0,329.0625,0.0,29.766250610351562,0.0,0.0,0.6768847703933716,0.6985994577407837,0.5649352073669434,0.0,0.0,964.943115234375,855.130859375,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0024999999441206455,0.0,0.0,281.0,166.0,163.0,240.0,144.0,74.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8963,128,0.0,201.60667419433594,0.0,0.0,0.0,327.875,0.0,29.766250610351562,0.0,0.0,0.6767902970314026,0.6985994577407837,0.5649199485778809,0.0,0.0,964.943115234375,855.1868896484375,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0024999999441206455,0.0,0.0,281.0,166.0,163.0,240.0,144.0,74.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8964,128,0.0,236.65333557128906,0.0,0.0,0.0,327.875,0.0,29.766250610351562,0.0,0.0,0.6766958236694336,0.6985994577407837,0.5649046301841736,0.0,0.0,964.943115234375,855.2526245117188,216.63412475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0024999999441206455,0.0,0.0,281.0,166.0,163.0,240.0,144.0,74.0,0.0,8.0,0.0,0.0,0,0,0,0,0
