step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8130,128,690.1201171875,313.7735290527344,104.87628173828125,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4533856511116028,0.0,0.0,911.4194946289062,794.5079345703125,228.8915557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8131,128,691.1380004882812,314.0788269042969,104.93722534179688,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45341408252716064,0.0,0.0,911.6114501953125,794.5951538085938,228.90557861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8132,128,692.1559448242188,314.3841247558594,104.99816131591797,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4534425139427185,0.0,0.0,911.8037109375,794.6824951171875,228.91961669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8133,128,693.1738891601562,314.68939208984375,105.05909729003906,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45347094535827637,0.0,0.0,911.9962768554688,794.7698974609375,228.9336700439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8134,128,694.1917724609375,314.99468994140625,105.12003326416016,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45349937677383423,0.0,0.0,912.1890869140625,794.857421875,228.94773864746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8135,128,695.209716796875,315.2999572753906,105.18097686767578,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4535277783870697,0.0,0.0,912.3822021484375,794.9450073242188,228.96182250976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8136,128,696.2276611328125,315.605224609375,105.24191284179688,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45355620980262756,0.0,0.0,912.5756225585938,795.0326538085938,228.97593688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8137,128,697.2455444335938,315.9105224609375,105.3028564453125,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45358461141586304,0.0,0.0,912.769287109375,795.1204223632812,228.99005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8138,128,698.2634887695312,316.2157897949219,105.36380004882812,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4536130130290985,0.0,0.0,912.9632568359375,795.208251953125,229.0041961669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8139,128,699.2814331054688,316.5210876464844,105.42473602294922,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.453641414642334,0.0,0.0,913.157470703125,795.296142578125,229.01834106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8140,128,700.29931640625,316.82635498046875,105.48567962646484,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45366984605789185,0.0,0.0,913.35205078125,795.3841552734375,229.0325164794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8141,128,701.3172607421875,317.13165283203125,105.54661560058594,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4536982476711273,0.0,0.0,913.5468139648438,795.4722900390625,229.0467071533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8142,128,702.335205078125,317.4369201660156,105.60755157470703,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4537266194820404,0.0,0.0,913.741943359375,795.5604248046875,229.0609130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8143,128,703.3531494140625,317.7421875,105.66848754882812,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4537550210952759,0.0,0.0,913.9373168945312,795.648681640625,229.07513427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8144,128,704.37109375,318.0474853515625,105.72943115234375,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45378342270851135,0.0,0.0,914.1329345703125,795.737060546875,229.08937072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8145,128,705.3889770507812,318.352783203125,105.79036712646484,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45381179451942444,0.0,0.0,914.3289184570312,795.8255004882812,229.1036376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8146,128,706.4069213867188,318.6580505371094,105.85130310058594,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4538401961326599,0.0,0.0,914.525146484375,795.9140014648438,229.11790466308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8147,128,707.4248657226562,318.9633483886719,105.9122543334961,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.453868567943573,0.0,0.0,914.7216186523438,796.0026245117188,229.1322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8148,128,708.4427490234375,319.26861572265625,105.97319030761719,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45389696955680847,0.0,0.0,914.9183959960938,796.09130859375,229.14649963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8149,128,709.460693359375,319.57391357421875,106.03413391113281,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45392534136772156,0.0,0.0,915.115478515625,796.1800537109375,229.16082763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8150,128,710.4786376953125,319.8791809082031,106.0950698852539,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45395371317863464,0.0,0.0,915.3128662109375,796.2689208984375,229.1751708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8151,128,711.4965209960938,320.1844787597656,106.156005859375,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45398208498954773,0.0,0.0,915.510498046875,796.3578491210938,229.1895294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8152,128,712.5144653320312,320.48974609375,106.2169418334961,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4540104568004608,0.0,0.0,915.7084350585938,796.4468994140625,229.2039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8153,128,713.5324096679688,320.7950134277344,106.27787780761719,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4540388286113739,0.0,0.0,915.9066162109375,796.5360107421875,229.21829223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8154,128,714.55029296875,321.1003112792969,106.33881378173828,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4540671706199646,0.0,0.0,916.1051025390625,796.6251831054688,229.2327117919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8155,128,715.5682373046875,321.40557861328125,106.3997573852539,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4540955424308777,0.0,0.0,916.3038940429688,796.7144775390625,229.24713134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8156,128,716.586181640625,321.71087646484375,106.46070861816406,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4541238844394684,0.0,0.0,916.5029296875,796.8038330078125,229.26158142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8157,128,717.6040649414062,322.01617431640625,106.52163696289062,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4541380703449249,0.0,0.0,916.7022705078125,796.8932495117188,229.28359985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8158,128,718.6220703125,322.3214416503906,106.58258056640625,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45415225625038147,0.0,0.0,916.90185546875,796.9827880859375,229.30563354492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8159,128,719.6399536132812,322.626708984375,106.64351654052734,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.454166442155838,0.0,0.0,917.1017456054688,797.0724487304688,229.32769775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8160,128,720.6578979492188,322.9319763183594,106.70446014404297,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45418059825897217,0.0,0.0,917.3019409179688,797.162109375,229.3497772216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8161,128,721.6758422851562,323.2373046875,106.76539611816406,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4541947841644287,0.0,0.0,917.50244140625,797.2518920898438,229.3718719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8162,128,722.6937255859375,323.5425720214844,106.82633209228516,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45420894026756287,0.0,0.0,917.7031860351562,797.341796875,229.39398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8163,128,723.711669921875,323.84783935546875,106.88726806640625,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4542231261730194,0.0,0.0,917.9041748046875,797.4317626953125,229.41610717773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8164,128,724.7296142578125,324.15313720703125,106.94821166992188,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45423728227615356,0.0,0.0,918.1055297851562,797.5217895507812,229.43824768066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8165,128,725.7474975585938,324.4584045410156,107.00914764404297,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4542514681816101,0.0,0.0,918.30712890625,797.6119384765625,229.4604034423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8166,128,726.7654418945312,324.763671875,107.07008361816406,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45426562428474426,0.0,0.0,918.5089721679688,797.7021484375,229.48257446289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8167,128,727.7833862304688,325.0689697265625,107.13103485107422,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4542798101902008,0.0,0.0,918.7111206054688,797.7924194335938,229.50477600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8168,128,728.80126953125,325.3742370605469,107.19196319580078,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45429396629333496,0.0,0.0,918.91357421875,797.8828125,229.52699279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8169,128,729.8192138671875,325.6795349121094,107.2529067993164,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4543081521987915,0.0,0.0,919.1163330078125,797.9732666015625,229.54920959472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8170,128,730.837158203125,325.9848327636719,107.3138427734375,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45432230830192566,0.0,0.0,919.3193359375,798.0638427734375,229.5714569091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8171,128,731.8550415039062,326.29010009765625,107.37478637695312,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4543364942073822,0.0,0.0,919.5226440429688,798.1544799804688,229.59371948242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8172,128,732.8729858398438,326.5953674316406,107.43572235107422,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45435065031051636,0.0,0.0,919.7261962890625,798.2451782226562,229.61599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8173,128,733.8909301757812,326.900634765625,107.49666595458984,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.4543648064136505,0.0,0.0,919.9300537109375,798.3359985351562,229.63829040527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8174,127,734.9088134765625,327.2059631347656,107.55760192871094,0.0,0.0,0.0,0.0,27.233125686645508,0.0,0.0,0.607513427734375,0.6837966442108154,0.45437899231910706,0.0,0.0,920.1342163085938,798.4268798828125,229.66061401367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,1,0,0
8175,128,735.9267578125,327.5111999511719,107.61853790283203,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45440730452537537,0.0,0.0,920.338623046875,798.5178833007812,229.6753692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8176,128,736.9447631835938,327.8165283203125,107.67948913574219,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4544356167316437,0.0,0.0,920.5433349609375,798.60888671875,229.69015502929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8177,128,737.9625854492188,328.1217956542969,107.74041748046875,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4544639587402344,0.0,0.0,920.7483520507812,798.7000732421875,229.7049560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8178,128,738.9805297851562,328.42706298828125,107.80136108398438,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4544922709465027,0.0,0.0,920.95361328125,798.791259765625,229.7197723388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8179,128,739.99853515625,328.73236083984375,107.86229705810547,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.454520583152771,0.0,0.0,921.1591796875,798.8826293945312,229.73460388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8180,128,741.0164184570312,329.0376281738281,107.9232406616211,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4545488953590393,0.0,0.0,921.364990234375,798.9739990234375,229.74945068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8181,128,742.0343627929688,329.3429260253906,107.98417663574219,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4545772075653076,0.0,0.0,921.5711059570312,799.0654907226562,229.76431274414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8182,128,743.0521850585938,329.648193359375,108.04511260986328,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4546055197715759,0.0,0.0,921.7775268554688,799.1570434570312,229.77919006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8183,128,744.0701904296875,329.9534606933594,108.10604858398438,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45463383197784424,0.0,0.0,921.9841918945312,799.2487182617188,229.79409790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8184,128,745.088134765625,330.2587585449219,108.1669921875,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45466211438179016,0.0,0.0,922.191162109375,799.3404541015625,229.80902099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8185,128,746.1060180664062,330.56402587890625,108.22793579101562,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45469042658805847,0.0,0.0,922.3984375,799.4322509765625,229.82394409179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8186,128,747.1239624023438,330.86932373046875,108.28886413574219,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4547187089920044,0.0,0.0,922.60595703125,799.524169921875,229.83889770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8187,128,748.1419067382812,331.17462158203125,108.34981536865234,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4547470211982727,0.0,0.0,922.8137817382812,799.6161499023438,229.85386657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8188,128,749.1597900390625,331.4798583984375,108.4107437133789,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45477530360221863,0.0,0.0,923.0218505859375,799.708251953125,229.8688507080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8189,128,750.177734375,331.78515625,108.47168731689453,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.45480358600616455,0.0,0.0,923.230224609375,799.8004150390625,229.88385009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8190,127,751.1956787109375,332.0904541015625,108.53262329101562,0.0,0.0,0.0,0.0,54.466251373291016,0.0,0.0,0.607513427734375,0.6837966442108154,0.4548318684101105,0.0,0.0,923.4389038085938,799.8926391601562,229.89886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,294.0,174.0,238.0,240.0,144.0,0.0,0.0,8.0,0.0,0.0,0,0,1,0,0
