step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
847,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,238.5625,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,240.83810424804688,283.3904724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.051874998956918716,0.0,0.0,215.0,384.0,200.0,240.0,144.0,21.0,0.0,85.0,0.0,0.0,1,0,0,0,0
848,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,238.5625,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,241.1842498779297,283.70904541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.051874998956918716,0.0,0.0,217.0,384.0,203.0,240.0,144.0,22.0,0.0,85.0,0.0,0.0,0,0,2,0,0
849,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,238.5625,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,241.53041076660156,284.027587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.05312500149011612,0.0,0.0,217.0,384.0,202.0,240.0,144.0,23.0,0.0,85.0,0.0,0.0,2,0,0,0,0
850,124,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,267.3125,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,241.8685760498047,284.3461608886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.05312500149011612,0.0,0.0,217.0,384.0,204.0,240.0,144.0,24.0,0.0,87.0,0.0,0.0,1,0,3,0,0
851,124,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,268.5,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,242.20640563964844,284.6647033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.054999999701976776,0.0,0.0,217.0,384.0,198.0,240.0,144.0,26.0,0.0,95.0,0.0,0.0,1,0,3,0,0
852,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,270.875,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,242.5435791015625,284.9832763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.05999999865889549,0.0,0.0,217.0,384.0,193.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,0,0,1,0,0
853,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,270.875,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,242.88076782226562,285.30181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.058125000447034836,0.0,0.0,217.0,384.0,193.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,1,0,0,0,0
854,125,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,274.4375,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,243.21694946289062,285.6203918457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.057500001043081284,0.0,0.0,209.0,384.0,196.0,240.0,144.0,35.0,0.0,93.0,0.0,0.0,2,0,1,0,0
855,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,243.55116271972656,285.9389343261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05937499925494194,0.0,0.0,209.0,384.0,196.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,0,0,1,0,0
856,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,243.8853759765625,286.25750732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05937499925494194,0.0,0.0,209.0,384.0,194.0,240.0,144.0,35.0,0.0,94.0,0.0,0.0,0,0,1,0,0
857,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,244.21957397460938,286.5760803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05999999865889549,0.0,0.0,209.0,384.0,195.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,0,0,0,0,0
858,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,244.5537872314453,286.8946228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05874999985098839,0.0,0.0,209.0,384.0,195.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,0,0,0,0,0
859,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,244.88800048828125,287.21319580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05874999985098839,0.0,0.0,209.0,384.0,197.0,240.0,144.0,35.0,0.0,95.0,0.0,0.0,0,0,1,0,0
860,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,245.22219848632812,287.53173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05874999985098839,0.0,0.0,209.0,384.0,196.0,240.0,144.0,35.0,0.0,93.0,0.0,0.0,0,0,1,0,0
861,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,245.55641174316406,287.8503112792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05874999985098839,0.0,0.0,203.0,384.0,196.0,240.0,144.0,35.0,0.0,92.0,0.0,0.0,0,0,0,0,0
862,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,245.890625,288.1688537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.058125000447034836,0.0,0.0,203.0,384.0,197.0,240.0,144.0,35.0,0.0,92.0,0.0,0.0,0,0,0,0,0
863,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,246.22482299804688,288.4874267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.057500001043081284,0.0,0.0,203.0,384.0,198.0,240.0,144.0,35.0,0.0,91.0,0.0,0.0,0,0,0,0,0
864,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,246.5590362548828,288.80596923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05687500163912773,0.0,0.0,203.0,384.0,198.0,240.0,144.0,35.0,0.0,91.0,0.0,0.0,0,0,0,0,0
865,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,246.89324951171875,289.1245422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05687500163912773,0.0,0.0,203.0,384.0,198.0,240.0,144.0,35.0,0.0,91.0,0.0,0.0,0,0,0,0,0
866,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,247.22744750976562,289.443115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05624999850988388,0.0,0.0,203.0,384.0,198.0,240.0,144.0,35.0,0.0,88.0,0.0,0.0,0,0,0,0,0
867,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,247.56166076660156,289.76165771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.054999999701976776,0.0,0.0,203.0,384.0,198.0,240.0,144.0,35.0,0.0,85.0,0.0,0.0,0,0,0,0,0
868,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,247.8958740234375,290.0802307128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.054999999701976776,0.0,0.0,203.0,384.0,200.0,240.0,144.0,35.0,0.0,81.0,0.0,0.0,0,0,0,0,0
869,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,281.5625,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,248.23008728027344,290.3987731933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.05312500149011612,0.0,0.0,203.0,384.0,200.0,240.0,144.0,35.0,0.0,78.0,0.0,0.0,0,0,0,0,0
870,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,280.375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,248.5646209716797,290.71734619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.04874999821186066,0.0,0.0,203.0,384.0,203.0,240.0,144.0,34.0,0.0,78.0,0.0,0.0,0,0,0,0,0
871,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,280.375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,248.89915466308594,291.035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.04874999821186066,0.0,0.0,204.0,384.0,203.0,240.0,144.0,34.0,0.0,75.0,0.0,0.0,0,0,0,0,0
872,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,280.375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.2336883544922,291.3544616699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.04874999821186066,0.0,0.0,204.0,384.0,203.0,240.0,144.0,34.0,0.0,74.0,0.0,0.0,0,0,0,0,0
873,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,280.375,0.0,217.2256317138672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.5682373046875,291.6730041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.04625000059604645,0.0,0.0,204.0,384.0,203.0,240.0,144.0,32.0,0.0,73.0,0.0,0.0,0,0,0,0,0
874,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,213.42593383789062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.90342712402344,291.9915771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.04437499865889549,0.0,0.0,204.0,384.0,207.0,240.0,144.0,30.0,0.0,71.0,0.0,0.0,0,0,0,0,0
875,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,275.625,0.0,213.42593383789062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,250.23928833007812,292.31011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.04437499865889549,0.0,0.0,206.0,384.0,210.0,240.0,144.0,30.0,0.0,72.0,0.0,0.0,0,0,1,0,0
876,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,275.625,0.0,215.9590606689453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,250.5751495361328,292.6286926269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.045625001192092896,0.0,0.0,208.0,384.0,208.0,240.0,144.0,30.0,0.0,75.0,0.0,0.0,0,0,1,0,0
877,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,275.625,0.0,218.4921875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,250.9110107421875,292.947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.046875,0.0,0.0,208.0,384.0,205.0,240.0,144.0,30.0,0.0,77.0,0.0,0.0,0,0,1,0,0
878,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,275.625,0.0,221.0253143310547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,251.24685668945312,293.26580810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.048124998807907104,0.0,0.0,208.0,384.0,204.0,240.0,144.0,32.0,0.0,83.0,0.0,0.0,1,0,0,0,0
879,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,221.0253143310547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,251.58206176757812,293.5843811035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.048124998807907104,0.0,0.0,208.0,384.0,204.0,240.0,144.0,32.0,0.0,86.0,0.0,0.0,0,0,0,0,0
880,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,221.0253143310547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,251.91726684570312,293.9029235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.048124998807907104,0.0,0.0,208.0,384.0,204.0,240.0,144.0,32.0,0.0,86.0,0.0,0.0,0,0,2,0,0
881,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,252.25245666503906,294.22149658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.051874998956918716,0.0,0.0,208.0,384.0,204.0,240.0,144.0,32.0,0.0,91.0,0.0,0.0,0,0,2,0,0
882,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,252.58766174316406,294.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.05375000089406967,0.0,0.0,208.0,384.0,199.0,240.0,144.0,32.0,0.0,95.0,0.0,0.0,0,0,2,0,0
883,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,278.0,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,252.9228515625,294.8586120605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.05687500163912773,0.0,0.0,208.0,384.0,199.0,240.0,144.0,34.0,0.0,92.0,0.0,0.0,1,0,0,0,0
884,126,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,280.375,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,253.25738525390625,295.1771545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.05687500163912773,0.0,0.0,204.0,384.0,198.0,240.0,144.0,36.0,0.0,94.0,0.0,0.0,1,0,1,0,0
885,125,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,282.75,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,253.59127807617188,295.4957275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.058125000447034836,0.0,0.0,204.0,384.0,195.0,240.0,144.0,37.0,0.0,95.0,0.0,0.0,1,0,2,0,0
886,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,283.9375,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,253.92481994628906,295.81427001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.0,0.05937499925494194,0.0,0.0,201.0,384.0,198.0,240.0,144.0,33.0,0.0,95.0,0.0,0.0,0,0,1,0,0
887,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,255.1875,0.0,246.3565673828125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,254.266357421875,296.1328430175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.06062500178813934,0.0,0.0,201.0,384.0,198.0,240.0,144.0,33.0,0.0,94.0,0.0,0.0,0,0,0,0,0
888,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,255.1875,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,254.60789489746094,296.451416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.05999999865889549,0.0,0.0,201.0,384.0,198.0,240.0,144.0,30.0,0.0,95.0,0.0,0.0,0,0,1,0,0
889,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,255.1875,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,254.94943237304688,296.76995849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.05937499925494194,0.0,0.0,201.0,384.0,199.0,240.0,144.0,30.0,0.0,93.0,0.0,0.0,0,0,0,0,0
890,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,255.29861450195312,297.0885314941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.058125000447034836,0.0,0.0,201.0,384.0,201.0,240.0,144.0,30.0,0.0,91.0,0.0,0.0,0,0,0,0,0
891,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,255.64781188964844,297.4070739746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05687500163912773,0.0,0.0,201.0,384.0,203.0,240.0,144.0,30.0,0.0,91.0,0.0,0.0,0,0,0,0,0
892,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,255.9969940185547,297.72564697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05687500163912773,0.0,0.0,201.0,384.0,203.0,240.0,144.0,30.0,0.0,91.0,0.0,0.0,0,0,0,0,0
893,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,256.34619140625,298.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05687500163912773,0.0,0.0,201.0,384.0,203.0,240.0,144.0,30.0,0.0,87.0,0.0,0.0,0,0,0,0,0
894,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,256.69537353515625,298.3627624511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05687500163912773,0.0,0.0,201.0,384.0,203.0,240.0,144.0,30.0,0.0,85.0,0.0,0.0,0,0,0,0,0
895,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,257.0445861816406,298.6813049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05312500149011612,0.0,0.0,201.0,384.0,203.0,240.0,144.0,30.0,0.0,82.0,0.0,0.0,0,0,0,0,0
896,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,227.35812377929688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,257.3937683105469,298.9998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.051249999552965164,0.0,0.0,201.0,384.0,207.0,240.0,144.0,30.0,0.0,85.0,0.0,0.0,0,0,0,0,0
897,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,227.35812377929688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,257.7429504394531,299.3184509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.051249999552965164,0.0,0.0,201.0,384.0,210.0,240.0,144.0,30.0,0.0,85.0,0.0,0.0,0,0,1,0,0
898,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,227.625,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,258.0921325683594,299.6369934082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05312500149011612,0.0,0.0,201.0,384.0,207.0,240.0,144.0,28.0,0.0,83.0,0.0,0.0,0,0,0,0,0
899,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,258.4419860839844,299.95556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.051874998956918716,0.0,0.0,201.0,384.0,207.0,240.0,144.0,28.0,0.0,83.0,0.0,0.0,0,0,0,0,0
900,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,258.7918395996094,300.27410888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.051874998956918716,0.0,0.0,203.0,384.0,209.0,240.0,144.0,28.0,0.0,86.0,0.0,0.0,0,0,1,0,0
901,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,259.1416931152344,300.5926818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.05375000089406967,0.0,0.0,203.0,384.0,206.0,240.0,144.0,28.0,0.0,83.0,0.0,0.0,0,0,0,0,0
902,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,259.4915466308594,300.9112243652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.05249999836087227,0.0,0.0,203.0,384.0,206.0,240.0,144.0,28.0,0.0,81.0,0.0,0.0,0,0,0,0,0
903,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,226.09156799316406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,259.8414001464844,301.22979736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.05062500014901161,0.0,0.0,203.0,384.0,208.0,240.0,144.0,28.0,0.0,81.0,0.0,0.0,0,0,0,0,0
904,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,225.25,0.0,226.09156799316406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.1912536621094,301.54833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.05062500014901161,0.0,0.0,203.0,384.0,208.0,240.0,144.0,30.0,0.0,78.0,0.0,0.0,1,0,0,0,0
905,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,251.625,0.0,226.09156799316406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.5337829589844,301.8669128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.05062500014901161,0.0,0.0,205.0,384.0,208.0,240.0,144.0,29.0,0.0,78.0,0.0,0.0,0,0,0,0,0
906,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,226.09156799316406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.8766174316406,302.1854553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.05062500014901161,0.0,0.0,205.0,384.0,208.0,240.0,144.0,29.0,0.0,78.0,0.0,0.0,0,0,0,0,0
907,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.219482421875,302.5040283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.04874999821186066,0.0,0.0,206.0,384.0,208.0,240.0,144.0,29.0,0.0,78.0,0.0,0.0,0,0,0,0,0
908,128,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.5623474121094,302.8226013183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.04874999821186066,0.0,0.0,206.0,384.0,208.0,240.0,144.0,29.0,0.0,82.0,0.0,0.0,0,0,0,0,0
909,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,222.2918701171875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.9051818847656,303.1411437988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.04874999821186066,0.0,0.0,206.0,384.0,208.0,240.0,144.0,29.0,0.0,89.0,0.0,0.0,0,0,1,0,0
910,123,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,224.8249969482422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,262.248046875,303.459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.05000000074505806,0.0,0.0,206.0,384.0,207.0,240.0,144.0,29.0,0.0,90.0,0.0,0.0,0,0,5,0,0
911,127,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,262.5909118652344,303.77825927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.05624999850988388,0.0,0.0,206.0,384.0,199.0,240.0,144.0,29.0,0.0,90.0,0.0,0.0,0,0,1,0,0
912,124,1484.71337890625,1146.8133544921875,0.0,0.0,0.0,250.4375,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,262.9337463378906,304.0968322753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.05624999850988388,0.0,0.0,206.0,384.0,200.0,240.0,144.0,36.0,0.0,91.0,0.0,0.0,4,0,0,0,0
