cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3508,1785,298617,1,199,99,8285
3509,1785,706451,3,470,235,8285
3510,1785,150057,2,100,50,8285
3511,1786,220844,2,147,73,8286
3512,1786,641463,1,427,213,8286
3513,1786,1552190,1,1034,517,8286
3514,1786,150057,1,100,50,8286
3515,1786,330417,3,220,110,8286
3516,1786,823473,3,548,274,8286
3517,1787,1347691,3,898,449,8287
3518,1787,818543,2,545,272,8287
3519,1787,987347,1,658,329,8287
3520,1789,636300,1,424,212,8289
3521,1790,577884,2,385,192,8290
3522,1790,778032,1,518,259,8290
3523,1790,528027,1,352,176,8290
3524,1790,994818,1,663,331,8290
3525,1791,207962,2,138,69,8291
3526,1791,1050768,2,700,350,8291
3527,1791,763557,3,509,254,8291
3528,1791,677788,4,451,225,8291
3529,1791,195567,3,130,65,8291
3530,1792,419480,2,279,139,8292
3531,1792,1154982,4,769,384,8292
3532,1792,679855,1,453,226,8292
3533,1793,844279,1,562,281,8293
3534,1793,453330,1,302,151,8293
3535,1794,740474,3,493,246,8294
3536,1794,287007,2,191,95,8294
3537,1794,784007,1,522,261,8294
3538,1794,875423,1,583,291,8294
3539,1795,858533,1,572,286,8295
3540,1795,445209,1,296,148,8295
3541,1795,634798,4,423,211,8295
3542,1795,931656,2,621,310,8295
3543,1795,678897,4,452,226,8295
3544,1795,653282,1,435,217,8295
3545,1795,1392948,2,928,464,8295
3546,1795,429204,2,286,143,8295
3547,1796,1115063,3,743,371,8296
3548,1796,360432,2,240,120,8296
3549,1796,971356,3,647,323,8296
3550,1796,989376,3,659,329,8296
3551,1796,577971,1,385,192,8296
3552,1796,339230,3,226,113,8296
3553,1797,150057,2,100,50,8297
3554,1797,542605,1,361,180,8297
3555,1797,927950,3,618,309,8297
3556,1798,386447,3,257,128,8298
3557,1798,783017,2,522,261,8298
3558,1798,251800,2,167,83,8298
3559,1798,671317,1,447,223,8298
3560,1798,363010,1,242,121,8298
3561,1798,723956,2,482,241,8298
3562,1798,581106,3,387,193,8298
3563,1800,348383,1,232,116,8300
3564,1801,527830,3,351,175,8301
3565,1803,434887,2,289,144,8303
3566,1804,306667,2,204,102,8304
3567,1808,1115849,2,743,371,8308
3568,1813,628679,3,419,209,8313
3569,1816,150057,1,100,50,8316
3570,1817,539847,2,359,179,8317
3571,1820,1059116,1,706,353,8320
3572,1820,493228,1,328,164,8320
3573,1820,1255964,2,837,418,8320
3574,1820,461051,2,307,153,8320
3575,1821,920249,3,613,306,8321
3576,1821,1100282,2,733,366,8321
3577,1821,902282,3,601,300,8321
3578,1821,286217,2,190,95,8321
3579,1821,432080,3,288,144,8321
3580,1822,1145333,2,763,381,8322
3581,1822,478625,2,319,159,8322
3582,1822,1079700,3,719,359,8322
3583,1822,605008,2,403,201,8322
3584,1822,798037,2,532,266,8322
3585,1822,282296,4,188,94,8322
3586,1822,544916,1,363,181,8322
3587,1823,454756,4,303,151,8323
3588,1823,826453,2,550,275,8323
3589,1823,781750,3,521,260,8323
3590,1823,906488,3,604,302,8323
3591,1823,584670,3,389,194,8323
3592,1823,436213,2,290,145,8323
3593,1824,811979,2,541,270,8324
3594,1824,402666,1,268,134,8324
3595,1826,1114390,2,742,371,8326
3596,1829,711618,2,474,237,8329
3597,1829,640172,2,426,213,8329
3598,1830,906327,1,604,302,8330
3599,1834,724501,2,483,241,8334
3600,1834,190480,3,126,63,8334
3601,1834,391916,3,261,130,8334
3602,1834,1107396,2,738,369,8334
3603,1836,778606,4,519,259,8336
3604,1847,182540,1,121,60,8347
3605,1848,869167,2,579,289,8348
3606,1850,561463,1,374,187,8350
3607,1853,455029,2,303,151,8353
3608,1859,363743,4,242,121,8359
3609,1861,1087888,2,725,362,8361
3610,1862,150057,1,100,50,8362
3611,1862,467510,3,311,155,8362
3612,1867,790842,2,527,263,8367
3613,1868,1283183,3,855,427,8368
3614,1868,937282,2,624,312,8368
3615,1868,464643,1,309,154,8368
3616,1869,1266636,2,844,422,8369
3617,1878,292757,3,195,97,8378
3618,1880,839869,2,559,279,8380
3619,1885,914974,2,609,304,8385
3620,1885,452795,1,301,150,8385
3621,1885,985811,2,657,328,8385
3622,1886,576780,2,384,192,8386
3623,1886,984984,1,656,328,8386
3624,1887,150057,2,100,50,8387
3625,1887,863381,2,575,287,8387
3626,1887,611145,3,407,203,8387
3627,1888,1138456,3,758,379,8388
3628,1888,735435,3,490,245,8388
3629,1888,1172059,1,781,390,8388
3630,1890,921668,1,614,307,8390
3631,1890,707234,1,471,235,8390
3632,1890,1016223,1,677,338,8390
3633,1891,1018380,1,678,339,8391
3634,1892,909614,3,606,303,8392
3635,1892,150057,3,100,50,8392
3636,1892,418544,2,279,139,8392
3637,1892,1217597,3,811,405,8392
3638,1893,326242,2,217,108,8393
3639,1893,1048228,2,698,349,8393
3640,1893,988802,3,659,329,8393
3641,1893,505250,1,336,168,8393
3642,1894,150057,2,100,50,8394
3643,1894,558203,1,372,186,8394
3644,1894,1451880,1,967,483,8394
3645,1894,458818,1,305,152,8394
3646,1894,482121,1,321,160,8394
3647,1895,413472,2,275,137,8395
3648,1895,1160429,2,773,386,8395
3649,1895,668269,2,445,222,8395
3650,1895,538961,2,359,179,8395
3651,1895,1227512,4,818,409,8395
3652,1896,945937,1,630,315,8396
3653,1896,439906,1,293,146,8396
3654,1896,337168,1,224,112,8396
3655,1896,1141315,2,760,380,8396
3656,1896,755952,3,503,251,8396
3657,1896,227277,3,151,75,8396
3658,1896,150057,3,100,50,8396
3659,1897,373478,2,248,124,8397
3660,1897,331800,2,221,110,8397
3661,1898,150057,4,100,50,8398
3662,1898,379060,1,252,126,8398
3663,1898,439977,2,293,146,8398
3664,1898,594070,2,396,198,8398
3665,1898,1321858,4,881,440,8398
3666,1898,660190,1,440,220,8398
3667,1899,693706,2,462,231,8399
3668,1899,922223,1,614,307,8399
3669,1899,670159,1,446,223,8399
3670,1900,885387,2,590,295,8400
3671,1900,845027,3,563,281,8400
3672,1900,791673,3,527,263,8400
3673,1900,1684320,1,1122,561,8400
3674,1900,1057906,3,705,352,8400
3675,1900,385065,2,256,128,8400
3676,1901,875281,3,583,291,8401
3677,1901,482972,3,321,160,8401
3678,1901,900951,2,600,300,8401
3679,1902,285983,3,190,95,8402
3680,1902,376267,1,250,125,8402
3681,1903,866397,3,577,288,8403
3682,1903,1087125,3,724,362,8403
3683,1904,919991,3,613,306,8404
3684,1904,1038658,1,692,346,8404
3685,1904,876496,2,584,292,8404
3686,1905,808524,2,539,269,8405
3687,1905,580223,2,386,193,8405
3688,1906,1024776,2,683,341,8406
3689,1906,1096312,3,730,365,8406
3690,1906,728974,1,485,242,8406
3691,1907,710807,2,473,236,8407
3692,1907,1287587,1,858,429,8407
3693,1907,743389,3,495,247,8407
3694,1907,775838,3,517,258,8407
3695,1907,913772,4,609,304,8407
3696,1907,717262,3,478,239,8407
3697,1908,473314,2,315,157,8408
3698,1908,877896,2,585,292,8408
3699,1908,737199,2,491,245,8408
3700,1908,1372279,2,914,457,8408
3701,1908,1016486,2,677,338,8408
3702,1908,549233,1,366,183,8408
3703,1908,996435,2,664,332,8408
3704,1909,854228,2,569,284,8409
3705,1909,1192383,4,794,397,8409
3706,1909,573214,2,382,191,8409
3707,1909,813986,1,542,271,8409
3708,1909,716827,2,477,238,8409
3709,1910,770028,2,513,256,8410
3710,1910,451416,2,300,150,8410
3711,1910,944728,1,629,314,8410
3712,1911,891400,2,594,297,8411
3713,1911,1184211,1,789,394,8411
3714,1911,746899,2,497,248,8411
3715,1911,611236,3,407,203,8411
3716,1911,1016772,1,677,338,8411
3717,1911,482139,2,321,160,8411
3718,1911,1116605,3,744,372,8411
3719,1912,1115882,2,743,371,8412
3720,1913,1174776,4,783,391,8413
3721,1913,877442,2,584,292,8413
3722,1913,586029,1,390,195,8413
3723,1914,787149,1,524,262,8414
3724,1914,878606,1,585,292,8414
3725,1914,561165,1,374,187,8414
3726,1914,1200381,3,800,400,8414
3727,1915,946137,1,630,315,8415
3728,1915,449045,2,299,149,8415
3729,1915,1385995,3,923,461,8415
3730,1915,783165,1,522,261,8415
3731,1915,380884,3,253,126,8415
3732,1915,469967,1,313,156,8415
3733,1916,1252601,2,835,417,8416
3734,1916,1366450,1,910,455,8416
3735,1916,1091114,2,727,363,8416
3736,1916,1195719,1,797,398,8416
3737,1916,1161047,4,774,387,8416
3738,1916,938314,1,625,312,8416
3739,1916,861378,3,574,287,8416
3740,1917,932557,3,621,310,8417
3741,1917,998783,2,665,332,8417
3742,1917,499900,2,333,166,8417
3743,1917,997414,4,664,332,8417
3744,1917,1242754,4,828,414,8417
3745,1917,680607,2,453,226,8417
3746,1917,644523,2,429,214,8417
3747,1917,911179,1,607,303,8417
3748,1918,530942,1,353,176,8418
3749,1918,305689,2,203,101,8418
3750,1918,1137786,2,758,379,8418
3751,1919,598030,1,398,199,8419
3752,1919,756513,2,504,252,8419
3753,1919,544289,2,362,181,8419
3754,1919,1181352,1,787,393,8419
3755,1919,1038340,1,692,346,8419
3756,1919,669004,2,446,223,8419
3757,1920,351918,4,234,117,8420
3758,1921,633151,2,422,211,8421
3759,1921,942784,3,628,314,8421
3760,1921,813973,1,542,271,8421
3761,1922,787119,2,524,262,8422
3762,1922,821759,3,547,273,8422
3763,1922,1006475,1,670,335,8422
3764,1922,736151,2,490,245,8422
3765,1923,902221,2,601,300,8423
3766,1923,417073,2,278,139,8423
3767,1923,1612535,2,1075,537,8423
3768,1923,654445,2,436,218,8423
3769,1923,819023,1,546,273,8423
3770,1923,941539,1,627,313,8423
3771,1923,611590,2,407,203,8423
3772,1924,752926,3,501,250,8424
3773,1924,748824,3,499,249,8424
3774,1924,441679,2,294,147,8424
3775,1924,898364,2,598,299,8424
3776,1925,193461,2,128,64,8425
3777,1926,1342047,2,894,447,8426
3778,1926,1018013,2,678,339,8426
3779,1926,966070,3,644,322,8426
3780,1926,163945,4,109,54,8426
3781,1926,482704,1,321,160,8426
3782,1926,1219366,3,812,406,8426
3783,1927,1950739,3,1300,650,8427
3784,1927,1153646,2,769,384,8427
3785,1927,1100385,1,733,366,8427
3786,1928,927530,2,618,309,8428
3787,1928,464145,4,309,154,8428
3788,1928,1086283,2,724,362,8428
3789,1928,378486,1,252,126,8428
3790,1928,341557,2,227,113,8428
3791,1928,320305,1,213,106,8428
3792,1928,1079715,2,719,359,8428
3793,1929,730900,3,487,243,8429
3794,1929,784337,1,522,261,8429
3795,1929,745083,1,496,248,8429
3796,1929,370211,2,246,123,8429
3797,1930,523827,1,349,174,8430
3798,1930,540811,1,360,180,8430
3799,1930,275825,1,183,91,8430
3800,1930,580049,2,386,193,8430
3801,1930,385205,2,256,128,8430
3802,1930,945323,3,630,315,8430
3803,1930,973446,3,648,324,8430
3804,1931,313516,2,209,104,8431
3805,1931,650133,1,433,216,8431
3806,1931,1376942,2,917,458,8431
3807,1932,419151,2,279,139,8432
3808,1932,894329,1,596,298,8432
3809,1932,785911,4,523,261,8432
3810,1932,1119273,3,746,373,8432
3811,1932,850042,2,566,283,8432
3812,1932,604667,1,403,201,8432
3813,1933,772826,2,515,257,8433
3814,1933,777757,1,518,259,8433
3815,1933,719325,2,479,239,8433
3816,1933,304915,1,203,101,8433
3817,1933,1169985,2,779,389,8433
3818,1933,1110342,2,740,370,8433
3819,1934,397737,2,265,132,8434
3820,1934,648751,2,432,216,8434
3821,1934,674289,2,449,224,8434
3822,1934,359811,4,239,119,8434
3823,1935,150057,1,100,50,8435
3824,1935,523873,1,349,174,8435
3825,1937,629953,1,419,209,8437
3826,1938,263684,1,175,87,8438
3827,1941,810037,1,540,270,8441
3828,1947,1142897,3,761,380,8447
3829,1949,1034606,2,689,344,8449
3830,1952,707511,3,471,235,8452
3831,1952,150057,3,100,50,8452
3832,1952,991925,1,661,330,8452
3833,1953,799710,2,533,266,8453
3834,1953,893557,3,595,297,8453
3835,1953,1403966,2,935,467,8453
3836,1953,471805,3,314,157,8453
3837,1953,150057,3,100,50,8453
3838,1953,394608,3,263,131,8453
3839,1953,914386,2,609,304,8453
3840,1954,759375,3,506,253,8454
3841,1954,339851,2,226,113,8454
3842,1954,270948,3,180,90,8454
3843,1954,630558,2,420,210,8454
3844,1954,329568,3,219,109,8454
3845,1954,926064,1,617,308,8454
3846,1954,611375,1,407,203,8454
3847,1955,538552,3,359,179,8455
3848,1957,494269,1,329,164,8457
3849,1957,839122,1,559,279,8457
3850,1957,764670,3,509,254,8457
3851,1957,818470,3,545,272,8457
3852,1958,811101,2,540,270,8458
3853,1958,725909,1,483,241,8458
3854,1958,401470,3,267,133,8458
3855,1959,503687,3,335,167,8459
3856,1959,617031,3,411,205,8459
3857,1959,1447551,2,965,482,8459
3858,1959,294879,2,196,98,8459
3859,1960,608826,2,405,202,8460
3860,1961,783462,1,522,261,8461
3861,1961,647871,1,431,215,8461
3862,1961,1112886,2,741,370,8461
3863,1962,646127,2,430,215,8462
3864,1962,671096,3,447,223,8462
3865,1962,1025325,1,683,341,8462
3866,1962,1361631,1,907,453,8462
3867,1963,1225495,2,816,408,8463
3868,1963,704146,1,469,234,8463
3869,1963,733567,2,489,244,8463
3870,1964,766058,1,510,255,8464
3871,1964,799915,3,533,266,8464
3872,1964,464196,1,309,154,8464
3873,1965,1066504,4,711,355,8465
3874,1965,820041,3,546,273,8465
3875,1965,735139,1,490,245,8465
3876,1965,321110,4,214,107,8465
3877,1965,771314,2,514,257,8465
3878,1965,150057,2,100,50,8465
3879,1965,553903,2,369,184,8465
3880,1965,560167,2,373,186,8465
3881,1965,847182,3,564,282,8465
3882,1965,1384974,1,923,461,8465
3883,1966,943376,2,628,314,8466
3884,1966,1239305,2,826,413,8466
3885,1967,968126,3,645,322,8467
3886,1967,1130133,3,753,376,8467
3887,1967,1377302,2,918,459,8467
3888,1967,503196,1,335,167,8467
3889,1968,481159,1,320,160,8468
3890,1968,976093,1,650,325,8468
3891,1969,749042,3,499,249,8469
3892,1969,824682,1,549,274,8469
3893,1969,666327,2,444,222,8469
3894,1971,548971,2,365,182,8471
3895,1971,1297499,2,864,432,8471
3896,1971,378940,2,252,126,8471
3897,1971,982029,1,654,327,8471
3898,1971,927278,2,618,309,8471
3899,1971,217165,2,144,72,8471
3900,1971,469790,2,313,156,8471
3901,1972,526541,3,351,175,8472
3902,1972,940903,3,627,313,8472
3903,1972,626363,1,417,208,8472
3904,1972,721387,2,480,240,8472
3905,1973,258142,4,172,86,8473
3906,1973,1535577,2,1023,511,8473
3907,1973,774322,2,516,258,8473
3908,1974,918761,3,612,306,8474
3909,1974,567754,2,378,189,8474
3910,1975,529939,2,353,176,8475
3911,1975,1396060,1,930,465,8475
3912,1976,150057,2,100,50,8476
3913,1976,844363,3,562,281,8476
3914,1976,341247,3,227,113,8476
3915,1976,613544,1,409,204,8476
3916,1976,534846,4,356,178,8476
3917,1976,417391,2,278,139,8476
3918,1977,762250,3,508,254,8477
3919,1977,150057,1,100,50,8477
3920,1977,643766,1,429,214,8477
3921,1978,719800,1,479,239,8478
3922,1978,291354,2,194,97,8478
3923,1978,1261189,3,840,420,8478
3924,1978,549578,2,366,183,8478
3925,1978,670103,2,446,223,8478
3926,1978,550334,3,366,183,8478
3927,1979,722745,2,481,240,8479
3928,1979,1191950,2,794,397,8479
3929,1979,1585243,4,1056,528,8479
3930,1979,1002033,2,668,334,8479
3931,1979,1117621,1,745,372,8479
3932,1980,1329798,2,886,443,8480
3933,1980,834310,3,556,278,8480
3934,1980,1280444,2,853,426,8480
3935,1980,1017821,2,678,339,8480
3936,1980,798898,3,532,266,8480
3937,1981,868569,3,579,289,8481
3938,1981,150057,2,100,50,8481
3939,1981,848912,1,565,282,8481
3940,1981,229072,2,152,76,8481
3941,1981,201548,1,134,67,8481
3942,1981,815405,3,543,271,8481
3943,1981,374140,2,249,124,8481
3944,1982,747882,4,498,249,8482
3945,1982,797023,3,531,265,8482
3946,1982,812087,1,541,270,8482
3947,1982,445028,1,296,148,8482
3948,1983,1053704,1,702,351,8483
3949,1983,720156,1,480,240,8483
3950,1983,899204,2,599,299,8483
3951,1984,346333,1,230,115,8484
3952,1984,690076,4,460,230,8484
3953,1984,1120761,3,747,373,8484
3954,1984,1077843,2,718,359,8484
3955,1984,481096,2,320,160,8484
3956,1984,566088,3,377,188,8484
3957,1984,416476,4,277,138,8484
3958,1984,528661,1,352,176,8484
3959,1985,277920,1,185,92,8485
3960,1985,703632,2,469,234,8485
3961,1985,964049,2,642,321,8485
3962,1985,485228,1,323,161,8485
3963,1985,719693,2,479,239,8485
3964,1985,675838,4,450,225,8485
3965,1985,1106522,1,737,368,8485
3966,1985,543794,2,362,181,8485
3967,1985,556075,1,370,185,8485
3968,1986,464644,1,309,154,8486
3969,1986,366229,2,244,122,8486
3970,1986,928952,1,619,309,8486
3971,1986,704667,3,469,234,8486
3972,1987,768789,2,512,256,8487
3973,1987,1180638,2,787,393,8487
3974,1988,1200032,2,800,400,8488
3975,1988,194470,2,129,64,8488
3976,1988,969011,2,646,323,8488
3977,1988,826469,2,550,275,8488
3978,1989,594438,2,396,198,8489
3979,1989,860919,1,573,286,8489
3980,1989,167409,2,111,55,8489
3981,1989,1244113,1,829,414,8489
3982,1989,924144,2,616,308,8489
3983,1989,458169,1,305,152,8489
3984,1989,552633,2,368,184,8489
3985,1989,175254,2,116,58,8489
3986,1990,644283,2,429,214,8490
3987,1990,587300,1,391,195,8490
3988,1990,302890,2,201,100,8490
3989,1990,1012520,3,675,337,8490
3990,1991,1181366,2,787,393,8491
3991,1991,741046,2,494,247,8491
3992,1991,647089,1,431,215,8491
3993,1991,897147,1,598,299,8491
3994,1992,743653,2,495,247,8492
3995,1992,384910,3,256,128,8492
3996,1992,529922,1,353,176,8492
3997,1992,650199,4,433,216,8492
3998,1992,834079,2,556,278,8492
3999,1992,753436,1,502,251,8492
4000,1992,821311,3,547,273,8492
4001,1993,235460,1,156,78,8493
4002,1994,974880,2,649,324,8494
4003,1994,751437,1,500,250,8494
4004,1994,1612150,1,1074,537,8494
4005,1994,619408,3,412,206,8494
4006,1994,859493,2,572,286,8494
4007,1995,1705507,4,1137,568,8495
4008,1995,815815,1,543,271,8495
4009,1995,727450,1,484,242,8495
4010,1995,417072,2,278,139,8495
4011,1996,1266269,4,844,422,8496
4012,1996,358939,3,239,119,8496
4013,1996,894492,3,596,298,8496
4014,1997,590399,3,393,196,8497
4015,1997,686359,2,457,228,8497
4016,1997,269525,4,179,89,8497
4017,1997,1203761,2,802,401,8497
4018,1997,656492,2,437,218,8497
4019,1998,340036,3,226,113,8498
4020,1998,1173227,1,782,391,8498
4021,1998,580073,1,386,193,8498
4022,1998,863257,2,575,287,8498
4023,1998,1034370,3,689,344,8498
4024,1998,910331,1,606,303,8498
4025,1999,150057,2,100,50,8499
4026,1999,985056,2,656,328,8499
4027,1999,716314,1,477,238,8499
4028,1999,639195,1,426,213,8499
4029,1999,713457,3,475,237,8499
4030,2000,206692,1,137,68,8500
4031,2000,815166,3,543,271,8500
4032,2000,289628,2,193,96,8500
4033,2000,653777,2,435,217,8500
4034,2000,803043,2,535,267,8500
4035,2000,1112909,1,741,370,8500
4036,2000,473560,1,315,157,8500
4037,2001,1240380,2,826,413,8501
4038,2001,1069968,1,713,356,8501
4039,2001,605303,2,403,201,8501
4040,2001,375939,1,250,125,8501
4041,2001,262812,2,175,87,8501
4042,2001,842036,3,561,280,8501
4043,2001,501356,1,334,167,8501
4044,2001,1155220,2,770,385,8501
4045,2001,520858,1,347,173,8501
4046,2002,446192,1,297,148,8502
4047,2002,829163,1,552,276,8502
4048,2003,518656,4,345,172,8503
4049,2003,753171,3,502,251,8503
4050,2004,1083182,3,722,361,8504
4051,2004,789864,3,526,263,8504
4052,2004,791125,2,527,263,8504
4053,2004,819547,3,546,273,8504
4054,2005,178647,1,119,59,8505
4055,2005,882579,2,588,294,8505
4056,2005,804281,3,536,268,8505
4057,2005,1051751,3,701,350,8505
4058,2005,954823,3,636,318,8505
4059,2005,682101,2,454,227,8505
4060,2005,1098849,4,732,366,8505
4061,2006,651484,2,434,217,8506
4062,2006,833731,4,555,277,8506
4063,2006,645231,3,430,215,8506
4064,2006,906186,2,604,302,8506
4065,2007,623171,1,415,207,8507
4066,2007,1306543,1,871,435,8507
4067,2008,1431402,1,954,477,8508
4068,2008,1045350,2,696,348,8508
4069,2008,1270669,1,847,423,8508
4070,2008,230602,3,153,76,8508
4071,2008,270387,2,180,90,8508
4072,2008,641716,2,427,213,8508
4073,2009,764205,1,509,254,8509
4074,2009,683364,1,455,227,8509
4075,2009,195854,1,130,65,8509
4076,2010,1139094,4,759,379,8510
4077,2010,1477601,1,985,492,8510
4078,2010,1182781,1,788,394,8510
4079,2010,1116787,3,744,372,8510
4080,2011,826628,2,551,275,8511
4081,2011,465665,2,310,155,8511
4082,2011,774772,2,516,258,8511
4083,2011,1461189,3,974,487,8511
4084,2011,631443,2,420,210,8511
4085,2011,596678,1,397,198,8511
4086,2011,1124141,3,749,374,8511
4087,2011,1146553,2,764,382,8511
4088,2012,464009,3,309,154,8512
4089,2012,662000,1,441,220,8512
4090,2012,580827,1,387,193,8512
4091,2012,773813,2,515,257,8512
4092,2012,1122919,1,748,374,8512
4093,2012,478822,1,319,159,8512
4094,2012,1118185,2,745,372,8512
4095,2012,784604,3,523,261,8512
4096,2012,1535671,2,1023,511,8512
4097,2012,857930,3,571,285,8512
4098,2013,717562,2,478,239,8513
4099,2013,944324,2,629,314,8513
4100,2013,636454,2,424,212,8513
4101,2013,150057,3,100,50,8513
4102,2013,669077,1,446,223,8513
4103,2013,663752,3,442,221,8513
4104,2013,212673,1,141,70,8513
4105,2013,725625,1,483,241,8513
4106,2014,150057,3,100,50,8514
4107,2014,632895,1,421,210,8514
4108,2014,832529,2,555,277,8514
4109,2014,783033,4,522,261,8514
4110,2014,611496,3,407,203,8514
4111,2015,721407,1,480,240,8515
4112,2015,485562,1,323,161,8515
4113,2015,753936,2,502,251,8515
4114,2016,769896,3,513,256,8516
4115,2016,446335,1,297,148,8516
4116,2016,840667,1,560,280,8516
4117,2016,838558,3,559,279,8516
4118,2016,694167,1,462,231,8516
4119,2016,1567697,1,1045,522,8516
4120,2017,702779,2,468,234,8517
4121,2017,656007,2,437,218,8517
4122,2017,607672,1,405,202,8517
4123,2018,422468,2,281,140,8518
4124,2018,981862,3,654,327,8518
4125,2018,518588,1,345,172,8518
4126,2018,558529,4,372,186,8518
4127,2018,568559,2,379,189,8518
4128,2019,417740,1,278,139,8519
4129,2019,159070,4,106,53,8519
4130,2019,593983,1,395,197,8519
4131,2019,1045146,2,696,348,8519
4132,2019,816790,2,544,272,8519
4133,2019,1277178,3,851,425,8519
4134,2020,1003828,2,669,334,8520
4135,2020,927189,2,618,309,8520
4136,2020,1385919,2,923,461,8520
4137,2020,717485,1,478,239,8520
4138,2020,771580,3,514,257,8520
4139,2021,746413,1,497,248,8521
4140,2021,1271509,2,847,423,8521
4141,2022,751133,2,500,250,8522
4142,2022,531408,2,354,177,8522
