cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2730,671,110702,3,73,36,1339
2731,671,282791,2,188,94,1302
2732,671,210928,1,140,70,1519
2733,671,271093,1,180,90,835
2734,671,179104,2,119,59,1134
2735,672,40169,1,64,32,1277
2736,672,243549,2,162,81,892
2737,672,302820,1,201,100,1568
2738,673,84439,3,64,32,1328
2739,673,112040,2,74,37,1385
2740,673,171833,1,114,57,1546
2741,674,176640,2,117,58,1244
2742,675,46843,2,64,32,1507
2743,675,355554,2,237,118,1085
2744,675,288983,1,192,96,1513
2745,675,143621,2,95,47,1190
2746,675,39716,1,64,32,1399
2747,676,231030,2,154,77,1007
2748,676,375885,3,250,125,1167
2749,676,272634,3,181,90,1229
2750,676,301768,3,201,100,1198
2751,676,114512,3,76,38,1516
2752,676,219391,2,146,73,1152
2753,677,64594,4,64,32,1480
2754,677,375396,1,250,125,883
2755,677,249487,1,166,83,961
2756,677,39716,1,64,32,934
2757,678,39716,1,64,32,940
2758,678,241432,2,160,80,1254
2759,678,210879,1,140,70,877
2760,678,170793,1,113,56,1323
2761,678,253577,3,169,84,1477
2762,678,377940,1,251,125,1517
2763,679,231256,2,154,77,842
2764,679,39716,3,64,32,991
2765,679,184321,3,122,61,1142
2766,680,81357,2,64,32,811
2767,680,126638,1,84,42,1325
2768,681,227547,1,151,75,1155
2769,681,183189,3,122,61,1133
2770,681,103227,4,68,34,922
2771,681,195897,2,130,65,854
2772,681,125312,3,83,41,1490
2773,681,245502,3,163,81,1267
2774,681,176460,2,117,58,1071
2775,681,233003,3,155,77,1487
2776,682,174139,1,116,58,893
2777,682,264866,3,176,88,1112
2778,682,185815,3,123,61,859
2779,682,196803,2,131,65,1420
2780,683,147405,1,98,49,1491
2781,683,210565,4,140,70,1025
2782,684,39716,1,64,32,1442
2783,685,436094,1,290,145,1547
2784,685,136954,1,91,45,984
2785,685,206583,2,137,68,1558
2786,685,155347,2,103,51,1066
2787,685,154089,1,102,51,1357
2788,686,233604,3,155,77,1224
2789,686,151989,2,101,50,1078
2790,686,159349,3,106,53,1275
2791,686,74434,1,64,32,806
2792,687,115012,2,76,38,1198
2793,687,93049,4,64,32,1196
2794,688,358496,3,238,119,1302
2795,688,78267,2,64,32,1404
2796,688,101539,3,67,33,1494
2797,689,214659,3,143,71,1434
2798,690,325008,2,216,108,1489
2799,690,46047,2,64,32,1102
2800,690,58975,2,64,32,892
2801,690,208494,2,138,69,1317
2802,691,227453,4,151,75,846
2803,691,70803,4,64,32,1555
2804,691,39716,2,64,32,1187
2805,691,111347,2,74,37,1011
2806,691,263963,4,175,87,835
2807,692,193304,2,128,64,1469
2808,692,263721,3,175,87,1462
2809,692,187545,3,125,62,916
2810,692,194128,2,129,64,1414
2811,692,251902,2,167,83,880
2812,692,186430,3,124,62,1354
2813,693,218075,1,145,72,1228
2814,693,115509,3,77,38,1313
2815,693,143334,4,95,47,920
2816,693,238794,2,159,79,1431
2817,693,175467,2,116,58,1426
2818,693,130092,4,86,43,1469
2819,693,255626,2,170,85,1127
2820,694,245686,2,163,81,1016
2821,694,196189,3,130,65,1242
2822,694,129000,1,86,43,1358
2823,695,276939,1,184,92,1408
2824,695,419904,2,279,139,1165
2825,696,123314,2,82,41,1290
2826,696,59017,1,64,32,1320
2827,696,127058,1,84,42,1277
2828,697,113316,1,75,37,1376
2829,697,83702,2,64,32,1058
2830,697,90984,1,64,32,1000
2831,697,272384,3,181,90,1042
2832,698,273416,2,182,91,1435
2833,698,328881,2,219,109,1573
2834,698,263277,2,175,87,1065
2835,698,153884,3,102,51,1328
2836,698,293448,2,195,97,1271
2837,698,141867,4,94,47,1504
2838,699,165452,1,110,55,830
2839,699,91656,3,64,32,1304
2840,700,306055,3,204,102,1498
2841,700,286711,1,191,95,1572
2842,700,154974,3,103,51,1144
2843,700,168623,2,112,56,1195
2844,701,199509,2,133,66,1475
2845,701,214283,2,142,71,1550
2846,701,271775,2,181,90,1005
2847,701,202212,2,134,67,1513
2848,702,232051,1,154,77,915
2849,702,62206,3,64,32,862
2850,702,169284,2,112,56,847
2851,702,39716,3,64,32,880
2852,703,355465,4,236,118,897
2853,703,320804,1,213,106,1006
2854,703,260075,1,173,86,1047
2855,703,295380,1,196,98,1579
2856,703,375147,2,250,125,1448
2857,703,279999,4,186,93,903
2858,703,53798,2,64,32,973
2859,704,177581,3,118,59,1364
2860,704,39716,4,64,32,1292
2861,704,123210,1,82,41,1171
2862,704,84803,2,64,32,1155
2863,705,195156,1,130,65,1406
2864,705,230677,2,153,76,1208
2865,705,112931,1,75,37,1386
2866,706,170521,4,113,56,834
2867,706,220742,2,147,73,904
2868,706,181727,1,121,60,970
2869,706,179756,1,119,59,1288
2870,706,39716,1,64,32,1279
2871,707,156243,2,104,52,1504
2872,707,266407,1,177,88,1518
2873,707,218656,2,145,72,1457
2874,707,63094,2,64,32,1085
2875,708,171179,2,114,57,873
2876,708,219291,2,146,73,1518
2877,708,108465,3,72,36,1553
2878,708,255729,3,170,85,847
2879,708,123847,1,82,41,830
2880,709,165860,3,110,55,967
2881,709,185675,1,123,61,1110
2882,709,394341,1,262,131,1379
2883,709,166725,3,111,55,1184
2884,709,144340,1,96,48,1344
2885,710,259319,1,172,86,1464
2886,710,153252,1,102,51,967
2887,710,212609,1,141,70,1071
2888,711,39716,2,64,32,1588
2889,711,221949,1,147,73,1252
2890,711,193580,4,129,64,1215
2891,712,80018,3,64,32,1261
2892,712,316536,2,211,105,1258
2893,712,173983,1,115,57,1397
2894,713,177783,2,118,59,1511
2895,713,77872,2,64,32,1319
2896,713,50034,3,64,32,1325
2897,713,144487,1,96,48,1284
2898,713,59189,2,64,32,1019
2899,713,239062,2,159,79,1429
2900,713,272887,2,181,90,987
2901,713,138500,3,92,46,1033
2902,713,51430,2,64,32,1097
2903,714,159989,3,106,53,1243
2904,714,100431,1,66,33,1472
2905,714,210069,3,140,70,1112
2906,715,211215,2,140,70,1305
2907,715,157046,2,104,52,1174
2908,716,201669,3,134,67,1184
2909,716,288088,1,192,96,1589
2910,716,347319,1,231,115,1341
2911,717,148441,3,98,49,850
2912,717,259593,2,173,86,1511
2913,717,173799,2,115,57,1227
2914,717,100545,1,67,33,1588
2915,717,309544,2,206,103,934
2916,717,230076,3,153,76,1585
2917,718,207541,1,138,69,1349
2918,718,226652,1,151,75,1322
2919,718,180430,3,120,60,1225
2920,718,100864,1,67,33,1592
2921,718,353587,3,235,117,1490
2922,718,275309,3,183,91,1246
2923,719,218442,1,145,72,1131
2924,719,281177,4,187,93,1142
2925,719,309787,2,206,103,1211
2926,720,177053,2,118,59,980
2927,720,247357,2,164,82,1022
2928,720,165914,2,110,55,1356
2929,720,252482,3,168,84,1441
2930,720,172167,2,114,57,1547
2931,721,412390,1,274,137,964
2932,721,162969,2,108,54,1081
2933,721,240966,1,160,80,985
2934,721,236264,1,157,78,1329
2935,721,164962,2,109,54,1076
2936,721,278537,2,185,92,1090
2937,722,187410,1,124,62,894
2938,722,158063,2,105,52,1445
2939,722,195002,1,130,65,1569
2940,722,127778,2,85,42,948
2941,722,301789,2,201,100,1224
2942,722,250725,3,167,83,1454
2943,723,282615,3,188,94,1520
2944,723,74151,1,64,32,1117
2945,723,219060,2,146,73,889
2946,723,126164,1,84,42,1440
2947,723,202581,4,135,67,1396
2948,723,308702,1,205,102,1151
2949,723,217822,2,145,72,1609
2950,723,179172,1,119,59,1401
2951,723,294947,2,196,98,1287
2952,723,285190,2,190,95,1303
2953,724,360028,3,240,120,906
2954,725,39716,1,64,32,1593
2955,725,224123,3,149,74,1617
2956,725,157659,1,105,52,973
2957,725,116733,1,77,38,1444
2958,726,205168,1,136,68,1297
2959,726,90997,1,64,32,1153
2960,726,39716,4,64,32,1306
2961,727,114236,3,76,38,941
2962,728,171536,3,114,57,1121
2963,728,361667,1,241,120,1108
2964,728,130418,2,86,43,1379
2965,728,90454,3,64,32,1259
2966,728,39716,1,64,32,868
2967,728,163464,3,108,54,1072
2968,729,173431,1,115,57,1148
2969,729,208133,2,138,69,1132
2970,730,65671,2,64,32,1463
2971,730,126782,2,84,42,1496
2972,730,39716,2,64,32,1592
2973,730,209909,2,139,69,1583
2974,730,54657,3,64,32,1231
2975,730,39716,4,64,32,1285
2976,731,298573,3,199,99,1321
2977,731,240038,2,160,80,1246
2978,731,226289,1,150,75,880
2979,731,226220,1,150,75,937
2980,731,102384,2,68,34,1472
2981,731,290843,3,193,96,1438
2982,731,101244,3,67,33,1093
2983,731,365731,2,243,121,1005
2984,731,215104,1,143,71,1294
2985,731,39716,2,64,32,1512
2986,732,272572,2,181,90,894
2987,732,371256,3,247,123,1360
2988,732,172194,3,114,57,1027
2989,732,290241,2,193,96,1051
2990,733,176013,1,117,58,1197
2991,733,138864,2,92,46,980
2992,733,39716,1,64,32,1434
2993,733,305466,2,203,101,927
2994,734,155211,4,103,51,1240
2995,734,228963,3,152,76,1375
2996,735,93696,2,64,32,1502
2997,735,113812,4,75,37,1286
2998,735,294898,1,196,98,956
2999,735,160514,2,107,53,1485
3000,736,159200,3,106,53,1588
3001,736,82403,1,64,32,879
3002,736,213846,1,142,71,1569
3003,737,264710,3,176,88,1341
3004,737,153939,2,102,51,1323
3005,737,178359,1,118,59,1159
3006,737,85997,2,64,32,983
3007,737,320569,3,213,106,1325
3008,737,139860,2,93,46,1547
3009,737,181281,1,120,60,875
3010,738,345871,2,230,115,1290
3011,738,174959,2,116,58,1355
3012,738,56366,2,64,32,1574
3013,738,112373,1,74,37,869
3014,739,163180,2,108,54,1147
3015,739,354935,2,236,118,957
3016,740,215397,1,143,71,1102
3017,740,175252,4,116,58,1567
3018,740,269703,2,179,89,1000
3019,740,312342,2,208,104,1140
3020,741,127518,3,85,42,1502
3021,741,324077,3,216,108,1445
3022,741,272578,3,181,90,1576
3023,741,235889,1,157,78,957
3024,742,39716,2,64,32,918
3025,743,213285,1,142,71,1036
3026,743,320825,2,213,106,1248
3027,743,171176,2,114,57,1393
3028,743,403161,3,268,134,954
3029,743,202436,1,134,67,1352
3030,744,104549,3,69,34,1037
3031,744,249180,2,166,83,1614
3032,744,222349,1,148,74,1297
3033,744,270818,4,180,90,972
3034,745,176012,2,117,58,1514
3035,745,313124,3,208,104,1250
3036,745,146084,2,97,48,1465
3037,745,207930,2,138,69,1287
3038,745,83956,3,64,32,1555
3039,745,124198,2,82,41,1084
3040,746,214456,2,142,71,1622
3041,746,137093,3,91,45,880
3042,746,155729,3,103,51,1160
3043,746,177634,4,118,59,988
3044,746,219047,2,146,73,1636
3045,747,265296,1,176,88,882
3046,747,265487,1,176,88,1091
3047,747,288557,3,192,96,1169
3048,747,214826,1,143,71,925
3049,748,147256,1,98,49,1584
3050,749,53440,3,64,32,1470
3051,749,165071,1,110,55,1288
3052,749,124648,1,83,41,1185
3053,749,39716,2,64,32,1020
3054,750,345117,3,230,115,998
3055,750,39716,3,64,32,1186
3056,750,228605,1,152,76,1348
3057,751,246646,3,164,82,1536
3058,751,175365,1,116,58,1060
3059,751,430093,2,286,143,1543
3060,752,198416,1,132,66,1388
3061,752,127341,1,84,42,996
3062,752,355630,2,237,118,896
3063,753,124272,2,82,41,892
3064,753,66846,2,64,32,1624
3065,753,105694,1,70,35,1064
3066,753,138528,3,92,46,924
3067,753,200696,3,133,66,1387
3068,754,227092,4,151,75,1088
3069,755,58979,1,64,32,1611
3070,755,228234,3,152,76,1392
3071,756,398612,3,265,132,1567
3072,756,131938,2,87,43,1383
3073,757,184651,3,123,61,1448
3074,757,259545,2,173,86,1236
3075,757,305669,3,203,101,1208
3076,757,136107,2,90,45,1486
3077,757,109436,2,72,36,1019
3078,757,105214,1,70,35,928
3079,757,295899,2,197,98,1587
3080,757,278135,2,185,92,1176
3081,757,39716,2,64,32,1313
3082,758,39716,2,64,32,1185
3083,758,84455,3,64,32,1458
3084,758,60624,1,64,32,1483
3085,758,233682,1,155,77,1021
3086,758,216498,1,144,72,1480
3087,758,374200,3,249,124,1125
3088,759,268592,4,179,89,1323
3089,759,207657,2,138,69,1255
3090,759,303608,3,202,101,1539
3091,760,115699,1,77,38,1205
3092,760,69863,2,64,32,1523
3093,760,199587,3,133,66,1614
3094,761,281761,2,187,93,1329
3095,761,49739,1,64,32,1517
3096,762,277761,2,185,92,1573
3097,762,274557,2,183,91,1060
3098,762,151174,3,100,50,1234
3099,763,211964,4,141,70,1586
3100,763,171769,2,114,57,1476
3101,763,203979,3,135,67,1543
3102,763,269873,3,179,89,1352
3103,764,123723,1,82,41,1179
3104,764,290975,2,193,96,1497
3105,765,275590,1,183,91,1154
3106,765,278952,2,185,92,1338
3107,765,39716,3,64,32,1049
3108,765,39716,2,64,32,1197
3109,766,259422,3,172,86,1235
3110,766,143396,1,95,47,974
3111,766,133919,1,89,44,965
3112,766,127214,3,84,42,1576
3113,766,74775,3,64,32,1654
3114,767,170564,2,113,56,1013
3115,767,131005,3,87,43,1172
3116,767,137068,1,91,45,1412
3117,767,240042,1,160,80,998
3118,768,89253,2,64,32,940
3119,769,298673,2,199,99,1595
3120,769,39716,2,64,32,1109
3121,769,424243,4,282,141,1634
3122,770,73050,2,64,32,1296
3123,770,249512,2,166,83,1347
3124,770,279466,4,186,93,1311
3125,771,196198,1,130,65,1286
3126,771,264170,2,176,88,1100
3127,772,186718,2,124,62,1380
3128,772,39716,2,64,32,1235
3129,772,227877,4,151,75,1553
3130,772,300537,1,200,100,1117
3131,772,146410,3,97,48,1042
3132,772,42236,1,64,32,1563
3133,773,141779,1,94,47,1310
3134,773,226094,2,150,75,1071
3135,773,223990,2,149,74,1499
3136,773,297029,2,198,99,1116
3137,773,247261,1,164,82,1453
3138,773,242654,3,161,80,1404
3139,773,39716,1,64,32,1120
3140,774,399224,3,266,133,1394
3141,774,201022,4,134,67,1275
3142,774,275049,1,183,91,917
3143,774,165049,2,110,55,1656
3144,774,182760,2,121,60,1097
3145,775,202012,1,134,67,1194
3146,775,339967,2,226,113,1581
3147,775,334666,3,223,111,1433
3148,775,252929,3,168,84,1027
3149,775,377429,3,251,125,1395
3150,776,160770,1,107,53,912
3151,776,243932,2,162,81,1480
3152,776,155290,1,103,51,1367
3153,776,314811,3,209,104,1412
3154,776,200219,1,133,66,1338
3155,776,286050,1,190,95,1172
3156,776,354020,1,236,118,1407
3157,777,39716,4,64,32,1255
3158,777,394876,1,263,131,1481
3159,777,226150,3,150,75,924
3160,777,168032,3,112,56,1103
3161,777,39716,2,64,32,1018
3162,777,169576,2,113,56,1295
3163,777,39716,1,64,32,1381
3164,777,205277,2,136,68,1068
3165,777,181732,3,121,60,1634
3166,777,363703,1,242,121,1186
3167,778,167450,2,111,55,908
3168,778,295237,2,196,98,1464
3169,778,303835,3,202,101,985
3170,779,385830,3,257,128,910
3171,779,174785,3,116,58,1124
3172,779,266962,2,177,88,1264
3173,780,58626,3,64,32,1087
3174,780,96150,3,64,32,1157
3175,780,172540,4,115,57,1002
3176,781,195420,2,130,65,1179
3177,781,86484,2,64,32,1521
3178,781,159893,1,106,53,1143
3179,781,261727,2,174,87,1354
3180,782,155909,1,103,51,1065
3181,782,183531,1,122,61,999
3182,782,116271,3,77,38,1150
3183,783,324185,4,216,108,928
3184,783,360615,3,240,120,1272
3185,783,216556,1,144,72,1453
3186,783,187343,3,124,62,1231
3187,783,350287,2,233,116,1078
3188,783,241702,2,161,80,1156
3189,784,136574,3,91,45,1543
3190,784,74408,3,64,32,1092
3191,784,143963,3,95,47,1162
3192,784,398981,3,265,132,1439
3193,784,143629,3,95,47,1098
3194,784,462655,2,308,154,1629
3195,784,197815,2,131,65,1038
3196,785,178219,2,118,59,924
3197,785,319260,3,212,106,1237
3198,786,175584,3,117,58,1327
3199,786,232790,3,155,77,1350
3200,786,102806,2,68,34,1158
3201,786,84055,2,64,32,1514
3202,786,130498,2,86,43,1565
3203,786,218543,2,145,72,1286
3204,786,137243,2,91,45,1545
3205,786,39716,4,64,32,1533
3206,787,241823,2,161,80,1046
3207,787,183090,1,122,61,1016
3208,787,172582,1,115,57,1009
3209,787,142015,2,94,47,974
3210,787,39716,2,64,32,1513
3211,788,343937,2,229,114,1205
3212,788,154223,2,102,51,1018
3213,788,246595,4,164,82,1336
3214,788,325972,1,217,108,1139
3215,788,301827,3,201,100,945
3216,788,216872,3,144,72,1231
3217,789,199171,3,132,66,1553
3218,789,226426,4,150,75,1458
3219,790,281522,1,187,93,1678
3220,790,251459,1,167,83,1280
3221,790,157381,3,104,52,1661
3222,790,239654,3,159,79,1208
3223,791,233028,3,155,77,1292
3224,791,262113,1,174,87,1492
3225,791,217202,2,144,72,1268
3226,791,324046,4,216,108,1041
3227,792,216884,3,144,72,1465
3228,792,279914,3,186,93,1626
3229,792,202433,3,134,67,1189
3230,792,145761,4,97,48,1236
3231,793,111675,2,74,37,1154
3232,793,183859,2,122,61,1450
3233,793,247589,1,165,82,1297
3234,793,314700,2,209,104,1092
3235,794,190233,2,126,63,1614
3236,795,150790,3,100,50,926
3237,795,151858,1,101,50,1566
3238,796,316806,1,211,105,1590
3239,796,208193,1,138,69,989
3240,796,152580,1,101,50,929
3241,796,266342,1,177,88,1420
3242,796,77369,2,64,32,1371
3243,796,209172,3,139,69,1050
3244,797,194555,4,129,64,1254
3245,797,186179,2,124,62,992
3246,797,92696,1,64,32,1239
3247,798,288490,2,192,96,1327
3248,798,352728,2,235,117,1615
3249,798,77125,3,64,32,1210
3250,798,209508,3,139,69,1041
3251,798,257641,1,171,85,1660
3252,798,405452,2,270,135,1414
3253,798,160354,4,106,53,1023
3254,798,111594,3,74,37,964
3255,799,198116,2,132,66,1216
3256,799,383077,1,255,127,1107
3257,799,204902,3,136,68,1205
3258,799,222795,3,148,74,1130
3259,799,361204,2,240,120,1630
3260,800,39716,3,64,32,1553
3261,800,39716,2,64,32,1443
3262,800,281694,3,187,93,990
3263,800,269538,2,179,89,1537
3264,800,71512,2,64,32,1230
3265,800,245990,2,163,81,1597
3266,800,202327,2,134,67,959
3267,800,218463,1,145,72,1033
3268,801,124851,1,83,41,1022
3269,801,157033,2,104,52,1557
3270,801,118202,1,78,39,1664
3271,801,203237,1,135,67,1502
3272,801,177381,1,118,59,1161
3273,802,352736,3,235,117,962
3274,802,256111,1,170,85,1673
3275,802,54354,1,64,32,1055
3276,802,236662,2,157,78,1554
3277,803,329799,2,219,109,1290
3278,803,224366,4,149,74,1187
3279,803,298092,2,198,99,1242
3280,803,195438,1,130,65,983
3281,803,263136,2,175,87,1014
3282,804,112890,2,75,37,1600
3283,804,270635,2,180,90,1277
3284,804,72248,2,64,32,1448
3285,804,316981,4,211,105,1183
3286,804,59899,2,64,32,1300
3287,805,39716,2,64,32,1544
3288,805,247178,2,164,82,1428
3289,805,182759,1,121,60,1235
3290,805,209015,1,139,69,1284
3291,806,237759,1,158,79,1695
3292,806,196078,2,130,65,951
3293,806,117480,1,78,39,1239
3294,807,217924,3,145,72,1028
3295,807,230415,2,153,76,1008
3296,807,243723,1,162,81,968
3297,807,380609,1,253,126,1524
3298,807,131222,2,87,43,1283
3299,808,204728,1,136,68,1356
3300,809,249877,1,166,83,1164
3301,809,157610,1,105,52,1236
3302,809,88742,2,64,32,1281
3303,810,146573,4,97,48,1576
3304,810,296123,1,197,98,1001
3305,810,173884,2,115,57,1070
3306,810,254658,2,169,84,1062
3307,810,131278,1,87,43,1293
3308,811,239459,4,159,79,1303
3309,811,136655,2,91,45,1461
3310,811,121370,1,80,40,1701
3311,811,208874,2,139,69,1646
3312,812,203350,1,135,67,1119
3313,812,333635,3,222,111,1250
3314,812,49686,2,64,32,1345
3315,813,245224,3,163,81,1549
3316,813,346295,1,230,115,1332
3317,814,323392,2,215,107,1058
3318,814,163394,4,108,54,973
3319,814,136114,2,90,45,1199
3320,814,153214,1,102,51,1407
3321,814,226148,2,150,75,1074
3322,814,215933,2,143,71,1288
3323,814,230614,2,153,76,1233
3324,815,253440,2,168,84,1684
3325,816,100507,3,67,33,1481
3326,816,95190,1,64,32,1696
3327,816,86151,1,64,32,1340
3328,816,75554,1,64,32,1319
3329,816,189481,1,126,63,1698
3330,816,227118,1,151,75,1253
3331,817,430671,2,287,143,1368
3332,817,247468,1,164,82,955
3333,817,200142,2,133,66,1068
3334,817,328648,2,219,109,1160
3335,817,131268,1,87,43,1128
3336,818,229696,1,153,76,1276
3337,818,287830,1,191,95,1631
3338,818,270667,2,180,90,1101
3339,819,235596,2,157,78,976
3340,819,166613,2,111,55,1377
3341,819,84771,3,64,32,1222
3342,819,184528,3,123,61,975
3343,819,144001,2,96,48,1531
3344,819,261716,2,174,87,1670
3345,819,186082,1,124,62,1520
3346,819,250053,2,166,83,1562
3347,820,51113,4,64,32,1531
3348,820,287749,1,191,95,1703
3349,820,120458,2,80,40,1048
3350,821,55425,2,64,32,1625
3351,821,72468,2,64,32,1488
3352,821,141024,3,94,47,1681
3353,821,301527,1,201,100,1601
3354,821,263937,1,175,87,1371
3355,822,91054,2,64,32,1455
3356,823,206507,2,137,68,1134
3357,823,188957,2,125,62,1203
3358,824,54929,2,64,32,1060
3359,824,107799,2,71,35,1258
3360,824,39716,1,64,32,1588
3361,824,118884,1,79,39,1210
3362,824,39716,1,64,32,1631
3363,824,125711,3,83,41,1096
3364,825,112823,3,75,37,1449
3365,825,125571,1,83,41,1127
3366,825,123161,1,82,41,1441
3367,825,304486,1,202,101,1558
3368,825,166678,2,111,55,1630
3369,825,220667,1,147,73,1539
