cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2940,1080,158775,1,105,52,1306
2941,1080,193498,3,128,64,1582
2942,1080,287101,1,191,95,1812
2943,1080,269609,3,179,89,1877
2944,1081,222775,1,148,74,1475
2945,1081,314491,1,209,104,1247
2946,1082,215189,1,143,71,1799
2947,1082,107073,1,71,35,1755
2948,1083,39733,2,64,32,1511
2949,1083,132704,1,88,44,1969
2950,1083,189443,3,126,63,1761
2951,1084,230777,2,153,76,1648
2952,1084,291660,1,194,97,1664
2953,1084,143597,4,95,47,1266
2954,1085,122853,3,81,40,1953
2955,1085,264220,1,176,88,1977
2956,1086,300635,1,200,100,1334
2957,1086,152247,2,101,50,1805
2958,1086,225336,3,150,75,1657
2959,1087,318406,1,212,106,1514
2960,1087,223832,3,149,74,1667
2961,1087,190167,2,126,63,1301
2962,1087,39733,3,64,32,1480
2963,1088,313934,2,209,104,1468
2964,1088,252817,3,168,84,1739
2965,1088,206356,3,137,68,1619
2966,1089,153388,3,102,51,1229
2967,1090,83336,1,64,32,1434
2968,1090,186144,4,124,62,1509
2969,1090,185505,1,123,61,1493
2970,1091,293467,2,195,97,1824
2971,1092,86446,3,64,32,1858
2972,1092,324298,2,216,108,1954
2973,1093,198220,3,132,66,1946
2974,1093,301479,1,200,100,1594
2975,1093,108130,2,72,36,1648
2976,1094,226154,3,150,75,1684
2977,1094,304476,2,202,101,1609
2978,1094,205361,1,136,68,1243
2979,1094,63314,2,64,32,1300
2980,1094,165491,2,110,55,1835
2981,1095,243064,1,162,81,1802
2982,1095,69685,3,64,32,1457
2983,1096,65626,2,64,32,1370
2984,1096,216163,1,144,72,1659
2985,1097,109906,2,73,36,1878
2986,1097,256097,1,170,85,1259
2987,1097,89733,2,64,32,1725
2988,1097,39733,2,64,32,1392
2989,1098,125524,2,83,41,1417
2990,1098,328822,3,219,109,1562
2991,1098,117743,2,78,39,1345
2992,1099,194604,3,129,64,1800
2993,1099,217200,1,144,72,1293
2994,1099,110029,2,73,36,1605
2995,1099,292903,2,195,97,1740
2996,1100,211004,2,140,70,1867
2997,1100,235045,1,156,78,1651
2998,1100,44476,1,64,32,1321
2999,1100,39733,2,64,32,1850
3000,1101,39733,3,64,32,1953
3001,1101,178193,2,118,59,1244
3002,1102,174659,2,116,58,1935
3003,1102,259984,3,173,86,1706
3004,1102,328259,2,218,109,1688
3005,1104,172533,1,115,57,1526
3006,1104,171187,4,114,57,1350
3007,1104,235599,3,157,78,1692
3008,1104,332181,2,221,110,1914
3009,1104,121543,1,81,40,1242
3010,1106,251331,4,167,83,1658
3011,1106,173188,2,115,57,1723
3012,1106,165354,1,110,55,1942
3013,1106,268283,3,178,89,1237
3014,1106,124557,1,83,41,1514
3015,1107,99682,2,66,33,1325
3016,1107,254911,3,169,84,1469
3017,1107,193103,2,128,64,1934
3018,1107,171779,2,114,57,1367
3019,1107,183438,3,122,61,1507
3020,1108,239848,1,159,79,1869
3021,1109,162272,2,108,54,1813
3022,1109,263914,3,175,87,1944
3023,1109,232476,1,154,77,1325
3024,1109,328042,3,218,109,1285
3025,1110,308710,2,205,102,1403
3026,1110,272154,2,181,90,1615
3027,1111,177308,2,118,59,1761
3028,1111,206048,3,137,68,1322
3029,1111,142418,2,94,47,1720
3030,1112,450605,2,300,150,1405
3031,1112,175662,3,117,58,1982
3032,1112,245246,3,163,81,1665
3033,1114,317123,1,211,105,1342
3034,1114,73618,3,64,32,1883
3035,1115,121674,2,81,40,1620
3036,1116,160253,2,106,53,1836
3037,1116,106619,2,71,35,1658
3038,1116,82155,2,64,32,1926
3039,1116,149402,1,99,49,1455
3040,1117,311263,3,207,103,1993
3041,1117,260449,3,173,86,1251
3042,1117,198810,2,132,66,1531
3043,1118,198243,2,132,66,1360
3044,1118,47153,3,64,32,2008
3045,1118,258038,3,172,86,1253
3046,1118,233869,2,155,77,1462
3047,1118,98978,2,65,32,1540
3048,1119,214290,3,142,71,1297
3049,1119,178568,2,119,59,1955
3050,1119,149461,2,99,49,1840
3051,1119,107381,2,71,35,1658
3052,1120,135402,2,90,45,1556
3053,1120,111522,1,74,37,1391
3054,1120,237108,1,158,79,1368
3055,1121,228524,2,152,76,1557
3056,1121,224700,3,149,74,1719
3057,1122,179569,3,119,59,1907
3058,1123,159427,2,106,53,1432
3059,1123,378538,2,252,126,1915
3060,1123,39733,3,64,32,1759
3061,1125,302915,2,201,100,1369
3062,1125,227556,2,151,75,1269
3063,1126,202123,4,134,67,1265
3064,1126,150438,1,100,50,1997
3065,1126,176389,1,117,58,1437
3066,1126,89916,2,64,32,1297
3067,1126,71912,1,64,32,1760
3068,1126,185992,1,123,61,1460
3069,1126,47916,3,64,32,1982
3070,1126,271044,3,180,90,1763
3071,1127,295685,2,197,98,1938
3072,1127,39733,3,64,32,1754
3073,1127,57194,1,64,32,1818
3074,1127,220362,4,146,73,1606
3075,1128,214997,2,143,71,1579
3076,1128,206024,1,137,68,1857
3077,1129,233795,3,155,77,1391
3078,1129,262837,3,175,87,1300
3079,1129,273530,2,182,91,1959
3080,1129,356154,2,237,118,1548
3081,1129,198548,1,132,66,1685
3082,1129,273387,1,182,91,1556
3083,1129,51103,2,64,32,1829
3084,1130,184460,3,122,61,1855
3085,1131,87200,1,64,32,1394
3086,1131,320810,2,213,106,1853
3087,1131,405020,1,270,135,1498
3088,1131,244707,1,163,81,1695
3089,1131,80041,2,64,32,1627
3090,1131,186251,3,124,62,1911
3091,1132,198966,3,132,66,1577
3092,1132,214107,3,142,71,1895
3093,1132,293749,1,195,97,1986
3094,1132,281692,2,187,93,1700
3095,1133,39733,3,64,32,1889
3096,1133,318597,1,212,106,1944
3097,1134,152061,2,101,50,1432
3098,1134,146476,2,97,48,1606
3099,1134,323122,2,215,107,1957
3100,1134,172619,3,115,57,1847
3101,1136,73970,2,64,32,1916
3102,1136,77996,2,64,32,1725
3103,1136,201669,1,134,67,1551
3104,1136,277645,3,185,92,1869
3105,1136,330717,3,220,110,1525
3106,1137,181273,3,120,60,1710
3107,1137,154673,2,103,51,1421
3108,1137,341653,2,227,113,1569
3109,1138,155657,3,103,51,1607
3110,1138,326917,2,217,108,1346
3111,1139,217542,2,145,72,1338
3112,1139,217797,1,145,72,1949
3113,1140,175557,2,117,58,2028
3114,1141,223130,1,148,74,1387
3115,1142,155085,1,103,51,1547
3116,1142,135901,1,90,45,1787
3117,1142,184521,2,123,61,1373
3118,1143,138486,3,92,46,1315
3119,1143,223808,1,149,74,1969
3120,1143,204245,3,136,68,1483
3121,1144,173183,2,115,57,2009
3122,1144,178775,1,119,59,1670
3123,1144,176195,2,117,58,1721
3124,1145,352077,2,234,117,1686
3125,1145,195801,2,130,65,1660
3126,1145,143530,3,95,47,1474
3127,1146,170179,2,113,56,1754
3128,1147,255828,2,170,85,1610
3129,1147,178687,2,119,59,1928
3130,1148,183135,2,122,61,1493
3131,1148,173696,1,115,57,1418
3132,1148,211315,2,140,70,1939
3133,1148,231506,1,154,77,1685
3134,1148,236239,3,157,78,1446
3135,1149,50389,2,64,32,1875
3136,1149,101191,3,67,33,1492
3137,1150,39733,3,64,32,1830
3138,1150,268171,3,178,89,1781
3139,1151,295583,1,197,98,1498
3140,1151,312735,4,208,104,1771
3141,1152,209369,1,139,69,1653
3142,1152,299196,3,199,99,1295
3143,1152,193209,1,128,64,2034
3144,1152,185724,1,123,61,1475
3145,1152,58842,2,64,32,1571
3146,1153,126610,1,84,42,1959
3147,1153,143635,1,95,47,1811
3148,1155,278567,1,185,92,1407
3149,1155,344710,2,229,114,1775
3150,1156,154629,1,103,51,1292
3151,1156,229794,3,153,76,1860
3152,1156,221159,3,147,73,1747
3153,1157,127393,3,84,42,1793
3154,1157,42725,2,64,32,1719
3155,1157,129222,2,86,43,1553
3156,1157,68109,2,64,32,1788
3157,1157,168255,4,112,56,1635
3158,1158,183799,3,122,61,1862
3159,1158,180275,3,120,60,1305
3160,1159,181399,2,120,60,1485
3161,1159,239574,3,159,79,1400
3162,1160,113196,1,75,37,1678
3163,1160,275685,3,183,91,1764
3164,1161,47093,1,64,32,1452
3165,1161,201917,1,134,67,2018
3166,1161,231036,3,154,77,1570
3167,1161,125640,1,83,41,1291
3168,1161,53941,2,64,32,1847
3169,1162,253279,1,168,84,1369
3170,1162,136148,2,90,45,1293
3171,1163,266041,4,177,88,1508
3172,1163,264838,2,176,88,1648
3173,1164,195722,2,130,65,1471
3174,1164,196100,1,130,65,1541
3175,1164,284343,3,189,94,1386
3176,1164,229817,1,153,76,1562
3177,1164,112962,2,75,37,1904
3178,1165,211192,1,140,70,1527
3179,1165,245624,2,163,81,1738
3180,1165,214290,3,142,71,1448
3181,1165,213112,1,142,71,1382
3182,1166,183078,2,122,61,1534
3183,1166,185657,1,123,61,1311
3184,1166,112860,3,75,37,1655
3185,1166,68703,2,64,32,1836
3186,1166,296519,2,197,98,1614
3187,1166,139499,4,92,46,1461
3188,1166,216013,3,144,72,1539
3189,1167,62521,2,64,32,1926
3190,1167,210316,3,140,70,1475
3191,1167,122523,2,81,40,1545
3192,1168,460448,3,306,153,1823
3193,1168,105536,1,70,35,1482
3194,1168,110265,4,73,36,2013
3195,1168,280114,2,186,93,1422
3196,1168,297408,2,198,99,1307
3197,1169,39733,1,64,32,1621
3198,1169,218855,2,145,72,1710
3199,1170,274337,4,182,91,1734
3200,1170,87313,2,64,32,1542
3201,1171,256974,1,171,85,1899
3202,1171,149263,2,99,49,1950
3203,1172,107381,2,71,35,1672
3204,1172,164955,3,109,54,1931
3205,1173,155092,2,103,51,1920
3206,1174,72564,2,64,32,1433
3207,1174,395024,4,263,131,1403
3208,1174,155655,2,103,51,1396
3209,1174,129760,2,86,43,1361
3210,1174,272018,1,181,90,1900
3211,1174,189663,3,126,63,1591
3212,1175,314614,2,209,104,1405
3213,1175,172360,4,114,57,1723
3214,1175,227316,3,151,75,1526
3215,1175,204368,3,136,68,1332
3216,1176,210890,2,140,70,1619
3217,1176,177589,2,118,59,1940
3218,1176,186817,2,124,62,1845
3219,1176,344934,2,229,114,2064
3220,1176,135659,2,90,45,1666
3221,1177,147569,1,98,49,2048
3222,1177,165564,2,110,55,1595
3223,1178,246718,2,164,82,1679
3224,1178,231683,2,154,77,1879
3225,1178,279078,3,186,93,1655
3226,1179,77143,3,64,32,1429
3227,1180,219087,1,146,73,1853
3228,1180,180435,4,120,60,2014
3229,1180,170664,2,113,56,1577
3230,1180,210610,3,140,70,1624
3231,1180,39733,4,64,32,1541
3232,1180,220297,1,146,73,1837
3233,1181,208890,3,139,69,1685
3234,1181,69395,3,64,32,1480
3235,1181,187640,3,125,62,2001
3236,1181,333462,3,222,111,1312
3237,1181,161675,3,107,53,1952
3238,1182,248647,1,165,82,1976
3239,1182,176089,1,117,58,1375
3240,1182,124142,3,82,41,1315
3241,1182,114485,1,76,38,1806
3242,1183,160865,1,107,53,1758
3243,1183,311308,2,207,103,1437
3244,1183,268418,2,178,89,1640
3245,1183,133530,3,89,44,1378
3246,1184,284557,2,189,94,1626
3247,1184,184769,1,123,61,1713
3248,1184,134879,1,89,44,2001
3249,1184,234224,2,156,78,1596
3250,1185,115344,3,76,38,1428
3251,1185,57075,2,64,32,2047
3252,1186,310707,2,207,103,1802
3253,1186,39733,2,64,32,1411
3254,1187,244081,1,162,81,1353
3255,1187,61170,2,64,32,1604
3256,1188,193546,3,129,64,1496
3257,1188,178630,1,119,59,1594
3258,1189,157262,2,104,52,1520
3259,1190,39733,3,64,32,2021
3260,1190,186533,4,124,62,1943
3261,1190,192906,2,128,64,1833
3262,1191,116793,2,77,38,1381
3263,1191,190199,1,126,63,1928
3264,1191,284004,1,189,94,1621
3265,1193,132724,1,88,44,1990
3266,1193,218964,1,145,72,1352
3267,1193,94606,3,64,32,1426
3268,1193,230031,2,153,76,1414
3269,1194,252784,2,168,84,1950
3270,1194,415421,1,276,138,2057
3271,1194,276286,1,184,92,1895
3272,1194,234563,1,156,78,1554
3273,1194,320756,4,213,106,1354
3274,1194,108570,3,72,36,2065
3275,1195,291002,1,194,97,1448
3276,1195,148291,2,98,49,1947
3277,1195,141753,2,94,47,1682
3278,1196,293102,1,195,97,1580
3279,1197,217103,1,144,72,1636
3280,1197,313436,3,208,104,1377
3281,1197,68699,3,64,32,1408
3282,1197,220558,3,147,73,1993
3283,1198,150200,2,100,50,1671
3284,1198,172752,2,115,57,1842
3285,1198,39733,3,64,32,1577
3286,1198,279246,2,186,93,1694
3287,1199,215192,4,143,71,1938
3288,1199,109838,2,73,36,1822
3289,1199,78111,3,64,32,1629
3290,1199,120169,2,80,40,1678
3291,1200,319882,1,213,106,2089
3292,1200,188007,2,125,62,1345
3293,1200,167491,2,111,55,1633
3294,1201,240330,1,160,80,1422
3295,1201,198001,3,132,66,1402
3296,1201,217417,4,144,72,1362
3297,1202,262471,2,174,87,1919
3298,1203,226238,2,150,75,1679
3299,1203,274407,1,182,91,1751
3300,1203,92301,1,64,32,1558
3301,1204,202773,3,135,67,1631
3302,1204,166113,3,110,55,1676
3303,1204,206720,1,137,68,1970
3304,1204,193882,2,129,64,1395
3305,1204,141621,1,94,47,1464
3306,1205,166841,3,111,55,1457
3307,1205,280751,2,187,93,1688
3308,1205,149088,2,99,49,1697
3309,1205,88381,4,64,32,1855
3310,1206,249878,1,166,83,2096
3311,1208,283088,2,188,94,2043
3312,1208,174119,2,116,58,1515
3313,1208,209056,2,139,69,1646
3314,1208,124394,2,82,41,1741
3315,1208,180167,3,120,60,1944
3316,1208,295077,1,196,98,1727
3317,1209,268366,1,178,89,1453
3318,1209,211083,4,140,70,1368
3319,1210,174025,3,116,58,1595
3320,1210,55351,3,64,32,1803
3321,1211,225847,3,150,75,1471
3322,1211,238403,2,158,79,1685
3323,1211,290688,2,193,96,1630
3324,1211,374892,2,249,124,2080
3325,1211,231361,2,154,77,1876
3326,1212,282227,2,188,94,2092
3327,1212,100652,1,67,33,1736
3328,1213,304002,2,202,101,1716
3329,1213,274492,2,182,91,2095
3330,1214,317875,2,211,105,1651
3331,1214,257667,3,171,85,1765
3332,1214,238224,2,158,79,1352
3333,1214,328018,3,218,109,1465
3334,1215,140605,2,93,46,1558
3335,1216,255078,2,170,85,1527
3336,1216,293512,3,195,97,1674
3337,1216,130188,3,86,43,2029
3338,1216,98183,2,65,32,1499
3339,1217,236838,1,157,78,1374
3340,1218,209846,3,139,69,1776
3341,1218,252215,2,168,84,1621
3342,1218,255386,2,170,85,1374
3343,1219,132258,2,88,44,1931
3344,1219,228729,2,152,76,2070
3345,1219,297706,3,198,99,1920
3346,1219,168367,4,112,56,1962
3347,1219,174550,1,116,58,1930
3348,1219,101100,1,67,33,2102
3349,1219,270732,1,180,90,1447
3350,1219,369732,3,246,123,2023
3351,1219,80182,4,64,32,1886
3352,1220,266056,2,177,88,2080
3353,1220,278367,2,185,92,2000
3354,1221,150870,3,100,50,1771
3355,1222,167265,1,111,55,1855
3356,1222,108644,3,72,36,1533
3357,1222,131519,3,87,43,1602
3358,1223,214279,3,142,71,1459
3359,1223,256724,3,171,85,1657
3360,1223,210089,2,140,70,1987
3361,1225,274480,2,182,91,1611
3362,1225,217821,1,145,72,2032
3363,1226,98143,4,65,32,1498
3364,1227,326546,3,217,108,1851
3365,1228,303316,2,202,101,1530
3366,1229,138232,2,92,46,1845
3367,1230,354617,2,236,118,1963
3368,1230,241110,1,160,80,2035
3369,1230,211784,3,141,70,1944
3370,1230,367399,3,244,122,1460
3371,1231,39733,2,64,32,1885
3372,1231,60466,2,64,32,1580
3373,1232,262351,1,174,87,1746
3374,1232,179052,2,119,59,1462
3375,1232,118021,1,78,39,1696
3376,1232,331952,1,221,110,1865
3377,1232,243060,4,162,81,1441
3378,1233,89415,2,64,32,1812
3379,1233,143135,2,95,47,2043
3380,1233,274395,2,182,91,1763
3381,1233,356371,1,237,118,1607
3382,1234,39733,4,64,32,1515
3383,1234,222640,1,148,74,1715
3384,1234,167635,3,111,55,1661
3385,1235,48665,1,64,32,1896
3386,1235,186479,3,124,62,1932
3387,1235,61287,3,64,32,1899
3388,1235,154237,2,102,51,1946
3389,1235,342122,1,228,114,1971
3390,1235,245913,3,163,81,1920
3391,1236,269263,3,179,89,1551
3392,1236,253452,3,168,84,1806
3393,1236,232139,2,154,77,1661
3394,1237,286062,3,190,95,1417
3395,1237,99698,1,66,33,1847
3396,1237,170000,2,113,56,1467
3397,1237,275791,2,183,91,1891
3398,1237,137963,2,91,45,1776
3399,1238,163318,1,108,54,1413
3400,1238,306806,2,204,102,1686
3401,1238,335383,1,223,111,1784
3402,1238,148827,1,99,49,1552
3403,1239,130557,3,87,43,2085
3404,1240,252681,2,168,84,2101
3405,1240,225429,2,150,75,1441
3406,1241,143136,2,95,47,1920
3407,1241,253921,2,169,84,1694
3408,1241,250242,2,166,83,2011
3409,1241,209033,1,139,69,2091
3410,1242,458377,2,305,152,1752
3411,1242,320610,2,213,106,1856
3412,1243,273155,1,182,91,1649
3413,1243,291406,1,194,97,1882
3414,1243,460522,3,307,153,2135
3415,1244,297937,2,198,99,1623
3416,1244,139440,3,92,46,1387
3417,1244,230219,3,153,76,2121
3418,1244,208630,2,139,69,1385
3419,1244,152694,2,101,50,1900
3420,1245,224957,4,149,74,1817
3421,1245,224214,1,149,74,1680
3422,1246,197418,2,131,65,2091
3423,1246,159832,1,106,53,1459
3424,1247,274685,2,183,91,1553
3425,1247,62969,1,64,32,2013
3426,1247,274324,2,182,91,1372
3427,1247,203206,1,135,67,1571
3428,1247,226374,3,150,75,1498
3429,1248,39733,2,64,32,1696
3430,1248,349196,2,232,116,1942
3431,1248,51203,1,64,32,2111
3432,1248,126869,3,84,42,1558
3433,1249,258669,4,172,86,1379
3434,1250,149456,2,99,49,1948
3435,1250,166820,1,111,55,2079
3436,1250,39733,3,64,32,1381
3437,1250,164299,2,109,54,1848
3438,1250,221015,2,147,73,1833
3439,1250,261835,3,174,87,1802
3440,1252,177397,1,118,59,1860
3441,1253,221666,3,147,73,1590
3442,1253,240839,1,160,80,2070
3443,1253,143574,1,95,47,1545
3444,1253,136889,2,91,45,2110
3445,1253,374093,3,249,124,2115
3446,1254,128133,1,85,42,2022
3447,1254,310443,2,206,103,1675
3448,1254,208805,1,139,69,2112
3449,1255,331498,3,220,110,1542
3450,1255,146712,2,97,48,1758
3451,1257,247926,3,165,82,1770
3452,1257,231622,2,154,77,1486
3453,1258,182775,2,121,60,2147
3454,1258,229840,1,153,76,1519
3455,1258,135397,2,90,45,1752
3456,1259,195634,3,130,65,1446
3457,1259,167709,2,111,55,1598
3458,1260,269331,2,179,89,2027
3459,1261,194721,3,129,64,1910
3460,1261,80719,3,64,32,1665
3461,1262,170124,1,113,56,1888
3462,1264,194091,2,129,64,1516
3463,1264,123584,2,82,41,1898
3464,1264,319264,2,212,106,2078
3465,1264,238139,1,158,79,1394
3466,1264,276529,1,184,92,1617
3467,1264,135746,2,90,45,1584
3468,1265,167768,3,111,55,1453
3469,1265,291049,4,194,97,2098
3470,1265,77177,2,64,32,1922
3471,1266,234910,1,156,78,1865
3472,1266,210548,2,140,70,1863
3473,1267,158865,2,105,52,1911
3474,1267,210629,1,140,70,1609
3475,1267,108378,1,72,36,1543
3476,1267,222393,1,148,74,1447
3477,1267,96012,1,64,32,1508
3478,1267,90760,2,64,32,1541
3479,1267,325368,2,216,108,2008
3480,1268,141175,2,94,47,1639
3481,1269,39733,2,64,32,1690
3482,1269,288184,4,192,96,1965
3483,1270,134941,2,89,44,2145
3484,1271,39733,3,64,32,1471
3485,1271,197666,1,131,65,1848
3486,1272,284121,1,189,94,1717
3487,1273,233605,2,155,77,1534
3488,1273,353714,1,235,117,1657
3489,1273,191734,4,127,63,2003
3490,1273,255311,2,170,85,1602
3491,1273,114270,3,76,38,1829
3492,1274,217103,4,144,72,1749
3493,1274,337247,2,224,112,1408
3494,1274,247049,4,164,82,2064
3495,1275,217064,1,144,72,2067
3496,1275,39733,3,64,32,2046
3497,1276,169670,2,113,56,1735
3498,1276,89549,1,64,32,1730
3499,1276,271091,3,180,90,1921
3500,1277,137861,2,91,45,2166
3501,1277,234585,1,156,78,1786
3502,1277,114757,1,76,38,1629
3503,1277,368646,4,245,122,1767
3504,1277,99709,1,66,33,1843
3505,1278,214925,2,143,71,1889
3506,1278,434029,4,289,144,2131
3507,1279,221740,3,147,73,1850
3508,1279,126073,1,84,42,2040
3509,1279,256909,2,171,85,1767
3510,1279,290104,1,193,96,1752
3511,1279,279464,2,186,93,2106
3512,1279,39733,2,64,32,1620
3513,1280,221910,1,147,73,1635
3514,1280,39733,1,64,32,1826
3515,1280,369977,3,246,123,1486
3516,1280,209182,1,139,69,1528
3517,1281,162299,1,108,54,1803
3518,1281,262164,4,174,87,1900
3519,1281,245876,1,163,81,2165
3520,1282,98496,1,65,32,1490
3521,1282,346096,1,230,115,1434
3522,1282,181534,3,121,60,1938
3523,1284,47930,1,64,32,2102
3524,1284,326399,2,217,108,1475
3525,1284,338197,1,225,112,1636
3526,1284,313688,1,209,104,1935
3527,1284,251389,2,167,83,1904
3528,1284,124280,2,82,41,2082
3529,1284,285746,3,190,95,1920
3530,1285,367172,2,244,122,2144
3531,1285,274972,1,183,91,1633
3532,1285,344439,1,229,114,1986
3533,1285,134565,1,89,44,1864
3534,1286,293141,2,195,97,1712
3535,1286,285897,2,190,95,1968
3536,1286,71407,3,64,32,2065
3537,1286,59355,1,64,32,1858
3538,1287,139508,1,93,46,1965
3539,1287,210372,3,140,70,1728
3540,1288,243259,1,162,81,2078
3541,1288,183255,1,122,61,1707
3542,1290,197458,1,131,65,1896
3543,1290,193248,2,128,64,1874
3544,1291,211032,1,140,70,1811
3545,1291,254973,1,169,84,2127
3546,1291,247188,3,164,82,1959
3547,1292,198442,1,132,66,1871
3548,1292,226250,2,150,75,1968
3549,1293,163354,2,108,54,1965
3550,1293,273892,2,182,91,1671
3551,1294,158646,4,105,52,1660
3552,1294,348772,1,232,116,1889
3553,1295,201239,4,134,67,1523
3554,1295,227668,1,151,75,2047
3555,1296,135985,2,90,45,2015
3556,1296,172802,2,115,57,1916
3557,1296,217992,3,145,72,1675
3558,1296,205077,3,136,68,2179
3559,1297,148289,2,98,49,1995
3560,1297,100429,2,66,33,2088
3561,1297,206970,3,137,68,1978
3562,1297,217065,4,144,72,1852
3563,1298,252132,1,168,84,1639
3564,1299,314039,3,209,104,1559
3565,1299,175716,3,117,58,2055
3566,1299,39733,2,64,32,1903
3567,1300,190752,1,127,63,1604
3568,1301,39733,1,64,32,1583
3569,1302,89318,2,64,32,1801
3570,1303,294912,1,196,98,1918
