cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3555,923,243388,1,162,81,1642
3556,923,210041,2,140,70,1543
3557,923,234811,1,156,78,1302
3558,923,131989,1,87,43,1806
3559,924,52222,2,64,32,1622
3560,924,81672,1,64,32,1715
3561,924,162545,3,108,54,1605
3562,924,265767,3,177,88,1479
3563,925,206457,2,137,68,1266
3564,925,343020,1,228,114,1185
3565,925,208255,2,138,69,1681
3566,925,216583,2,144,72,1529
3567,925,217184,1,144,72,1229
3568,925,44009,3,64,32,1207
3569,925,250887,2,167,83,1424
3570,925,99672,1,66,33,1540
3571,925,165198,3,110,55,1639
3572,925,409340,1,272,136,1419
3573,925,88410,3,64,32,1240
3574,925,209850,2,139,69,1573
3575,926,225402,3,150,75,1147
3576,927,210801,2,140,70,1181
3577,927,199559,1,133,66,1337
3578,927,149186,1,99,49,1485
3579,927,377834,2,251,125,1061
3580,927,39845,1,64,32,1152
3581,928,107232,2,71,35,1600
3582,928,332256,2,221,110,1368
3583,928,248443,1,165,82,1396
3584,928,130631,1,87,43,1416
3585,928,118696,1,79,39,1184
3586,928,176892,2,117,58,1800
3587,929,435886,3,290,145,1769
3588,929,243467,2,162,81,1543
3589,929,106782,1,71,35,1120
3590,929,220587,1,147,73,1585
3591,929,143083,1,95,47,1679
3592,930,333559,2,222,111,1311
3593,930,225580,2,150,75,1167
3594,930,312227,2,208,104,1616
3595,930,213684,3,142,71,1545
3596,930,382013,1,254,127,1356
3597,930,236151,1,157,78,1280
3598,931,224402,1,149,74,1775
3599,931,107830,3,71,35,1118
3600,931,161447,2,107,53,1292
3601,932,234203,1,156,78,1425
3602,932,154718,3,103,51,1511
3603,932,422255,1,281,140,1251
3604,932,198227,1,132,66,1515
3605,932,130961,1,87,43,1139
3606,932,287775,2,191,95,1466
3607,932,151757,2,101,50,1118
3608,932,235718,2,157,78,1356
3609,933,190869,2,127,63,1608
3610,933,134670,2,89,44,1208
3611,933,323700,2,215,107,1171
3612,933,207443,2,138,69,1806
3613,933,296777,1,197,98,1387
3614,933,168827,1,112,56,1097
3615,934,71306,1,64,32,1385
3616,934,87755,2,64,32,1266
3617,934,152754,1,101,50,1691
3618,935,182762,2,121,60,1740
3619,935,204184,1,136,68,1649
3620,935,245237,1,163,81,1580
3621,935,87812,1,64,32,1500
3622,935,219802,1,146,73,1100
3623,936,90025,2,64,32,1563
3624,936,137922,2,91,45,1357
3625,936,429212,3,286,143,1275
3626,936,313434,3,208,104,1496
3627,936,166703,2,111,55,1244
3628,936,359927,2,239,119,1826
3629,936,326444,1,217,108,1522
3630,936,278949,2,185,92,1640
3631,936,330801,1,220,110,1140
3632,937,177011,1,118,59,1085
3633,937,188033,2,125,62,1191
3634,937,122163,3,81,40,1200
3635,937,251539,1,167,83,1486
3636,937,86823,1,64,32,1568
3637,937,154087,3,102,51,1755
3638,937,240346,2,160,80,1131
3639,937,153979,2,102,51,1445
3640,937,230339,3,153,76,1571
3641,937,362841,2,241,120,1381
3642,937,110925,2,73,36,1113
3643,938,325066,3,216,108,1133
3644,938,137996,2,91,45,1065
3645,938,115475,2,76,38,1308
3646,938,219438,1,146,73,1183
3647,938,291435,4,194,97,1798
3648,938,135241,1,90,45,1549
3649,938,133895,4,89,44,1134
3650,938,159828,2,106,53,1577
3651,938,134668,2,89,44,1451
3652,939,216138,1,144,72,1706
3653,939,135363,1,90,45,1205
3654,939,176417,2,117,58,1329
3655,939,230975,3,153,76,1440
3656,940,161807,1,107,53,1459
3657,940,302686,2,201,100,1171
3658,940,138559,3,92,46,1707
3659,940,130046,2,86,43,1183
3660,940,381941,1,254,127,1421
3661,940,334230,2,222,111,1503
3662,941,205620,2,137,68,1402
3663,941,273664,2,182,91,1326
3664,941,229745,3,153,76,1624
3665,941,153482,1,102,51,1469
3666,941,259820,4,173,86,1594
3667,942,226519,2,151,75,1656
3668,942,314148,1,209,104,1782
3669,942,39845,2,64,32,1446
3670,942,271574,2,181,90,1387
3671,942,214178,3,142,71,1779
3672,943,137633,3,91,45,1816
3673,943,160783,2,107,53,1743
3674,943,162930,3,108,54,1221
3675,943,80654,3,64,32,1771
3676,944,147784,3,98,49,1568
3677,944,269392,2,179,89,1471
3678,944,63201,2,64,32,1166
3679,944,165523,1,110,55,1190
3680,945,39845,2,64,32,1740
3681,945,147636,3,98,49,1290
3682,945,234316,2,156,78,1434
3683,945,194740,1,129,64,1398
3684,945,203184,2,135,67,1365
3685,945,98978,1,65,32,1396
3686,945,250328,2,166,83,1283
3687,945,118254,2,78,39,1766
3688,946,280695,2,187,93,1467
3689,946,218229,2,145,72,1295
3690,946,164830,3,109,54,1231
3691,946,332449,1,221,110,1691
3692,946,163826,2,109,54,1681
3693,946,291069,1,194,97,1706
3694,946,208647,3,139,69,1530
3695,946,199291,2,132,66,1323
3696,946,288992,2,192,96,1231
3697,947,238526,3,159,79,1357
3698,947,198589,3,132,66,1136
3699,947,188643,3,125,62,1281
3700,947,218273,1,145,72,1338
3701,947,206953,2,137,68,1157
3702,947,170012,1,113,56,1185
3703,947,106356,3,70,35,1160
3704,947,39845,2,64,32,1370
3705,948,189268,2,126,63,1790
3706,948,177514,3,118,59,1816
3707,948,308092,2,205,102,1148
3708,948,239554,2,159,79,1532
3709,948,301588,2,201,100,1072
3710,948,354968,3,236,118,1587
3711,949,189671,2,126,63,1557
3712,949,123886,3,82,41,1469
3713,949,272573,1,181,90,1285
3714,949,145889,2,97,48,1431
3715,949,176508,1,117,58,1099
3716,950,328346,3,218,109,1581
3717,950,248872,2,165,82,1676
3718,950,297704,1,198,99,1136
3719,950,78420,3,64,32,1849
3720,950,202539,3,135,67,1208
3721,950,299709,2,199,99,1784
3722,950,84510,1,64,32,1833
3723,950,217169,2,144,72,1400
3724,951,235634,4,157,78,1726
3725,951,39845,1,64,32,1509
3726,951,342561,1,228,114,1283
3727,951,135487,2,90,45,1606
3728,951,187045,1,124,62,1350
3729,952,349966,1,233,116,1191
3730,952,39845,2,64,32,1673
3731,952,241082,2,160,80,1220
3732,952,159381,3,106,53,1800
3733,952,203376,2,135,67,1226
3734,952,126018,3,84,42,1323
3735,952,321783,2,214,107,1697
3736,953,99031,3,66,33,1725
3737,953,231932,2,154,77,1386
3738,953,248046,1,165,82,1548
3739,953,191241,4,127,63,1809
3740,953,174974,3,116,58,1299
3741,954,175723,2,117,58,1283
3742,954,291231,2,194,97,1155
3743,954,240051,1,160,80,1611
3744,954,192169,1,128,64,1612
3745,954,101687,1,67,33,1169
3746,954,213780,1,142,71,1635
3747,955,247332,2,164,82,1299
3748,955,196645,2,131,65,1473
3749,955,328390,1,218,109,1513
3750,955,39845,1,64,32,1530
3751,955,423122,3,282,141,1505
3752,955,183094,3,122,61,1386
3753,955,97332,2,64,32,1621
3754,955,43115,1,64,32,1239
3755,955,277348,1,184,92,1753
3756,956,250912,2,167,83,1378
3757,956,180107,3,120,60,1678
3758,956,195179,2,130,65,1550
3759,956,214750,3,143,71,1428
3760,956,161601,1,107,53,1447
3761,957,303032,2,202,101,1486
3762,957,255721,4,170,85,1403
3763,957,188832,2,125,62,1514
3764,957,52631,2,64,32,1448
3765,957,322527,2,215,107,1734
3766,958,156811,3,104,52,1281
3767,958,106823,2,71,35,1665
3768,958,315293,3,210,105,1399
3769,958,244382,1,162,81,1742
3770,958,39845,2,64,32,1723
3771,958,50581,2,64,32,1136
3772,958,164044,2,109,54,1801
3773,958,86958,2,64,32,1711
3774,958,185870,2,123,61,1589
3775,958,434303,2,289,144,1227
3776,958,467047,1,311,155,1727
3777,959,196038,1,130,65,1540
3778,959,271633,2,181,90,1259
3779,959,279705,2,186,93,1578
3780,959,189146,2,126,63,1172
3781,959,67416,1,64,32,1624
3782,960,296283,3,197,98,1230
3783,960,184002,2,122,61,1318
3784,960,240644,2,160,80,1097
3785,960,263441,2,175,87,1371
3786,960,127436,2,84,42,1553
3787,960,351305,3,234,117,1591
3788,960,206737,2,137,68,1404
3789,960,220160,1,146,73,1298
3790,960,161159,2,107,53,1154
3791,960,263731,3,175,87,1357
3792,960,290847,3,193,96,1689
3793,961,150002,3,100,50,1808
3794,961,252505,2,168,84,1799
3795,961,161028,4,107,53,1146
3796,961,89564,1,64,32,1180
3797,961,170466,1,113,56,1368
3798,962,254760,3,169,84,1517
3799,962,249678,1,166,83,1121
3800,962,297017,3,198,99,1151
3801,962,139576,1,93,46,1725
3802,962,172914,2,115,57,1859
3803,962,206652,2,137,68,1423
3804,962,255861,2,170,85,1700
3805,963,189658,1,126,63,1630
3806,963,114834,2,76,38,1682
3807,963,61001,2,64,32,1411
3808,963,306070,2,204,102,1807
3809,963,296220,2,197,98,1179
3810,963,140490,1,93,46,1290
3811,963,333179,1,222,111,1578
3812,964,194568,1,129,64,1278
3813,970,241140,4,160,80,1744
3814,971,313742,2,209,104,1731
3815,971,157202,3,104,52,1706
3816,971,130683,2,87,43,1776
3817,973,44294,3,64,32,1588
3818,974,227827,1,151,75,1236
3819,975,240919,1,160,80,1351
3820,975,278048,1,185,92,1098
3821,976,254804,2,169,84,1404
3822,976,209939,1,139,69,1591
3823,977,303794,1,202,101,1640
3824,981,108284,3,72,36,1658
3825,981,235602,3,157,78,1303
3826,982,246736,1,164,82,1822
3827,983,189701,3,126,63,1527
3828,985,355892,1,237,118,1266
3829,988,240049,2,160,80,1838
3830,988,321832,4,214,107,1632
3831,988,281313,4,187,93,1640
3832,989,184507,3,123,61,1582
3833,991,374640,3,249,124,1112
3834,992,300506,2,200,100,1542
3835,994,202324,4,134,67,1676
3836,994,189949,2,126,63,1633
3837,994,107483,1,71,35,1281
3838,997,187087,3,124,62,1487
3839,999,179388,2,119,59,1683
3840,1001,219530,2,146,73,1824
3841,1002,162628,3,108,54,1301
3842,1003,252090,3,168,84,1569
3843,1005,193274,1,128,64,1178
3844,1006,58434,2,64,32,1262
3845,1006,155112,1,103,51,1421
3846,1006,119807,2,79,39,1139
3847,1007,86012,3,64,32,1403
3848,1008,177913,2,118,59,1807
3849,1008,283000,1,188,94,1363
3850,1009,100086,2,66,33,1246
3851,1011,39845,2,64,32,1212
3852,1011,186207,2,124,62,1561
3853,1012,469772,3,313,156,1445
3854,1013,147657,2,98,49,1621
3855,1013,225283,2,150,75,1446
3856,1013,163773,2,109,54,1544
3857,1015,278169,1,185,92,1451
3858,1015,330622,3,220,110,1359
3859,1016,186589,3,124,62,1143
3860,1016,307402,1,204,102,1356
3861,1018,103353,2,68,34,1716
3862,1020,219728,3,146,73,1409
3863,1020,86670,1,64,32,1742
3864,1020,217842,2,145,72,1172
3865,1021,145803,4,97,48,1689
3866,1022,222563,2,148,74,1785
3867,1023,100150,3,66,33,1333
3868,1023,221822,1,147,73,1438
3869,1024,211247,4,140,70,1349
3870,1024,149730,3,99,49,1484
3871,1025,128819,3,85,42,1861
3872,1027,94386,1,64,32,1690
3873,1028,165463,2,110,55,1229
3874,1029,237284,1,158,79,1926
3875,1031,189172,2,126,63,1681
3876,1031,215262,1,143,71,1785
3877,1031,315350,2,210,105,1806
3878,1032,172201,4,114,57,1869
3879,1035,227708,3,151,75,1760
3880,1036,275861,1,183,91,1366
3881,1036,247641,3,165,82,1738
3882,1036,236095,1,157,78,1677
3883,1036,208497,3,138,69,1481
3884,1039,374904,1,249,124,1837
3885,1039,194562,3,129,64,1168
3886,1041,166559,3,111,55,1554
3887,1042,254611,1,169,84,1851
3888,1044,348618,3,232,116,1578
3889,1045,328807,3,219,109,1462
3890,1047,204390,4,136,68,1251
3891,1048,276404,3,184,92,1316
3892,1048,246418,3,164,82,1374
3893,1049,208220,3,138,69,1943
3894,1050,260215,1,173,86,1597
3895,1052,257237,4,171,85,1411
3896,1052,214172,2,142,71,1863
3897,1053,356671,3,237,118,1649
3898,1053,167595,3,111,55,1402
3899,1054,327015,2,218,109,1684
3900,1054,390466,1,260,130,1193
3901,1055,391776,3,261,130,1582
3902,1058,226139,2,150,75,1588
3903,1059,185079,1,123,61,1232
3904,1059,57784,4,64,32,1694
3905,1061,196391,2,130,65,1199
3906,1061,421201,2,280,140,1332
3907,1063,60552,2,64,32,1761
3908,1063,62489,3,64,32,1496
3909,1064,276901,2,184,92,1746
3910,1064,257183,2,171,85,1604
3911,1066,39845,1,64,32,1547
3912,1067,196367,2,130,65,1649
3913,1068,232192,2,154,77,1203
3914,1070,65222,3,64,32,1192
3915,1070,287977,3,191,95,1921
3916,1070,82299,3,64,32,1728
3917,1072,303403,1,202,101,1335
3918,1076,219799,2,146,73,1736
3919,1078,138820,4,92,46,1920
3920,1078,56833,2,64,32,1850
3921,1080,170795,2,113,56,1700
3922,1080,192967,2,128,64,1609
3923,1081,189816,1,126,63,1686
3924,1082,148066,2,98,49,1344
3925,1083,182519,2,121,60,1550
3926,1085,279873,2,186,93,1888
3927,1085,119596,2,79,39,1488
3928,1085,182627,2,121,60,1413
3929,1088,242734,2,161,80,1614
3930,1090,199443,4,132,66,1843
3931,1092,279196,3,186,93,1899
3932,1093,341202,3,227,113,1991
3933,1094,169544,2,113,56,1966
3934,1094,220766,4,147,73,1298
3935,1095,39845,1,64,32,1570
3936,1096,170085,3,113,56,1646
3937,1096,261601,3,174,87,1744
3938,1097,100513,2,67,33,1303
3939,1097,320887,1,213,106,1501
3940,1099,39845,1,64,32,1512
3941,1101,322663,3,215,107,1694
3942,1102,154731,1,103,51,1509
3943,1105,109308,3,72,36,1471
3944,1105,157434,2,104,52,1370
3945,1111,177151,2,118,59,1748
3946,1112,109753,2,73,36,1472
3947,1112,76815,3,64,32,1391
3948,1112,153929,3,102,51,1942
3949,1113,286252,3,190,95,1533
3950,1114,237495,1,158,79,1457
3951,1114,321746,2,214,107,1304
3952,1114,146050,3,97,48,1639
3953,1115,168930,2,112,56,1501
3954,1118,170843,2,113,56,1694
3955,1119,213783,1,142,71,1481
3956,1120,242364,2,161,80,1605
3957,1120,358898,2,239,119,1340
3958,1120,264074,3,176,88,1288
3959,1120,215585,2,143,71,1967
3960,1121,322734,1,215,107,1813
3961,1122,130349,1,86,43,1569
3962,1123,82545,3,64,32,1398
3963,1123,260720,1,173,86,1760
3964,1123,215699,1,143,71,1713
3965,1123,211463,1,140,70,1727
3966,1124,284492,2,189,94,2006
3967,1124,170530,2,113,56,1519
3968,1124,190526,2,127,63,1968
3969,1125,234721,1,156,78,1583
3970,1127,259017,2,172,86,2007
3971,1129,289118,1,192,96,2007
3972,1130,211102,2,140,70,1573
3973,1132,224369,1,149,74,1641
3974,1134,39845,2,64,32,1952
3975,1135,310539,1,207,103,1951
3976,1135,59346,2,64,32,1329
3977,1135,196455,2,130,65,1648
3978,1136,428387,1,285,142,1332
3979,1136,170996,2,113,56,1916
3980,1136,58060,3,64,32,1466
3981,1136,345359,2,230,115,1512
3982,1136,150474,2,100,50,1505
3983,1137,185625,2,123,61,1817
3984,1137,185441,2,123,61,1509
3985,1137,266384,1,177,88,1600
3986,1137,270157,2,180,90,1938
3987,1137,189138,2,126,63,1600
3988,1137,300132,4,200,100,1972
3989,1137,119114,1,79,39,1972
3990,1138,260881,3,173,86,1612
3991,1138,144192,2,96,48,1438
3992,1138,262984,2,175,87,1989
3993,1138,140094,2,93,46,1693
3994,1138,160658,2,107,53,1535
3995,1138,332696,1,221,110,1304
3996,1139,99166,2,66,33,1620
3997,1139,94555,3,64,32,1285
3998,1139,251582,1,167,83,1748
3999,1139,175855,3,117,58,1566
4000,1139,161372,2,107,53,1486
4001,1140,187181,3,124,62,1431
4002,1140,390534,3,260,130,1850
4003,1140,106955,2,71,35,1961
4004,1141,175628,4,117,58,1267
4005,1141,214807,2,143,71,1674
4006,1141,115432,1,76,38,1321
4007,1141,196686,3,131,65,1288
4008,1141,243364,1,162,81,2027
4009,1141,118097,2,78,39,1505
4010,1141,300087,2,200,100,1677
4011,1141,97142,1,64,32,1965
4012,1142,186789,1,124,62,1762
4013,1142,229920,4,153,76,1534
4014,1142,485346,1,323,161,1809
4015,1142,42638,1,64,32,1872
4016,1142,224989,1,149,74,1765
4017,1142,425970,2,283,141,1563
4018,1142,146101,3,97,48,1851
4019,1143,297408,1,198,99,1554
4020,1143,218878,2,145,72,1545
4021,1143,71317,2,64,32,1482
4022,1143,234987,2,156,78,2022
4023,1143,119694,3,79,39,1356
4024,1144,207333,2,138,69,1305
4025,1144,64987,1,64,32,1491
4026,1144,265091,2,176,88,1360
4027,1144,39845,1,64,32,1549
4028,1144,184258,2,122,61,1996
4029,1144,315020,2,210,105,2003
4030,1144,245775,1,163,81,1441
4031,1145,168157,2,112,56,1495
4032,1145,178466,2,118,59,1578
4033,1145,161243,1,107,53,2005
4034,1145,443230,1,295,147,1471
4035,1146,194688,3,129,64,1860
4036,1146,198152,3,132,66,1764
4037,1146,133496,1,88,44,1951
4038,1146,156802,1,104,52,1481
4039,1146,254068,1,169,84,1989
4040,1146,144705,2,96,48,2043
4041,1146,127052,1,84,42,1575
4042,1147,149966,3,99,49,1996
4043,1147,167678,2,111,55,1838
4044,1147,214858,3,143,71,1443
4045,1147,155787,2,103,51,1611
4046,1147,182121,4,121,60,1462
4047,1147,132027,1,88,44,1971
4048,1147,310214,3,206,103,1446
4049,1148,207395,3,138,69,1952
4050,1148,171112,2,114,57,1484
4051,1148,225325,2,150,75,1963
4052,1148,195192,2,130,65,1886
4053,1148,58749,1,64,32,1839
4054,1148,183120,2,122,61,1477
4055,1148,347359,3,231,115,1827
4056,1148,244527,1,163,81,1756
4057,1149,304798,4,203,101,1540
4058,1149,139137,1,92,46,2038
4059,1149,65989,3,64,32,2015
4060,1149,136694,1,91,45,1778
4061,1149,320406,3,213,106,1977
4062,1149,109642,1,73,36,1529
4063,1149,128050,2,85,42,1401
4064,1150,298325,2,198,99,1531
4065,1150,176773,2,117,58,1713
4066,1150,181433,2,120,60,1973
4067,1151,233362,2,155,77,1925
4068,1151,207026,2,138,69,1458
4069,1151,172042,3,114,57,1909
4070,1151,221920,2,147,73,1961
4071,1151,135165,2,90,45,1726
4072,1151,195397,3,130,65,1657
4073,1151,258015,1,172,86,1637
4074,1151,104118,2,69,34,1424
4075,1151,180100,2,120,60,1472
4076,1152,96698,2,64,32,1667
4077,1152,266094,2,177,88,1671
4078,1152,254378,2,169,84,1686
4079,1152,283739,2,189,94,1620
4080,1152,291788,3,194,97,1934
4081,1152,291042,1,194,97,1402
4082,1152,263513,1,175,87,1410
4083,1152,129495,2,86,43,1998
4084,1152,283095,2,188,94,1728
4085,1152,117418,3,78,39,1753
4086,1152,408331,2,272,136,1639
4087,1153,225109,1,150,75,1606
4088,1153,252403,1,168,84,1546
4089,1153,88648,2,64,32,1689
4090,1153,295354,1,196,98,1917
4091,1153,304426,1,202,101,1307
4092,1153,58485,3,64,32,2007
4093,1153,149251,1,99,49,1421
4094,1153,157181,2,104,52,1654
4095,1153,141046,2,94,47,1918
4096,1154,323112,1,215,107,1377
4097,1154,393307,4,262,131,1781
4098,1154,103657,3,69,34,1746
4099,1154,293239,4,195,97,1706
4100,1154,175658,2,117,58,1921
4101,1154,322056,2,214,107,1375
4102,1154,39845,3,64,32,1445
4103,1154,160221,2,106,53,1985
4104,1154,308219,2,205,102,2014
4105,1154,130934,2,87,43,1370
4106,1154,305880,1,203,101,1796
4107,1155,153240,3,102,51,1351
4108,1155,301204,3,200,100,2003
4109,1155,251468,2,167,83,2010
4110,1155,161385,1,107,53,1813
4111,1155,130625,4,87,43,1649
4112,1155,183863,2,122,61,1783
4113,1156,303013,1,202,101,1712
4114,1156,198399,2,132,66,1919
4115,1156,139417,1,92,46,1925
4116,1156,496909,3,331,165,1947
4117,1156,57504,1,64,32,1929
4118,1156,178637,2,119,59,1448
4119,1157,247535,2,165,82,1437
4120,1157,105194,2,70,35,1820
4121,1157,197878,1,131,65,1706
4122,1157,161165,2,107,53,2032
4123,1157,66070,2,64,32,1320
4124,1157,239780,1,159,79,1592
4125,1158,96765,3,64,32,1954
4126,1158,131296,3,87,43,1628
4127,1158,309536,1,206,103,1382
4128,1159,98487,2,65,32,1534
4129,1159,253051,1,168,84,2029
4130,1159,304988,1,203,101,1880
4131,1159,287999,3,191,95,1933
4132,1159,240911,2,160,80,1482
4133,1159,177755,3,118,59,1904
4134,1159,72899,2,64,32,1283
4135,1159,211718,2,141,70,1450
4136,1159,238635,2,159,79,1767
4137,1160,152943,3,101,50,1793
4138,1160,110155,3,73,36,1635
4139,1160,276564,1,184,92,2027
4140,1161,103948,2,69,34,1569
4141,1161,238206,1,158,79,1493
4142,1161,155352,2,103,51,1440
4143,1161,47237,4,64,32,1863
4144,1161,343314,4,228,114,1917
4145,1162,253230,3,168,84,1925
4146,1162,247052,1,164,82,1767
4147,1162,71302,3,64,32,1309
4148,1162,186739,1,124,62,1605
4149,1162,223275,3,148,74,1412
4150,1162,131124,2,87,43,1502
4151,1162,346118,1,230,115,1303
4152,1163,39845,2,64,32,1824
4153,1163,261011,3,174,87,1478
4154,1163,39845,1,64,32,1721
4155,1164,56939,2,64,32,2034
4156,1164,82436,2,64,32,1467
4157,1164,248540,2,165,82,1506
4158,1164,133019,1,88,44,1483
4159,1164,136669,2,91,45,1335
4160,1164,115341,1,76,38,1726
4161,1164,63852,3,64,32,1714
4162,1164,115855,2,77,38,1751
4163,1164,107799,4,71,35,2034
4164,1165,167295,1,111,55,1734
4165,1165,161827,1,107,53,1760
4166,1165,39845,2,64,32,1979
4167,1165,137332,3,91,45,1966
4168,1165,304126,2,202,101,1693
4169,1165,152517,2,101,50,1757
4170,1165,188076,1,125,62,1571
4171,1165,129597,2,86,43,1673
4172,1165,132475,2,88,44,1661
4173,1166,187180,3,124,62,1699
4174,1166,72399,1,64,32,1469
4175,1166,178327,3,118,59,1754
4176,1166,43596,2,64,32,1507
4177,1166,222889,4,148,74,1528
4178,1166,51319,3,64,32,1525
4179,1167,251080,1,167,83,1899
4180,1167,283195,1,188,94,1341
4181,1167,46419,2,64,32,2063
4182,1167,252545,1,168,84,1415
