cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2567,1614,99049,1,66,33,2814
2568,1614,335244,2,223,111,2814
2569,1614,263677,1,175,87,2814
2570,1615,111375,3,74,37,2815
2571,1615,200312,2,133,66,2815
2572,1616,287604,2,191,95,2816
2573,1616,173715,2,115,57,2816
2574,1617,90619,2,64,32,2817
2575,1617,198900,3,132,66,2817
2576,1618,354753,1,236,118,2818
2577,1618,66043,2,64,32,2818
2578,1618,235722,3,157,78,2818
2579,1618,190555,2,127,63,2818
2580,1620,179997,2,119,59,2820
2581,1621,157467,2,104,52,2821
2582,1622,163343,2,108,54,2822
2583,1623,275976,3,183,91,2823
2584,1624,239416,2,159,79,2824
2585,1625,107188,1,71,35,2825
2586,1626,319290,2,212,106,2826
2587,1626,82371,2,64,32,2826
2588,1627,245012,2,163,81,2827
2589,1627,205301,2,136,68,2827
2590,1627,289516,4,193,96,2827
2591,1627,219651,1,146,73,2827
2592,1628,277754,1,185,92,2828
2593,1629,188140,3,125,62,2829
2594,1630,270898,1,180,90,2830
2595,1630,218791,2,145,72,2830
2596,1630,368528,2,245,122,2830
2597,1631,132532,1,88,44,2831
2598,1632,289354,3,192,96,2832
2599,1632,228837,3,152,76,2832
2600,1633,204958,2,136,68,2833
2601,1633,143340,1,95,47,2833
2602,1633,227467,3,151,75,2833
2603,1634,68104,1,64,32,2834
2604,1634,76841,2,64,32,2834
2605,1635,249473,2,166,83,2835
2606,1636,61416,1,64,32,2836
2607,1636,309659,1,206,103,2836
2608,1636,167694,2,111,55,2836
2609,1636,211197,2,140,70,2836
2610,1638,196748,1,131,65,2838
2611,1638,225396,1,150,75,2838
2612,1640,167384,3,111,55,2840
2613,1640,160065,2,106,53,2840
2614,1640,180116,2,120,60,2840
2615,1642,277643,1,185,92,2842
2616,1642,284626,2,189,94,2842
2617,1643,296302,2,197,98,2843
2618,1644,220934,2,147,73,2844
2619,1644,173992,1,115,57,2844
2620,1647,51282,2,64,32,2847
2621,1648,243995,1,162,81,2848
2622,1649,260400,2,173,86,2849
2623,1649,157215,3,104,52,2849
2624,1650,257630,3,171,85,2850
2625,1650,297621,3,198,99,2850
2626,1650,198524,2,132,66,2850
2627,1651,278372,2,185,92,2851
2628,1652,216230,2,144,72,2852
2629,1653,46769,2,64,32,2853
2630,1654,151503,2,101,50,2854
2631,1655,156696,1,104,52,2855
2632,1655,234645,2,156,78,2855
2633,1656,119094,2,79,39,2856
2634,1657,154320,4,102,51,2857
2635,1657,110889,3,73,36,2857
2636,1658,187530,2,125,62,2858
2637,1658,196521,3,131,65,2858
2638,1659,271600,2,181,90,2859
2639,1660,256870,3,171,85,2860
2640,1660,204395,3,136,68,2860
2641,1661,210757,4,140,70,2861
2642,1662,199775,1,133,66,2862
2643,1662,200096,2,133,66,2862
2644,1662,319078,2,212,106,2862
2645,1664,36874,2,64,32,2864
2646,1665,176187,3,117,58,2865
2647,1665,216707,1,144,72,2865
2648,1665,284502,1,189,94,2865
2649,1666,99973,2,66,33,2866
2650,1666,219541,3,146,73,2866
2651,1668,262275,1,174,87,2868
2652,1669,153813,1,102,51,2869
2653,1670,36874,3,64,32,2870
2654,1670,160913,3,107,53,2870
2655,1670,91140,3,64,32,2870
2656,1672,244775,1,163,81,2872
2657,1673,120175,2,80,40,2873
2658,1674,338495,2,225,112,2874
2659,1674,202508,2,135,67,2874
2660,1675,123948,2,82,41,2875
2661,1675,148905,2,99,49,2875
2662,1675,100156,3,66,33,2875
2663,1676,223088,2,148,74,2876
2664,1679,314488,1,209,104,2879
2665,1679,172890,2,115,57,2879
2666,1680,267502,1,178,89,2880
2667,1681,112585,2,75,37,2881
2668,1681,216329,2,144,72,2881
2669,1681,381916,2,254,127,2881
2670,1682,74150,3,64,32,2882
2671,1684,293009,2,195,97,2884
2672,1684,288144,2,192,96,2884
2673,1684,36874,3,64,32,2884
2674,1685,71760,1,64,32,2885
2675,1685,109776,2,73,36,2885
2676,1686,271134,2,180,90,2886
2677,1687,155175,1,103,51,2887
2678,1687,176863,2,117,58,2887
2679,1688,249441,2,166,83,2888
2680,1688,200525,1,133,66,2888
2681,1689,209463,2,139,69,2889
2682,1689,164073,2,109,54,2889
2683,1689,283986,2,189,94,2889
2684,1691,126171,2,84,42,2891
2685,1691,329675,4,219,109,2891
2686,1696,162647,3,108,54,2896
2687,1696,124491,2,82,41,2896
2688,1697,244314,2,162,81,2897
2689,1697,228070,2,152,76,2897
2690,1697,36874,2,64,32,2897
2691,1698,208978,2,139,69,2898
2692,1699,78604,3,64,32,2899
2693,1699,121771,1,81,40,2899
2694,1699,255844,3,170,85,2899
2695,1700,118999,2,79,39,2900
2696,1700,220002,1,146,73,2900
2697,1702,158995,3,105,52,2902
2698,1702,350846,2,233,116,2902
2699,1703,182471,1,121,60,2903
2700,1704,92919,4,64,32,2904
2701,1705,98720,3,65,32,2905
2702,1705,115183,2,76,38,2905
2703,1705,200850,2,133,66,2905
2704,1706,189987,1,126,63,2906
2705,1706,270608,2,180,90,2906
2706,1707,204018,2,136,68,2907
2707,1707,200777,1,133,66,2907
2708,1707,216936,1,144,72,2907
2709,1709,179278,1,119,59,2909
2710,1709,214238,2,142,71,2909
2711,1709,254923,2,169,84,2909
2712,1710,254910,1,169,84,2910
2713,1712,144659,3,96,48,2912
2714,1714,43178,3,64,32,2914
2715,1714,122766,2,81,40,2914
2716,1715,213165,1,142,71,2915
2717,1718,36874,2,64,32,2918
2718,1719,150251,2,100,50,2919
2719,1719,226939,2,151,75,2919
2720,1720,142853,2,95,47,2920
2721,1720,96831,2,64,32,2920
2722,1720,335073,1,223,111,2920
2723,1720,304421,1,202,101,2920
2724,1721,168057,3,112,56,2921
2725,1721,299187,1,199,99,2921
2726,1722,297156,2,198,99,2922
2727,1722,95645,2,64,32,2922
2728,1722,411727,2,274,137,2922
2729,1722,111574,3,74,37,2922
2730,1723,167448,1,111,55,2923
2731,1725,98346,2,65,32,2925
2732,1726,195637,1,130,65,2926
2733,1726,80066,2,64,32,2926
2734,1727,188521,2,125,62,2927
2735,1727,278878,3,185,92,2927
2736,1728,206744,2,137,68,2928
2737,1728,167060,1,111,55,2928
2738,1730,317189,2,211,105,2930
2739,1730,114546,3,76,38,2930
2740,1730,269203,3,179,89,2930
2741,1731,163774,4,109,54,2931
2742,1731,206708,2,137,68,2931
2743,1733,191370,1,127,63,2933
2744,1733,199340,1,132,66,2933
2745,1734,184261,2,122,61,2934
2746,1734,123750,3,82,41,2934
2747,1735,141418,1,94,47,2935
2748,1736,225156,3,150,75,2936
2749,1736,179519,3,119,59,2936
2750,1737,91938,1,64,32,2937
2751,1738,129850,3,86,43,2938
2752,1739,130834,1,87,43,2939
2753,1739,183678,2,122,61,2939
2754,1739,202973,2,135,67,2939
2755,1739,195657,2,130,65,2939
2756,1740,133809,1,89,44,2940
2757,1740,189452,2,126,63,2940
2758,1740,74380,1,64,32,2940
2759,1740,36874,2,64,32,2940
2760,1741,183239,1,122,61,2941
2761,1741,50538,3,64,32,2941
2762,1743,109115,2,72,36,2943
2763,1743,87544,1,64,32,2943
2764,1744,239650,1,159,79,2944
2765,1744,87038,2,64,32,2944
2766,1745,210180,1,140,70,2945
2767,1745,146644,4,97,48,2945
2768,1745,84539,1,64,32,2945
2769,1745,56366,2,64,32,2945
2770,1745,225197,1,150,75,2945
2771,1745,218834,3,145,72,2945
2772,1746,250913,1,167,83,2946
2773,1746,338548,3,225,112,2946
2774,1746,209082,1,139,69,2946
2775,1747,209775,3,139,69,2947
2776,1747,176116,2,117,58,2947
2777,1748,195039,3,130,65,2948
2778,1748,157138,2,104,52,2948
2779,1749,111924,1,74,37,2949
2780,1749,351442,1,234,117,2949
2781,1749,36874,1,64,32,2949
2782,1750,206937,3,137,68,2950
2783,1750,222526,2,148,74,2950
2784,1750,198194,2,132,66,2950
2785,1751,105865,2,70,35,2951
2786,1752,169672,2,113,56,2952
2787,1753,147209,1,98,49,2953
2788,1754,96239,4,64,32,2954
2789,1754,181440,2,120,60,2954
2790,1754,151377,2,100,50,2954
2791,1754,139290,1,92,46,2954
2792,1755,241670,1,161,80,2955
2793,1757,97033,2,64,32,2957
2794,1758,221333,2,147,73,2958
2795,1760,134073,2,89,44,2960
2796,1760,220074,2,146,73,2960
2797,1761,190329,1,126,63,2961
2798,1762,204477,2,136,68,2962
2799,1763,103209,1,68,34,2963
2800,1763,120105,1,80,40,2963
2801,1764,113324,1,75,37,2964
2802,1765,198637,3,132,66,2965
2803,1765,246084,2,164,82,2965
2804,1765,273551,2,182,91,2965
2805,1766,142570,1,95,47,2966
2806,1767,191052,2,127,63,2967
2807,1767,49943,3,64,32,2967
2808,1768,36874,3,64,32,2968
2809,1768,112101,1,74,37,2968
2810,1768,128638,2,85,42,2968
2811,1769,55104,2,64,32,2969
2812,1769,36874,2,64,32,2969
2813,1769,227787,2,151,75,2969
2814,1769,117017,3,78,39,2969
2815,1770,44308,1,64,32,2970
2816,1770,375600,3,250,125,2970
2817,1770,197558,1,131,65,2970
2818,1771,156919,2,104,52,2971
2819,1772,239243,2,159,79,2972
2820,1772,120201,3,80,40,2972
2821,1773,314397,3,209,104,2973
2822,1773,55561,3,64,32,2973
2823,1774,74706,3,64,32,2974
2824,1775,171405,2,114,57,2975
2825,1775,119381,3,79,39,2975
2826,1776,299307,3,199,99,2976
2827,1776,49925,1,64,32,2976
2828,1777,121982,1,81,40,2977
2829,1777,202067,1,134,67,2977
2830,1778,228829,3,152,76,2978
2831,1778,265125,3,176,88,2978
2832,1778,210548,2,140,70,2978
2833,1778,364353,2,242,121,2978
2834,1779,142792,2,95,47,2979
2835,1780,196448,3,130,65,2980
2836,1780,252697,1,168,84,2980
2837,1780,155658,1,103,51,2980
2838,1780,157491,2,104,52,2980
2839,1780,143268,2,95,47,2980
2840,1781,128342,2,85,42,2981
2841,1781,88168,2,64,32,2981
2842,1781,135584,2,90,45,2981
2843,1782,53301,1,64,32,2982
2844,1782,212730,4,141,70,2982
2845,1783,49597,3,64,32,2983
2846,1783,351899,3,234,117,2983
2847,1783,321674,1,214,107,2983
2848,1784,272430,2,181,90,2984
2849,1784,163535,4,109,54,2984
2850,1784,132411,4,88,44,2984
2851,1785,282102,2,188,94,2985
2852,1785,195806,1,130,65,2985
2853,1786,227051,2,151,75,2986
2854,1786,121236,2,80,40,2986
2855,1786,268842,3,179,89,2986
2856,1788,114553,1,76,38,2988
2857,1790,189451,2,126,63,2990
2858,1791,37539,2,64,32,2991
2859,1792,126376,2,84,42,2992
2860,1792,221908,3,147,73,2992
2861,1792,143225,1,95,47,2992
2862,1792,143490,1,95,47,2992
2863,1795,245582,2,163,81,2995
2864,1795,174299,3,116,58,2995
2865,1795,282949,2,188,94,2995
2866,1796,36874,1,64,32,2996
2867,1796,227218,3,151,75,2996
2868,1797,222122,2,148,74,2997
2869,1797,52589,1,64,32,2997
2870,1798,72891,2,64,32,2998
2871,1799,252723,2,168,84,2999
2872,1800,91947,3,64,32,3000
2873,1800,127520,2,85,42,3000
2874,1801,229530,1,153,76,3001
2875,1801,152644,2,101,50,3001
2876,1802,219474,2,146,73,3002
2877,1803,108326,2,72,36,3003
2878,1803,204581,2,136,68,3003
2879,1804,269455,1,179,89,3004
2880,1805,206878,2,137,68,3005
2881,1806,36874,2,64,32,3006
2882,1806,233808,3,155,77,3006
2883,1806,184790,2,123,61,3006
2884,1807,105136,4,70,35,3007
2885,1807,295061,2,196,98,3007
2886,1807,36874,3,64,32,3007
2887,1809,334804,2,223,111,3009
2888,1812,127672,1,85,42,3012
2889,1812,309986,2,206,103,3012
2890,1812,176258,2,117,58,3012
2891,1813,70016,2,64,32,3013
2892,1813,187770,2,125,62,3013
2893,1815,207324,2,138,69,3015
2894,1815,224664,1,149,74,3015
2895,1816,267552,2,178,89,3016
2896,1816,105777,2,70,35,3016
2897,1817,220562,3,147,73,3017
2898,1818,240751,1,160,80,3018
2899,1818,157429,3,104,52,3018
2900,1820,102517,3,68,34,3020
2901,1821,100872,3,67,33,3021
2902,1821,241782,2,161,80,3021
2903,1821,245868,3,163,81,3021
2904,1822,111356,2,74,37,3022
2905,1824,69237,2,64,32,3024
2906,1825,282172,2,188,94,3025
2907,1825,51501,1,64,32,3025
2908,1826,192984,1,128,64,3026
2909,1826,113263,2,75,37,3026
2910,1827,36874,1,64,32,3027
2911,1828,190039,2,126,63,3028
2912,1828,164065,1,109,54,3028
2913,1828,298656,2,199,99,3028
2914,1829,367398,2,244,122,3029
2915,1830,164224,1,109,54,3030
2916,1833,264446,1,176,88,3033
2917,1833,266053,1,177,88,3033
2918,1833,136532,1,91,45,3033
2919,1833,108162,2,72,36,3033
2920,1834,312734,2,208,104,3034
2921,1834,149577,3,99,49,3034
2922,1835,177614,1,118,59,3035
2923,1835,155696,2,103,51,3035
2924,1836,168730,3,112,56,3036
2925,1836,129852,4,86,43,3036
2926,1836,241541,2,161,80,3036
2927,1838,283426,3,188,94,3038
2928,1838,148910,3,99,49,3038
2929,1839,65763,2,64,32,3039
2930,1840,183901,1,122,61,3040
2931,1840,56903,1,64,32,3040
2932,1841,126915,3,84,42,3041
2933,1842,281331,4,187,93,3042
2934,1842,371365,2,247,123,3042
2935,1842,210769,3,140,70,3042
2936,1843,91768,4,64,32,3043
2937,1844,244124,1,162,81,3044
2938,1845,36874,1,64,32,3045
2939,1845,122364,3,81,40,3045
2940,1845,305493,3,203,101,3045
2941,1846,241238,3,160,80,3046
2942,1846,65749,2,64,32,3046
2943,1848,42392,3,64,32,3048
2944,1848,250324,1,166,83,3048
2945,1848,175789,4,117,58,3048
2946,1849,130714,1,87,43,3049
2947,1849,213765,1,142,71,3049
2948,1849,132315,2,88,44,3049
2949,1849,36874,3,64,32,3049
2950,1850,246471,2,164,82,3050
2951,1851,126219,2,84,42,3051
2952,1851,96903,1,64,32,3051
2953,1852,69628,2,64,32,3052
2954,1852,200356,1,133,66,3052
2955,1852,113273,1,75,37,3052
2956,1852,231255,1,154,77,3052
2957,1852,157650,1,105,52,3052
2958,1853,268941,4,179,89,3053
2959,1853,147826,2,98,49,3053
2960,1854,125752,2,83,41,3054
2961,1855,36874,4,64,32,3055
2962,1855,89031,1,64,32,3055
2963,1855,239190,1,159,79,3055
2964,1855,431961,2,287,143,3055
2965,1856,76410,1,64,32,3056
2966,1857,94084,2,64,32,3057
2967,1858,207641,3,138,69,3058
2968,1858,219153,1,146,73,3058
2969,1859,123866,1,82,41,3059
2970,1860,186259,4,124,62,3060
2971,1860,47057,1,64,32,3060
2972,1861,155182,1,103,51,3061
2973,1863,254130,2,169,84,3063
2974,1863,314681,2,209,104,3063
2975,1863,165953,1,110,55,3063
2976,1863,158392,4,105,52,3063
2977,1865,217149,1,144,72,3065
2978,1865,271185,2,180,90,3065
2979,1865,220027,2,146,73,3065
2980,1866,117841,2,78,39,3066
2981,1866,209255,1,139,69,3066
2982,1866,259716,3,173,86,3066
2983,1866,120998,2,80,40,3066
2984,1866,69563,3,64,32,3066
2985,1867,221883,1,147,73,3067
2986,1867,210089,2,140,70,3067
2987,1867,259655,2,173,86,3067
2988,1868,187208,2,124,62,3068
2989,1869,126712,1,84,42,3069
2990,1870,143845,2,95,47,3070
2991,1871,95019,1,64,32,3071
2992,1872,101809,2,67,33,3072
2993,1874,133648,1,89,44,3074
2994,1874,140088,2,93,46,3074
2995,1875,271973,3,181,90,3075
2996,1880,78784,3,64,32,3080
2997,1880,176108,3,117,58,3080
2998,1880,131457,2,87,43,3080
2999,1881,302908,2,201,100,3081
3000,1881,201765,2,134,67,3081
3001,1892,149343,2,99,49,3092
3002,1894,247416,2,164,82,3094
3003,1895,185712,1,123,61,3095
3004,1897,140955,3,93,46,3097
3005,1902,306925,2,204,102,3102
3006,1904,238935,3,159,79,3104
3007,1905,323012,1,215,107,3105
3008,1906,275792,3,183,91,3106
3009,1907,244327,2,162,81,3107
3010,1921,191295,1,127,63,3121
3011,1934,90934,1,64,32,3134
3012,1938,238969,2,159,79,3138
3013,1940,186457,1,124,62,3140
3014,1940,236236,2,157,78,3140
3015,1941,179862,1,119,59,3141
3016,1945,123665,3,82,41,3145
3017,1946,97594,1,65,32,3146
3018,1947,238308,1,158,79,3147
3019,1951,287205,1,191,95,3151
3020,1954,156916,1,104,52,3154
3021,1955,218162,1,145,72,3155
3022,1958,294811,2,196,98,3158
3023,1961,111899,1,74,37,3161
3024,1965,152680,2,101,50,3165
3025,1966,88458,3,64,32,3166
3026,1969,277999,3,185,92,3169
3027,1969,202431,4,134,67,3169
3028,1973,142758,3,95,47,3173
3029,1978,44338,2,64,32,3178
3030,1980,166044,4,110,55,3180
3031,1982,263138,3,175,87,3182
3032,1985,156543,4,104,52,3185
3033,1986,145960,2,97,48,3186
3034,1987,233781,1,155,77,3187
3035,1993,79363,1,64,32,3193
3036,1997,185302,2,123,61,3197
3037,2002,230318,3,153,76,3202
3038,2012,116806,2,77,38,3212
3039,2012,112724,3,75,37,3212
3040,2018,201498,1,134,67,3218
3041,2024,172900,1,115,57,3224
3042,2028,161673,3,107,53,3228
3043,2029,198199,2,132,66,3229
3044,2036,199471,2,132,66,3236
3045,2041,104904,3,69,34,3241
3046,2044,126261,3,84,42,3244
3047,2045,218170,1,145,72,3245
3048,2049,273591,2,182,91,3249
3049,2050,292771,1,195,97,3250
3050,2053,111514,2,74,37,3253
3051,2054,271399,2,180,90,3254
3052,2059,243769,1,162,81,3259
3053,2061,178847,3,119,59,3261
3054,2062,221561,4,147,73,3262
3055,2062,249697,2,166,83,3262
3056,2063,328581,3,219,109,3263
3057,2066,94588,3,64,32,3266
3058,2070,230943,2,153,76,3270
3059,2083,170000,3,113,56,3283
3060,2096,164491,2,109,54,3296
3061,2104,275927,1,183,91,3304
3062,2104,248897,1,165,82,3304
3063,2106,98061,1,65,32,3306
3064,2106,158296,3,105,52,3306
3065,2118,200333,2,133,66,3318
3066,2121,65430,3,64,32,3321
3067,2130,252695,2,168,84,3330
3068,2133,175508,1,117,58,3333
3069,2133,195045,4,130,65,3333
3070,2134,209288,4,139,69,3334
3071,2140,330260,2,220,110,3340
3072,2140,184729,2,123,61,3340
3073,2144,152379,3,101,50,3344
3074,2144,324688,1,216,108,3344
3075,2144,140550,2,93,46,3344
3076,2145,138652,1,92,46,3345
3077,2145,67827,2,64,32,3345
3078,2147,270608,2,180,90,3347
3079,2149,204166,2,136,68,3349
3080,2158,220539,1,147,73,3358
3081,2159,195484,1,130,65,3359
3082,2160,170754,1,113,56,3360
3083,2160,117393,3,78,39,3360
3084,2162,117780,2,78,39,3362
3085,2163,217370,3,144,72,3363
3086,2166,192080,1,128,64,3366
3087,2168,315886,2,210,105,3368
3088,2171,119548,2,79,39,3371
3089,2179,141967,2,94,47,3379
3090,2182,98187,3,65,32,3382
3091,2191,295127,1,196,98,3391
3092,2192,80797,3,64,32,3392
3093,2199,245342,3,163,81,3399
3094,2202,300060,2,200,100,3402
3095,2202,170522,2,113,56,3402
3096,2203,241536,2,161,80,3403
3097,2204,36874,3,64,32,3404
3098,2205,150342,2,100,50,3405
3099,2206,45990,1,64,32,3406
3100,2214,196192,2,130,65,3414
3101,2218,182838,3,121,60,3418
3102,2218,119015,2,79,39,3418
3103,2225,259627,2,173,86,3425
3104,2226,211298,2,140,70,3426
3105,2226,139214,2,92,46,3426
3106,2227,140093,2,93,46,3427
3107,2230,61567,1,64,32,3430
3108,2233,166953,2,111,55,3433
3109,2234,356018,3,237,118,3434
3110,2237,123897,2,82,41,3437
3111,2241,216717,1,144,72,3441
3112,2241,137222,3,91,45,3441
3113,2243,248133,2,165,82,3443
3114,2244,218314,2,145,72,3444
3115,2254,163113,2,108,54,3454
3116,2260,36874,3,64,32,3460
3117,2260,140111,2,93,46,3460
3118,2264,280678,1,187,93,3464
3119,2265,162262,4,108,54,3465
3120,2266,233859,2,155,77,3466
3121,2266,142881,1,95,47,3466
3122,2268,36874,2,64,32,3468
3123,2271,217258,3,144,72,3471
3124,2272,208546,1,139,69,3472
3125,2273,134869,3,89,44,3473
3126,2274,151924,2,101,50,3474
3127,2277,206092,4,137,68,3477
3128,2277,133734,3,89,44,3477
3129,2280,210708,2,140,70,3480
3130,2281,165654,3,110,55,3481
3131,2281,36874,3,64,32,3481
3132,2282,170541,2,113,56,3482
3133,2282,133418,2,88,44,3482
3134,2285,113751,2,75,37,3485
3135,2285,215395,3,143,71,3485
3136,2292,142343,1,94,47,3492
3137,2298,226675,2,151,75,3498
3138,2304,272088,1,181,90,3504
3139,2305,194175,3,129,64,3505
3140,2307,55502,1,64,32,3507
3141,2308,122473,1,81,40,3508
3142,2312,257336,2,171,85,3512
3143,2316,161282,2,107,53,3516
3144,2317,116332,2,77,38,3517
3145,2319,175124,1,116,58,3519
3146,2321,223803,2,149,74,3521
3147,2325,203793,1,135,67,3525
3148,2328,235515,2,157,78,3528
3149,2328,114936,3,76,38,3528
3150,2331,160064,3,106,53,3531
3151,2335,161936,2,107,53,3535
3152,2338,180823,3,120,60,3538
3153,2340,36874,2,64,32,3540
3154,2340,163253,3,108,54,3540
3155,2340,72633,2,64,32,3540
3156,2341,296658,2,197,98,3541
3157,2342,310293,1,206,103,3542
3158,2342,320536,1,213,106,3542
3159,2343,249121,3,166,83,3543
3160,2343,142896,2,95,47,3543
3161,2343,261423,4,174,87,3543
3162,2345,166298,1,110,55,3545
3163,2346,232920,3,155,77,3546
3164,2346,108776,1,72,36,3546
3165,2347,134632,2,89,44,3547
3166,2347,220949,1,147,73,3547
3167,2348,328195,2,218,109,3548
3168,2350,180798,2,120,60,3550
3169,2354,367701,3,245,122,3554
3170,2358,408893,2,272,136,3558
3171,2362,77741,2,64,32,3562
3172,2363,180663,3,120,60,3563
3173,2367,104838,2,69,34,3567
3174,2367,171521,2,114,57,3567
3175,2373,139129,3,92,46,3573
3176,2375,177458,2,118,59,3575
3177,2376,262080,2,174,87,3576
3178,2377,260002,2,173,86,3577
3179,2379,204315,1,136,68,3579
3180,2379,183240,1,122,61,3579
3181,2382,192746,3,128,64,3582
3182,2382,193452,1,128,64,3582
3183,2382,230112,3,153,76,3582
3184,2383,183493,4,122,61,3583
3185,2384,224315,1,149,74,3584
3186,2385,75680,3,64,32,3585
3187,2385,248146,2,165,82,3585
3188,2385,326435,2,217,108,3585
3189,2386,198169,1,132,66,3586
3190,2388,67174,2,64,32,3588
3191,2389,293959,2,195,97,3589
3192,2389,156137,3,104,52,3589
3193,2390,36874,4,64,32,3590
3194,2391,165268,2,110,55,3591
3195,2391,232875,2,155,77,3591
3196,2394,214707,4,143,71,3594
3197,2394,285004,2,190,95,3594
3198,2394,234167,2,156,78,3594
3199,2394,193458,2,128,64,3594
3200,2395,36874,2,64,32,3595
3201,2396,91830,3,64,32,3596
3202,2396,197980,1,131,65,3596
3203,2397,238842,2,159,79,3597
3204,2397,98971,4,65,32,3597
3205,2397,133055,4,88,44,3597
3206,2398,221856,2,147,73,3598
3207,2398,36874,2,64,32,3598
3208,2401,36874,2,64,32,3601
3209,2402,164415,3,109,54,3602
3210,2403,203999,2,135,67,3603
3211,2404,143984,2,95,47,3604
3212,2404,36874,2,64,32,3604
3213,2405,185214,1,123,61,3605
3214,2405,74257,2,64,32,3605
3215,2405,237003,2,158,79,3605
3216,2405,175034,1,116,58,3605
3217,2405,205034,2,136,68,3605
3218,2405,235989,2,157,78,3605
3219,2407,140105,2,93,46,3607
3220,2407,251263,1,167,83,3607
3221,2407,285437,2,190,95,3607
3222,2408,215919,3,143,71,3608
3223,2410,292544,3,195,97,3610
3224,2410,131899,2,87,43,3610
3225,2411,258580,2,172,86,3611
3226,2411,205468,2,136,68,3611
3227,2411,102345,4,68,34,3611
3228,2411,176940,3,117,58,3611
3229,2412,139853,1,93,46,3612
3230,2413,138025,2,92,46,3613
3231,2414,190515,2,127,63,3614
3232,2416,270603,2,180,90,3616
3233,2417,157322,1,104,52,3617
3234,2417,193652,2,129,64,3617
3235,2419,62837,1,64,32,3619
3236,2419,192183,1,128,64,3619
3237,2419,278182,3,185,92,3619
3238,2419,249955,3,166,83,3619
3239,2419,222413,1,148,74,3619
3240,2419,140171,1,93,46,3619
3241,2421,103353,1,68,34,3621
3242,2422,175721,1,117,58,3622
3243,2425,73507,1,64,32,3625
3244,2427,82065,2,64,32,3627
3245,2428,260847,1,173,86,3628
3246,2429,108070,3,72,36,3629
3247,2429,330970,2,220,110,3629
3248,2429,66038,2,64,32,3629
3249,2430,218765,4,145,72,3630
3250,2430,87171,3,64,32,3630
3251,2434,197768,2,131,65,3634
3252,2436,97967,4,65,32,3636
3253,2437,186778,3,124,62,3637
3254,2438,170590,1,113,56,3638
3255,2438,146330,2,97,48,3638
3256,2439,225483,2,150,75,3639
3257,2440,307414,1,204,102,3640
3258,2440,134841,4,89,44,3640
3259,2441,256098,3,170,85,3641
3260,2442,190372,1,126,63,3642
3261,2442,180948,2,120,60,3642
3262,2442,363615,1,242,121,3642
3263,2442,36874,3,64,32,3642
