cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3261,1741,1256974,4,837,418,5341
3262,1741,529169,3,352,176,5341
3263,1741,882751,2,588,294,5341
3264,1741,540711,2,360,180,5341
3265,1742,968344,2,645,322,5342
3266,1742,662994,4,441,220,5342
3267,1742,530893,4,353,176,5342
3268,1742,1276428,1,850,425,5342
3269,1742,869658,4,579,289,5342
3270,1742,150818,1,100,50,5342
3271,1743,676560,1,451,225,5343
3272,1743,447496,2,298,149,5343
3273,1743,346306,3,230,115,5343
3274,1743,559458,2,372,186,5343
3275,1743,594986,3,396,198,5343
3276,1743,766568,2,511,255,5343
3277,1743,488759,4,325,162,5343
3278,1743,150818,1,100,50,5343
3279,1743,575213,2,383,191,5343
3280,1743,1050913,3,700,350,5343
3281,1745,296083,4,197,98,5345
3282,1746,963182,1,642,321,5346
3283,1746,909426,2,606,303,5346
3284,1746,604370,1,402,201,5346
3285,1746,859120,3,572,286,5346
3286,1746,502969,2,335,167,5346
3287,1746,620366,2,413,206,5346
3288,1747,411241,3,274,137,5347
3289,1747,911458,3,607,303,5347
3290,1747,1216175,2,810,405,5347
3291,1747,526301,3,350,175,5347
3292,1748,1157799,4,771,385,5348
3293,1748,150818,2,100,50,5348
3294,1748,456543,3,304,152,5348
3295,1748,413776,2,275,137,5348
3296,1749,1334674,3,889,444,5349
3297,1749,555481,1,370,185,5349
3298,1749,1017328,3,678,339,5349
3299,1750,150818,1,100,50,5350
3300,1750,793091,2,528,264,5350
3301,1750,945398,4,630,315,5350
3302,1750,742019,1,494,247,5350
3303,1750,150818,2,100,50,5350
3304,1750,814135,3,542,271,5350
3305,1751,1028150,1,685,342,5351
3306,1751,1200300,1,800,400,5351
3307,1751,888970,1,592,296,5351
3308,1751,184232,2,122,61,5351
3309,1751,683800,3,455,227,5351
3310,1751,1059555,2,706,353,5351
3311,1751,477934,2,318,159,5351
3312,1751,945242,3,630,315,5351
3313,1752,592605,2,395,197,5352
3314,1752,785537,3,523,261,5352
3315,1752,1010462,4,673,336,5352
3316,1753,514754,2,343,171,5353
3317,1753,1722520,3,1148,574,5353
3318,1753,805624,3,537,268,5353
3319,1753,870252,2,580,290,5353
3320,1753,503521,2,335,167,5353
3321,1753,775265,3,516,258,5353
3322,1753,663499,1,442,221,5353
3323,1753,260412,1,173,86,5353
3324,1754,235874,3,157,78,5354
3325,1754,851311,4,567,283,5354
3326,1754,724447,2,482,241,5354
3327,1754,150818,3,100,50,5354
3328,1754,150818,1,100,50,5354
3329,1755,649601,1,433,216,5355
3330,1755,730837,2,487,243,5355
3331,1755,960095,2,640,320,5355
3332,1755,334174,2,222,111,5355
3333,1755,954767,2,636,318,5355
3334,1755,649809,2,433,216,5355
3335,1756,582087,2,388,194,5356
3336,1756,706062,3,470,235,5356
3337,1756,1088352,3,725,362,5356
3338,1756,943199,3,628,314,5356
3339,1757,1055756,3,703,351,5357
3340,1757,520799,2,347,173,5357
3341,1757,657756,2,438,219,5357
3342,1757,359652,1,239,119,5357
3343,1758,566311,1,377,188,5358
3344,1758,619570,3,413,206,5358
3345,1758,596091,3,397,198,5358
3346,1758,996047,2,664,332,5358
3347,1759,898364,2,598,299,5359
3348,1759,1011707,1,674,337,5359
3349,1759,797600,1,531,265,5359
3350,1759,1118055,1,745,372,5359
3351,1760,792676,2,528,264,5360
3352,1760,1081743,1,721,360,5360
3353,1761,924768,3,616,308,5361
3354,1761,1003571,1,669,334,5361
3355,1761,731366,2,487,243,5361
3356,1761,333758,3,222,111,5361
3357,1761,263821,4,175,87,5361
3358,1762,1418312,2,945,472,5362
3359,1762,885702,3,590,295,5362
3360,1762,904575,3,603,301,5362
3361,1762,697456,2,464,232,5362
3362,1763,598491,2,398,199,5363
3363,1763,1728603,1,1152,576,5363
3364,1763,374061,2,249,124,5363
3365,1763,732803,1,488,244,5363
3366,1763,736670,2,491,245,5363
3367,1763,370300,2,246,123,5363
3368,1763,322539,3,215,107,5363
3369,1763,515479,2,343,171,5363
3370,1764,637428,2,424,212,5364
3371,1764,589301,2,392,196,5364
3372,1764,1030055,4,686,343,5364
3373,1764,354117,2,236,118,5364
3374,1764,891429,3,594,297,5364
3375,1765,1252451,1,834,417,5365
3376,1765,1057110,2,704,352,5365
3377,1765,367510,1,245,122,5365
3378,1765,150818,1,100,50,5365
3379,1765,1040947,3,693,346,5365
3380,1765,922652,4,615,307,5365
3381,1765,555354,2,370,185,5365
3382,1765,1188675,3,792,396,5365
3383,1765,616815,2,411,205,5365
3384,1765,790723,2,527,263,5365
3385,1765,401806,2,267,133,5365
3386,1765,862371,3,574,287,5365
3387,1766,608085,2,405,202,5366
3388,1766,583233,2,388,194,5366
3389,1766,1120531,2,747,373,5366
3390,1766,826858,3,551,275,5366
3391,1767,246605,2,164,82,5367
3392,1767,988753,3,659,329,5367
3393,1767,1037980,1,691,345,5367
3394,1767,471698,3,314,157,5367
3395,1767,620738,1,413,206,5367
3396,1768,772353,2,514,257,5368
3397,1768,669467,4,446,223,5368
3398,1768,796132,3,530,265,5368
3399,1768,974638,2,649,324,5368
3400,1768,587212,2,391,195,5368
3401,1768,1460189,3,973,486,5368
3402,1768,512523,3,341,170,5368
3403,1768,571213,2,380,190,5368
3404,1769,1422203,3,948,474,5369
3405,1769,1563278,2,1042,521,5369
3406,1770,766852,1,511,255,5370
3407,1770,690553,3,460,230,5370
3408,1770,390008,2,260,130,5370
3409,1770,1141893,3,761,380,5370
3410,1771,812850,2,541,270,5371
3411,1771,466944,2,311,155,5371
3412,1771,891838,1,594,297,5371
3413,1771,1219155,3,812,406,5371
3414,1772,986795,3,657,328,5372
3415,1772,1503413,3,1002,501,5372
3416,1772,1147597,3,765,382,5372
3417,1773,903598,3,602,301,5373
3418,1773,742969,2,495,247,5373
3419,1773,940771,2,627,313,5373
3420,1773,1167185,2,778,389,5373
3421,1773,1045492,1,696,348,5373
3422,1774,1112039,1,741,370,5374
3423,1774,829724,2,553,276,5374
3424,1774,1014176,3,676,338,5374
3425,1774,1166470,3,777,388,5374
3426,1774,697955,4,465,232,5374
3427,1775,314262,1,209,104,5375
3428,1776,1339866,2,893,446,5376
3429,1776,952040,2,634,317,5376
3430,1776,604909,1,403,201,5376
3431,1776,833531,2,555,277,5376
3432,1776,670261,2,446,223,5376
3433,1776,175498,3,116,58,5376
3434,1776,691792,1,461,230,5376
3435,1777,270885,2,180,90,5377
3436,1777,822902,1,548,274,5377
3437,1778,717013,3,478,239,5378
3438,1778,1138766,4,759,379,5378
3439,1778,713357,2,475,237,5378
3440,1778,881018,1,587,293,5378
3441,1778,652718,3,435,217,5378
3442,1778,625204,3,416,208,5378
3443,1779,279897,1,186,93,5379
3444,1779,1090190,2,726,363,5379
3445,1779,812025,2,541,270,5379
3446,1779,556315,1,370,185,5379
3447,1780,824803,4,549,274,5380
3448,1780,613400,2,408,204,5380
3449,1780,508362,2,338,169,5380
3450,1780,838714,1,559,279,5380
3451,1780,1166413,3,777,388,5380
3452,1780,662643,1,441,220,5380
3453,1781,270638,1,180,90,5381
3454,1781,545511,1,363,181,5381
3455,1781,1364011,2,909,454,5381
3456,1781,478837,1,319,159,5381
3457,1781,1157215,1,771,385,5381
3458,1782,672998,3,448,224,5382
3459,1782,1005268,2,670,335,5382
3460,1782,718063,2,478,239,5382
3461,1782,218834,3,145,72,5382
3462,1782,614336,2,409,204,5382
3463,1782,1470813,3,980,490,5382
3464,1783,709398,2,472,236,5383
3465,1783,945758,1,630,315,5383
3466,1784,639999,4,426,213,5384
3467,1784,709375,1,472,236,5384
3468,1784,863490,1,575,287,5384
3469,1785,915006,1,610,305,5385
3470,1785,1507345,4,1004,502,5385
3471,1785,748989,2,499,249,5385
3472,1785,693194,3,462,231,5385
3473,1785,529652,1,353,176,5385
3474,1785,308829,1,205,102,5385
3475,1785,208220,2,138,69,5385
3476,1786,979507,2,653,326,5386
3477,1786,150818,2,100,50,5386
3478,1786,1231686,3,821,410,5386
3479,1786,1046021,2,697,348,5386
3480,1786,654507,2,436,218,5386
3481,1786,363058,2,242,121,5386
3482,1786,764335,2,509,254,5386
3483,1787,762250,2,508,254,5387
3484,1787,1137291,3,758,379,5387
3485,1787,503173,1,335,167,5387
3486,1787,626754,2,417,208,5387
3487,1787,737070,3,491,245,5387
3488,1787,660933,2,440,220,5387
3489,1787,543209,2,362,181,5387
3490,1787,173239,4,115,57,5387
3491,1788,198718,3,132,66,5388
3492,1788,525849,4,350,175,5388
3493,1790,678919,4,452,226,5390
3494,1790,1094043,2,729,364,5390
3495,1790,1538760,1,1025,512,5390
3496,1791,1336811,2,891,445,5391
3497,1791,889287,3,592,296,5391
3498,1791,1392571,1,928,464,5391
3499,1792,715845,2,477,238,5392
3500,1792,576492,3,384,192,5392
3501,1792,1540200,2,1026,513,5392
3502,1793,393244,2,262,131,5393
3503,1793,614694,2,409,204,5393
3504,1793,666069,1,444,222,5393
3505,1794,1250534,3,833,416,5394
3506,1794,553653,2,369,184,5394
3507,1795,1020414,3,680,340,5395
3508,1795,617286,2,411,205,5395
3509,1795,340347,4,226,113,5395
3510,1795,835403,3,556,278,5395
3511,1795,812486,2,541,270,5395
3512,1795,363288,2,242,121,5395
3513,1795,461860,1,307,153,5395
3514,1795,486472,2,324,162,5395
3515,1796,1082423,3,721,360,5396
3516,1796,912178,2,608,304,5396
3517,1796,836449,1,557,278,5396
3518,1796,922026,1,614,307,5396
3519,1796,594116,4,396,198,5396
3520,1796,917719,1,611,305,5396
3521,1796,550548,2,367,183,5396
3522,1796,303869,1,202,101,5396
3523,1796,517348,1,344,172,5396
3524,1797,827345,1,551,275,5397
3525,1797,786447,3,524,262,5397
3526,1797,1114706,3,743,371,5397
3527,1798,183145,3,122,61,5398
3528,1798,681485,3,454,227,5398
3529,1798,889953,2,593,296,5398
3530,1798,429586,4,286,143,5398
3531,1803,840668,2,560,280,5403
3532,1805,617373,3,411,205,5405
3533,1811,372912,4,248,124,5411
3534,1812,1136588,2,757,378,5412
3535,1818,285060,2,190,95,5418
3536,1819,1095655,2,730,365,5419
3537,1820,615929,2,410,205,5420
3538,1820,437430,2,291,145,5420
3539,1820,456305,2,304,152,5420
3540,1820,506239,2,337,168,5420
3541,1820,468952,3,312,156,5420
3542,1820,847755,1,565,282,5420
3543,1820,150818,1,100,50,5420
3544,1820,1177140,2,784,392,5420
3545,1821,1039818,1,693,346,5421
3546,1821,1227313,2,818,409,5421
3547,1821,423263,2,282,141,5421
3548,1821,150818,1,100,50,5421
3549,1821,545030,1,363,181,5421
3550,1822,699832,1,466,233,5422
3551,1822,859625,2,573,286,5422
3552,1822,580970,1,387,193,5422
3553,1823,728382,3,485,242,5423
3554,1823,807625,3,538,269,5423
3555,1823,231578,2,154,77,5423
3556,1823,1369572,1,913,456,5423
3557,1823,376280,1,250,125,5423
3558,1823,846338,3,564,282,5423
3559,1823,1123038,2,748,374,5423
3560,1823,491781,1,327,163,5423
3561,1824,758422,1,505,252,5424
3562,1826,1311178,2,874,437,5426
3563,1833,661956,1,441,220,5433
3564,1834,1112102,3,741,370,5434
3565,1836,856385,2,570,285,5436
3566,1836,835213,1,556,278,5436
3567,1841,1001236,3,667,333,5441
3568,1844,679363,1,452,226,5444
3569,1855,686806,1,457,228,5455
3570,1857,1084168,2,722,361,5457
3571,1860,846730,4,564,282,5460
3572,1871,926936,1,617,308,5471
3573,1872,352586,1,235,117,5472
3574,1878,763977,2,509,254,5478
3575,1879,1169707,2,779,389,5479
3576,1881,1063565,1,709,354,5481
3577,1885,875262,1,583,291,5485
3578,1885,583178,4,388,194,5485
3579,1885,551047,1,367,183,5485
3580,1885,907488,1,604,302,5485
3581,1885,1240088,2,826,413,5485
3582,1885,773640,3,515,257,5485
3583,1886,1201444,3,800,400,5486
3584,1886,657524,2,438,219,5486
3585,1886,1166435,1,777,388,5486
3586,1886,420288,2,280,140,5486
3587,1887,822603,4,548,274,5487
3588,1887,397309,3,264,132,5487
3589,1888,983035,3,655,327,5488
3590,1888,953520,1,635,317,5488
3591,1888,437351,2,291,145,5488
3592,1888,506811,1,337,168,5488
3593,1888,609153,4,406,203,5488
3594,1889,254590,2,169,84,5489
3595,1889,445299,2,296,148,5489
3596,1889,466197,2,310,155,5489
3597,1889,1024428,1,682,341,5489
3598,1889,1228323,3,818,409,5489
3599,1889,608724,1,405,202,5489
3600,1890,661717,1,441,220,5490
3601,1890,831735,1,554,277,5490
3602,1890,582431,1,388,194,5490
3603,1890,664974,2,443,221,5490
3604,1890,1043115,2,695,347,5490
3605,1890,837280,3,558,279,5490
3606,1890,730452,1,486,243,5490
3607,1891,565205,2,376,188,5491
3608,1891,1257943,3,838,419,5491
3609,1891,551220,2,367,183,5491
3610,1891,800350,1,533,266,5491
3611,1892,409218,4,272,136,5492
3612,1892,557726,3,371,185,5492
3613,1892,791255,1,527,263,5492
3614,1893,625461,2,416,208,5493
3615,1893,940039,1,626,313,5493
3616,1893,782274,2,521,260,5493
3617,1893,290476,1,193,96,5493
3618,1893,150818,3,100,50,5493
3619,1894,1096533,2,731,365,5494
3620,1894,561314,2,374,187,5494
3621,1894,1260591,2,840,420,5494
3622,1894,763922,2,509,254,5494
3623,1895,500042,1,333,166,5495
3624,1895,948165,2,632,316,5495
3625,1895,667121,3,444,222,5495
3626,1895,763240,2,508,254,5495
3627,1895,444033,1,296,148,5495
3628,1895,975241,3,650,325,5495
3629,1896,1130138,1,753,376,5496
3630,1896,580855,1,387,193,5496
3631,1897,1363375,1,908,454,5497
3632,1897,566048,1,377,188,5497
3633,1897,843328,2,562,281,5497
3634,1898,204455,3,136,68,5498
3635,1898,150818,3,100,50,5498
3636,1898,1471085,2,980,490,5498
3637,1898,1241523,1,827,413,5498
3638,1899,1147819,3,765,382,5499
3639,1899,183369,3,122,61,5499
3640,1899,835335,1,556,278,5499
3641,1899,900939,1,600,300,5499
3642,1900,785582,2,523,261,5500
3643,1900,859480,4,572,286,5500
3644,1900,447243,2,298,149,5500
3645,1900,704282,2,469,234,5500
3646,1900,372287,3,248,124,5500
3647,1900,640114,1,426,213,5500
3648,1901,884414,1,589,294,5501
3649,1901,493332,2,328,164,5501
3650,1901,664500,3,443,221,5501
3651,1901,612274,2,408,204,5501
3652,1901,763360,1,508,254,5501
3653,1901,1070190,1,713,356,5501
3654,1901,838283,4,558,279,5501
3655,1902,892049,1,594,297,5502
3656,1902,270039,3,180,90,5502
3657,1902,635117,1,423,211,5502
3658,1902,1035224,3,690,345,5502
3659,1903,466217,4,310,155,5503
3660,1903,611056,1,407,203,5503
3661,1903,429437,3,286,143,5503
3662,1903,1209940,3,806,403,5503
3663,1904,604494,3,402,201,5504
3664,1904,510584,2,340,170,5504
3665,1904,966957,3,644,322,5504
3666,1904,1130238,2,753,376,5504
3667,1904,925076,1,616,308,5504
3668,1904,1090247,3,726,363,5504
3669,1905,829065,3,552,276,5505
3670,1905,713748,2,475,237,5505
3671,1905,608091,2,405,202,5505
3672,1905,585057,3,390,195,5505
3673,1905,554935,4,369,184,5505
3674,1905,881842,1,587,293,5505
3675,1905,718829,3,479,239,5505
3676,1905,786618,4,524,262,5505
3677,1906,962233,1,641,320,5506
3678,1907,738608,3,492,246,5507
3679,1907,292814,2,195,97,5507
3680,1907,488722,2,325,162,5507
3681,1907,377607,3,251,125,5507
3682,1907,150818,1,100,50,5507
3683,1908,792208,1,528,264,5508
3684,1908,350430,1,233,116,5508
3685,1908,321929,2,214,107,5508
3686,1908,391585,4,261,130,5508
3687,1908,1052499,1,701,350,5508
3688,1909,651168,2,434,217,5509
3689,1909,1095144,1,730,365,5509
3690,1909,725979,2,483,241,5509
3691,1909,608634,2,405,202,5509
3692,1910,947895,1,631,315,5510
3693,1910,958523,1,639,319,5510
3694,1910,795235,2,530,265,5510
3695,1911,404774,1,269,134,5511
3696,1911,601233,1,400,200,5511
3697,1912,355587,3,237,118,5512
3698,1912,668550,2,445,222,5512
3699,1912,787630,1,525,262,5512
3700,1912,1258599,2,839,419,5512
3701,1912,1234761,3,823,411,5512
3702,1912,985307,1,656,328,5512
3703,1912,1079261,2,719,359,5512
3704,1912,833724,1,555,277,5512
3705,1913,1695284,3,1130,565,5513
3706,1913,1273429,1,848,424,5513
3707,1913,1652587,1,1101,550,5513
3708,1913,884761,3,589,294,5513
3709,1914,895371,1,596,298,5514
3710,1914,1112187,1,741,370,5514
3711,1914,819250,1,546,273,5514
3712,1914,860614,1,573,286,5514
3713,1915,420379,2,280,140,5515
3714,1915,1073869,3,715,357,5515
3715,1915,800977,2,533,266,5515
3716,1915,1029448,1,686,343,5515
3717,1916,680130,1,453,226,5516
3718,1916,152538,4,101,50,5516
3719,1916,924851,2,616,308,5516
3720,1916,1149928,1,766,383,5516
3721,1916,320649,3,213,106,5516
3722,1916,425460,2,283,141,5516
3723,1917,652517,1,435,217,5517
3724,1917,670773,1,447,223,5517
3725,1917,177880,3,118,59,5517
3726,1917,1350179,2,900,450,5517
3727,1917,1097383,2,731,365,5517
3728,1918,545385,3,363,181,5518
3729,1918,150818,1,100,50,5518
3730,1918,877314,1,584,292,5518
3731,1918,1427384,2,951,475,5518
3732,1919,1035301,1,690,345,5519
3733,1919,1145934,2,763,381,5519
3734,1919,434849,1,289,144,5519
3735,1920,833116,1,555,277,5520
3736,1920,245291,1,163,81,5520
3737,1920,1425530,2,950,475,5520
3738,1920,947403,4,631,315,5520
3739,1921,150818,1,100,50,5521
3740,1921,150818,3,100,50,5521
3741,1922,916813,3,611,305,5522
3742,1922,800793,1,533,266,5522
3743,1922,648568,1,432,216,5522
3744,1922,962933,3,641,320,5522
3745,1922,1435189,2,956,478,5522
3746,1922,878170,2,585,292,5522
3747,1923,150818,2,100,50,5523
3748,1923,699939,4,466,233,5523
3749,1923,308946,1,205,102,5523
3750,1923,480893,2,320,160,5523
3751,1923,864085,4,576,288,5523
3752,1924,695642,2,463,231,5524
3753,1924,391992,4,261,130,5524
3754,1924,743900,2,495,247,5524
3755,1925,475858,2,317,158,5525
3756,1925,932268,3,621,310,5525
3757,1926,670087,1,446,223,5526
3758,1926,884806,2,589,294,5526
3759,1926,661275,3,440,220,5526
3760,1926,1005803,1,670,335,5526
3761,1926,705614,2,470,235,5526
3762,1927,747340,3,498,249,5527
3763,1927,559755,1,373,186,5527
3764,1927,799598,2,533,266,5527
3765,1927,150818,2,100,50,5527
3766,1927,1656024,1,1104,552,5527
3767,1927,520068,3,346,173,5527
3768,1927,784477,3,522,261,5527
3769,1928,589913,1,393,196,5528
3770,1928,585137,2,390,195,5528
3771,1928,887087,1,591,295,5528
3772,1928,577163,2,384,192,5528
3773,1929,605112,2,403,201,5529
3774,1929,282655,2,188,94,5529
3775,1930,436748,2,291,145,5530
3776,1930,353343,2,235,117,5530
3777,1930,1361351,3,907,453,5530
3778,1930,297211,3,198,99,5530
3779,1930,385583,1,257,128,5530
3780,1930,815147,3,543,271,5530
3781,1930,1234185,4,822,411,5530
3782,1931,174858,2,116,58,5531
3783,1931,223952,3,149,74,5531
3784,1931,791733,4,527,263,5531
3785,1931,863730,2,575,287,5531
3786,1931,268867,3,179,89,5531
3787,1931,150818,1,100,50,5531
3788,1932,422827,3,281,140,5532
3789,1932,1002373,3,668,334,5532
3790,1932,734052,3,489,244,5532
3791,1932,1001453,2,667,333,5532
3792,1932,712182,3,474,237,5532
3793,1933,737181,3,491,245,5533
3794,1933,956572,3,637,318,5533
3795,1933,707948,2,471,235,5533
3796,1934,828119,2,552,276,5534
3797,1934,438635,2,292,146,5534
3798,1935,544297,2,362,181,5535
3799,1935,906796,1,604,302,5535
3800,1935,666319,1,444,222,5535
3801,1935,494010,2,329,164,5535
3802,1942,970714,1,647,323,5542
3803,1948,932969,2,621,310,5548
3804,1952,745009,1,496,248,5552
3805,1952,489866,1,326,163,5552
3806,1952,1051649,2,701,350,5552
3807,1952,1594542,2,1063,531,5552
3808,1952,468272,4,312,156,5552
3809,1952,224112,2,149,74,5552
3810,1953,482488,3,321,160,5553
3811,1953,430306,3,286,143,5553
3812,1953,317848,2,211,105,5553
3813,1954,345502,2,230,115,5554
3814,1954,1034350,3,689,344,5554
3815,1957,1038271,3,692,346,5557
3816,1957,1248893,1,832,416,5557
3817,1957,999767,3,666,333,5557
3818,1957,584359,2,389,194,5557
3819,1957,1114340,1,742,371,5557
3820,1957,538724,1,359,179,5557
3821,1957,628289,3,418,209,5557
3822,1958,348053,3,232,116,5558
3823,1958,1162211,2,774,387,5558
3824,1959,1088757,3,725,362,5559
3825,1959,588500,3,392,196,5559
3826,1959,640327,1,426,213,5559
3827,1959,757615,1,505,252,5559
3828,1959,813719,2,542,271,5559
3829,1959,1032037,1,688,344,5559
3830,1959,767878,1,511,255,5559
3831,1959,881188,2,587,293,5559
3832,1960,236221,2,157,78,5560
3833,1960,642837,1,428,214,5560
3834,1960,150818,1,100,50,5560
3835,1961,1349840,4,899,449,5561
3836,1961,1218221,1,812,406,5561
3837,1961,987606,2,658,329,5561
3838,1962,1121677,3,747,373,5562
3839,1962,1424584,2,949,474,5562
3840,1963,1063268,1,708,354,5563
3841,1963,204291,1,136,68,5563
3842,1963,674346,3,449,224,5563
3843,1964,150818,3,100,50,5564
3844,1965,467878,1,311,155,5565
3845,1965,322030,1,214,107,5565
3846,1965,741086,3,494,247,5565
3847,1965,875971,4,583,291,5565
3848,1965,428842,1,285,142,5565
3849,1965,647535,3,431,215,5565
3850,1966,838244,1,558,279,5566
3851,1966,690089,1,460,230,5566
3852,1966,682604,1,455,227,5566
3853,1966,150818,3,100,50,5566
3854,1966,593318,2,395,197,5566
3855,1966,1011654,3,674,337,5566
3856,1967,830324,1,553,276,5567
3857,1967,239591,4,159,79,5567
3858,1967,650036,2,433,216,5567
3859,1967,832735,4,555,277,5567
3860,1967,411885,2,274,137,5567
3861,1967,971103,1,647,323,5567
3862,1968,470298,2,313,156,5568
3863,1968,629836,1,419,209,5568
3864,1968,705081,4,470,235,5568
3865,1968,1497470,2,998,499,5568
3866,1968,633122,3,422,211,5568
3867,1968,548115,1,365,182,5568
3868,1968,984737,1,656,328,5568
3869,1968,581958,2,387,193,5568
3870,1968,807361,2,538,269,5568
3871,1969,150818,1,100,50,5569
3872,1969,842830,3,561,280,5569
3873,1969,735101,3,490,245,5569
3874,1969,303861,2,202,101,5569
3875,1970,1202014,2,801,400,5570
3876,1970,660682,2,440,220,5570
3877,1970,675113,3,450,225,5570
3878,1970,295712,2,197,98,5570
3879,1970,189998,2,126,63,5570
3880,1971,548673,3,365,182,5571
3881,1971,224763,2,149,74,5571
3882,1971,907813,2,605,302,5571
3883,1971,1036260,2,690,345,5571
3884,1972,525938,4,350,175,5572
3885,1972,195299,2,130,65,5572
3886,1972,607541,2,405,202,5572
3887,1973,381377,2,254,127,5573
3888,1973,797717,3,531,265,5573
3889,1973,802068,2,534,267,5573
3890,1973,596366,1,397,198,5573
3891,1973,765816,3,510,255,5573
3892,1973,1093986,2,729,364,5573
3893,1974,1318906,3,879,439,5574
3894,1974,563690,3,375,187,5574
3895,1974,985776,2,657,328,5574
