cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2191,2055,1484650,1,989,494,8555
2192,2055,1293449,1,862,431,8555
2193,2055,1031767,2,687,343,8555
2194,2055,1133039,1,755,377,8555
2195,2056,2702286,2,1801,900,8556
2196,2056,1724235,1,1149,574,8556
2197,2058,1633717,1,1089,544,8558
2198,2058,1335948,3,890,445,8558
2199,2058,3181914,2,2121,1060,8558
2200,2058,2404214,2,1602,801,8558
2201,2059,1023213,1,682,341,8559
2202,2059,1328199,3,885,442,8559
2203,2060,1368667,3,912,456,8560
2204,2061,1614128,3,1076,538,8561
2205,2062,1036733,1,691,345,8562
2206,2063,1813803,2,1209,604,8563
2207,2063,2504464,2,1669,834,8563
2208,2064,619311,1,412,206,8564
2209,2065,745738,2,497,248,8565
2210,2065,1185371,1,790,395,8565
2211,2065,1216973,2,811,405,8565
2212,2066,2876883,1,1917,958,8566
2213,2067,2197479,3,1464,732,8567
2214,2067,2158363,2,1438,719,8567
2215,2068,1334504,2,889,444,8568
2216,2068,1319544,2,879,439,8568
2217,2069,525196,2,350,175,8569
2218,2069,2047545,1,1365,682,8569
2219,2070,1849409,3,1232,616,8570
2220,2071,2391254,3,1594,797,8571
2221,2071,1370995,1,913,456,8571
2222,2072,1418061,1,945,472,8572
2223,2072,1630605,2,1087,543,8572
2224,2073,2122630,1,1415,707,8573
2225,2073,512579,4,341,170,8573
2226,2073,2016406,2,1344,672,8573
2227,2073,1500729,2,1000,500,8573
2228,2074,793117,1,528,264,8574
2229,2074,302940,3,201,100,8574
2230,2074,1421677,1,947,473,8574
2231,2074,2501482,1,1667,833,8574
2232,2076,2656189,3,1770,885,8576
2233,2076,1756929,2,1171,585,8576
2234,2078,2852031,1,1901,950,8578
2235,2078,1485430,2,990,495,8578
2236,2078,2164485,2,1442,721,8578
2237,2078,1207134,2,804,402,8578
2238,2078,1163941,2,775,387,8578
2239,2079,1052899,1,701,350,8579
2240,2079,302940,1,201,100,8579
2241,2079,2392000,1,1594,797,8579
2242,2079,1077353,2,718,359,8579
2243,2079,968427,1,645,322,8579
2244,2079,710413,1,473,236,8579
2245,2080,1375405,1,916,458,8580
2246,2081,2716722,2,1811,905,8581
2247,2082,2941850,4,1961,980,8582
2248,2082,382628,2,255,127,8582
2249,2082,1273102,2,848,424,8582
2250,2082,809666,3,539,269,8582
2251,2083,2188365,2,1458,729,8583
2252,2083,1710046,2,1140,570,8583
2253,2084,1080804,3,720,360,8584
2254,2086,1564166,2,1042,521,8586
2255,2086,1189284,2,792,396,8586
2256,2086,2614993,2,1743,871,8586
2257,2087,1887515,2,1258,629,8587
2258,2087,1971261,3,1314,657,8587
2259,2088,302940,2,201,100,8588
2260,2090,1469175,3,979,489,8590
2261,2091,2934647,1,1956,978,8591
2262,2091,2418608,3,1612,806,8591
2263,2092,302940,2,201,100,8592
2264,2092,1301064,1,867,433,8592
2265,2092,695726,3,463,231,8592
2266,2092,2681011,1,1787,893,8592
2267,2093,1681203,2,1120,560,8593
2268,2095,991359,2,660,330,8595
2269,2095,1537982,2,1025,512,8595
2270,2096,302940,3,201,100,8596
2271,2097,775174,3,516,258,8597
2272,2097,1539540,1,1026,513,8597
2273,2098,2091124,1,1394,697,8598
2274,2098,302940,2,201,100,8598
2275,2098,1254898,2,836,418,8598
2276,2098,2202916,1,1468,734,8598
2277,2098,525367,4,350,175,8598
2278,2099,1670914,3,1113,556,8599
2279,2099,1559669,1,1039,519,8599
2280,2099,2683246,1,1788,894,8599
2281,2099,1357835,2,905,452,8599
2282,2099,1397734,2,931,465,8599
2283,2100,2097452,3,1398,699,8600
2284,2100,610641,3,407,203,8600
2285,2103,1364142,2,909,454,8603
2286,2104,1204070,3,802,401,8604
2287,2104,1420015,3,946,473,8604
2288,2105,2092986,2,1395,697,8605
2289,2105,1892424,2,1261,630,8605
2290,2106,1004386,3,669,334,8606
2291,2106,1607876,2,1071,535,8606
2292,2106,2530606,1,1687,843,8606
2293,2107,948028,1,632,316,8607
2294,2107,1613647,2,1075,537,8607
2295,2108,1383038,1,922,461,8608
2296,2108,1471754,1,981,490,8608
2297,2108,403219,3,268,134,8608
2298,2108,2476296,2,1650,825,8608
2299,2109,986890,1,657,328,8609
2300,2109,2214085,2,1476,738,8609
2301,2110,1091160,2,727,363,8610
2302,2110,1088346,2,725,362,8610
2303,2110,2341582,1,1561,780,8610
2304,2110,2192146,1,1461,730,8610
2305,2111,1656929,3,1104,552,8611
2306,2112,2033511,1,1355,677,8612
2307,2112,1318018,2,878,439,8612
2308,2112,1508996,2,1005,502,8612
2309,2113,1063726,2,709,354,8613
2310,2113,2130923,2,1420,710,8613
2311,2113,1042059,4,694,347,8613
2312,2113,2527004,1,1684,842,8613
2313,2113,1299422,3,866,433,8613
2314,2114,1528678,1,1019,509,8614
2315,2115,2031860,3,1354,677,8615
2316,2115,1530966,1,1020,510,8615
2317,2116,1311641,4,874,437,8616
2318,2116,1494235,2,996,498,8616
2319,2116,2123939,3,1415,707,8616
2320,2117,1062890,3,708,354,8617
2321,2118,1428654,2,952,476,8618
2322,2118,1521711,2,1014,507,8618
2323,2118,2104013,1,1402,701,8618
2324,2119,1446643,3,964,482,8619
2325,2119,2747263,2,1831,915,8619
2326,2119,1408000,1,938,469,8619
2327,2120,1352691,3,901,450,8620
2328,2120,1398121,1,932,466,8620
2329,2120,617257,2,411,205,8620
2330,2121,808051,2,538,269,8621
2331,2121,1152989,1,768,384,8621
2332,2122,2288898,2,1525,762,8622
2333,2122,1492120,4,994,497,8622
2334,2123,1184359,2,789,394,8623
2335,2123,2350723,2,1567,783,8623
2336,2123,2572004,2,1714,857,8623
2337,2123,2370386,2,1580,790,8623
2338,2123,933221,1,622,311,8623
2339,2123,1177131,2,784,392,8623
2340,2124,2750969,2,1833,916,8624
2341,2124,1679064,1,1119,559,8624
2342,2125,1332281,4,888,444,8625
2343,2127,2004336,3,1336,668,8627
2344,2127,2201289,1,1467,733,8627
2345,2128,1125191,1,750,375,8628
2346,2128,1664273,2,1109,554,8628
2347,2129,2146256,1,1430,715,8629
2348,2129,723831,3,482,241,8629
2349,2131,1523114,2,1015,507,8631
2350,2131,755115,4,503,251,8631
2351,2131,844276,1,562,281,8631
2352,2131,1130882,2,753,376,8631
2353,2132,1839911,3,1226,613,8632
2354,2132,1295204,2,863,431,8632
2355,2132,1072728,2,715,357,8632
2356,2132,1549840,3,1033,516,8632
2357,2132,732913,1,488,244,8632
2358,2133,1806978,1,1204,602,8633
2359,2133,2285869,1,1523,761,8633
2360,2134,1460713,3,973,486,8634
2361,2134,1376571,2,917,458,8634
2362,2134,1769242,3,1179,589,8634
2363,2135,302940,2,201,100,8635
2364,2135,1880602,1,1253,626,8635
2365,2136,3628990,1,2419,1209,8636
2366,2137,1431081,4,954,477,8637
2367,2137,1433502,3,955,477,8637
2368,2137,2021553,2,1347,673,8637
2369,2138,2636182,2,1757,878,8638
2370,2138,2179252,1,1452,726,8638
2371,2138,302940,1,201,100,8638
2372,2139,1898720,4,1265,632,8639
2373,2139,3267765,3,2178,1089,8639
2374,2139,1938964,1,1292,646,8639
2375,2140,727706,1,485,242,8640
2376,2141,1706799,1,1137,568,8641
2377,2141,641764,2,427,213,8641
2378,2141,2354996,4,1569,784,8641
2379,2141,863156,2,575,287,8641
2380,2142,1565305,1,1043,521,8642
2381,2142,930024,2,620,310,8642
2382,2143,1142232,2,761,380,8643
2383,2143,2527681,1,1685,842,8643
2384,2144,1585217,2,1056,528,8644
2385,2144,1133539,3,755,377,8644
2386,2144,734095,2,489,244,8644
2387,2145,302940,1,201,100,8645
2388,2145,661808,1,441,220,8645
2389,2145,1591012,1,1060,530,8645
2390,2145,2182841,2,1455,727,8645
2391,2145,1132756,2,755,377,8645
2392,2146,2585205,1,1723,861,8646
2393,2146,1025640,4,683,341,8646
2394,2146,1352467,3,901,450,8646
2395,2147,778844,1,519,259,8647
2396,2147,2190017,1,1460,730,8647
2397,2147,2944393,1,1962,981,8647
2398,2147,313819,4,209,104,8647
2399,2148,1278750,3,852,426,8648
2400,2150,2376792,4,1584,792,8650
2401,2151,528440,2,352,176,8651
2402,2151,1900959,2,1267,633,8651
2403,2151,2347273,1,1564,782,8651
2404,2152,1568021,2,1045,522,8652
2405,2152,1889767,2,1259,629,8652
2406,2152,2714956,2,1809,904,8652
2407,2152,2842776,4,1895,947,8652
2408,2153,1472462,2,981,490,8653
2409,2153,1151823,3,767,383,8653
2410,2154,887627,1,591,295,8654
2411,2155,2180612,4,1453,726,8655
2412,2156,579677,2,386,193,8656
2413,2156,1342541,3,895,447,8656
2414,2156,1584694,3,1056,528,8656
2415,2156,1171845,2,781,390,8656
2416,2156,1705429,3,1136,568,8656
2417,2157,3262709,3,2175,1087,8657
2418,2157,1431816,1,954,477,8657
2419,2157,1217920,1,811,405,8657
2420,2157,2206764,2,1471,735,8657
2421,2157,1678003,2,1118,559,8657
2422,2158,2495772,3,1663,831,8658
2423,2158,1626953,3,1084,542,8658
2424,2159,1345370,2,896,448,8659
2425,2159,302940,3,201,100,8659
2426,2159,410664,1,273,136,8659
2427,2160,302940,1,201,100,8660
2428,2161,1773262,2,1182,591,8661
2429,2161,586170,3,390,195,8661
2430,2161,2370519,2,1580,790,8661
2431,2162,1535316,3,1023,511,8662
2432,2162,1348258,3,898,449,8662
2433,2162,939515,2,626,313,8662
2434,2162,1938840,2,1292,646,8662
2435,2162,966342,2,644,322,8662
2436,2162,843051,2,562,281,8662
2437,2162,2324696,4,1549,774,8662
2438,2163,1756414,1,1170,585,8663
2439,2165,1354568,2,903,451,8665
2440,2165,1951909,3,1301,650,8665
2441,2165,1520787,2,1013,506,8665
2442,2166,1775767,1,1183,591,8666
2443,2166,957924,2,638,319,8666
2444,2166,2925913,3,1950,975,8666
2445,2166,1119622,2,746,373,8666
2446,2167,2575303,1,1716,858,8667
2447,2167,1385964,3,923,461,8667
2448,2167,2064829,2,1376,688,8667
2449,2167,2015157,3,1343,671,8667
2450,2168,2296410,3,1530,765,8668
2451,2169,941718,4,627,313,8669
2452,2169,2247868,3,1498,749,8669
2453,2170,2773260,1,1848,924,8670
2454,2171,1338370,2,892,446,8671
2455,2171,1538355,1,1025,512,8671
2456,2171,1157910,2,771,385,8671
2457,2172,1278563,1,852,426,8672
2458,2172,2681230,2,1787,893,8672
2459,2172,830198,3,553,276,8672
2460,2173,872537,2,581,290,8673
2461,2173,2612713,1,1741,870,8673
2462,2174,1940401,1,1293,646,8674
2463,2175,2959975,4,1973,986,8675
2464,2175,1207674,2,805,402,8675
2465,2176,1600774,1,1067,533,8676
2466,2176,1064372,2,709,354,8676
2467,2177,1612376,4,1074,537,8677
2468,2177,305449,3,203,101,8677
2469,2179,1981574,1,1321,660,8679
2470,2179,1735184,4,1156,578,8679
2471,2179,1475469,1,983,491,8679
2472,2179,1248621,2,832,416,8679
2473,2180,904822,1,603,301,8680
2474,2180,2010719,1,1340,670,8680
2475,2180,716467,2,477,238,8680
2476,2181,1863615,1,1242,621,8681
2477,2181,2928676,2,1952,976,8681
2478,2181,2527253,3,1684,842,8681
2479,2182,488782,1,325,162,8682
2480,2183,1148851,1,765,382,8683
2481,2183,1801966,2,1201,600,8683
2482,2183,1466794,2,977,488,8683
2483,2184,560844,1,373,186,8684
2484,2184,1777336,1,1184,592,8684
2485,2184,1507872,3,1005,502,8684
2486,2184,2819532,3,1879,939,8684
2487,2184,1342095,1,894,447,8684
2488,2185,2310828,1,1540,770,8685
2489,2185,651033,2,434,217,8685
2490,2185,813993,1,542,271,8685
2491,2186,2006595,2,1337,668,8686
2492,2186,2253386,3,1502,751,8686
2493,2186,862126,2,574,287,8686
2494,2187,1531111,1,1020,510,8687
2495,2187,572995,2,381,190,8687
2496,2187,1391177,2,927,463,8687
2497,2188,2085158,2,1390,695,8688
2498,2189,1218225,2,812,406,8689
2499,2190,1344954,3,896,448,8690
2500,2190,744614,2,496,248,8690
2501,2190,1072769,2,715,357,8690
2502,2190,2713054,4,1808,904,8690
2503,2192,1564406,3,1042,521,8692
2504,2192,831512,3,554,277,8692
2505,2192,1300146,2,866,433,8692
2506,2193,425869,1,283,141,8693
2507,2193,823433,3,548,274,8693
2508,2194,2441927,2,1627,813,8694
2509,2194,1417581,1,945,472,8694
2510,2194,2803449,2,1868,934,8694
2511,2194,1449709,1,966,483,8694
2512,2194,1490176,3,993,496,8694
2513,2195,1951542,3,1301,650,8695
2514,2195,302940,2,201,100,8695
2515,2195,1654389,2,1102,551,8695
2516,2195,1481309,1,987,493,8695
2517,2196,2527605,1,1685,842,8696
2518,2196,2172239,1,1448,724,8696
2519,2196,741958,1,494,247,8696
2520,2196,2361359,1,1574,787,8696
2521,2197,1335902,2,890,445,8697
2522,2197,898211,3,598,299,8697
2523,2199,1649048,2,1099,549,8699
2524,2199,1376489,3,917,458,8699
2525,2199,2563340,1,1708,854,8699
2526,2200,1746872,2,1164,582,8700
2527,2200,1654879,2,1103,551,8700
2528,2201,2128594,3,1419,709,8701
2529,2201,2259617,2,1506,753,8701
2530,2201,2048816,2,1365,682,8701
2531,2201,2482227,1,1654,827,8701
2532,2201,1929586,1,1286,643,8701
2533,2201,1628973,3,1085,542,8701
2534,2202,2359337,1,1572,786,8702
2535,2202,1452743,3,968,484,8702
2536,2202,1537361,2,1024,512,8702
2537,2202,2688151,1,1792,896,8702
2538,2202,2620227,1,1746,873,8702
2539,2202,1509127,4,1006,503,8702
2540,2202,1205552,3,803,401,8702
2541,2202,2512020,2,1674,837,8702
2542,2202,2060276,2,1373,686,8702
2543,2203,1729804,1,1153,576,8703
2544,2203,1295306,2,863,431,8703
2545,2204,1740789,1,1160,580,8704
2546,2205,1499903,2,999,499,8705
2547,2205,1061877,4,707,353,8705
2548,2205,1602656,2,1068,534,8705
2549,2206,1695616,1,1130,565,8706
2550,2206,1258825,1,839,419,8706
2551,2207,2130760,2,1420,710,8707
2552,2208,2393186,1,1595,797,8708
2553,2208,2175796,2,1450,725,8708
2554,2208,1326404,1,884,442,8708
2555,2208,2029878,3,1353,676,8708
2556,2209,1567839,1,1045,522,8709
2557,2209,672397,2,448,224,8709
2558,2210,1973242,2,1315,657,8710
2559,2211,1614305,4,1076,538,8711
2560,2212,3282500,2,2188,1094,8712
2561,2212,2507997,4,1671,835,8712
2562,2213,1999430,3,1332,666,8713
2563,2213,1684538,3,1123,561,8713
2564,2214,1626295,2,1084,542,8714
2565,2215,830570,2,553,276,8715
2566,2215,329380,3,219,109,8715
2567,2215,919950,3,613,306,8715
2568,2216,1482175,3,988,494,8716
2569,2216,302940,2,201,100,8716
2570,2216,1143682,2,762,381,8716
2571,2217,1345923,3,897,448,8717
2572,2217,1367861,3,911,455,8717
2573,2218,1063659,1,709,354,8718
2574,2219,1281918,1,854,427,8719
2575,2220,2689731,1,1793,896,8720
2576,2220,1966027,3,1310,655,8720
2577,2221,1132790,1,755,377,8721
2578,2221,1468112,3,978,489,8721
2579,2222,1495401,3,996,498,8722
2580,2222,991250,1,660,330,8722
2581,2222,990449,4,660,330,8722
2582,2222,2203487,1,1468,734,8722
2583,2222,1228568,4,819,409,8722
2584,2222,768538,2,512,256,8722
2585,2222,1485294,1,990,495,8722
2586,2223,1595137,4,1063,531,8723
2587,2223,302940,3,201,100,8723
2588,2223,1486926,2,991,495,8723
2589,2224,2106327,1,1404,702,8724
2590,2225,1822264,1,1214,607,8725
2591,2225,3034560,4,2023,1011,8725
2592,2225,2367474,1,1578,789,8725
2593,2226,2502314,1,1668,834,8726
2594,2226,3423279,2,2282,1141,8726
2595,2227,2031470,1,1354,677,8727
2596,2227,1625850,1,1083,541,8727
2597,2227,2178415,3,1452,726,8727
2598,2228,1133516,2,755,377,8728
2599,2228,1588100,2,1058,529,8728
2600,2228,1073199,2,715,357,8728
2601,2229,1785971,2,1190,595,8729
2602,2230,1070349,2,713,356,8730
2603,2230,1046479,1,697,348,8730
2604,2231,1796529,1,1197,598,8731
2605,2231,1420833,1,947,473,8731
2606,2231,302940,1,201,100,8731
2607,2231,522570,3,348,174,8731
2608,2232,732706,3,488,244,8732
2609,2233,912853,1,608,304,8733
2610,2233,1797176,1,1198,599,8733
2611,2233,1663931,2,1109,554,8733
2612,2233,2240809,4,1493,746,8733
2613,2234,2027820,1,1351,675,8734
2614,2235,2245324,2,1496,748,8735
2615,2236,1929391,2,1286,643,8736
2616,2237,1657620,2,1105,552,8737
2617,2237,2264034,2,1509,754,8737
2618,2238,2141385,3,1427,713,8738
2619,2238,1771051,2,1180,590,8738
2620,2238,2381081,3,1587,793,8738
2621,2239,302940,3,201,100,8739
2622,2239,1316715,3,877,438,8739
2623,2240,1306268,4,870,435,8740
2624,2240,2300385,3,1533,766,8740
2625,2242,2585785,4,1723,861,8742
2626,2242,526236,3,350,175,8742
2627,2243,2476572,1,1651,825,8743
2628,2243,716225,3,477,238,8743
2629,2244,736830,3,491,245,8744
2630,2244,1355007,4,903,451,8744
2631,2244,1297805,1,865,432,8744
2632,2245,452459,3,301,150,8745
2633,2245,1957666,1,1305,652,8745
2634,2245,1977790,3,1318,659,8745
2635,2245,2233150,2,1488,744,8745
2636,2245,1219250,2,812,406,8745
2637,2245,1487719,1,991,495,8745
2638,2246,1493960,3,995,497,8746
2639,2246,2665262,2,1776,888,8746
2640,2246,302940,2,201,100,8746
2641,2246,862432,4,574,287,8746
2642,2247,1518476,2,1012,506,8747
2643,2248,774759,2,516,258,8748
2644,2248,1338624,2,892,446,8748
2645,2249,1428764,2,952,476,8749
2646,2249,1066411,4,710,355,8749
2647,2250,1558642,2,1039,519,8750
2648,2250,1942855,1,1295,647,8750
2649,2251,1353657,4,902,451,8751
2650,2251,1205795,2,803,401,8751
2651,2251,1401712,1,934,467,8751
2652,2251,1509631,1,1006,503,8751
2653,2251,328472,1,218,109,8751
2654,2252,1829301,1,1219,609,8752
2655,2252,1207290,2,804,402,8752
2656,2253,2374580,2,1583,791,8753
2657,2254,1917570,3,1278,639,8754
2658,2254,2312234,3,1541,770,8754
2659,2254,825584,3,550,275,8754
2660,2255,1261557,1,841,420,8755
2661,2255,667821,3,445,222,8755
2662,2255,1034031,3,689,344,8755
2663,2255,2368153,2,1578,789,8755
2664,2256,2528595,2,1685,842,8756
2665,2257,732115,1,488,244,8757
2666,2257,1202331,3,801,400,8757
2667,2258,1462763,4,975,487,8758
2668,2258,1913857,2,1275,637,8758
2669,2259,315187,1,210,105,8759
2670,2260,422071,2,281,140,8760
2671,2260,1848436,2,1232,616,8760
2672,2260,302940,2,201,100,8760
2673,2260,1210156,3,806,403,8760
2674,2260,1625183,2,1083,541,8760
2675,2261,1798023,3,1198,599,8761
2676,2262,1418102,2,945,472,8762
2677,2262,1265394,1,843,421,8762
2678,2264,2090371,1,1393,696,8764
2679,2264,1709100,1,1139,569,8764
2680,2265,1073683,2,715,357,8765
2681,2265,1540412,4,1026,513,8765
2682,2265,1775873,4,1183,591,8765
2683,2265,2685875,3,1790,895,8765
2684,2265,2050669,2,1367,683,8765
2685,2265,2342559,1,1561,780,8765
2686,2266,1098500,2,732,366,8766
2687,2266,1157409,1,771,385,8766
2688,2266,1354261,4,902,451,8766
2689,2266,1416838,1,944,472,8766
2690,2266,827615,2,551,275,8766
2691,2266,2377578,1,1585,792,8766
2692,2266,2116805,2,1411,705,8766
2693,2267,1306345,3,870,435,8767
2694,2267,1952099,3,1301,650,8767
2695,2267,1666631,2,1111,555,8767
2696,2268,2005345,3,1336,668,8768
2697,2268,598400,1,398,199,8768
2698,2268,1415415,2,943,471,8768
2699,2269,1475139,3,983,491,8769
2700,2270,1939783,2,1293,646,8770
2701,2270,1086347,1,724,362,8770
2702,2271,302940,2,201,100,8771
2703,2271,777397,3,518,259,8771
2704,2271,1473088,1,982,491,8771
2705,2271,1558244,1,1038,519,8771
2706,2271,2662367,3,1774,887,8771
2707,2272,1911908,2,1274,637,8772
2708,2272,1570272,1,1046,523,8772
2709,2274,1492621,3,995,497,8774
2710,2274,2267327,1,1511,755,8774
2711,2274,1112471,2,741,370,8774
2712,2276,1419080,1,946,473,8776
2713,2276,772245,2,514,257,8776
2714,2276,2481847,1,1654,827,8776
2715,2276,1782232,3,1188,594,8776
2716,2276,1032441,2,688,344,8776
2717,2278,1436685,3,957,478,8778
2718,2279,1862085,1,1241,620,8779
2719,2279,1343806,4,895,447,8779
2720,2279,1150396,1,766,383,8779
2721,2279,1068737,1,712,356,8779
2722,2280,1745741,4,1163,581,8780
2723,2280,1270644,2,847,423,8780
2724,2280,1205411,2,803,401,8780
2725,2281,604020,2,402,201,8781
2726,2281,1567620,3,1045,522,8781
2727,2281,1391175,2,927,463,8781
2728,2282,1295459,1,863,431,8782
2729,2283,1650184,3,1100,550,8783
2730,2283,2024549,3,1349,674,8783
2731,2283,1992897,3,1328,664,8783
2732,2283,1891447,4,1260,630,8783
2733,2284,1350655,2,900,450,8784
2734,2284,1128225,1,752,376,8784
2735,2284,803151,4,535,267,8784
2736,2285,1110395,1,740,370,8785
2737,2286,1528093,2,1018,509,8786
2738,2286,978755,2,652,326,8786
2739,2286,1580173,2,1053,526,8786
2740,2287,856630,3,571,285,8787
2741,2288,382543,2,255,127,8788
2742,2288,2073219,3,1382,691,8788
2743,2288,1191331,1,794,397,8788
2744,2288,944165,2,629,314,8788
2745,2289,769117,1,512,256,8789
2746,2290,1803047,2,1202,601,8790
2747,2290,2451857,2,1634,817,8790
2748,2290,1239958,4,826,413,8790
2749,2290,1367768,2,911,455,8790
2750,2290,2245139,1,1496,748,8790
2751,2291,302940,3,201,100,8791
2752,2291,2855346,2,1903,951,8791
2753,2292,3180634,2,2120,1060,8792
2754,2292,302940,2,201,100,8792
2755,2293,1448240,1,965,482,8793
2756,2293,1024654,4,683,341,8793
2757,2293,1334227,2,889,444,8793
2758,2294,1229522,1,819,409,8794
2759,2294,2068006,2,1378,689,8794
2760,2294,1437970,3,958,479,8794
2761,2294,893812,2,595,297,8794
2762,2295,1397335,1,931,465,8795
2763,2296,1865584,1,1243,621,8796
2764,2296,707857,1,471,235,8796
2765,2296,392602,4,261,130,8796
2766,2296,2872982,2,1915,957,8796
2767,2297,1076812,1,717,358,8797
2768,2297,1421078,2,947,473,8797
2769,2297,1243556,2,829,414,8797
2770,2298,1888284,2,1258,629,8798
2771,2298,2723059,1,1815,907,8798
2772,2298,1909991,1,1273,636,8798
2773,2298,479759,3,319,159,8798
2774,2298,571260,2,380,190,8798
2775,2299,1242759,2,828,414,8799
2776,2299,1331868,2,887,443,8799
2777,2299,340992,2,227,113,8799
2778,2299,2073174,2,1382,691,8799
2779,2299,774247,2,516,258,8799
2780,2300,2532556,3,1688,844,8800
2781,2300,2755669,3,1837,918,8800
2782,2300,1345486,1,896,448,8800
2783,2301,1813910,2,1209,604,8801
2784,2301,674986,3,449,224,8801
2785,2301,1939806,4,1293,646,8801
2786,2302,1175124,4,783,391,8802
2787,2302,773624,1,515,257,8802
2788,2303,1317484,3,878,439,8803
2789,2303,1197239,2,798,399,8803
2790,2304,1293066,3,862,431,8804
2791,2304,2162015,3,1441,720,8804
2792,2305,979422,1,652,326,8805
2793,2306,2697317,3,1798,899,8806
2794,2307,611519,3,407,203,8807
2795,2307,2615800,2,1743,871,8807
2796,2308,821831,2,547,273,8808
2797,2308,1514009,1,1009,504,8808
2798,2309,1180574,3,787,393,8809
2799,2309,1280409,2,853,426,8809
2800,2309,2060916,1,1373,686,8809
2801,2310,2537003,2,1691,845,8810
2802,2310,2326178,2,1550,775,8810
2803,2310,1238743,1,825,412,8810
2804,2310,1640290,2,1093,546,8810
2805,2311,981624,1,654,327,8811
2806,2311,838844,3,559,279,8811
2807,2311,733364,2,488,244,8811
2808,2311,1216443,1,810,405,8811
2809,2313,1684834,1,1123,561,8813
2810,2314,302940,3,201,100,8814
2811,2315,1483104,3,988,494,8815
2812,2315,2548044,2,1698,849,8815
2813,2315,2279410,3,1519,759,8815
2814,2315,1115829,3,743,371,8815
2815,2315,562570,2,375,187,8815
2816,2316,1828126,2,1218,609,8816
2817,2317,302940,2,201,100,8817
2818,2318,2271397,2,1514,757,8818
2819,2318,1369115,3,912,456,8818
