cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3197,577,173391,3,115,57,1029
3198,577,161687,2,107,53,1118
3199,578,206775,4,137,68,1142
3200,578,234822,2,156,78,950
3201,578,246911,2,164,82,1306
3202,578,372122,1,248,124,1357
3203,578,273822,3,182,91,1078
3204,579,205032,2,136,68,1338
3205,579,375769,1,250,125,1326
3206,579,228559,3,152,76,838
3207,579,231137,2,154,77,808
3208,579,243062,4,162,81,801
3209,580,169910,3,113,56,767
3210,580,102599,2,68,34,1306
3211,581,211139,2,140,70,998
3212,581,171905,4,114,57,811
3213,581,122734,2,81,40,1129
3214,581,210029,2,140,70,932
3215,581,181772,1,121,60,738
3216,581,146898,3,97,48,1024
3217,582,41780,2,64,32,1346
3218,582,184479,1,122,61,1251
3219,582,355370,1,236,118,1470
3220,582,278183,3,185,92,1072
3221,582,295336,2,196,98,1453
3222,583,197532,3,131,65,1001
3223,583,293066,3,195,97,1084
3224,583,139747,4,93,46,1284
3225,583,158917,3,105,52,1060
3226,583,245432,2,163,81,833
3227,584,72994,2,64,32,1257
3228,585,204494,1,136,68,1419
3229,585,226117,2,150,75,982
3230,585,349057,2,232,116,1029
3231,585,137458,1,91,45,946
3232,585,236805,2,157,78,1242
3233,585,141694,2,94,47,1089
3234,586,151116,2,100,50,885
3235,586,39845,2,64,32,1406
3236,586,116219,1,77,38,717
3237,586,301514,2,201,100,1357
3238,586,245443,4,163,81,1380
3239,586,213477,2,142,71,779
3240,587,418085,1,278,139,720
3241,587,247477,2,164,82,1211
3242,587,89829,3,64,32,1162
3243,587,181567,1,121,60,841
3244,587,194439,4,129,64,1044
3245,587,341952,1,227,113,782
3246,588,119814,3,79,39,1030
3247,588,237084,3,158,79,1117
3248,588,286236,1,190,95,1405
3249,588,127804,2,85,42,1000
3250,588,207408,3,138,69,831
3251,588,39845,2,64,32,1450
3252,588,208422,1,138,69,1204
3253,588,39845,2,64,32,813
3254,588,165433,1,110,55,754
3255,588,352132,2,234,117,1005
3256,588,235934,2,157,78,896
3257,588,204152,1,136,68,994
3258,589,213072,3,142,71,920
3259,589,390824,2,260,130,1420
3260,589,248749,3,165,82,1342
3261,589,291946,2,194,97,1232
3262,589,161002,1,107,53,779
3263,589,161259,1,107,53,1326
3264,590,107102,2,71,35,1020
3265,590,184141,1,122,61,1387
3266,590,137822,1,91,45,749
3267,591,287118,1,191,95,824
3268,591,256592,1,171,85,812
3269,591,189272,2,126,63,1347
3270,591,151556,2,101,50,1454
3271,591,39845,4,64,32,1292
3272,592,147253,3,98,49,952
3273,592,226690,1,151,75,752
3274,592,258241,3,172,86,1463
3275,592,39845,2,64,32,845
3276,592,39845,1,64,32,1344
3277,592,213709,3,142,71,1079
3278,593,108185,1,72,36,977
3279,593,180420,1,120,60,1032
3280,593,157730,1,105,52,773
3281,594,251722,2,167,83,805
3282,594,39845,2,64,32,1390
3283,594,149177,2,99,49,1067
3284,594,283198,2,188,94,1238
3285,595,218053,3,145,72,974
3286,595,126236,1,84,42,1091
3287,595,239886,1,159,79,1334
3288,596,224947,2,149,74,1219
3289,596,120941,2,80,40,1026
3290,596,260894,3,173,86,1075
3291,596,259499,3,172,86,1485
3292,597,188002,1,125,62,742
3293,597,283116,3,188,94,1030
3294,597,95894,2,64,32,818
3295,597,267511,3,178,89,798
3296,597,182643,1,121,60,758
3297,597,116593,2,77,38,1314
3298,597,146913,3,97,48,1073
3299,597,303144,4,202,101,1145
3300,598,150523,3,100,50,953
3301,598,168941,2,112,56,1025
3302,598,141680,1,94,47,1070
3303,598,129512,2,86,43,1364
3304,599,284942,1,189,94,790
3305,599,395881,2,263,131,859
3306,599,318348,1,212,106,851
3307,599,244646,2,163,81,1082
3308,599,266712,2,177,88,1091
3309,599,169129,2,112,56,1249
3310,599,155789,3,103,51,1489
3311,599,95734,2,64,32,1434
3312,599,327333,2,218,109,906
3313,600,169747,2,113,56,1038
3314,600,136292,4,90,45,1133
3315,600,143308,2,95,47,1336
3316,600,216663,1,144,72,1119
3317,600,151135,1,100,50,844
3318,600,201401,2,134,67,759
3319,600,214557,3,143,71,985
3320,600,318311,4,212,106,1193
3321,601,89875,2,64,32,861
3322,601,226046,3,150,75,1075
3323,601,138228,2,92,46,1020
3324,601,161817,3,107,53,1470
3325,601,343329,1,228,114,1266
3326,602,255261,2,170,85,1482
3327,602,165534,3,110,55,1126
3328,603,243368,1,162,81,1106
3329,603,198115,2,132,66,1485
3330,603,298267,1,198,99,1040
3331,603,156790,2,104,52,1154
3332,603,243181,2,162,81,741
3333,603,181601,2,121,60,854
3334,603,200891,3,133,66,946
3335,603,186423,2,124,62,914
3336,604,144990,3,96,48,1062
3337,604,209380,2,139,69,1417
3338,604,286810,3,191,95,887
3339,605,146322,1,97,48,762
3340,605,165710,3,110,55,1163
3341,605,232602,1,155,77,1008
3342,605,133260,2,88,44,761
3343,606,277020,2,184,92,1318
3344,606,262559,2,175,87,1457
3345,606,39845,3,64,32,1307
3346,606,142088,2,94,47,1349
3347,606,104441,2,69,34,1317
3348,606,273278,1,182,91,1489
3349,606,283082,1,188,94,834
3350,607,94009,4,64,32,1411
3351,607,139318,2,92,46,1274
3352,607,192925,3,128,64,1467
3353,607,167369,2,111,55,1387
3354,608,263716,1,175,87,1158
3355,608,286706,3,191,95,1241
3356,608,252411,3,168,84,919
3357,608,296643,3,197,98,988
3358,608,282925,4,188,94,844
3359,609,193833,2,129,64,1043
3360,609,161710,2,107,53,1373
3361,609,134832,1,89,44,995
3362,609,272589,2,181,90,1416
3363,609,278905,1,185,92,881
3364,609,290009,1,193,96,1233
3365,609,171246,1,114,57,911
3366,609,165666,2,110,55,1225
3367,610,223665,1,149,74,1343
3368,610,310975,1,207,103,1415
3369,610,231801,1,154,77,1324
3370,610,220130,1,146,73,840
3371,610,127308,1,84,42,1264
3372,610,239477,2,159,79,959
3373,611,247844,2,165,82,1125
3374,611,116377,3,77,38,841
3375,612,355544,3,237,118,1076
3376,612,119111,2,79,39,1245
3377,612,282449,2,188,94,821
3378,612,182353,2,121,60,1191
3379,612,214593,2,143,71,1422
3380,612,130859,1,87,43,1142
3381,613,150541,3,100,50,987
3382,613,262307,2,174,87,894
3383,613,183215,2,122,61,1094
3384,613,170218,1,113,56,1040
3385,613,278873,3,185,92,1274
3386,613,263368,4,175,87,1310
3387,613,215042,1,143,71,1277
3388,613,220933,4,147,73,1324
3389,613,352504,2,235,117,1349
3390,614,185637,3,123,61,1299
3391,614,234845,1,156,78,929
3392,614,238109,2,158,79,1184
3393,614,76857,3,64,32,1039
3394,615,39845,2,64,32,795
3395,615,211738,3,141,70,1225
3396,615,277107,2,184,92,845
3397,615,218325,3,145,72,1269
3398,615,153420,4,102,51,1154
3399,615,142667,1,95,47,790
3400,615,272266,2,181,90,1063
3401,615,174238,1,116,58,1161
3402,615,58426,1,64,32,929
3403,615,260636,1,173,86,1461
3404,615,221579,2,147,73,1476
3405,616,234159,3,156,78,817
3406,616,292395,3,194,97,1295
3407,616,317407,2,211,105,1069
3408,616,249950,2,166,83,1386
3409,616,185127,1,123,61,1466
3410,617,39845,2,64,32,1127
3411,617,226609,2,151,75,1231
3412,617,187333,1,124,62,1023
3413,617,316913,3,211,105,1256
3414,617,313177,1,208,104,1509
3415,618,242489,1,161,80,997
3416,618,321376,3,214,107,761
3417,618,193896,2,129,64,1495
3418,618,196611,4,131,65,759
3419,618,125800,1,83,41,1274
3420,619,173033,1,115,57,1191
3421,619,219128,3,146,73,1054
3422,619,293848,2,195,97,1464
3423,619,135635,3,90,45,832
3424,619,271144,2,180,90,925
3425,620,406974,1,271,135,1386
3426,620,81755,1,64,32,745
3427,620,177639,1,118,59,944
3428,620,202278,3,134,67,871
3429,620,289124,3,192,96,1068
3430,620,375866,3,250,125,1314
3431,620,309312,1,206,103,1483
3432,620,197191,2,131,65,930
3433,621,125408,1,83,41,751
3434,621,195453,2,130,65,1319
3435,621,196993,2,131,65,1450
3436,622,221904,3,147,73,753
3437,622,121499,2,80,40,1220
3438,622,335027,1,223,111,1205
3439,622,136594,2,91,45,1174
3440,622,260518,1,173,86,1230
3441,623,219261,2,146,73,960
3442,623,103639,1,69,34,1440
3443,623,206188,4,137,68,915
3444,623,202081,1,134,67,1480
3445,624,183716,1,122,61,1486
3446,624,271601,2,181,90,1392
3447,624,158407,4,105,52,1045
3448,624,425180,1,283,141,1482
3449,624,300044,3,200,100,911
3450,626,119387,3,79,39,1129
3451,626,39845,1,64,32,1139
3452,626,311213,2,207,103,855
3453,626,222437,4,148,74,1515
3454,626,207430,1,138,69,887
3455,626,113906,1,75,37,1120
3456,626,72809,1,64,32,813
3457,626,39845,1,64,32,965
3458,626,427178,2,284,142,1393
3459,627,342046,1,228,114,1276
3460,627,151305,2,100,50,1031
3461,627,366173,2,244,122,1253
3462,627,39845,3,64,32,879
3463,627,261929,2,174,87,1261
3464,627,262505,2,175,87,1441
3465,628,123870,1,82,41,758
3466,628,159672,3,106,53,981
3467,628,107609,2,71,35,948
3468,628,203663,3,135,67,816
3469,628,316427,1,210,105,1461
3470,629,288095,2,192,96,1286
3471,629,236848,2,157,78,1228
3472,629,298970,1,199,99,1226
3473,629,41517,1,64,32,1273
3474,629,379163,1,252,126,971
3475,629,195307,1,130,65,905
3476,630,82975,4,64,32,810
3477,630,165810,2,110,55,871
3478,630,142073,1,94,47,904
3479,630,208100,3,138,69,1371
3480,631,227516,3,151,75,1002
3481,631,39845,4,64,32,1052
3482,632,311720,3,207,103,1328
3483,632,353297,3,235,117,1507
3484,632,107608,2,71,35,832
3485,632,330874,1,220,110,1209
3486,632,311558,2,207,103,1077
3487,632,289783,2,193,96,893
3488,632,344815,1,229,114,1016
3489,632,75988,4,64,32,1362
3490,633,264171,2,176,88,962
3491,633,109534,1,73,36,1189
3492,633,410512,2,273,136,1108
3493,633,113075,3,75,37,767
3494,633,90449,2,64,32,1423
3495,634,299598,1,199,99,1426
3496,634,254956,3,169,84,1405
3497,634,202062,1,134,67,1093
3498,634,211756,3,141,70,1088
3499,634,254259,2,169,84,1279
3500,635,353607,1,235,117,1524
3501,635,135970,3,90,45,1144
3502,635,149534,3,99,49,987
3503,635,147986,3,98,49,1125
3504,635,192949,2,128,64,1201
3505,635,200574,2,133,66,1246
3506,635,84598,1,64,32,1488
3507,636,226514,2,151,75,1207
3508,636,86554,2,64,32,1397
3509,636,171702,3,114,57,1124
3510,636,177189,4,118,59,1109
3511,636,177734,2,118,59,1463
3512,637,331929,4,221,110,978
3513,637,345810,2,230,115,992
3514,637,295812,3,197,98,1183
3515,637,341008,3,227,113,843
3516,637,173831,1,115,57,885
3517,637,325351,4,216,108,1159
3518,637,194706,1,129,64,1256
3519,638,219780,2,146,73,1522
3520,638,223790,1,149,74,846
3521,638,79823,1,64,32,790
3522,638,144802,1,96,48,1294
3523,638,185128,2,123,61,1456
3524,639,232050,4,154,77,830
3525,639,188036,1,125,62,991
3526,639,123088,3,82,41,1290
3527,639,95722,2,64,32,1259
3528,639,200198,3,133,66,1437
3529,639,93490,2,64,32,1275
3530,639,93885,3,64,32,1498
3531,639,190072,3,126,63,987
3532,639,215251,1,143,71,1340
3533,639,125010,1,83,41,1218
3534,640,39845,3,64,32,1066
3535,640,224956,3,149,74,1322
3536,640,272524,4,181,90,1419
3537,640,162711,2,108,54,1212
3538,640,165630,2,110,55,1318
3539,640,39845,1,64,32,1081
3540,640,280109,1,186,93,1430
3541,640,101135,2,67,33,1059
3542,641,263714,4,175,87,1247
3543,641,146448,2,97,48,1225
3544,641,186529,3,124,62,1161
3545,641,182435,3,121,60,1477
3546,641,39845,1,64,32,1309
3547,641,445765,2,297,148,1220
3548,641,59110,1,64,32,1317
3549,641,209096,2,139,69,1313
3550,642,126400,3,84,42,1020
3551,642,178041,2,118,59,1008
3552,642,322651,2,215,107,1237
3553,642,39845,3,64,32,870
3554,642,186485,4,124,62,1394
3555,642,243388,1,162,81,1361
3556,642,210041,2,140,70,1262
3557,643,234811,1,156,78,1022
3558,643,131989,1,87,43,1526
3559,643,52222,2,64,32,1341
3560,643,81672,1,64,32,1434
3561,643,162545,3,108,54,1324
3562,643,265767,3,177,88,1198
3563,644,206457,2,137,68,985
3564,644,343020,1,228,114,904
3565,644,208255,2,138,69,1400
3566,644,216583,2,144,72,1248
3567,645,217184,1,144,72,949
3568,645,44009,3,64,32,927
3569,645,250887,2,167,83,1144
3570,645,99672,1,66,33,1260
3571,646,165198,3,110,55,1360
3572,646,409340,1,272,136,1140
3573,646,88410,3,64,32,961
3574,647,209850,2,139,69,1295
3575,647,225402,3,150,75,868
3576,647,210801,2,140,70,901
3577,647,199559,1,133,66,1057
3578,647,149186,1,99,49,1205
3579,647,377834,2,251,125,781
3580,647,39845,1,64,32,872
3581,647,107232,2,71,35,1319
3582,647,332256,2,221,110,1087
3583,648,248443,1,165,82,1116
3584,648,130631,1,87,43,1136
3585,649,118696,1,79,39,905
3586,649,176892,2,117,58,1521
3587,649,435886,3,290,145,1489
3588,649,243467,2,162,81,1263
3589,649,106782,1,71,35,840
3590,650,220587,1,147,73,1306
3591,650,143083,1,95,47,1400
3592,651,333559,2,222,111,1032
3593,651,225580,2,150,75,888
3594,651,312227,2,208,104,1337
3595,651,213684,3,142,71,1266
3596,651,382013,1,254,127,1077
3597,651,236151,1,157,78,1001
3598,652,224402,1,149,74,1496
3599,652,107830,3,71,35,839
3600,652,161447,2,107,53,1013
3601,653,234203,1,156,78,1146
3602,653,154718,3,103,51,1232
3603,653,422255,1,281,140,972
3604,653,198227,1,132,66,1236
3605,653,130961,1,87,43,860
3606,653,287775,2,191,95,1187
3607,653,151757,2,101,50,839
3608,653,235718,2,157,78,1077
3609,653,190869,2,127,63,1328
3610,654,134670,2,89,44,929
3611,654,323700,2,215,107,892
3612,654,207443,2,138,69,1527
3613,654,296777,1,197,98,1108
3614,654,168827,1,112,56,818
3615,654,71306,1,64,32,1105
3616,655,87755,2,64,32,987
3617,655,152754,1,101,50,1412
3618,655,182762,2,121,60,1460
3619,655,204184,1,136,68,1369
3620,655,245237,1,163,81,1300
3621,656,87812,1,64,32,1221
3622,656,219802,1,146,73,821
3623,656,90025,2,64,32,1283
3624,656,137922,2,91,45,1077
3625,656,429212,3,286,143,995
3626,656,313434,3,208,104,1216
3627,657,166703,2,111,55,965
3628,657,359927,2,239,119,1547
3629,657,326444,1,217,108,1243
3630,657,278949,2,185,92,1361
3631,657,330801,1,220,110,861
3632,658,177011,1,118,59,806
3633,658,188033,2,125,62,912
3634,658,122163,3,81,40,921
3635,659,251539,1,167,83,1208
3636,659,86823,1,64,32,1290
3637,659,154087,3,102,51,1477
3638,659,240346,2,160,80,853
3639,659,153979,2,102,51,1167
3640,659,230339,3,153,76,1293
3641,659,362841,2,241,120,1103
3642,659,110925,2,73,36,835
3643,659,325066,3,216,108,854
3644,660,137996,2,91,45,787
3645,660,115475,2,76,38,1030
3646,660,219438,1,146,73,905
3647,660,291435,4,194,97,1520
3648,660,135241,1,90,45,1271
3649,660,133895,4,89,44,856
3650,660,159828,2,106,53,1299
3651,660,134668,2,89,44,1173
3652,660,216138,1,144,72,1427
3653,660,135363,1,90,45,926
3654,661,176417,2,117,58,1051
3655,661,230975,3,153,76,1162
3656,661,161807,1,107,53,1180
3657,661,302686,2,201,100,892
3658,661,138559,3,92,46,1428
3659,661,130046,2,86,43,904
3660,661,381941,1,254,127,1142
3661,662,334230,2,222,111,1225
3662,662,205620,2,137,68,1123
3663,662,273664,2,182,91,1047
3664,662,229745,3,153,76,1345
3665,663,153482,1,102,51,1191
3666,663,259820,4,173,86,1316
3667,664,226519,2,151,75,1378
3668,664,314148,1,209,104,1504
3669,664,39845,2,64,32,1168
3670,664,271574,2,181,90,1109
3671,664,214178,3,142,71,1501
3672,664,137633,3,91,45,1537
3673,665,160783,2,107,53,1465
3674,665,162930,3,108,54,943
3675,665,80654,3,64,32,1493
3676,665,147784,3,98,49,1289
3677,665,269392,2,179,89,1192
3678,665,63201,2,64,32,887
3679,666,165523,1,110,55,912
3680,666,39845,2,64,32,1461
3681,666,147636,3,98,49,1011
3682,666,234316,2,156,78,1155
3683,666,194740,1,129,64,1119
3684,666,203184,2,135,67,1086
3685,666,98978,1,65,32,1117
3686,666,250328,2,166,83,1004
3687,666,118254,2,78,39,1487
3688,666,280695,2,187,93,1187
3689,667,218229,2,145,72,1016
3690,667,164830,3,109,54,952
3691,667,332449,1,221,110,1412
3692,667,163826,2,109,54,1402
3693,667,291069,1,194,97,1427
3694,667,208647,3,139,69,1251
3695,667,199291,2,132,66,1044
3696,668,288992,2,192,96,953
3697,668,238526,3,159,79,1078
3698,668,198589,3,132,66,857
3699,668,188643,3,125,62,1002
3700,668,218273,1,145,72,1059
3701,668,206953,2,137,68,878
3702,668,170012,1,113,56,906
3703,669,106356,3,70,35,882
3704,669,39845,2,64,32,1092
3705,669,189268,2,126,63,1511
3706,669,177514,3,118,59,1537
3707,670,308092,2,205,102,870
3708,670,239554,2,159,79,1254
3709,670,301588,2,201,100,794
3710,670,354968,3,236,118,1309
3711,670,189671,2,126,63,1278
3712,670,123886,3,82,41,1190
3713,670,272573,1,181,90,1006
3714,670,145889,2,97,48,1152
3715,670,176508,1,117,58,820
3716,671,328346,3,218,109,1302
3717,671,248872,2,165,82,1397
3718,671,297704,1,198,99,857
3719,671,78420,3,64,32,1570
3720,671,202539,3,135,67,929
3721,671,299709,2,199,99,1505
3722,671,84510,1,64,32,1554
3723,671,217169,2,144,72,1121
3724,672,235634,4,157,78,1447
3725,672,39845,1,64,32,1230
3726,672,342561,1,228,114,1004
3727,673,135487,2,90,45,1328
3728,673,187045,1,124,62,1072
3729,673,349966,1,233,116,912
3730,673,39845,2,64,32,1394
3731,674,241082,2,160,80,942
3732,675,159381,3,106,53,1523
3733,675,203376,2,135,67,949
3734,675,126018,3,84,42,1046
3735,675,321783,2,214,107,1420
3736,675,99031,3,66,33,1447
3737,675,231932,2,154,77,1108
3738,675,248046,1,165,82,1270
3739,676,191241,4,127,63,1532
3740,676,174974,3,116,58,1022
3741,676,175723,2,117,58,1005
3742,676,291231,2,194,97,877
3743,676,240051,1,160,80,1333
3744,676,192169,1,128,64,1334
3745,676,101687,1,67,33,891
3746,676,213780,1,142,71,1357
3747,677,247332,2,164,82,1021
3748,677,196645,2,131,65,1195
3749,677,328390,1,218,109,1235
3750,677,39845,1,64,32,1252
3751,677,423122,3,282,141,1227
3752,677,183094,3,122,61,1108
3753,678,97332,2,64,32,1344
3754,678,43115,1,64,32,962
3755,678,277348,1,184,92,1476
3756,678,250912,2,167,83,1100
3757,678,180107,3,120,60,1400
3758,678,195179,2,130,65,1272
3759,678,214750,3,143,71,1150
3760,679,161601,1,107,53,1170
3761,679,303032,2,202,101,1208
3762,679,255721,4,170,85,1125
3763,680,188832,2,125,62,1237
3764,680,52631,2,64,32,1171
3765,680,322527,2,215,107,1457
3766,680,156811,3,104,52,1003
3767,681,106823,2,71,35,1388
3768,681,315293,3,210,105,1122
3769,681,244382,1,162,81,1465
3770,681,39845,2,64,32,1446
3771,681,50581,2,64,32,859
3772,681,164044,2,109,54,1524
3773,681,86958,2,64,32,1434
3774,681,185870,2,123,61,1312
3775,681,434303,2,289,144,950
3776,682,467047,1,311,155,1451
3777,682,196038,1,130,65,1263
3778,682,271633,2,181,90,982
3779,682,279705,2,186,93,1301
3780,683,189146,2,126,63,896
3781,683,67416,1,64,32,1348
3782,683,296283,3,197,98,953
3783,684,184002,2,122,61,1042
3784,684,240644,2,160,80,821
3785,685,263441,2,175,87,1096
3786,685,127436,2,84,42,1278
3787,685,351305,3,234,117,1316
3788,685,206737,2,137,68,1129
3789,685,220160,1,146,73,1023
3790,685,161159,2,107,53,879
3791,686,263731,3,175,87,1083
3792,686,290847,3,193,96,1415
3793,686,150002,3,100,50,1533
3794,686,252505,2,168,84,1524
3795,686,161028,4,107,53,871
3796,686,89564,1,64,32,905
3797,687,170466,1,113,56,1094
3798,687,254760,3,169,84,1242
3799,687,249678,1,166,83,846
3800,687,297017,3,198,99,876
3801,687,139576,1,93,46,1450
3802,688,172914,2,115,57,1585
3803,688,206652,2,137,68,1149
3804,688,255861,2,170,85,1426
3805,688,189658,1,126,63,1355
3806,688,114834,2,76,38,1407
3807,688,61001,2,64,32,1136
3808,689,306070,2,204,102,1533
3809,689,296220,2,197,98,905
3810,689,140490,1,93,46,1016
3811,689,333179,1,222,111,1304
3812,690,194568,1,129,64,1004
3813,690,241140,4,160,80,1464
3814,690,313742,2,209,104,1450
3815,690,157202,3,104,52,1425
3816,690,130683,2,87,43,1495
3817,691,44294,3,64,32,1306
3818,691,227827,1,151,75,953
3819,691,240919,1,160,80,1067
3820,691,278048,1,185,92,814
3821,691,254804,2,169,84,1119
3822,691,209939,1,139,69,1306
3823,692,303794,1,202,101,1355
3824,692,108284,3,72,36,1369
3825,692,235602,3,157,78,1014
3826,692,246736,1,164,82,1532
3827,692,189701,3,126,63,1236
3828,692,355892,1,237,118,973
3829,693,240049,2,160,80,1543
3830,693,321832,4,214,107,1337
3831,693,281313,4,187,93,1345
3832,693,184507,3,123,61,1286
3833,693,374640,3,249,124,814
3834,693,300506,2,200,100,1243
3835,693,202324,4,134,67,1375
3836,693,189949,2,126,63,1332
