cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3990,4737,79080,2,64,32,5937
3991,4745,207817,1,138,69,5945
3992,4749,162150,1,108,54,5949
3993,4751,205439,2,136,68,5951
3994,4757,156414,2,104,52,5957
3995,4759,107544,3,71,35,5959
3996,4760,84871,2,64,32,5960
3997,4760,207242,1,138,69,5960
3998,4763,249765,1,166,83,5963
3999,4763,136460,3,90,45,5963
4000,4764,189722,1,126,63,5964
4001,4770,256379,3,170,85,5970
4002,4776,97311,2,64,32,5976
4003,4782,132777,1,88,44,5982
4004,4784,76926,3,64,32,5984
4005,4790,241759,2,161,80,5990
4006,4791,176041,2,117,58,5991
4007,4794,124148,1,82,41,5994
4008,4811,38558,3,64,32,6011
4009,4813,144398,3,96,48,6013
4010,4814,228835,1,152,76,6014
4011,4815,136136,4,90,45,6015
4012,4823,126933,1,84,42,6023
4013,4824,203305,2,135,67,6024
4014,4835,69017,1,64,32,6035
4015,4837,161146,1,107,53,6037
4016,4841,200294,4,133,66,6041
4017,4842,101579,3,67,33,6042
4018,4852,98029,3,65,32,6052
4019,4853,175230,1,116,58,6053
4020,4857,150360,2,100,50,6057
4021,4862,140597,2,93,46,6062
4022,4865,172362,2,114,57,6065
4023,4865,173468,2,115,57,6065
4024,4866,91229,1,64,32,6066
4025,4867,109801,2,73,36,6067
4026,4869,189729,1,126,63,6069
4027,4870,237926,2,158,79,6070
4028,4870,254605,2,169,84,6070
4029,4881,96977,1,64,32,6081
4030,4882,236019,2,157,78,6082
4031,4886,211991,2,141,70,6086
4032,4887,155532,2,103,51,6087
4033,4887,192678,3,128,64,6087
4034,4890,217146,2,144,72,6090
4035,4893,285747,2,190,95,6093
4036,4900,82257,1,64,32,6100
4037,4902,200837,2,133,66,6102
4038,4903,147839,3,98,49,6103
4039,4910,143048,1,95,47,6110
4040,4912,239957,2,159,79,6112
4041,4916,216450,1,144,72,6116
4042,4920,85278,3,64,32,6120
4043,4930,137660,2,91,45,6130
4044,4936,174217,1,116,58,6136
4045,4941,56901,3,64,32,6141
4046,4941,219754,3,146,73,6141
4047,4943,152628,3,101,50,6143
4048,4944,169618,3,113,56,6144
4049,4946,182005,2,121,60,6146
4050,4949,287207,2,191,95,6149
4051,4957,160647,2,107,53,6157
4052,4959,132514,2,88,44,6159
4053,4962,282361,1,188,94,6162
4054,4963,122228,2,81,40,6163
4055,4971,120577,2,80,40,6171
4056,4971,58985,2,64,32,6171
4057,4975,235331,3,156,78,6175
4058,4980,177550,2,118,59,6180
4059,4981,191789,1,127,63,6181
4060,4982,170000,1,113,56,6182
4061,4985,148494,1,98,49,6185
4062,4989,102089,1,68,34,6189
4063,4993,102426,2,68,34,6193
4064,4996,189033,1,126,63,6196
4065,4997,167040,1,111,55,6197
4066,4998,274707,1,183,91,6198
4067,5004,103963,3,69,34,6204
4068,5029,123460,2,82,41,6229
4069,5030,85387,3,64,32,6230
4070,5033,256654,2,171,85,6233
4071,5037,70264,2,64,32,6237
4072,5038,213358,3,142,71,6238
4073,5039,260944,3,173,86,6239
4074,5039,148293,2,98,49,6239
4075,5043,210049,1,140,70,6243
4076,5049,32067,2,64,32,6249
4077,5050,130743,1,87,43,6250
4078,5054,39995,2,64,32,6254
4079,5054,170616,2,113,56,6254
4080,5066,159003,3,106,53,6266
4081,5067,103500,3,69,34,6267
4082,5070,225782,3,150,75,6270
4083,5071,183753,3,122,61,6271
4084,5072,121066,2,80,40,6272
4085,5073,121830,4,81,40,6273
4086,5084,53541,4,64,32,6284
4087,5087,145189,4,96,48,6287
4088,5099,309607,2,206,103,6299
4089,5101,107745,2,71,35,6301
4090,5103,188465,3,125,62,6303
4091,5111,119333,2,79,39,6311
4092,5115,215786,2,143,71,6315
4093,5118,189855,1,126,63,6318
4094,5125,141849,3,94,47,6325
4095,5125,32067,2,64,32,6325
4096,5128,121846,3,81,40,6328
4097,5132,244088,2,162,81,6332
4098,5134,141109,1,94,47,6334
4099,5139,203372,3,135,67,6339
4100,5140,124255,3,82,41,6340
4101,5141,32067,1,64,32,6341
4102,5141,188936,1,125,62,6341
4103,5141,181360,2,120,60,6341
4104,5143,117287,2,78,39,6343
4105,5143,132119,1,88,44,6343
4106,5144,179225,4,119,59,6344
4107,5146,116300,3,77,38,6346
4108,5147,183240,1,122,61,6347
4109,5147,144059,1,96,48,6347
4110,5147,32067,2,64,32,6347
4111,5148,148309,4,98,49,6348
4112,5148,116025,3,77,38,6348
4113,5149,98922,3,65,32,6349
4114,5149,187316,1,124,62,6349
4115,5150,123787,2,82,41,6350
4116,5151,197125,1,131,65,6351
4117,5151,236618,4,157,78,6351
4118,5152,168862,3,112,56,6352
4119,5153,48266,1,64,32,6353
4120,5154,106507,1,71,35,6354
4121,5156,223789,2,149,74,6356
4122,5156,140257,2,93,46,6356
4123,5160,101167,2,67,33,6360
4124,5160,152295,3,101,50,6360
4125,5161,194628,4,129,64,6361
4126,5162,177226,2,118,59,6362
4127,5164,204813,1,136,68,6364
4128,5165,99953,2,66,33,6365
4129,5166,139198,1,92,46,6366
4130,5167,140825,1,93,46,6367
4131,5169,157251,2,104,52,6369
4132,5170,32067,2,64,32,6370
4133,5171,141971,1,94,47,6371
4134,5171,63165,2,64,32,6371
4135,5172,257985,1,171,85,6372
4136,5173,269843,3,179,89,6373
4137,5173,278750,2,185,92,6373
4138,5175,216645,2,144,72,6375
4139,5176,124268,2,82,41,6376
4140,5177,227344,3,151,75,6377
4141,5178,144619,2,96,48,6378
4142,5178,202556,2,135,67,6378
4143,5179,94596,1,64,32,6379
4144,5182,117081,2,78,39,6382
4145,5190,192146,1,128,64,6390
4146,5191,285411,4,190,95,6391
4147,5191,157229,1,104,52,6391
4148,5192,319767,2,213,106,6392
4149,5192,355589,2,237,118,6392
4150,5192,67606,2,64,32,6392
4151,5195,157111,2,104,52,6395
4152,5195,91171,1,64,32,6395
4153,5196,149161,2,99,49,6396
4154,5197,120992,1,80,40,6397
4155,5197,154324,1,102,51,6397
4156,5198,227915,1,151,75,6398
4157,5198,226108,4,150,75,6398
4158,5199,177681,1,118,59,6399
4159,5200,159353,1,106,53,6400
4160,5200,167620,2,111,55,6400
4161,5201,168233,3,112,56,6401
4162,5201,200114,1,133,66,6401
4163,5202,159572,1,106,53,6402
4164,5202,195073,2,130,65,6402
4165,5206,65815,2,64,32,6406
4166,5207,215797,1,143,71,6407
4167,5208,283880,1,189,94,6408
4168,5208,172335,1,114,57,6408
4169,5212,58417,3,64,32,6412
4170,5215,255638,2,170,85,6415
4171,5215,135783,3,90,45,6415
4172,5215,32067,2,64,32,6415
4173,5217,143723,2,95,47,6417
4174,5217,202517,3,135,67,6417
4175,5218,186717,2,124,62,6418
4176,5218,247851,2,165,82,6418
4177,5219,203641,1,135,67,6419
4178,5220,168238,1,112,56,6420
4179,5220,32067,2,64,32,6420
4180,5222,79859,2,64,32,6422
4181,5222,172171,1,114,57,6422
4182,5222,207706,3,138,69,6422
4183,5224,86069,3,64,32,6424
4184,5224,115710,2,77,38,6424
4185,5224,192935,1,128,64,6424
4186,5225,32067,3,64,32,6425
4187,5226,32067,4,64,32,6426
4188,5226,142982,1,95,47,6426
4189,5226,177405,1,118,59,6426
4190,5228,125214,1,83,41,6428
4191,5228,32067,1,64,32,6428
4192,5229,161069,1,107,53,6429
4193,5229,64577,1,64,32,6429
4194,5231,206107,3,137,68,6431
4195,5231,152216,3,101,50,6431
4196,5232,178306,3,118,59,6432
4197,5233,205225,3,136,68,6433
4198,5233,121841,1,81,40,6433
4199,5234,218508,3,145,72,6434
4200,5234,248227,1,165,82,6434
4201,5234,187772,2,125,62,6434
4202,5237,254408,1,169,84,6437
4203,5237,114704,3,76,38,6437
4204,5238,224871,3,149,74,6438
4205,5239,178683,2,119,59,6439
4206,5240,89003,2,64,32,6440
4207,5240,153874,2,102,51,6440
4208,5240,121621,2,81,40,6440
4209,5242,120032,3,80,40,6442
4210,5243,165679,2,110,55,6443
4211,5243,235327,2,156,78,6443
4212,5244,136813,1,91,45,6444
4213,5244,168407,2,112,56,6444
4214,5245,54645,1,64,32,6445
4215,5246,167130,4,111,55,6446
4216,5248,241917,3,161,80,6448
4217,5249,217370,3,144,72,6449
4218,5250,193419,3,128,64,6450
4219,5250,121898,4,81,40,6450
4220,5251,89880,3,64,32,6451
4221,5252,152814,1,101,50,6452
4222,5252,63924,2,64,32,6452
4223,5253,71367,1,64,32,6453
4224,5253,226843,1,151,75,6453
4225,5254,93982,1,64,32,6454
4226,5254,287824,2,191,95,6454
4227,5254,57429,2,64,32,6454
4228,5254,190247,1,126,63,6454
4229,5255,75807,2,64,32,6455
4230,5255,171987,2,114,57,6455
4231,5256,85195,2,64,32,6456
4232,5257,162429,2,108,54,6457
4233,5258,148352,1,98,49,6458
4234,5259,127254,2,84,42,6459
4235,5267,196088,3,130,65,6467
4236,5272,267339,2,178,89,6472
4237,5274,117263,1,78,39,6474
4238,5274,222713,2,148,74,6474
4239,5274,165554,2,110,55,6474
4240,5278,157360,1,104,52,6478
4241,5281,316213,3,210,105,6481
4242,5281,32067,1,64,32,6481
4243,5282,110857,2,73,36,6482
4244,5283,32067,2,64,32,6483
4245,5284,137101,4,91,45,6484
4246,5284,143128,2,95,47,6484
4247,5286,416872,1,277,138,6486
4248,5286,184258,3,122,61,6486
4249,5288,287815,1,191,95,6488
4250,5288,252298,2,168,84,6488
4251,5289,128022,1,85,42,6489
4252,5289,193746,2,129,64,6489
4253,5291,278792,2,185,92,6491
4254,5292,171882,1,114,57,6492
4255,5292,174427,3,116,58,6492
4256,5302,195433,2,130,65,6502
4257,5305,51970,2,64,32,6505
4258,5308,101434,1,67,33,6508
4259,5314,183548,1,122,61,6514
4260,5318,198483,1,132,66,6518
4261,5320,93807,1,64,32,6520
4262,5320,136358,2,90,45,6520
4263,5320,150682,3,100,50,6520
4264,5321,148629,1,99,49,6521
4265,5326,209014,1,139,69,6526
4266,5327,167039,2,111,55,6527
4267,5328,171285,1,114,57,6528
4268,5329,58251,2,64,32,6529
4269,5329,84076,2,64,32,6529
4270,5329,182386,2,121,60,6529
4271,5333,45357,2,64,32,6533
4272,5333,178633,3,119,59,6533
4273,5334,112064,4,74,37,6534
4274,5337,101229,1,67,33,6537
4275,5338,205628,3,137,68,6538
4276,5338,110870,2,73,36,6538
4277,5339,97864,1,65,32,6539
4278,5340,110917,3,73,36,6540
4279,5341,163329,2,108,54,6541
4280,5341,355814,2,237,118,6541
4281,5341,32067,2,64,32,6541
4282,5341,157729,2,105,52,6541
4283,5342,141808,1,94,47,6542
4284,5344,227220,4,151,75,6544
4285,5346,132525,3,88,44,6546
4286,5346,32067,2,64,32,6546
4287,5347,253906,3,169,84,6547
4288,5347,80861,3,64,32,6547
4289,5347,154608,2,103,51,6547
4290,5348,60883,3,64,32,6548
4291,5348,80405,2,64,32,6548
4292,5348,123256,3,82,41,6548
4293,5351,220222,2,146,73,6551
4294,5351,219156,4,146,73,6551
4295,5352,115895,2,77,38,6552
4296,5352,194681,2,129,64,6552
4297,5353,131995,2,87,43,6553
4298,5354,166690,2,111,55,6554
4299,5355,169715,3,113,56,6555
4300,5355,203043,2,135,67,6555
4301,5357,114483,2,76,38,6557
4302,5357,149086,2,99,49,6557
4303,5358,174141,1,116,58,6558
4304,5358,164973,3,109,54,6558
4305,5359,101339,3,67,33,6559
4306,5360,281877,3,187,93,6560
4307,5360,125394,1,83,41,6560
4308,5362,212708,2,141,70,6562
4309,5362,173012,1,115,57,6562
4310,5363,245945,2,163,81,6563
4311,5363,32067,3,64,32,6563
4312,5363,305375,2,203,101,6563
4313,5364,143055,2,95,47,6564
4314,5366,70033,3,64,32,6566
4315,5366,167560,3,111,55,6566
4316,5366,320105,4,213,106,6566
4317,5368,194537,1,129,64,6568
4318,5368,69988,2,64,32,6568
4319,5368,125074,2,83,41,6568
4320,5368,253979,1,169,84,6568
4321,5368,57591,2,64,32,6568
4322,5369,145296,1,96,48,6569
4323,5369,137105,1,91,45,6569
4324,5371,313557,1,209,104,6571
4325,5371,137269,2,91,45,6571
4326,5372,252359,4,168,84,6572
4327,5375,109606,1,73,36,6575
4328,5376,100573,1,67,33,6576
4329,5378,230155,1,153,76,6578
4330,5379,202793,2,135,67,6579
4331,5380,34267,2,64,32,6580
4332,5381,204007,2,136,68,6581
4333,5382,204223,1,136,68,6582
4334,5383,114132,1,76,38,6583
4335,5383,173905,1,115,57,6583
4336,5384,177406,2,118,59,6584
4337,5384,123258,1,82,41,6584
4338,5385,116173,1,77,38,6585
4339,5385,109985,3,73,36,6585
4340,5385,138605,2,92,46,6585
4341,5386,62795,2,64,32,6586
4342,5386,154995,2,103,51,6586
4343,5386,50912,1,64,32,6586
4344,5388,163386,3,108,54,6588
4345,5388,151945,1,101,50,6588
4346,5390,83790,4,64,32,6590
4347,5390,219076,2,146,73,6590
4348,5391,296737,1,197,98,6591
4349,5391,252914,3,168,84,6591
4350,5392,60089,4,64,32,6592
4351,5392,249193,2,166,83,6592
4352,5393,173616,3,115,57,6593
4353,5393,154166,2,102,51,6593
4354,5395,115281,1,76,38,6595
4355,5395,157445,1,104,52,6595
4356,5396,257392,3,171,85,6596
4357,5398,196905,2,131,65,6598
4358,5398,128256,2,85,42,6598
4359,5399,109933,1,73,36,6599
4360,5399,128097,1,85,42,6599
4361,5400,199902,3,133,66,6600
4362,5401,291555,2,194,97,6601
4363,5405,82152,2,64,32,6605
4364,5405,157741,1,105,52,6605
4365,5406,130307,2,86,43,6606
4366,5408,103969,3,69,34,6608
4367,5408,186369,2,124,62,6608
4368,5409,197335,2,131,65,6609
4369,5409,56412,1,64,32,6609
4370,5409,83740,3,64,32,6609
4371,5409,243365,1,162,81,6609
4372,5411,180573,2,120,60,6611
4373,5412,195199,4,130,65,6612
4374,5412,121994,2,81,40,6612
4375,5413,130655,1,87,43,6613
4376,5414,190683,1,127,63,6614
4377,5415,122304,2,81,40,6615
4378,5416,78486,4,64,32,6616
4379,5417,157881,2,105,52,6617
4380,5418,222597,2,148,74,6618
4381,5419,84168,3,64,32,6619
4382,5419,233451,3,155,77,6619
4383,5420,208043,1,138,69,6620
4384,5421,96162,3,64,32,6621
4385,5422,158391,3,105,52,6622
4386,5424,154877,2,103,51,6624
4387,5427,203163,1,135,67,6627
4388,5427,205502,2,137,68,6627
4389,5428,64766,3,64,32,6628
4390,5429,61532,2,64,32,6629
4391,5430,231435,4,154,77,6630
4392,5431,165956,2,110,55,6631
4393,5431,187687,1,125,62,6631
4394,5431,181734,3,121,60,6631
4395,5433,267308,2,178,89,6633
4396,5434,71653,3,64,32,6634
4397,5434,235711,2,157,78,6634
4398,5435,99397,3,66,33,6635
4399,5436,209854,1,139,69,6636
4400,5437,253648,2,169,84,6637
4401,5438,59122,1,64,32,6638
4402,5439,186652,1,124,62,6639
4403,5440,138076,2,92,46,6640
4404,5440,137135,1,91,45,6640
4405,5440,160922,2,107,53,6640
4406,5442,82795,2,64,32,6642
4407,5443,89091,2,64,32,6643
4408,5443,204817,3,136,68,6643
4409,5444,218201,3,145,72,6644
4410,5445,117359,3,78,39,6645
4411,5445,54018,2,64,32,6645
4412,5445,323144,1,215,107,6645
4413,5446,236315,1,157,78,6646
4414,5446,183535,2,122,61,6646
4415,5447,84401,1,64,32,6647
4416,5447,116330,1,77,38,6647
4417,5447,175177,4,116,58,6647
4418,5447,89401,1,64,32,6647
4419,5448,272151,2,181,90,6648
4420,5450,167626,3,111,55,6650
4421,5451,185878,2,123,61,6651
4422,5454,84533,4,64,32,6654
4423,5455,93207,2,64,32,6655
4424,5455,101701,1,67,33,6655
4425,5456,177561,4,118,59,6656
4426,5458,138970,1,92,46,6658
4427,5458,137300,1,91,45,6658
4428,5459,180322,1,120,60,6659
4429,5460,173913,1,115,57,6660
4430,5463,263472,2,175,87,6663
4431,5464,143869,2,95,47,6664
4432,5464,85806,1,64,32,6664
4433,5465,157046,2,104,52,6665
4434,5470,261979,4,174,87,6670
4435,5470,118510,1,79,39,6670
4436,5471,161355,2,107,53,6671
4437,5471,132461,3,88,44,6671
4438,5471,186672,3,124,62,6671
4439,5472,176151,1,117,58,6672
4440,5472,100280,1,66,33,6672
4441,5473,141688,1,94,47,6673
4442,5473,224785,3,149,74,6673
4443,5474,235700,3,157,78,6674
4444,5475,223442,1,148,74,6675
4445,5475,219178,1,146,73,6675
4446,5477,134275,1,89,44,6677
4447,5479,132089,1,88,44,6679
4448,5479,223895,2,149,74,6679
4449,5480,74722,2,64,32,6680
4450,5483,153828,4,102,51,6683
4451,5484,32067,3,64,32,6684
4452,5486,131019,2,87,43,6686
4453,5486,107845,3,71,35,6686
4454,5487,72456,1,64,32,6687
4455,5487,199049,1,132,66,6687
4456,5487,105781,2,70,35,6687
4457,5487,131898,3,87,43,6687
4458,5488,139682,1,93,46,6688
4459,5489,105752,3,70,35,6689
4460,5489,258811,3,172,86,6689
4461,5490,122941,1,81,40,6690
4462,5491,171928,2,114,57,6691
4463,5493,65369,2,64,32,6693
4464,5495,124424,2,82,41,6695
4465,5495,135044,3,90,45,6695
4466,5495,136223,1,90,45,6695
4467,5496,116567,3,77,38,6696
4468,5496,168145,3,112,56,6696
4469,5499,268467,3,178,89,6699
4470,5499,148596,1,99,49,6699
4471,5499,148132,1,98,49,6699
4472,5500,130338,3,86,43,6700
4473,5500,337730,1,225,112,6700
4474,5501,272338,1,181,90,6701
4475,5502,197483,1,131,65,6702
4476,5502,207928,1,138,69,6702
4477,5502,107716,2,71,35,6702
4478,5502,147201,1,98,49,6702
4479,5505,172951,1,115,57,6705
4480,5505,166505,2,111,55,6705
4481,5506,97382,1,64,32,6706
4482,5506,102826,3,68,34,6706
4483,5506,194565,1,129,64,6706
4484,5507,180185,4,120,60,6707
4485,5509,32067,1,64,32,6709
4486,5509,164604,3,109,54,6709
4487,5512,248090,3,165,82,6712
4488,5513,112398,2,74,37,6713
4489,5514,175086,3,116,58,6714
4490,5514,55119,2,64,32,6714
4491,5515,217024,1,144,72,6715
4492,5516,79190,2,64,32,6716
4493,5516,69509,3,64,32,6716
4494,5517,135669,1,90,45,6717
4495,5518,325845,1,217,108,6718
4496,5518,114877,1,76,38,6718
4497,5519,68785,2,64,32,6719
4498,5519,190787,2,127,63,6719
4499,5520,174335,3,116,58,6720
4500,5521,275443,3,183,91,6721
4501,5521,68369,2,64,32,6721
4502,5521,45344,1,64,32,6721
4503,5522,135818,4,90,45,6722
4504,5522,184917,2,123,61,6722
4505,5523,183407,3,122,61,6723
4506,5524,234888,2,156,78,6724
4507,5527,52453,2,64,32,6727
4508,5527,99776,2,66,33,6727
4509,5527,148833,4,99,49,6727
4510,5528,217546,4,145,72,6728
4511,5529,191823,3,127,63,6729
4512,5529,128329,4,85,42,6729
4513,5529,85930,2,64,32,6729
4514,5531,220586,3,147,73,6731
4515,5531,225338,2,150,75,6731
4516,5532,350106,3,233,116,6732
4517,5533,145592,2,97,48,6733
4518,5534,273032,3,182,91,6734
4519,5534,72616,4,64,32,6734
4520,5534,119729,1,79,39,6734
4521,5535,110292,4,73,36,6735
4522,5536,125394,2,83,41,6736
4523,5536,96229,2,64,32,6736
4524,5538,119755,1,79,39,6738
4525,5539,154333,2,102,51,6739
4526,5539,126366,1,84,42,6739
4527,5540,204867,2,136,68,6740
4528,5541,152277,2,101,50,6741
4529,5541,158084,4,105,52,6741
4530,5542,262391,2,174,87,6742
4531,5543,180475,3,120,60,6743
4532,5544,169138,3,112,56,6744
4533,5544,156846,4,104,52,6744
4534,5545,162630,2,108,54,6745
4535,5545,198742,3,132,66,6745
4536,5550,101511,1,67,33,6750
4537,5550,239154,1,159,79,6750
4538,5550,269309,2,179,89,6750
4539,5552,239767,2,159,79,6752
4540,5552,123457,1,82,41,6752
4541,5552,45622,2,64,32,6752
4542,5553,127332,3,84,42,6753
4543,5555,169088,2,112,56,6755
4544,5556,216755,2,144,72,6756
4545,5557,145327,1,96,48,6757
4546,5557,136776,3,91,45,6757
4547,5559,265730,4,177,88,6759
4548,5560,110877,2,73,36,6760
4549,5561,233550,2,155,77,6761
4550,5562,222198,4,148,74,6762
4551,5564,64231,2,64,32,6764
4552,5564,177902,1,118,59,6764
4553,5564,118847,1,79,39,6764
4554,5564,91192,1,64,32,6764
4555,5564,32067,4,64,32,6764
4556,5565,47483,1,64,32,6765
4557,5567,187532,4,125,62,6767
4558,5567,130783,2,87,43,6767
4559,5568,177537,2,118,59,6768
4560,5568,83104,3,64,32,6768
4561,5568,135574,2,90,45,6768
4562,5568,139035,2,92,46,6768
4563,5569,49041,1,64,32,6769
4564,5569,40733,1,64,32,6769
4565,5572,189356,1,126,63,6772
4566,5574,168653,2,112,56,6774
4567,5578,92290,1,64,32,6778
4568,5578,151068,1,100,50,6778
4569,5578,205064,2,136,68,6778
4570,5579,287672,2,191,95,6779
4571,5579,95489,2,64,32,6779
4572,5580,201828,1,134,67,6780
4573,5580,307964,1,205,102,6780
4574,5580,162908,4,108,54,6780
4575,5581,261949,2,174,87,6781
4576,5581,32067,3,64,32,6781
4577,5582,260657,3,173,86,6782
4578,5584,157504,3,105,52,6784
4579,5585,32067,2,64,32,6785
4580,5587,213350,2,142,71,6787
4581,5587,232431,2,154,77,6787
4582,5588,243680,3,162,81,6788
4583,5589,243042,3,162,81,6789
4584,5591,156120,2,104,52,6791
4585,5592,105336,2,70,35,6792
4586,5593,125628,2,83,41,6793
4587,5594,155771,3,103,51,6794
4588,5594,186939,2,124,62,6794
4589,5594,124193,3,82,41,6794
4590,5595,161668,2,107,53,6795
4591,5595,220252,3,146,73,6795
4592,5595,181239,2,120,60,6795
4593,5598,320514,1,213,106,6798
4594,5600,310860,1,207,103,6800
4595,5601,77006,2,64,32,6801
4596,5601,118063,3,78,39,6801
4597,5602,65586,3,64,32,6802
4598,5603,75814,2,64,32,6803
4599,5604,196874,1,131,65,6804
4600,5604,87986,1,64,32,6804
4601,5604,84106,3,64,32,6804
4602,5607,139117,2,92,46,6807
4603,5607,214916,1,143,71,6807
4604,5608,133073,3,88,44,6808
4605,5611,132929,1,88,44,6811
4606,5613,223271,2,148,74,6813
4607,5613,191649,2,127,63,6813
4608,5614,190538,2,127,63,6814
4609,5616,225380,1,150,75,6816
4610,5618,86525,3,64,32,6818
4611,5618,173488,4,115,57,6818
4612,5619,113314,1,75,37,6819
4613,5623,230975,2,153,76,6823
4614,5626,216038,3,144,72,6826
4615,5626,84214,4,64,32,6826
4616,5627,253047,2,168,84,6827
4617,5628,75406,1,64,32,6828
4618,5628,241167,2,160,80,6828
4619,5630,172764,4,115,57,6830
4620,5631,96426,2,64,32,6831
4621,5632,78910,2,64,32,6832
4622,5632,136634,4,91,45,6832
4623,5632,156514,1,104,52,6832
4624,5633,107825,1,71,35,6833
4625,5633,198155,3,132,66,6833
4626,5634,58859,3,64,32,6834
4627,5635,157697,1,105,52,6835
4628,5635,158266,3,105,52,6835
4629,5635,32067,2,64,32,6835
4630,5637,180168,2,120,60,6837
4631,5638,68548,1,64,32,6838
4632,5639,32067,2,64,32,6839
4633,5639,114625,1,76,38,6839
4634,5640,141958,2,94,47,6840
4635,5640,222398,2,148,74,6840
4636,5640,123660,4,82,41,6840
4637,5640,262817,3,175,87,6840
4638,5641,260357,1,173,86,6841
4639,5642,235812,2,157,78,6842
4640,5642,252194,3,168,84,6842
4641,5643,183071,2,122,61,6843
4642,5645,118606,3,79,39,6845
4643,5646,204237,2,136,68,6846
4644,5646,226948,3,151,75,6846
4645,5646,175147,1,116,58,6846
4646,5650,140753,3,93,46,6850
4647,5650,46710,1,64,32,6850
4648,5651,206226,3,137,68,6851
4649,5653,183174,1,122,61,6853
4650,5654,65612,1,64,32,6854
4651,5655,165240,3,110,55,6855
4652,5655,209543,2,139,69,6855
4653,5655,150396,2,100,50,6855
4654,5655,213895,2,142,71,6855
4655,5658,211824,2,141,70,6858
4656,5660,53111,1,64,32,6860
4657,5660,136726,2,91,45,6860
4658,5662,192636,2,128,64,6862
4659,5662,223376,3,148,74,6862
4660,5664,258500,4,172,86,6864
4661,5664,32067,1,64,32,6864
4662,5665,153437,2,102,51,6865
4663,5665,209097,3,139,69,6865
4664,5666,245295,2,163,81,6866
4665,5667,278285,1,185,92,6867
4666,5667,91597,1,64,32,6867
4667,5668,131614,3,87,43,6868
4668,5668,83108,2,64,32,6868
4669,5669,216407,3,144,72,6869
4670,5669,63857,1,64,32,6869
4671,5670,242466,2,161,80,6870
4672,5672,224850,1,149,74,6872
4673,5672,192861,1,128,64,6872
4674,5673,32067,2,64,32,6873
4675,5673,109876,2,73,36,6873
4676,5674,211507,4,141,70,6874
4677,5675,57177,1,64,32,6875
4678,5678,141054,3,94,47,6878
4679,5679,150697,4,100,50,6879
4680,5680,221548,3,147,73,6880
4681,5680,178269,2,118,59,6880
4682,5681,177689,1,118,59,6881
4683,5682,126748,1,84,42,6882
4684,5682,158503,2,105,52,6882
4685,5683,148548,2,99,49,6883
4686,5683,210006,2,140,70,6883
4687,5684,145326,3,96,48,6884
4688,5685,231771,1,154,77,6885
4689,5685,37073,1,64,32,6885
4690,5685,243659,1,162,81,6885
4691,5686,145963,1,97,48,6886
4692,5686,238506,2,159,79,6886
4693,5688,164042,2,109,54,6888
4694,5688,218999,4,145,72,6888
4695,5689,264566,3,176,88,6889
4696,5689,118568,2,79,39,6889
4697,5690,163765,3,109,54,6890
4698,5691,145940,1,97,48,6891
4699,5693,172900,2,115,57,6893
4700,5694,42602,3,64,32,6894
4701,5695,145837,3,97,48,6895
4702,5696,140271,2,93,46,6896
4703,5701,101984,2,67,33,6901
4704,5703,144156,1,96,48,6903
4705,5706,48059,2,64,32,6906
4706,5707,257686,1,171,85,6907
4707,5710,189878,3,126,63,6910
4708,5711,292313,2,194,97,6911
4709,5711,95697,3,64,32,6911
4710,5712,74801,1,64,32,6912
4711,5712,178101,3,118,59,6912
4712,5713,39067,1,64,32,6913
4713,5715,174074,1,116,58,6915
4714,5715,107837,1,71,35,6915
4715,5716,134103,1,89,44,6916
4716,5717,176035,3,117,58,6917
4717,5719,161182,3,107,53,6919
4718,5719,290633,1,193,96,6919
4719,5720,202946,2,135,67,6920
4720,5721,65796,2,64,32,6921
4721,5721,227743,1,151,75,6921
4722,5723,62393,1,64,32,6923
4723,5723,164016,1,109,54,6923
4724,5723,68929,1,64,32,6923
4725,5724,98804,1,65,32,6924
4726,5725,251481,1,167,83,6925
4727,5726,118092,1,78,39,6926
4728,5727,111865,1,74,37,6927
4729,5727,117699,1,78,39,6927
4730,5728,135480,3,90,45,6928
4731,5728,260501,2,173,86,6928
4732,5729,73667,2,64,32,6929
4733,5730,69549,3,64,32,6930
4734,5733,198991,3,132,66,6933
4735,5734,43948,3,64,32,6934
4736,5734,131554,1,87,43,6934
4737,5734,238266,1,158,79,6934
4738,5736,157671,1,105,52,6936
4739,5736,123348,2,82,41,6936
4740,5736,106905,2,71,35,6936
4741,5736,92153,2,64,32,6936
4742,5737,115341,3,76,38,6937
4743,5737,167128,2,111,55,6937
4744,5738,246041,4,164,82,6938
4745,5743,226205,3,150,75,6943
4746,5744,116997,2,77,38,6944
4747,5744,105128,3,70,35,6944
4748,5745,206784,1,137,68,6945
4749,5746,32067,3,64,32,6946
4750,5746,125850,2,83,41,6946
4751,5746,133928,2,89,44,6946
4752,5746,77870,1,64,32,6946
4753,5746,86059,4,64,32,6946
4754,5748,181721,2,121,60,6948
4755,5748,38971,2,64,32,6948
4756,5748,91640,3,64,32,6948
4757,5751,110539,2,73,36,6951
4758,5752,162481,1,108,54,6952
4759,5753,58886,3,64,32,6953
4760,5753,233952,1,155,77,6953
4761,5754,134516,3,89,44,6954
4762,5756,137872,2,91,45,6956
4763,5756,130524,3,87,43,6956
4764,5756,108315,1,72,36,6956
