cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
5364,1563,291900,2,194,97,1981
5365,1563,218266,2,145,72,2126
5366,1564,88724,1,64,32,1847
5367,1564,164884,3,109,54,1991
5368,1564,170010,3,113,56,1757
5369,1565,242019,2,161,80,2359
5370,1565,261339,2,174,87,2215
5371,1565,100706,2,67,33,2284
5372,1565,264944,3,176,88,2279
5373,1565,194477,2,129,64,1789
5374,1566,106053,2,70,35,2181
5375,1566,274679,3,183,91,1800
5376,1566,132436,2,88,44,2168
5377,1566,93943,2,64,32,1790
5378,1566,267882,2,178,89,1809
5379,1566,280660,4,187,93,1782
5380,1567,141615,2,94,47,2106
5381,1568,294735,2,196,98,1780
5382,1568,289889,2,193,96,1972
5383,1568,154284,3,102,51,2019
5384,1568,378692,2,252,126,2458
5385,1568,195365,1,130,65,2296
5386,1568,220690,3,147,73,2144
5387,1569,39686,2,64,32,2260
5388,1569,257342,3,171,85,1697
5389,1569,145472,3,96,48,1976
5390,1569,239979,2,159,79,1912
5391,1569,48266,1,64,32,2204
5392,1570,303835,3,202,101,1791
5393,1570,330615,3,220,110,2426
5394,1570,369212,1,246,123,1942
5395,1571,39686,2,64,32,2372
5396,1571,253255,2,168,84,2353
5397,1571,231666,2,154,77,2054
5398,1571,39686,2,64,32,1692
5399,1571,135790,2,90,45,1783
5400,1572,193557,1,129,64,1993
5401,1572,327951,3,218,109,2267
5402,1572,126963,1,84,42,2063
5403,1572,219653,3,146,73,2422
5404,1572,196257,1,130,65,2398
5405,1573,234005,2,156,78,1946
5406,1573,165984,1,110,55,2464
5407,1573,281091,2,187,93,2104
5408,1573,288214,1,192,96,1750
5409,1573,80300,2,64,32,1721
5410,1574,301578,1,201,100,1981
5411,1574,135094,1,90,45,2017
5412,1575,177304,2,118,59,1835
5413,1575,302062,3,201,100,2397
5414,1576,210651,1,140,70,1937
5415,1576,253210,4,168,84,2298
5416,1576,272318,2,181,90,1865
5417,1576,255442,3,170,85,2034
5418,1576,154172,1,102,51,1994
5419,1577,117367,1,78,39,2294
5420,1577,262981,1,175,87,1982
5421,1577,269868,1,179,89,1870
5422,1578,234206,1,156,78,2351
5423,1578,185577,2,123,61,2205
5424,1578,278820,1,185,92,1830
5425,1578,200146,4,133,66,1883
5426,1579,80581,2,64,32,1776
5427,1580,227658,2,151,75,2349
5428,1581,247574,1,165,82,2027
5429,1581,271675,4,181,90,2348
5430,1582,123272,4,82,41,2157
5431,1582,135937,1,90,45,2321
5432,1582,232454,1,154,77,2291
5433,1582,163152,1,108,54,2065
5434,1583,197067,3,131,65,1902
5435,1583,286670,1,191,95,2007
5436,1584,238245,1,158,79,2118
5437,1585,365767,1,243,121,2482
5438,1585,229265,2,152,76,1928
5439,1585,355738,3,237,118,2279
5440,1586,298366,1,198,99,1905
5441,1586,430375,3,286,143,2199
5442,1586,205409,2,136,68,2279
5443,1586,196485,1,130,65,1706
5444,1586,320438,3,213,106,2274
5445,1587,158549,3,105,52,2384
5446,1587,163267,3,108,54,2412
5447,1587,226622,3,151,75,2388
5448,1588,238272,3,158,79,2005
5449,1589,80181,2,64,32,1823
5450,1590,227684,2,151,75,1976
5451,1590,177593,4,118,59,2397
5452,1591,202888,2,135,67,2238
5453,1591,221025,1,147,73,2104
5454,1591,188520,1,125,62,1715
5455,1592,300926,1,200,100,1768
5456,1592,249004,1,166,83,2144
5457,1592,189218,1,126,63,2391
5458,1592,212738,1,141,70,2187
5459,1593,298420,2,198,99,1994
5460,1593,275978,1,183,91,1717
5461,1594,318814,2,212,106,1878
5462,1594,194210,2,129,64,2194
5463,1594,218778,3,145,72,1942
5464,1595,385304,3,256,128,2133
5465,1595,203404,4,135,67,1746
5466,1596,356032,2,237,118,2137
5467,1596,281855,1,187,93,2075
5468,1597,168945,3,112,56,1734
5469,1597,82981,2,64,32,2357
5470,1598,263509,2,175,87,2331
5471,1598,144663,3,96,48,1807
5472,1599,144384,4,96,48,2207
5473,1599,53769,2,64,32,2388
5474,1599,312614,2,208,104,2118
5475,1599,216486,2,144,72,2306
5476,1600,209694,1,139,69,1815
5477,1600,242483,4,161,80,1766
5478,1600,229095,1,152,76,1903
5479,1600,215998,1,143,71,2318
5480,1600,253412,3,168,84,1945
5481,1600,183179,2,122,61,2378
5482,1600,39686,1,64,32,1772
5483,1600,273141,3,182,91,2096
5484,1601,245395,3,163,81,2061
5485,1601,209775,1,139,69,2353
5486,1601,348603,3,232,116,2243
5487,1601,83962,3,64,32,2300
5488,1601,39686,4,64,32,2194
5489,1601,339706,3,226,113,1844
5490,1601,244501,3,163,81,2314
5491,1602,62071,2,64,32,2283
5492,1602,171617,3,114,57,2292
5493,1602,262682,4,175,87,2080
5494,1602,100172,3,66,33,2052
5495,1603,256974,1,171,85,1837
5496,1603,395567,2,263,131,2358
5497,1603,331009,4,220,110,2062
5498,1603,205029,1,136,68,2467
5499,1603,236411,1,157,78,1934
5500,1603,123693,1,82,41,2100
5501,1603,219489,3,146,73,1997
5502,1603,178316,1,118,59,2196
5503,1604,119632,2,79,39,2478
5504,1605,88699,2,64,32,1898
5505,1605,378918,3,252,126,2025
5506,1605,215406,3,143,71,1955
5507,1607,117128,1,78,39,1800
5508,1607,170399,1,113,56,1755
5509,1608,339600,1,226,113,2502
5510,1608,351416,3,234,117,1985
5511,1609,153236,2,102,51,2280
5512,1609,225064,2,150,75,2339
5513,1609,286715,2,191,95,2228
5514,1609,177001,1,118,59,1935
5515,1609,103504,1,69,34,2252
5516,1609,121256,1,80,40,2447
5517,1610,208644,4,139,69,2086
5518,1610,139229,2,92,46,2425
5519,1610,92810,3,64,32,2401
5520,1610,186745,1,124,62,2331
5521,1610,290254,4,193,96,2273
5522,1610,268159,2,178,89,2478
5523,1611,187353,1,124,62,2121
5524,1611,376737,2,251,125,2448
5525,1611,137946,2,91,45,1799
5526,1611,200905,3,133,66,2284
5527,1611,86533,2,64,32,1823
5528,1611,276507,3,184,92,2019
5529,1611,196451,2,130,65,2187
5530,1612,58418,2,64,32,2272
5531,1612,134102,2,89,44,2264
5532,1612,366695,2,244,122,1871
5533,1613,271461,3,180,90,1802
5534,1613,217242,2,144,72,1844
5535,1613,284005,2,189,94,2215
5536,1613,65756,4,64,32,1872
5537,1614,134018,3,89,44,2448
5538,1614,89777,3,64,32,2264
5539,1614,133935,1,89,44,1969
5540,1614,173345,3,115,57,2225
5541,1614,254144,1,169,84,1791
5542,1614,296449,3,197,98,2205
5543,1615,293937,2,195,97,1855
5544,1615,445112,2,296,148,2228
5545,1616,163383,1,108,54,1953
5546,1616,205405,2,136,68,2167
5547,1617,252138,2,168,84,2284
5548,1617,133641,1,89,44,1908
5549,1617,181549,3,121,60,1782
5550,1617,243209,1,162,81,1847
5551,1618,128710,2,85,42,2391
5552,1618,248630,2,165,82,2480
5553,1618,315488,4,210,105,2187
5554,1618,108010,1,72,36,1803
5555,1618,39686,3,64,32,2204
5556,1619,214176,2,142,71,2002
5557,1619,114498,1,76,38,1873
5558,1619,222060,1,148,74,2320
5559,1619,166854,1,111,55,2413
5560,1619,233586,1,155,77,2155
5561,1620,306915,2,204,102,2187
5562,1621,279014,3,186,93,2479
5563,1621,174798,3,116,58,1743
5564,1621,102813,1,68,34,2409
5565,1622,39686,3,64,32,2466
5566,1622,39686,2,64,32,2403
5567,1623,135655,3,90,45,2172
5568,1623,214587,2,143,71,2438
5569,1624,145876,2,97,48,2131
5570,1624,152728,2,101,50,2030
5571,1624,63723,3,64,32,2132
5572,1624,58872,2,64,32,1777
5573,1624,52025,1,64,32,1767
5574,1624,259679,1,173,86,2148
5575,1624,39686,3,64,32,2203
5576,1625,264031,3,176,88,1799
5577,1626,123677,2,82,41,2341
5578,1626,250957,3,167,83,1863
5579,1626,224317,2,149,74,1912
5580,1626,269676,2,179,89,2117
5581,1626,307868,2,205,102,2350
5582,1627,132751,3,88,44,2128
5583,1627,115830,4,77,38,2449
5584,1627,162733,2,108,54,2338
5585,1627,132800,1,88,44,2185
5586,1627,259635,3,173,86,2424
5587,1628,190707,3,127,63,2018
5588,1628,200999,3,133,66,2199
5589,1628,237273,1,158,79,2250
5590,1628,158241,2,105,52,1819
5591,1629,297429,2,198,99,1954
5592,1629,39686,2,64,32,2514
5593,1629,220445,2,146,73,1987
5594,1630,243924,2,162,81,2459
5595,1630,131374,2,87,43,1789
5596,1630,137893,2,91,45,1944
5597,1630,279498,2,186,93,1930
5598,1631,170887,4,113,56,1752
5599,1631,39686,2,64,32,2316
5600,1631,79240,3,64,32,1933
5601,1632,288377,3,192,96,2208
5602,1632,120683,1,80,40,1826
5603,1632,315155,2,210,105,2199
5604,1633,320366,1,213,106,2139
5605,1633,180864,2,120,60,2120
5606,1633,246914,1,164,82,2368
5607,1633,125200,3,83,41,2026
5608,1633,162771,2,108,54,2310
5609,1633,136471,1,90,45,2382
5610,1634,250788,3,167,83,1944
5611,1634,84485,1,64,32,1985
5612,1634,186707,1,124,62,2231
5613,1634,202751,2,135,67,1896
5614,1634,244206,2,162,81,1757
5615,1635,39686,1,64,32,2229
5616,1635,39686,3,64,32,2303
5617,1636,119955,2,79,39,1839
5618,1636,178173,2,118,59,2200
5619,1636,210364,3,140,70,2126
5620,1636,215012,2,143,71,2154
5621,1636,377008,3,251,125,2486
5622,1636,255944,2,170,85,1789
5623,1637,249948,2,166,83,1900
5624,1637,154398,1,102,51,1821
5625,1638,267224,2,178,89,2241
5626,1638,258997,4,172,86,2430
5627,1638,257128,1,171,85,2177
5628,1638,187528,2,125,62,1782
5629,1638,252868,2,168,84,2150
5630,1640,332825,1,221,110,1845
5631,1640,126736,3,84,42,1827
5632,1640,39686,4,64,32,1996
5633,1640,270153,4,180,90,2424
5634,1641,262466,2,174,87,2303
5635,1641,176834,1,117,58,2529
5636,1641,157951,1,105,52,2137
5637,1641,441931,3,294,147,1906
5638,1642,156043,2,104,52,2045
5639,1642,89092,3,64,32,1827
5640,1642,154878,2,103,51,2074
5641,1643,241709,1,161,80,2233
5642,1643,142941,1,95,47,2274
5643,1644,162637,3,108,54,2520
5644,1644,224225,3,149,74,2059
5645,1644,159043,2,106,53,1832
5646,1646,208369,4,138,69,2439
5647,1646,193331,2,128,64,1902
5648,1646,102795,2,68,34,2019
5649,1647,203382,2,135,67,1878
5650,1648,94023,3,64,32,2321
5651,1649,279661,1,186,93,2457
5652,1649,114233,2,76,38,1933
5653,1649,175797,2,117,58,2220
5654,1649,39686,1,64,32,1788
5655,1650,157275,1,104,52,2304
5656,1650,86074,3,64,32,1882
5657,1650,329194,2,219,109,2013
5658,1650,186086,2,124,62,2201
5659,1651,243073,3,162,81,2130
5660,1651,41728,1,64,32,2375
5661,1652,86888,4,64,32,1798
5662,1653,181656,1,121,60,1937
5663,1653,76429,1,64,32,1928
5664,1653,297834,1,198,99,2075
5665,1654,160908,1,107,53,2436
5666,1654,209835,1,139,69,2525
5667,1655,223390,2,148,74,2525
5668,1655,183232,1,122,61,1920
5669,1655,265032,1,176,88,1934
5670,1656,136884,3,91,45,2000
5671,1657,228811,3,152,76,2237
5672,1657,302349,3,201,100,2428
5673,1658,215219,3,143,71,2174
5674,1658,207397,3,138,69,1807
5675,1658,166959,1,111,55,2309
5676,1658,201448,4,134,67,2261
5677,1658,255961,1,170,85,2072
5678,1659,174653,1,116,58,2197
5679,1659,47790,4,64,32,1966
5680,1660,210744,2,140,70,2013
5681,1660,183059,2,122,61,2237
5682,1660,237649,1,158,79,2069
5683,1660,199762,2,133,66,2046
5684,1660,335024,2,223,111,1892
5685,1660,90159,2,64,32,2463
5686,1660,110668,1,73,36,2183
5687,1660,253701,3,169,84,2454
5688,1661,105524,1,70,35,2243
5689,1661,224852,1,149,74,1838
5690,1661,194694,3,129,64,1808
5691,1662,39686,2,64,32,1918
5692,1662,254799,2,169,84,2070
5693,1662,316648,1,211,105,1915
5694,1662,214269,3,142,71,2055
5695,1662,72889,2,64,32,2496
5696,1663,265310,1,176,88,1796
5697,1663,104485,3,69,34,1841
5698,1664,185350,2,123,61,2339
5699,1664,232284,1,154,77,2354
5700,1665,127466,3,84,42,1985
5701,1665,47261,1,64,32,1843
5702,1665,183414,1,122,61,2048
5703,1665,192073,2,128,64,2327
5704,1666,120902,2,80,40,2001
5705,1666,127349,3,84,42,2181
5706,1666,260754,3,173,86,2126
5707,1666,187834,1,125,62,2482
5708,1666,154593,3,103,51,2266
5709,1666,143491,2,95,47,2055
5710,1666,210521,2,140,70,2093
5711,1666,203889,1,135,67,1883
5712,1667,180559,1,120,60,2407
5713,1667,73994,3,64,32,1935
5714,1667,163134,2,108,54,1875
5715,1668,140674,2,93,46,2041
5716,1668,201400,1,134,67,2305
5717,1669,296517,4,197,98,2200
5718,1670,278558,2,185,92,1797
5719,1670,251587,3,167,83,2243
5720,1670,205242,2,136,68,2367
5721,1670,167257,2,111,55,2361
5722,1670,224766,3,149,74,1949
5723,1671,153965,3,102,51,1849
5724,1672,165728,3,110,55,2083
5725,1672,122112,2,81,40,1956
5726,1672,190689,2,127,63,2538
5727,1673,188657,1,125,62,2324
5728,1673,355836,2,237,118,2032
5729,1673,243527,1,162,81,2435
5730,1674,162522,1,108,54,2262
5731,1674,262815,2,175,87,1826
5732,1674,154255,2,102,51,1963
5733,1674,283253,1,188,94,1995
5734,1674,263002,1,175,87,2508
5735,1675,446948,2,297,148,2294
5736,1675,101215,2,67,33,1942
5737,1675,188967,2,125,62,2455
5738,1675,185381,1,123,61,2097
5739,1675,221110,1,147,73,2568
5740,1676,257133,1,171,85,2227
5741,1676,110742,2,73,36,1805
5742,1676,132450,1,88,44,2110
5743,1676,221575,3,147,73,2319
5744,1676,279297,1,186,93,2134
5745,1677,98137,3,65,32,2311
5746,1677,60969,2,64,32,1870
5747,1678,294439,2,196,98,1809
5748,1678,268323,2,178,89,1870
5749,1679,289400,3,192,96,2296
5750,1679,111277,3,74,37,1972
5751,1679,178070,1,118,59,2436
5752,1680,214987,1,143,71,2416
5753,1680,233485,2,155,77,1900
5754,1680,185046,3,123,61,1845
5755,1680,191056,2,127,63,2321
5756,1680,282774,1,188,94,2345
5757,1680,157850,2,105,52,2492
5758,1681,148106,2,98,49,2073
5759,1681,158225,2,105,52,1821
5760,1681,151331,3,100,50,2390
5761,1682,206684,2,137,68,2268
5762,1682,177356,2,118,59,2546
5763,1684,157572,3,105,52,2040
5764,1684,317888,3,211,105,1811
5765,1684,221354,1,147,73,1847
5766,1684,166354,1,110,55,2494
5767,1684,304124,1,202,101,2079
5768,1684,148003,3,98,49,1861
5769,1685,195258,2,130,65,1827
5770,1685,187349,1,124,62,2303
5771,1685,146031,2,97,48,2086
5772,1685,162406,1,108,54,2383
5773,1685,202592,3,135,67,2279
5774,1686,72344,1,64,32,1986
5775,1686,161960,3,107,53,2280
5776,1687,216790,2,144,72,2115
5777,1687,219023,2,146,73,2330
5778,1688,220901,3,147,73,1999
5779,1688,395918,2,263,131,2044
5780,1688,252351,2,168,84,1939
5781,1688,183093,3,122,61,1912
5782,1688,184971,4,123,61,2122
5783,1689,195149,3,130,65,2287
5784,1689,232573,3,155,77,2266
5785,1689,169984,1,113,56,1957
5786,1689,324175,2,216,108,2111
5787,1689,101011,2,67,33,2150
5788,1690,249244,2,166,83,1979
5789,1691,238244,3,158,79,2295
5790,1691,97762,4,65,32,2076
5791,1691,248905,3,165,82,1887
5792,1691,242701,3,161,80,2344
5793,1692,140752,3,93,46,1946
5794,1692,392561,3,261,130,2087
5795,1693,255830,2,170,85,2414
5796,1694,167218,1,111,55,1913
5797,1694,154544,3,103,51,2243
5798,1694,131933,3,87,43,2274
5799,1695,217240,2,144,72,2025
5800,1695,200478,4,133,66,1903
5801,1696,75114,1,64,32,2131
5802,1696,106739,1,71,35,1997
5803,1696,134424,2,89,44,2115
5804,1697,160939,1,107,53,1926
5805,1697,164421,2,109,54,2128
5806,1697,138430,2,92,46,2535
5807,1697,249646,1,166,83,1823
5808,1697,275777,2,183,91,2263
5809,1698,201473,1,134,67,2143
5810,1698,39686,1,64,32,2477
5811,1698,181800,3,121,60,2417
5812,1698,242746,3,161,80,2170
5813,1698,188266,3,125,62,2017
5814,1699,218239,2,145,72,2554
5815,1699,203809,2,135,67,2458
5816,1699,68367,2,64,32,2507
5817,1699,39686,3,64,32,1885
5818,1700,247806,1,165,82,2126
5819,1700,150761,2,100,50,2184
5820,1700,230254,2,153,76,2049
5821,1701,169224,3,112,56,1994
5822,1702,180580,2,120,60,2075
5823,1702,311228,1,207,103,1955
5824,1702,93373,2,64,32,2567
5825,1703,194133,1,129,64,2526
5826,1703,102237,2,68,34,2307
5827,1704,201049,3,134,67,2270
5828,1704,235368,1,156,78,2596
5829,1704,250238,2,166,83,2213
5830,1705,207739,1,138,69,2419
5831,1705,77916,2,64,32,1850
5832,1705,215704,2,143,71,2156
5833,1705,270690,3,180,90,1974
5834,1706,279353,3,186,93,1892
5835,1706,376589,3,251,125,2483
5836,1706,242688,2,161,80,2396
5837,1706,108603,2,72,36,2102
5838,1707,150896,3,100,50,1922
5839,1707,202200,2,134,67,2449
5840,1707,283765,2,189,94,2101
5841,1707,98118,2,65,32,2436
5842,1708,272439,4,181,90,2300
5843,1708,250223,3,166,83,2390
5844,1709,121263,3,80,40,2295
5845,1709,246537,2,164,82,2578
5846,1709,130230,1,86,43,2016
5847,1709,194646,1,129,64,2509
5848,1710,169318,2,112,56,2317
5849,1710,215052,1,143,71,2372
5850,1710,94990,1,64,32,2597
5851,1711,239590,2,159,79,1857
5852,1711,39686,4,64,32,2040
5853,1712,160557,2,107,53,2397
5854,1712,147076,2,98,49,2447
5855,1712,328596,2,219,109,2026
5856,1713,240494,2,160,80,2200
5857,1713,153711,1,102,51,2503
5858,1714,119277,2,79,39,2593
5859,1714,197914,3,131,65,2591
5860,1714,141654,2,94,47,1997
5861,1714,384418,2,256,128,2130
5862,1714,39686,2,64,32,2169
5863,1715,200537,3,133,66,2213
5864,1716,39686,1,64,32,2506
5865,1716,282947,1,188,94,2213
5866,1717,126930,2,84,42,2065
5867,1717,330952,2,220,110,2329
5868,1717,148823,3,99,49,2452
5869,1717,286740,1,191,95,2309
5870,1718,212251,2,141,70,2561
5871,1719,295229,2,196,98,2604
5872,1719,196975,3,131,65,2421
5873,1719,39686,2,64,32,2531
5874,1720,133673,3,89,44,1907
5875,1720,62996,3,64,32,2293
5876,1720,275226,2,183,91,1858
5877,1720,240604,2,160,80,2050
5878,1720,195575,2,130,65,2341
5879,1720,233562,1,155,77,2375
5880,1720,211760,1,141,70,2486
5881,1720,146635,1,97,48,2494
5882,1720,360771,3,240,120,2051
5883,1720,215355,2,143,71,2185
5884,1721,178676,2,119,59,2442
5885,1721,70747,2,64,32,2004
5886,1721,142407,2,94,47,2527
5887,1722,196084,4,130,65,1866
5888,1722,179955,3,119,59,2136
5889,1722,154667,2,103,51,1874
5890,1722,190769,3,127,63,2061
5891,1722,99816,1,66,33,2498
5892,1723,195765,2,130,65,2610
5893,1723,63919,1,64,32,2175
5894,1725,122125,2,81,40,2029
5895,1725,132462,2,88,44,2097
5896,1725,268794,1,179,89,2499
5897,1725,236550,1,157,78,1995
5898,1725,201417,1,134,67,2444
5899,1725,97543,1,65,32,2086
5900,1726,161218,1,107,53,2040
5901,1726,262971,2,175,87,2545
5902,1726,301347,2,200,100,2017
5903,1726,70099,3,64,32,2580
5904,1726,158591,4,105,52,2191
5905,1727,204266,3,136,68,2624
5906,1727,224813,1,149,74,2417
5907,1727,195870,1,130,65,2498
5908,1727,251905,4,167,83,2271
5909,1727,72548,2,64,32,2603
5910,1728,327326,2,218,109,2405
5911,1728,98131,2,65,32,2189
5912,1729,200296,1,133,66,1893
5913,1729,239657,2,159,79,1997
5914,1729,294343,2,196,98,2524
5915,1729,272150,1,181,90,2583
5916,1730,269484,2,179,89,1874
5917,1730,303981,4,202,101,2170
5918,1730,182632,2,121,60,2199
5919,1730,259267,1,172,86,1975
5920,1730,326506,2,217,108,1876
5921,1731,131335,1,87,43,2522
5922,1731,76841,1,64,32,2498
5923,1731,110385,2,73,36,2541
5924,1732,315856,2,210,105,2084
5925,1732,301428,1,200,100,2543
5926,1732,165514,2,110,55,2612
5927,1733,216744,2,144,72,2474
5928,1733,236276,2,157,78,2122
5929,1733,285295,2,190,95,2145
5930,1733,39686,2,64,32,2243
5931,1733,148578,2,99,49,2566
5932,1733,173967,2,115,57,2242
5933,1734,223298,3,148,74,2186
5934,1734,202662,2,135,67,1901
5935,1734,169285,1,112,56,2107
5936,1735,220956,2,147,73,2019
5937,1736,39686,1,64,32,2225
5938,1736,458127,4,305,152,2227
5939,1736,266422,2,177,88,2007
5940,1736,271802,4,181,90,1922
5941,1737,140458,2,93,46,2351
5942,1737,231874,2,154,77,2045
5943,1737,371550,3,247,123,2374
5944,1738,351534,2,234,117,2301
5945,1738,203019,2,135,67,2536
5946,1739,90913,2,64,32,2064
5947,1739,210491,1,140,70,2617
5948,1739,171097,1,114,57,2518
5949,1739,269376,3,179,89,2244
5950,1739,87661,1,64,32,2130
5951,1740,180707,4,120,60,2023
5952,1740,219807,3,146,73,2303
5953,1740,156960,2,104,52,2003
5954,1740,286829,4,191,95,2136
5955,1740,99905,4,66,33,1909
5956,1740,91457,3,64,32,2381
5957,1740,166934,1,111,55,2329
5958,1740,267704,1,178,89,2390
5959,1740,171002,3,114,57,2518
5960,1741,146353,1,97,48,2289
5961,1741,265654,2,177,88,2150
5962,1741,216039,2,144,72,2057
5963,1742,151919,2,101,50,2268
5964,1742,207455,2,138,69,2203
5965,1742,176494,2,117,58,2204
5966,1743,248941,1,165,82,2071
5967,1743,209120,2,139,69,2016
5968,1743,128666,1,85,42,2482
5969,1743,156075,3,104,52,2623
5970,1743,161469,1,107,53,2384
5971,1743,228589,2,152,76,2334
5972,1744,228979,3,152,76,1997
5973,1744,125845,2,83,41,2211
5974,1744,180677,1,120,60,2597
5975,1745,223251,2,148,74,2614
5976,1745,290719,2,193,96,1922
5977,1745,218262,3,145,72,2521
5978,1745,363623,1,242,121,2034
5979,1745,199041,1,132,66,2602
5980,1745,259690,3,173,86,2041
5981,1745,168956,2,112,56,2467
5982,1746,111825,3,74,37,2612
5983,1746,205939,3,137,68,1902
5984,1746,238122,1,158,79,1875
5985,1746,224507,2,149,74,2282
5986,1747,209253,2,139,69,2203
5987,1747,168415,2,112,56,2601
5988,1747,126739,3,84,42,2095
5989,1747,171112,4,114,57,1882
5990,1747,236843,2,157,78,2545
5991,1748,278489,2,185,92,2337
5992,1748,39686,3,64,32,2269
5993,1748,248911,3,165,82,2359
5994,1749,289358,2,192,96,2574
5995,1749,304819,3,203,101,2073
5996,1749,229493,3,152,76,2064
5997,1749,254072,1,169,84,2640
5998,1749,158762,3,105,52,2273
5999,1750,189255,1,126,63,1896
6000,1750,241814,3,161,80,2463
6001,1750,103045,1,68,34,2310
6002,1750,129141,1,86,43,1906
6003,1750,213634,1,142,71,2161
6004,1750,82659,2,64,32,2333
6005,1751,201275,2,134,67,2545
6006,1751,69812,2,64,32,2386
6007,1751,213444,2,142,71,2368
