cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
4754,1429,283049,1,188,94,5029
4755,1429,644781,3,429,214,5029
4756,1429,445223,2,296,148,5029
4757,1429,609076,1,406,203,5029
4758,1430,988830,4,659,329,5030
4759,1430,723124,2,482,241,5030
4760,1430,587655,3,391,195,5030
4761,1430,1187560,3,791,395,5030
4762,1430,792229,2,528,264,5030
4763,1431,151412,2,100,50,5031
4764,1431,434861,2,289,144,5031
4765,1431,924129,1,616,308,5031
4766,1431,932326,3,621,310,5031
4767,1431,858886,1,572,286,5031
4768,1431,871549,3,581,290,5031
4769,1431,479984,1,319,159,5031
4770,1431,750066,2,500,250,5031
4771,1431,381271,2,254,127,5031
4772,1431,498868,3,332,166,5031
4773,1431,472928,2,315,157,5031
4774,1431,496236,2,330,165,5031
4775,1432,662985,2,441,220,5032
4776,1432,700784,2,467,233,5032
4777,1432,506812,3,337,168,5032
4778,1432,1138542,1,759,379,5032
4779,1432,621556,1,414,207,5032
4780,1432,1290690,2,860,430,5032
4781,1433,1109938,1,739,369,5033
4782,1433,365033,2,243,121,5033
4783,1433,1070082,2,713,356,5033
4784,1433,301156,2,200,100,5033
4785,1433,1256633,2,837,418,5033
4786,1433,879712,2,586,293,5033
4787,1434,435047,1,290,145,5034
4788,1434,151412,1,100,50,5034
4789,1434,632511,1,421,210,5034
4790,1434,311556,1,207,103,5034
4791,1434,1133135,2,755,377,5034
4792,1434,346132,3,230,115,5034
4793,1434,686263,3,457,228,5034
4794,1435,927472,1,618,309,5035
4795,1436,765699,2,510,255,5036
4796,1438,849093,1,566,283,5038
4797,1439,677530,2,451,225,5039
4798,1439,1002871,2,668,334,5039
4799,1440,446804,4,297,148,5040
4800,1441,950648,1,633,316,5041
4801,1441,354976,1,236,118,5041
4802,1442,818408,1,545,272,5042
4803,1443,376084,1,250,125,5043
4804,1445,690115,3,460,230,5045
4805,1448,954960,3,636,318,5048
4806,1451,1172638,1,781,390,5051
4807,1452,152660,1,101,50,5052
4808,1453,499200,1,332,166,5053
4809,1454,429301,1,286,143,5054
4810,1456,1163420,2,775,387,5056
4811,1456,465193,3,310,155,5056
4812,1458,992428,1,661,330,5058
4813,1459,582611,2,388,194,5059
4814,1460,271163,2,180,90,5060
4815,1461,792552,1,528,264,5061
4816,1462,372655,2,248,124,5062
4817,1463,1000275,1,666,333,5063
4818,1464,1032811,2,688,344,5064
4819,1466,1202030,2,801,400,5066
4820,1467,413754,2,275,137,5067
4821,1467,1283028,1,855,427,5067
4822,1469,1078923,1,719,359,5069
4823,1470,151742,2,101,50,5070
4824,1470,1498245,1,998,499,5070
4825,1471,1319890,3,879,439,5071
4826,1472,404926,2,269,134,5072
4827,1473,864113,2,576,288,5073
4828,1476,302558,2,201,100,5076
4829,1477,708298,3,472,236,5077
4830,1477,815778,1,543,271,5077
4831,1481,961357,2,640,320,5081
4832,1481,476252,3,317,158,5081
4833,1482,744170,1,496,248,5082
4834,1482,440051,1,293,146,5082
4835,1484,881897,3,587,293,5084
4836,1484,976501,3,651,325,5084
4837,1485,777478,3,518,259,5085
4838,1485,1139552,4,759,379,5085
4839,1487,1007208,2,671,335,5087
4840,1488,878093,1,585,292,5088
4841,1488,1143780,1,762,381,5088
4842,1488,335018,1,223,111,5088
4843,1489,740734,2,493,246,5089
4844,1489,156575,2,104,52,5089
4845,1490,746822,3,497,248,5090
4846,1493,594695,4,396,198,5093
4847,1494,1031131,2,687,343,5094
4848,1495,604121,3,402,201,5095
4849,1496,537458,3,358,179,5096
4850,1496,721035,1,480,240,5096
4851,1497,708440,1,472,236,5097
4852,1498,926264,1,617,308,5098
4853,1499,458804,2,305,152,5099
4854,1499,248062,2,165,82,5099
4855,1503,217123,1,144,72,5103
4856,1503,1140542,2,760,380,5103
4857,1504,328130,1,218,109,5104
4858,1506,596827,4,397,198,5106
4859,1507,380870,1,253,126,5107
4860,1512,1049784,3,699,349,5112
4861,1514,563021,1,375,187,5114
4862,1515,1166654,2,777,388,5115
4863,1518,515859,2,343,171,5118
4864,1520,853195,1,568,284,5120
4865,1521,1008521,1,672,336,5121
4866,1523,1079156,3,719,359,5123
4867,1523,351457,1,234,117,5123
4868,1523,629749,1,419,209,5123
4869,1524,726544,1,484,242,5124
4870,1525,151412,1,100,50,5125
4871,1526,993641,1,662,331,5126
4872,1527,885379,2,590,295,5127
4873,1529,925707,1,617,308,5129
4874,1529,284523,2,189,94,5129
4875,1530,816188,3,544,272,5130
4876,1533,901338,1,600,300,5133
4877,1533,1101354,1,734,367,5133
4878,1538,578567,1,385,192,5138
4879,1539,982775,3,655,327,5139
4880,1539,1416335,2,944,472,5139
4881,1539,608117,1,405,202,5139
4882,1540,616086,1,410,205,5140
4883,1542,645670,2,430,215,5142
4884,1545,252167,1,168,84,5145
4885,1546,632608,1,421,210,5146
4886,1549,1302691,3,868,434,5149
4887,1550,442160,2,294,147,5150
4888,1550,690033,2,460,230,5150
4889,1551,1158496,2,772,386,5151
4890,1553,945996,1,630,315,5153
4891,1553,832507,1,555,277,5153
4892,1553,642917,1,428,214,5153
4893,1553,716949,1,477,238,5153
4894,1553,759622,3,506,253,5153
4895,1553,987564,2,658,329,5153
4896,1553,782307,2,521,260,5153
4897,1554,1072794,2,715,357,5154
4898,1554,151412,2,100,50,5154
4899,1554,1032388,2,688,344,5154
4900,1554,578120,3,385,192,5154
4901,1554,760392,1,506,253,5154
4902,1554,613765,2,409,204,5154
4903,1555,972777,3,648,324,5155
4904,1555,716775,1,477,238,5155
4905,1555,967195,2,644,322,5155
4906,1555,485786,2,323,161,5155
4907,1555,820659,2,547,273,5155
4908,1556,1170174,3,780,390,5156
4909,1556,1132180,2,754,377,5156
4910,1556,637035,2,424,212,5156
4911,1556,805141,2,536,268,5156
4912,1556,632801,1,421,210,5156
4913,1556,716981,3,477,238,5156
4914,1556,763076,2,508,254,5156
4915,1557,1164930,1,776,388,5157
4916,1557,953538,2,635,317,5157
4917,1557,1248308,4,832,416,5157
4918,1557,1274404,1,849,424,5157
4919,1557,331747,3,221,110,5157
4920,1557,861515,1,574,287,5157
4921,1557,607871,1,405,202,5157
4922,1558,214473,4,142,71,5158
4923,1558,394882,1,263,131,5158
4924,1558,588846,2,392,196,5158
4925,1558,1319988,3,879,439,5158
4926,1559,787207,1,524,262,5159
4927,1559,695575,2,463,231,5159
4928,1559,748403,2,498,249,5159
4929,1560,506400,1,337,168,5160
4930,1560,816217,3,544,272,5160
4931,1560,727603,2,485,242,5160
4932,1560,210991,2,140,70,5160
4933,1560,580095,2,386,193,5160
4934,1561,1885517,2,1257,628,5161
4935,1561,970372,1,646,323,5161
4936,1561,726005,2,484,242,5161
4937,1561,982152,4,654,327,5161
4938,1561,432638,3,288,144,5161
4939,1561,789040,2,526,263,5161
4940,1561,1052920,1,701,350,5161
4941,1561,220803,1,147,73,5161
4942,1561,512863,3,341,170,5161
4943,1561,624965,2,416,208,5161
4944,1562,664401,3,442,221,5162
4945,1562,587686,2,391,195,5162
4946,1562,850169,1,566,283,5162
4947,1562,1100216,1,733,366,5162
4948,1562,874452,2,582,291,5162
4949,1562,1101937,3,734,367,5162
4950,1563,1108811,2,739,369,5163
4951,1563,559827,2,373,186,5163
4952,1563,850317,2,566,283,5163
4953,1563,634148,3,422,211,5163
4954,1563,979272,1,652,326,5163
4955,1563,642633,1,428,214,5163
4956,1563,697456,1,464,232,5163
4957,1563,1326764,2,884,442,5163
4958,1563,700346,2,466,233,5163
4959,1564,238984,1,159,79,5164
4960,1564,799776,2,533,266,5164
4961,1565,858826,2,572,286,5165
4962,1565,591114,1,394,197,5165
4963,1565,783348,2,522,261,5165
4964,1565,1100579,1,733,366,5165
4965,1565,587266,2,391,195,5165
4966,1565,697654,1,465,232,5165
4967,1565,524063,2,349,174,5165
4968,1566,870680,1,580,290,5166
4969,1566,718627,1,479,239,5166
4970,1566,452622,3,301,150,5166
4971,1566,708889,2,472,236,5166
4972,1566,1370375,1,913,456,5166
4973,1566,192328,3,128,64,5166
4974,1566,299689,1,199,99,5166
4975,1566,873149,3,582,291,5166
4976,1567,299192,2,199,99,5167
4977,1568,1411216,1,940,470,5168
4978,1569,264692,2,176,88,5169
4979,1570,326582,3,217,108,5170
4980,1570,589994,3,393,196,5170
4981,1570,1120614,2,747,373,5170
4982,1571,1028366,2,685,342,5171
4983,1572,951079,3,634,317,5172
4984,1573,860368,1,573,286,5173
4985,1574,1194341,3,796,398,5174
4986,1575,156216,1,104,52,5175
4987,1576,853647,3,569,284,5176
4988,1576,1237436,3,824,412,5176
4989,1578,406222,1,270,135,5178
4990,1579,868106,2,578,289,5179
4991,1580,1168650,2,779,389,5180
4992,1582,1177822,2,785,392,5182
4993,1582,716458,1,477,238,5182
4994,1583,1381001,3,920,460,5183
4995,1583,929852,2,619,309,5183
4996,1585,1118015,2,745,372,5185
4997,1585,405526,2,270,135,5185
4998,1587,510672,2,340,170,5187
4999,1587,509080,2,339,169,5187
5000,1587,1349002,2,899,449,5187
5001,1588,151412,1,100,50,5188
5002,1589,151686,1,101,50,5189
5003,1592,1027152,4,684,342,5192
5004,1596,810683,1,540,270,5196
5005,1597,151412,2,100,50,5197
5006,1598,630283,1,420,210,5198
5007,1598,660226,1,440,220,5198
5008,1599,1163800,3,775,387,5199
5009,1599,151412,3,100,50,5199
5010,1599,585890,1,390,195,5199
5011,1600,1115739,1,743,371,5200
5012,1601,1015346,1,676,338,5201
5013,1601,457023,4,304,152,5201
5014,1604,667174,2,444,222,5204
5015,1606,272434,2,181,90,5206
5016,1606,1215144,2,810,405,5206
5017,1606,620169,2,413,206,5206
5018,1608,1184702,2,789,394,5208
5019,1609,1028161,3,685,342,5209
5020,1609,469239,2,312,156,5209
5021,1609,714790,3,476,238,5209
5022,1611,977970,2,651,325,5211
5023,1612,909751,4,606,303,5212
5024,1619,1268874,2,845,422,5219
5025,1619,1133756,2,755,377,5219
5026,1621,871493,1,580,290,5221
5027,1622,992606,1,661,330,5222
5028,1623,528930,2,352,176,5223
5029,1623,566953,3,377,188,5223
5030,1628,963915,1,642,321,5228
5031,1629,875758,1,583,291,5229
5032,1630,398158,4,265,132,5230
5033,1632,738418,2,492,246,5232
5034,1634,500539,3,333,166,5234
5035,1637,581338,2,387,193,5237
5036,1638,1192642,1,795,397,5238
5037,1638,452733,2,301,150,5238
5038,1638,548921,1,365,182,5238
5039,1638,952803,1,635,317,5238
5040,1640,790519,1,527,263,5240
5041,1641,821325,1,547,273,5241
5042,1642,288866,1,192,96,5242
5043,1643,757313,1,504,252,5243
5044,1645,643630,2,429,214,5245
5045,1646,499131,2,332,166,5246
5046,1646,580937,2,387,193,5246
5047,1646,669644,3,446,223,5246
5048,1648,1044319,3,696,348,5248
5049,1649,1388006,2,925,462,5249
5050,1650,803896,2,535,267,5250
5051,1650,1256961,2,837,418,5250
5052,1651,805017,3,536,268,5251
5053,1651,277950,1,185,92,5251
5054,1652,787188,4,524,262,5252
5055,1653,1191107,2,794,397,5253
5056,1653,1230296,3,820,410,5253
5057,1656,477149,1,318,159,5256
5058,1660,1505905,2,1003,501,5260
5059,1662,525329,1,350,175,5262
5060,1662,527644,2,351,175,5262
5061,1662,596382,2,397,198,5262
5062,1665,1246999,1,831,415,5265
5063,1667,901316,3,600,300,5267
5064,1668,1069544,2,713,356,5268
5065,1670,151412,2,100,50,5270
5066,1671,752136,1,501,250,5271
5067,1673,732584,1,488,244,5273
5068,1673,999926,4,666,333,5273
5069,1673,615471,3,410,205,5273
5070,1674,1163667,2,775,387,5274
5071,1675,543255,1,362,181,5275
5072,1677,310478,2,206,103,5277
5073,1677,229511,2,153,76,5277
5074,1678,1187524,2,791,395,5278
5075,1679,1020500,3,680,340,5279
5076,1680,513160,4,342,171,5280
5077,1680,1134873,3,756,378,5280
5078,1681,714834,1,476,238,5281
5079,1681,731383,1,487,243,5281
5080,1682,289446,2,192,96,5282
5081,1683,590580,1,393,196,5283
5082,1684,807591,1,538,269,5284
5083,1685,839000,1,559,279,5285
5084,1687,586689,3,391,195,5287
5085,1692,1099546,3,733,366,5292
5086,1693,1246420,2,830,415,5293
5087,1693,505530,3,337,168,5293
5088,1693,904542,2,603,301,5293
5089,1695,270103,2,180,90,5295
5090,1696,908625,2,605,302,5296
5091,1696,454634,2,303,151,5296
5092,1698,721679,3,481,240,5298
5093,1701,829645,1,553,276,5301
5094,1702,693005,1,462,231,5302
5095,1702,1117184,2,744,372,5302
5096,1703,517356,3,344,172,5303
5097,1705,619398,4,412,206,5305
5098,1706,880497,1,586,293,5306
5099,1707,762305,3,508,254,5307
5100,1707,857151,3,571,285,5307
5101,1707,704367,3,469,234,5307
5102,1708,508356,2,338,169,5308
5103,1708,992175,1,661,330,5308
5104,1709,799635,3,533,266,5309
5105,1710,1070237,1,713,356,5310
5106,1710,1212549,3,808,404,5310
5107,1710,658091,1,438,219,5310
5108,1711,530814,2,353,176,5311
5109,1711,625164,1,416,208,5311
5110,1714,560890,2,373,186,5314
5111,1714,151412,3,100,50,5314
5112,1716,1314614,2,876,438,5316
5113,1716,909738,2,606,303,5316
5114,1717,1541557,2,1027,513,5317
5115,1718,591159,1,394,197,5318
5116,1718,969686,3,646,323,5318
5117,1718,865370,1,576,288,5318
5118,1718,752444,1,501,250,5318
5119,1719,1097630,2,731,365,5319
5120,1719,776876,1,517,258,5319
5121,1719,750338,1,500,250,5319
5122,1719,828809,2,552,276,5319
5123,1719,151412,1,100,50,5319
5124,1719,539983,4,359,179,5319
5125,1721,534247,3,356,178,5321
5126,1722,1317404,3,878,439,5322
5127,1722,968571,3,645,322,5322
5128,1722,1033571,3,689,344,5322
5129,1722,982370,1,654,327,5322
5130,1722,713096,3,475,237,5322
5131,1723,1318480,3,878,439,5323
5132,1723,708222,2,472,236,5323
5133,1723,312410,1,208,104,5323
5134,1723,983090,1,655,327,5323
5135,1723,1163659,3,775,387,5323
5136,1723,810857,2,540,270,5323
5137,1724,896473,3,597,298,5324
5138,1724,1091540,1,727,363,5324
5139,1724,1278987,1,852,426,5324
5140,1724,968424,1,645,322,5324
5141,1724,1328832,2,885,442,5324
5142,1724,872361,3,581,290,5324
5143,1725,1465025,2,976,488,5325
5144,1725,325872,4,217,108,5325
5145,1725,1087601,3,725,362,5325
5146,1725,871920,3,581,290,5325
5147,1725,816955,3,544,272,5325
5148,1725,357905,1,238,119,5325
5149,1725,1130212,2,753,376,5325
5150,1725,713850,3,475,237,5325
5151,1725,452096,1,301,150,5325
5152,1725,570801,3,380,190,5325
5153,1726,701904,4,467,233,5326
5154,1726,811472,3,540,270,5326
5155,1726,480405,4,320,160,5326
5156,1726,475592,2,317,158,5326
5157,1726,914194,2,609,304,5326
5158,1726,754595,1,503,251,5326
5159,1726,1422876,3,948,474,5326
5160,1726,639648,2,426,213,5326
5161,1727,1021949,2,681,340,5327
5162,1727,1349169,3,899,449,5327
5163,1727,712612,1,475,237,5327
5164,1727,1101271,2,734,367,5327
5165,1727,877263,3,584,292,5327
5166,1727,795454,1,530,265,5327
5167,1728,1304053,3,869,434,5328
5168,1728,452974,3,301,150,5328
5169,1728,580083,1,386,193,5328
5170,1728,197936,4,131,65,5328
5171,1728,738492,2,492,246,5328
5172,1729,1100644,2,733,366,5329
5173,1729,694662,2,463,231,5329
5174,1729,1046977,2,697,348,5329
5175,1729,529466,3,352,176,5329
5176,1729,1152238,3,768,384,5329
5177,1729,740933,2,493,246,5329
5178,1729,621567,1,414,207,5329
5179,1729,1314778,2,876,438,5329
5180,1730,774399,2,516,258,5330
5181,1730,965373,2,643,321,5330
5182,1730,817288,1,544,272,5330
5183,1730,1008064,4,672,336,5330
5184,1731,817474,1,544,272,5331
5185,1731,384206,3,256,128,5331
5186,1731,870157,4,580,290,5331
5187,1731,933988,1,622,311,5331
5188,1731,904538,4,603,301,5331
5189,1731,702900,2,468,234,5331
5190,1731,1370920,3,913,456,5331
5191,1731,539355,2,359,179,5331
5192,1731,817758,1,545,272,5331
5193,1731,846710,2,564,282,5331
5194,1732,423059,2,282,141,5332
5195,1732,387949,3,258,129,5332
5196,1732,994731,3,663,331,5332
5197,1732,998347,2,665,332,5332
5198,1732,823256,3,548,274,5332
5199,1732,252605,4,168,84,5332
5200,1732,682505,3,455,227,5332
5201,1733,855862,2,570,285,5333
5202,1733,980532,2,653,326,5333
5203,1733,1165995,2,777,388,5333
5204,1733,926205,2,617,308,5333
5205,1733,1092378,1,728,364,5333
5206,1734,1320406,1,880,440,5334
5207,1735,151412,4,100,50,5335
5208,1735,1101617,3,734,367,5335
5209,1735,634268,3,422,211,5335
5210,1735,934638,3,623,311,5335
5211,1735,845500,4,563,281,5335
5212,1735,443054,3,295,147,5335
5213,1736,481670,2,321,160,5336
5214,1736,919307,2,612,306,5336
5215,1736,717939,3,478,239,5336
5216,1736,1015762,1,677,338,5336
5217,1736,650667,3,433,216,5336
5218,1737,1477962,3,985,492,5337
5219,1737,693174,2,462,231,5337
5220,1737,1454089,2,969,484,5337
5221,1737,528193,2,352,176,5337
5222,1738,959206,2,639,319,5338
5223,1738,1143881,2,762,381,5338
5224,1738,348050,2,232,116,5338
5225,1738,460186,2,306,153,5338
5226,1738,908738,2,605,302,5338
5227,1738,1150823,2,767,383,5338
5228,1738,1222026,2,814,407,5338
5229,1738,956857,2,637,318,5338
5230,1738,1118113,2,745,372,5338
5231,1739,395761,2,263,131,5339
5232,1740,637292,1,424,212,5340
5233,1740,1247157,3,831,415,5340
5234,1740,594976,1,396,198,5340
5235,1740,696815,2,464,232,5340
5236,1740,208050,2,138,69,5340
5237,1740,713348,2,475,237,5340
5238,1740,255801,3,170,85,5340
5239,1740,892591,2,595,297,5340
5240,1740,1255293,3,836,418,5340
5241,1740,877254,1,584,292,5340
5242,1741,829543,2,553,276,5341
5243,1741,644189,3,429,214,5341
5244,1741,954117,2,636,318,5341
5245,1741,412478,1,274,137,5341
5246,1741,623950,3,415,207,5341
5247,1741,1479219,3,986,493,5341
5248,1741,348345,1,232,116,5341
5249,1741,589530,3,393,196,5341
5250,1742,318377,1,212,106,5342
5251,1742,1175434,3,783,391,5342
5252,1742,696373,2,464,232,5342
5253,1742,358183,2,238,119,5342
5254,1742,364004,2,242,121,5342
5255,1742,1134639,1,756,378,5342
5256,1742,992526,1,661,330,5342
5257,1742,1032785,3,688,344,5342
5258,1743,751404,1,500,250,5343
5259,1743,1065390,3,710,355,5343
5260,1743,1200658,2,800,400,5343
5261,1743,989078,3,659,329,5343
5262,1743,248538,3,165,82,5343
5263,1743,151412,4,100,50,5343
5264,1743,293085,4,195,97,5343
5265,1743,857636,2,571,285,5343
5266,1743,281181,3,187,93,5343
5267,1743,416124,1,277,138,5343
5268,1743,780235,3,520,260,5343
5269,1744,481701,2,321,160,5344
5270,1744,350242,2,233,116,5344
5271,1744,1081261,3,720,360,5344
5272,1746,928058,2,618,309,5346
5273,1746,1024211,2,682,341,5346
5274,1746,1067333,3,711,355,5346
5275,1746,1237249,2,824,412,5346
5276,1746,752517,1,501,250,5346
5277,1746,703938,2,469,234,5346
5278,1746,190346,1,126,63,5346
5279,1746,684623,3,456,228,5346
5280,1747,567643,3,378,189,5347
5281,1747,1104930,3,736,368,5347
5282,1747,982472,2,654,327,5347
5283,1747,1244073,1,829,414,5347
5284,1747,1118673,3,745,372,5347
5285,1747,1149585,1,766,383,5347
5286,1748,934548,2,623,311,5348
5287,1748,806966,1,537,268,5348
5288,1748,636268,1,424,212,5348
5289,1748,754688,3,503,251,5348
5290,1748,448834,2,299,149,5348
5291,1748,887882,2,591,295,5348
5292,1749,732615,3,488,244,5349
5293,1749,151412,1,100,50,5349
5294,1749,151412,3,100,50,5349
5295,1749,520658,2,347,173,5349
5296,1749,605661,1,403,201,5349
5297,1749,659629,1,439,219,5349
5298,1750,1181142,1,787,393,5350
5299,1750,552249,2,368,184,5350
5300,1750,342003,1,228,114,5350
5301,1750,882091,3,588,294,5350
5302,1750,1084447,2,722,361,5350
5303,1750,1294901,2,863,431,5350
5304,1750,425519,1,283,141,5350
5305,1750,674140,2,449,224,5350
5306,1751,617374,3,411,205,5351
5307,1751,1249685,3,833,416,5351
5308,1751,984425,1,656,328,5351
5309,1751,763853,1,509,254,5351
5310,1751,992618,1,661,330,5351
5311,1751,639157,4,426,213,5351
5312,1751,689404,1,459,229,5351
5313,1751,744295,3,496,248,5351
5314,1751,591879,2,394,197,5351
5315,1752,672916,4,448,224,5352
5316,1752,870514,3,580,290,5352
5317,1752,833738,2,555,277,5352
5318,1752,1238588,2,825,412,5352
5319,1753,1036089,3,690,345,5353
5320,1753,730396,3,486,243,5353
5321,1753,151412,2,100,50,5353
5322,1753,270806,2,180,90,5353
5323,1753,589589,1,393,196,5353
5324,1753,628178,1,418,209,5353
5325,1753,325824,2,217,108,5353
5326,1753,630157,3,420,210,5353
5327,1753,789361,2,526,263,5353
5328,1753,545616,2,363,181,5353
5329,1753,705386,4,470,235,5353
5330,1753,720798,1,480,240,5353
5331,1754,521950,1,347,173,5354
5332,1754,469537,2,313,156,5354
5333,1754,708652,2,472,236,5354
5334,1754,837380,2,558,279,5354
5335,1754,411054,2,274,137,5354
5336,1754,151412,3,100,50,5354
5337,1754,438371,2,292,146,5354
5338,1754,913792,2,609,304,5354
5339,1755,223703,1,149,74,5355
5340,1755,1049868,1,699,349,5355
5341,1755,557825,3,371,185,5355
5342,1755,789294,2,526,263,5355
5343,1755,496449,2,330,165,5355
5344,1755,936986,2,624,312,5355
5345,1755,763864,1,509,254,5355
5346,1756,867766,2,578,289,5356
5347,1756,151412,1,100,50,5356
5348,1756,981753,2,654,327,5356
5349,1756,200771,3,133,66,5356
5350,1756,638485,1,425,212,5356
5351,1757,914877,1,609,304,5357
5352,1757,683990,1,455,227,5357
5353,1757,908503,2,605,302,5357
5354,1757,800896,2,533,266,5357
5355,1758,775729,2,517,258,5358
5356,1758,483527,1,322,161,5358
5357,1758,1072030,2,714,357,5358
5358,1758,1110232,2,740,370,5358
5359,1759,572132,2,381,190,5359
5360,1759,455806,3,303,151,5359
5361,1759,812006,3,541,270,5359
5362,1759,500981,2,333,166,5359
5363,1760,790378,1,526,263,5360
5364,1760,1010227,3,673,336,5360
5365,1760,960508,2,640,320,5360
5366,1760,1223953,2,815,407,5360
5367,1761,894925,3,596,298,5361
5368,1761,408523,1,272,136,5361
5369,1761,469267,2,312,156,5361
5370,1761,918217,3,612,306,5361
5371,1761,1361910,1,907,453,5361
5372,1761,630640,2,420,210,5361
5373,1761,449520,2,299,149,5361
5374,1762,1195722,2,797,398,5362
5375,1762,704863,1,469,234,5362
5376,1762,969334,4,646,323,5362
5377,1762,1093191,1,728,364,5362
5378,1763,427713,2,285,142,5363
5379,1763,629682,1,419,209,5363
5380,1763,565749,3,377,188,5363
5381,1763,915541,1,610,305,5363
5382,1763,955448,1,636,318,5363
5383,1763,585010,2,390,195,5363
5384,1763,924549,1,616,308,5363
5385,1763,169514,1,113,56,5363
5386,1763,857338,1,571,285,5363
5387,1763,855337,2,570,285,5363
5388,1763,745318,3,496,248,5363
