cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2410,730,687230,3,458,229,4330
2411,730,458966,1,305,152,4330
2412,730,983418,1,655,327,4330
2413,730,402313,2,268,134,4330
2414,730,1012657,1,675,337,4330
2415,730,802412,3,534,267,4330
2416,731,1146157,4,764,382,4331
2417,731,333862,2,222,111,4331
2418,731,1187267,2,791,395,4331
2419,731,856651,2,571,285,4331
2420,732,1440374,1,960,480,4332
2421,732,528312,1,352,176,4332
2422,732,1399633,1,933,466,4332
2423,732,999022,2,666,333,4332
2424,732,1028683,3,685,342,4332
2425,732,501944,1,334,167,4332
2426,733,948498,2,632,316,4333
2427,733,987303,4,658,329,4333
2428,733,466015,4,310,155,4333
2429,734,352737,3,235,117,4334
2430,734,486117,3,324,162,4334
2431,734,1262535,1,841,420,4334
2432,734,809013,2,539,269,4334
2433,735,1079978,2,719,359,4335
2434,735,854995,2,569,284,4335
2435,736,795018,3,530,265,4336
2436,736,831759,3,554,277,4336
2437,736,611959,3,407,203,4336
2438,736,1178665,1,785,392,4336
2439,736,814743,2,543,271,4336
2440,737,832715,1,555,277,4337
2441,737,273916,3,182,91,4337
2442,737,861904,2,574,287,4337
2443,737,520152,3,346,173,4337
2444,738,580621,2,387,193,4338
2445,738,1114594,1,743,371,4338
2446,738,375354,2,250,125,4338
2447,738,685166,1,456,228,4338
2448,738,972908,1,648,324,4338
2449,739,1154559,1,769,384,4339
2450,739,574598,3,383,191,4339
2451,739,865511,2,577,288,4339
2452,740,853816,1,569,284,4340
2453,740,362616,1,241,120,4340
2454,740,150935,2,100,50,4340
2455,740,150935,2,100,50,4340
2456,740,962798,2,641,320,4340
2457,740,790101,1,526,263,4340
2458,741,289277,3,192,96,4341
2459,741,532345,2,354,177,4341
2460,741,615689,4,410,205,4341
2461,741,630228,1,420,210,4341
2462,741,743981,1,495,247,4341
2463,741,1520587,1,1013,506,4341
2464,742,483066,3,322,161,4342
2465,742,804166,2,536,268,4342
2466,742,487179,3,324,162,4342
2467,742,536251,3,357,178,4342
2468,742,448858,4,299,149,4342
2469,743,674423,1,449,224,4343
2470,743,562552,3,375,187,4343
2471,744,875638,2,583,291,4344
2472,744,828270,2,552,276,4344
2473,745,444471,4,296,148,4345
2474,745,1419883,4,946,473,4345
2475,745,348576,1,232,116,4345
2476,745,877790,3,585,292,4345
2477,746,1506959,3,1004,502,4346
2478,746,506901,1,337,168,4346
2479,746,1214471,1,809,404,4346
2480,746,1246980,2,831,415,4346
2481,746,871892,2,581,290,4346
2482,747,150935,3,100,50,4347
2483,747,1247227,3,831,415,4347
2484,748,786468,1,524,262,4348
2485,749,564594,1,376,188,4349
2486,749,1197206,1,798,399,4349
2487,750,502909,2,335,167,4350
2488,750,1123819,2,749,374,4350
2489,751,564131,3,376,188,4351
2490,751,940343,3,626,313,4351
2491,751,380916,3,253,126,4351
2492,751,616983,1,411,205,4351
2493,751,436662,3,291,145,4351
2494,751,507427,1,338,169,4351
2495,752,819182,4,546,273,4352
2496,752,695047,3,463,231,4352
2497,753,819633,3,546,273,4353
2498,753,1199373,3,799,399,4353
2499,753,714605,3,476,238,4353
2500,753,150935,2,100,50,4353
2501,754,654440,1,436,218,4354
2502,754,782156,3,521,260,4354
2503,754,1107683,3,738,369,4354
2504,755,1112951,3,741,370,4355
2505,755,1084007,2,722,361,4355
2506,755,675451,3,450,225,4355
2507,755,978225,1,652,326,4355
2508,756,254050,1,169,84,4356
2509,756,1202742,3,801,400,4356
2510,756,906394,2,604,302,4356
2511,756,930517,1,620,310,4356
2512,757,622887,2,415,207,4357
2513,757,773752,4,515,257,4357
2514,757,522423,2,348,174,4357
2515,757,950891,2,633,316,4357
2516,757,293698,1,195,97,4357
2517,758,1091377,1,727,363,4358
2518,758,943062,2,628,314,4358
2519,758,1456860,1,971,485,4358
2520,759,741050,2,494,247,4359
2521,759,722204,2,481,240,4359
2522,759,821541,1,547,273,4359
2523,759,767221,2,511,255,4359
2524,760,717259,1,478,239,4360
2525,760,371942,2,247,123,4360
2526,761,370969,4,247,123,4361
2527,761,557961,4,371,185,4361
2528,761,653683,1,435,217,4361
2529,762,342904,2,228,114,4362
2530,762,351797,3,234,117,4362
2531,762,656040,2,437,218,4362
2532,762,1011656,1,674,337,4362
2533,762,688306,1,458,229,4362
2534,762,989727,1,659,329,4362
2535,762,1091728,1,727,363,4362
2536,762,1020981,2,680,340,4362
2537,763,608426,2,405,202,4363
2538,763,614224,1,409,204,4363
2539,763,150935,4,100,50,4363
2540,763,517582,2,345,172,4363
2541,763,916919,4,611,305,4363
2542,764,377386,2,251,125,4364
2543,764,1224080,2,816,408,4364
2544,764,1251857,2,834,417,4364
2545,764,626644,2,417,208,4364
2546,765,1074460,1,716,358,4365
2547,765,263027,1,175,87,4365
2548,765,390908,1,260,130,4365
2549,765,625483,3,416,208,4365
2550,765,757657,3,505,252,4365
2551,765,690160,3,460,230,4365
2552,766,455583,1,303,151,4366
2553,766,1436467,3,957,478,4366
2554,767,855619,2,570,285,4367
2555,767,853987,1,569,284,4367
2556,767,990852,2,660,330,4367
2557,767,815518,2,543,271,4367
2558,767,674469,2,449,224,4367
2559,769,561623,1,374,187,4369
2560,769,186827,1,124,62,4369
2561,769,1272854,3,848,424,4369
2562,769,435275,3,290,145,4369
2563,770,177900,1,118,59,4370
2564,770,474535,2,316,158,4370
2565,771,199116,3,132,66,4371
2566,771,1446098,2,964,482,4371
2567,771,881282,2,587,293,4371
2568,771,1243152,1,828,414,4371
2569,772,1258919,1,839,419,4372
2570,772,951813,2,634,317,4372
2571,773,953266,2,635,317,4373
2572,773,504105,2,336,168,4373
2573,773,725471,1,483,241,4373
2574,773,545221,1,363,181,4373
2575,773,769465,1,512,256,4373
2576,774,512185,2,341,170,4374
2577,775,1193826,2,795,397,4375
2578,775,1019664,3,679,339,4375
2579,775,717782,3,478,239,4375
2580,776,175360,2,116,58,4376
2581,776,992045,2,661,330,4376
2582,776,1061214,2,707,353,4376
2583,776,731002,2,487,243,4376
2584,776,317606,3,211,105,4376
2585,776,904605,1,603,301,4376
2586,777,1118770,3,745,372,4377
2587,777,150935,2,100,50,4377
2588,777,950950,2,633,316,4377
2589,777,150935,1,100,50,4377
2590,777,782023,2,521,260,4377
2591,777,1359902,1,906,453,4377
2592,777,786465,1,524,262,4377
2593,778,921048,2,614,307,4378
2594,778,643268,2,428,214,4378
2595,779,752344,2,501,250,4379
2596,779,1568791,1,1045,522,4379
2597,779,1216724,2,811,405,4379
2598,779,645826,4,430,215,4379
2599,779,622726,2,415,207,4379
2600,779,760971,1,507,253,4379
2601,779,1514599,1,1009,504,4379
2602,780,827008,1,551,275,4380
2603,780,1139972,3,759,379,4380
2604,780,628599,2,419,209,4380
2605,780,314021,3,209,104,4380
2606,780,1213110,2,808,404,4380
2607,780,728247,4,485,242,4380
2608,781,483262,1,322,161,4381
2609,781,514905,1,343,171,4381
2610,781,522359,2,348,174,4381
2611,781,544639,2,363,181,4381
2612,781,221689,1,147,73,4381
2613,781,1170343,2,780,390,4381
2614,781,886950,1,591,295,4381
2615,782,1092061,3,728,364,4382
2616,782,635625,1,423,211,4382
2617,782,874675,1,583,291,4382
2618,783,812466,1,541,270,4383
2619,783,1160923,1,773,386,4383
2620,783,1036505,2,691,345,4383
2621,783,878678,2,585,292,4383
2622,784,530149,3,353,176,4384
2623,784,339294,1,226,113,4384
2624,784,478162,2,318,159,4384
2625,784,535570,1,357,178,4384
2626,784,568425,4,378,189,4384
2627,784,327285,1,218,109,4384
2628,784,1328558,3,885,442,4384
2629,785,847902,3,565,282,4385
2630,785,150935,1,100,50,4385
2631,785,377349,3,251,125,4385
2632,785,291654,2,194,97,4385
2633,785,837080,1,558,279,4385
2634,786,1123051,1,748,374,4386
2635,786,414027,2,276,138,4386
2636,786,968444,1,645,322,4386
2637,787,659269,1,439,219,4387
2638,787,1151468,1,767,383,4387
2639,787,1226059,2,817,408,4387
2640,787,862034,1,574,287,4387
2641,787,1002520,1,668,334,4387
2642,788,753626,2,502,251,4388
2643,788,625780,3,417,208,4388
2644,788,353468,1,235,117,4388
2645,788,867470,1,578,289,4388
2646,789,730456,3,486,243,4389
2647,789,622282,1,414,207,4389
2648,789,728367,2,485,242,4389
2649,789,690754,3,460,230,4389
2650,789,396838,2,264,132,4389
2651,790,572684,1,381,190,4390
2652,790,1148315,2,765,382,4390
2653,790,674363,3,449,224,4390
2654,790,1235640,1,823,411,4390
2655,790,357249,2,238,119,4390
2656,791,288186,1,192,96,4391
2657,791,798551,2,532,266,4391
2658,792,1021875,2,681,340,4392
2659,792,528696,1,352,176,4392
2660,793,969924,2,646,323,4393
2661,794,1076024,2,717,358,4394
2662,794,1124118,3,749,374,4394
2663,794,716469,2,477,238,4394
2664,795,736974,1,491,245,4395
2665,796,186541,2,124,62,4396
2666,796,762584,4,508,254,4396
2667,796,851269,3,567,283,4396
2668,796,1240814,3,827,413,4396
2669,796,317269,1,211,105,4396
2670,796,463492,4,308,154,4396
2671,796,410204,2,273,136,4396
2672,797,1063642,2,709,354,4397
2673,797,150935,2,100,50,4397
2674,798,382466,3,254,127,4398
2675,798,1463449,1,975,487,4398
2676,799,980386,3,653,326,4399
2677,799,297840,1,198,99,4399
2678,799,734073,4,489,244,4399
2679,799,1045555,2,697,348,4399
2680,799,943902,1,629,314,4399
2681,800,678610,1,452,226,4400
2682,800,482428,2,321,160,4400
2683,800,1040593,4,693,346,4400
2684,801,752494,2,501,250,4401
2685,801,1032802,2,688,344,4401
2686,801,891164,1,594,297,4401
2687,801,594404,4,396,198,4401
2688,801,1249708,2,833,416,4401
2689,802,583436,1,388,194,4402
2690,802,902629,2,601,300,4402
2691,802,537514,1,358,179,4402
2692,802,675618,2,450,225,4402
2693,803,668968,1,445,222,4403
2694,804,527760,1,351,175,4404
2695,804,836293,3,557,278,4404
2696,805,1204237,1,802,401,4405
2697,805,1392582,2,928,464,4405
2698,805,1247190,2,831,415,4405
2699,805,695583,3,463,231,4405
2700,805,1254441,3,836,418,4405
2701,806,898389,3,598,299,4406
2702,806,1370939,2,913,456,4406
2703,806,322930,2,215,107,4406
2704,807,1262904,3,841,420,4407
2705,807,549527,1,366,183,4407
2706,807,1151358,1,767,383,4407
2707,807,594987,1,396,198,4407
2708,808,1067456,1,711,355,4408
2709,808,658244,3,438,219,4408
2710,809,150935,3,100,50,4409
2711,809,423113,2,282,141,4409
2712,809,672169,1,448,224,4409
2713,809,762968,1,508,254,4409
2714,809,150935,2,100,50,4409
2715,810,344396,4,229,114,4410
2716,810,504319,2,336,168,4410
2717,810,682243,3,454,227,4410
2718,810,830288,3,553,276,4410
2719,811,473682,1,315,157,4411
2720,811,235312,3,156,78,4411
2721,811,858255,3,572,286,4411
2722,811,641079,3,427,213,4411
2723,812,1058667,2,705,352,4412
2724,812,574750,3,383,191,4412
2725,812,975481,3,650,325,4412
2726,812,449955,2,299,149,4412
2727,812,846458,2,564,282,4412
2728,812,785556,3,523,261,4412
2729,812,908590,1,605,302,4412
2730,812,435230,2,290,145,4412
2731,813,713077,2,475,237,4413
2732,813,464503,2,309,154,4413
2733,814,699788,2,466,233,4414
2734,814,967545,2,645,322,4414
2735,815,1775637,2,1183,591,4415
2736,815,766750,2,511,255,4415
2737,815,999311,3,666,333,4415
2738,816,793492,3,528,264,4416
2739,816,1142720,2,761,380,4416
2740,816,912932,2,608,304,4416
2741,816,1112207,2,741,370,4416
2742,816,876502,1,584,292,4416
2743,816,1575481,2,1050,525,4416
2744,816,1225936,3,817,408,4416
2745,816,173251,1,115,57,4416
2746,817,857648,1,571,285,4417
2747,817,781970,3,521,260,4417
2748,817,150935,3,100,50,4417
2749,817,461177,1,307,153,4417
2750,817,598114,1,398,199,4417
2751,819,504554,1,336,168,4419
2752,819,799792,3,533,266,4419
2753,819,150935,2,100,50,4419
2754,820,1010608,2,673,336,4420
2755,820,1020239,1,680,340,4420
2756,820,876255,3,584,292,4420
2757,820,643235,2,428,214,4420
2758,820,757543,3,505,252,4420
2759,820,597191,2,398,199,4420
2760,821,1146952,3,764,382,4421
2761,821,928652,3,619,309,4421
2762,821,1436479,2,957,478,4421
2763,822,630723,2,420,210,4422
2764,822,1251343,4,834,417,4422
2765,822,559609,3,373,186,4422
2766,822,698117,1,465,232,4422
2767,822,400241,4,266,133,4422
2768,823,935069,1,623,311,4423
2769,823,736153,3,490,245,4423
2770,823,968372,3,645,322,4423
2771,823,1264952,2,843,421,4423
2772,824,737487,1,491,245,4424
2773,824,886259,1,590,295,4424
2774,824,1063322,3,708,354,4424
2775,825,736571,1,491,245,4425
2776,825,570024,2,380,190,4425
2777,825,878590,2,585,292,4425
2778,826,928385,1,618,309,4426
2779,826,1022756,1,681,340,4426
2780,826,1040551,1,693,346,4426
2781,826,528962,2,352,176,4426
2782,827,908482,3,605,302,4427
2783,827,1176488,2,784,392,4427
2784,827,598762,2,399,199,4427
2785,827,880621,4,587,293,4427
2786,827,545994,3,363,181,4427
2787,827,813915,3,542,271,4427
2788,828,1348618,2,899,449,4428
2789,828,816000,3,544,272,4428
2790,828,427971,3,285,142,4428
2791,828,874759,2,583,291,4428
2792,828,830490,3,553,276,4428
2793,829,1137162,2,758,379,4429
2794,829,289651,3,193,96,4429
2795,829,445055,1,296,148,4429
2796,830,730563,1,487,243,4430
2797,830,228042,3,152,76,4430
2798,831,1144124,3,762,381,4431
2799,831,150935,1,100,50,4431
2800,832,474333,1,316,158,4432
2801,833,254167,3,169,84,4433
2802,833,533885,2,355,177,4433
2803,833,1030002,2,686,343,4433
2804,833,962329,3,641,320,4433
2805,833,1072630,3,715,357,4433
2806,834,962678,2,641,320,4434
2807,834,150935,3,100,50,4434
2808,834,859913,1,573,286,4434
2809,834,150935,1,100,50,4434
2810,834,585899,4,390,195,4434
2811,835,623594,3,415,207,4435
2812,835,572080,4,381,190,4435
2813,835,924671,1,616,308,4435
2814,835,481744,4,321,160,4435
2815,836,1346860,1,897,448,4436
2816,836,960946,3,640,320,4436
2817,836,1159334,2,772,386,4436
2818,836,1015546,1,677,338,4436
2819,836,1061367,3,707,353,4436
2820,836,742931,1,495,247,4436
2821,837,1426008,3,950,475,4437
2822,837,399054,2,266,133,4437
2823,837,914473,1,609,304,4437
2824,837,758793,1,505,252,4437
2825,837,681269,1,454,227,4437
2826,837,865755,1,577,288,4437
2827,837,502297,1,334,167,4437
2828,837,1053281,2,702,351,4437
2829,837,1024752,1,683,341,4437
2830,838,790731,1,527,263,4438
2831,838,1008596,1,672,336,4438
2832,838,403943,4,269,134,4438
2833,838,150935,2,100,50,4438
2834,838,560091,1,373,186,4438
2835,838,676949,3,451,225,4438
2836,840,1605892,4,1070,535,4440
2837,840,679895,2,453,226,4440
2838,841,1108851,2,739,369,4441
2839,841,1045354,3,696,348,4441
2840,841,1475642,4,983,491,4441
2841,841,797294,4,531,265,4441
2842,841,980101,2,653,326,4441
2843,842,691775,1,461,230,4442
2844,842,463419,2,308,154,4442
2845,842,415804,1,277,138,4442
2846,842,490958,1,327,163,4442
2847,842,1243762,3,829,414,4442
2848,843,854846,2,569,284,4443
2849,843,705334,2,470,235,4443
2850,843,763718,2,509,254,4443
2851,844,565775,3,377,188,4444
2852,845,746302,1,497,248,4445
2853,845,744060,3,496,248,4445
2854,845,979493,1,652,326,4445
2855,845,1067799,3,711,355,4445
2856,845,201429,2,134,67,4445
2857,846,836784,2,557,278,4446
2858,846,1225618,2,817,408,4446
2859,846,410559,3,273,136,4446
2860,847,672730,3,448,224,4447
2861,847,815243,2,543,271,4447
2862,847,1132310,3,754,377,4447
2863,847,960819,1,640,320,4447
2864,847,683427,2,455,227,4447
2865,848,928138,1,618,309,4448
2866,848,1110595,1,740,370,4448
2867,848,890776,1,593,296,4448
2868,848,1390081,3,926,463,4448
2869,849,901966,2,601,300,4449
2870,849,401010,2,267,133,4449
2871,849,491587,1,327,163,4449
2872,849,712560,1,475,237,4449
2873,849,687842,1,458,229,4449
2874,849,969513,2,646,323,4449
2875,849,878752,2,585,292,4449
2876,850,1341521,2,894,447,4450
2877,850,1034378,2,689,344,4450
2878,851,1263562,2,842,421,4451
2879,852,499148,2,332,166,4452
2880,852,613398,3,408,204,4452
2881,852,991554,1,661,330,4452
2882,853,790171,2,526,263,4453
2883,853,972311,3,648,324,4453
2884,853,844196,1,562,281,4453
2885,854,548179,1,365,182,4454
2886,854,1338321,2,892,446,4454
2887,854,1147491,1,764,382,4454
2888,855,231086,1,154,77,4455
2889,855,549839,1,366,183,4455
2890,855,767368,4,511,255,4455
2891,855,990632,2,660,330,4455
2892,856,735276,4,490,245,4456
2893,856,296943,2,197,98,4456
2894,856,1042284,2,694,347,4456
2895,856,689507,2,459,229,4456
2896,857,1168820,2,779,389,4457
2897,857,863038,4,575,287,4457
2898,857,1100579,3,733,366,4457
2899,857,1044247,2,696,348,4457
2900,857,1060509,1,707,353,4457
2901,857,587891,2,391,195,4457
2902,857,1110158,3,740,370,4457
2903,858,830110,2,553,276,4458
2904,858,337437,2,224,112,4458
2905,858,627087,3,418,209,4458
2906,858,646584,2,431,215,4458
2907,858,920448,1,613,306,4458
2908,858,993925,2,662,331,4458
2909,858,383005,3,255,127,4458
2910,858,1007639,3,671,335,4458
2911,859,739638,2,493,246,4459
2912,859,403340,1,268,134,4459
2913,859,1044661,2,696,348,4459
2914,859,503681,3,335,167,4459
2915,860,357285,2,238,119,4460
2916,860,1018813,3,679,339,4460
2917,861,1067409,2,711,355,4461
2918,861,538591,2,359,179,4461
2919,861,1120939,2,747,373,4461
2920,862,1102508,2,735,367,4462
2921,862,586776,1,391,195,4462
2922,862,1440245,3,960,480,4462
2923,863,743014,2,495,247,4463
2924,863,839331,3,559,279,4463
2925,863,150935,3,100,50,4463
2926,863,978725,1,652,326,4463
2927,864,553262,2,368,184,4464
2928,864,912689,3,608,304,4464
2929,864,183565,2,122,61,4464
2930,864,1155549,3,770,385,4464
2931,865,1257397,1,838,419,4465
2932,865,1404191,3,936,468,4465
2933,865,150935,2,100,50,4465
2934,866,963182,2,642,321,4466
2935,866,881075,1,587,293,4466
2936,866,150935,3,100,50,4466
2937,866,516439,1,344,172,4466
2938,867,736139,3,490,245,4467
2939,867,1247267,3,831,415,4467
2940,867,482867,1,321,160,4467
2941,868,835385,1,556,278,4468
2942,868,746406,2,497,248,4468
2943,868,889970,3,593,296,4468
2944,868,631273,2,420,210,4468
2945,868,1069049,2,712,356,4468
2946,869,1096140,2,730,365,4469
2947,869,305399,4,203,101,4469
2948,869,1146963,3,764,382,4469
2949,869,513790,1,342,171,4469
2950,870,674324,3,449,224,4470
2951,870,1148804,3,765,382,4470
2952,870,801152,2,534,267,4470
2953,870,963010,2,642,321,4470
2954,871,1035682,3,690,345,4471
2955,871,971498,3,647,323,4471
2956,871,586347,2,390,195,4471
2957,871,446370,3,297,148,4471
2958,872,1000173,2,666,333,4472
2959,872,1026366,2,684,342,4472
2960,872,890734,1,593,296,4472
2961,872,705788,2,470,235,4472
2962,872,1060413,4,706,353,4472
2963,873,761198,1,507,253,4473
2964,873,306468,1,204,102,4473
2965,873,865832,3,577,288,4473
2966,874,941575,1,627,313,4474
2967,874,1033239,3,688,344,4474
2968,874,468831,4,312,156,4474
2969,874,516996,2,344,172,4474
2970,874,884070,1,589,294,4474
2971,874,620500,3,413,206,4474
2972,874,749486,3,499,249,4474
2973,874,1090264,4,726,363,4474
2974,875,906095,2,604,302,4475
2975,876,1391089,2,927,463,4476
2976,876,871945,1,581,290,4476
2977,876,1352947,1,901,450,4476
2978,876,1134750,1,756,378,4476
2979,876,1636806,1,1091,545,4476
2980,876,781213,4,520,260,4476
2981,876,747274,3,498,249,4476
2982,877,1218694,2,812,406,4477
2983,877,602995,2,401,200,4477
2984,878,620940,2,413,206,4478
2985,878,861892,3,574,287,4478
2986,878,906197,2,604,302,4478
2987,879,304945,1,203,101,4479
2988,879,865929,2,577,288,4479
2989,879,675422,1,450,225,4479
2990,879,771624,2,514,257,4479
2991,879,840603,1,560,280,4479
2992,880,716982,1,477,238,4480
2993,880,1144484,1,762,381,4480
2994,880,947013,2,631,315,4480
2995,880,719637,3,479,239,4480
2996,881,809088,2,539,269,4481
2997,881,1134954,1,756,378,4481
2998,881,1049602,1,699,349,4481
2999,881,1212515,2,808,404,4481
3000,882,738620,3,492,246,4482
3001,882,832060,3,554,277,4482
3002,883,1465392,2,976,488,4483
3003,883,773590,1,515,257,4483
3004,883,1354063,3,902,451,4483
3005,883,1071953,2,714,357,4483
3006,884,642533,1,428,214,4484
3007,884,315593,1,210,105,4484
3008,884,1002180,1,668,334,4484
3009,884,550184,3,366,183,4484
3010,884,549123,3,366,183,4484
3011,884,204493,2,136,68,4484
3012,885,1188935,2,792,396,4485
3013,885,823340,4,548,274,4485
3014,885,797509,1,531,265,4485
3015,885,922214,1,614,307,4485
3016,885,871295,2,580,290,4485
3017,885,821488,2,547,273,4485
3018,885,963780,1,642,321,4485
3019,886,696669,2,464,232,4486
3020,886,150935,1,100,50,4486
3021,888,1038811,3,692,346,4488
3022,888,933289,2,622,311,4488
3023,888,797817,1,531,265,4488
3024,889,1325810,3,883,441,4489
3025,889,319327,2,212,106,4489
3026,889,150935,1,100,50,4489
3027,889,1291974,3,861,430,4489
3028,889,929889,2,619,309,4489
3029,890,236067,2,157,78,4490
3030,890,652697,3,435,217,4490
3031,890,999036,1,666,333,4490
3032,891,380976,3,253,126,4491
3033,891,977326,3,651,325,4491
3034,891,1504423,4,1002,501,4491
3035,891,1258897,1,839,419,4491
3036,891,779769,3,519,259,4491
3037,891,899119,4,599,299,4491
3038,892,470431,2,313,156,4492
3039,892,834764,2,556,278,4492
3040,892,678174,2,452,226,4492
3041,892,454985,1,303,151,4492
3042,892,337343,3,224,112,4492
3043,892,1441103,1,960,480,4492
3044,892,819233,1,546,273,4492
