cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
4121,2047,200838,1,133,66,5647
4122,2047,116842,1,77,38,5647
4123,2048,256624,1,171,85,5648
4124,2048,297383,4,198,99,5648
4125,2048,152845,3,101,50,5648
4126,2048,358757,1,239,119,5648
4127,2049,148949,1,99,49,5649
4128,2049,221912,3,147,73,5649
4129,2049,53800,1,64,32,5649
4130,2050,39686,1,64,32,5650
4131,2050,387100,3,258,129,5650
4132,2050,326693,2,217,108,5650
4133,2050,302036,3,201,100,5650
4134,2050,48252,2,64,32,5650
4135,2050,219809,2,146,73,5650
4136,2051,237072,1,158,79,5651
4137,2051,206717,3,137,68,5651
4138,2051,226163,2,150,75,5651
4139,2051,117687,2,78,39,5651
4140,2052,185324,2,123,61,5652
4141,2052,97963,3,65,32,5652
4142,2052,168439,2,112,56,5652
4143,2053,232724,3,155,77,5653
4144,2053,129815,1,86,43,5653
4145,2053,174856,1,116,58,5653
4146,2053,161113,3,107,53,5653
4147,2053,200870,1,133,66,5653
4148,2053,281609,1,187,93,5653
4149,2054,220585,2,147,73,5654
4150,2054,234733,3,156,78,5654
4151,2054,71058,2,64,32,5654
4152,2054,167124,2,111,55,5654
4153,2054,272408,2,181,90,5654
4154,2054,122680,3,81,40,5654
4155,2054,160793,2,107,53,5654
4156,2054,113002,1,75,37,5654
4157,2055,318382,3,212,106,5655
4158,2056,159066,1,106,53,5656
4159,2056,134355,4,89,44,5656
4160,2056,254444,1,169,84,5656
4161,2056,297410,2,198,99,5656
4162,2056,243423,2,162,81,5656
4163,2057,286887,2,191,95,5657
4164,2057,218159,4,145,72,5657
4165,2057,187815,2,125,62,5657
4166,2057,160012,3,106,53,5657
4167,2057,153951,2,102,51,5657
4168,2058,146025,2,97,48,5658
4169,2058,232047,3,154,77,5658
4170,2058,189152,2,126,63,5658
4171,2058,206990,2,137,68,5658
4172,2058,253201,1,168,84,5658
4173,2058,194356,2,129,64,5658
4174,2058,77051,4,64,32,5658
4175,2059,128602,2,85,42,5659
4176,2059,99363,3,66,33,5659
4177,2059,39686,1,64,32,5659
4178,2059,208461,4,138,69,5659
4179,2060,92212,1,64,32,5660
4180,2060,84712,1,64,32,5660
4181,2061,103041,1,68,34,5661
4182,2061,276954,3,184,92,5661
4183,2061,171348,2,114,57,5661
4184,2061,288175,2,192,96,5661
4185,2062,191033,2,127,63,5662
4186,2062,160155,4,106,53,5662
4187,2062,249428,3,166,83,5662
4188,2062,252225,3,168,84,5662
4189,2063,209257,1,139,69,5663
4190,2063,106512,1,71,35,5663
4191,2063,158208,2,105,52,5663
4192,2063,93569,3,64,32,5663
4193,2063,175922,1,117,58,5663
4194,2064,207256,4,138,69,5664
4195,2064,331186,2,220,110,5664
4196,2064,324914,4,216,108,5664
4197,2064,259273,1,172,86,5664
4198,2065,283995,1,189,94,5665
4199,2065,219385,1,146,73,5665
4200,2065,446095,1,297,148,5665
4201,2066,335089,1,223,111,5666
4202,2066,434860,1,289,144,5666
4203,2066,232815,3,155,77,5666
4204,2066,235607,3,157,78,5666
4205,2067,292660,1,195,97,5667
4206,2067,215577,1,143,71,5667
4207,2068,226461,3,150,75,5668
4208,2068,110618,1,73,36,5668
4209,2068,282577,1,188,94,5668
4210,2068,210768,1,140,70,5668
4211,2069,270888,1,180,90,5669
4212,2070,178969,2,119,59,5670
4213,2070,40139,3,64,32,5670
4214,2070,243364,2,162,81,5670
4215,2070,302591,1,201,100,5670
4216,2070,84375,3,64,32,5670
4217,2071,111955,3,74,37,5671
4218,2071,171703,3,114,57,5671
4219,2071,176507,4,117,58,5671
4220,2071,46807,1,64,32,5671
4221,2071,355285,1,236,118,5671
4222,2071,288764,1,192,96,5671
4223,2072,143512,1,95,47,5672
4224,2072,39686,3,64,32,5672
4225,2072,230855,2,153,76,5672
4226,2072,375600,2,250,125,5672
4227,2072,272428,3,181,90,5672
4228,2073,301540,2,201,100,5673
4229,2073,114426,1,76,38,5673
4230,2075,219225,1,146,73,5675
4231,2075,64546,1,64,32,5675
4232,2075,375112,2,250,125,5675
4233,2075,249299,1,166,83,5675
4234,2076,39686,2,64,32,5676
4235,2076,39686,2,64,32,5676
4236,2076,241249,2,160,80,5676
4237,2076,210720,2,140,70,5676
4238,2076,170664,4,113,56,5676
4239,2076,253385,1,168,84,5676
4240,2077,377654,3,251,125,5677
4241,2077,231081,2,154,77,5677
4242,2077,39686,2,64,32,5677
4243,2078,184181,1,122,61,5678
4244,2078,81296,1,64,32,5678
4245,2078,126542,3,84,42,5678
4246,2079,227374,1,151,75,5679
4247,2079,183051,2,122,61,5679
4248,2079,103148,1,68,34,5679
4249,2079,195749,1,130,65,5679
4250,2079,125217,2,83,41,5679
4251,2080,245316,1,163,81,5680
4252,2080,176326,4,117,58,5680
4253,2080,232827,1,155,77,5680
4254,2080,174007,2,116,58,5680
4255,2080,264666,2,176,88,5680
4256,2081,185675,2,123,61,5681
4257,2082,196654,2,131,65,5682
4258,2082,147293,1,98,49,5682
4259,2082,210405,3,140,70,5682
4260,2082,39686,3,64,32,5682
4261,2082,435764,2,290,145,5682
4262,2082,136850,2,91,45,5682
4263,2082,206426,3,137,68,5682
4264,2082,155229,3,103,51,5682
4265,2082,153972,3,102,51,5682
4266,2083,233427,1,155,77,5683
4267,2083,151874,3,101,50,5683
4268,2083,159228,1,106,53,5683
4269,2083,74377,2,64,32,5683
4270,2084,114925,1,76,38,5684
4271,2084,92978,2,64,32,5684
4272,2084,358224,3,238,119,5684
4273,2084,78208,2,64,32,5684
4274,2085,101462,3,67,33,5685
4275,2085,214497,2,142,71,5685
4276,2085,324762,4,216,108,5685
4277,2086,46012,2,64,32,5686
4278,2086,58931,4,64,32,5686
4279,2086,208336,3,138,69,5686
4280,2086,227281,2,151,75,5686
4281,2086,70749,1,64,32,5686
4282,2087,39686,2,64,32,5687
4283,2087,111262,4,74,37,5687
4284,2087,263763,1,175,87,5687
4285,2087,193158,1,128,64,5687
4286,2087,263521,2,175,87,5687
4287,2088,187403,3,124,62,5688
4288,2088,193981,2,129,64,5688
4289,2088,251711,1,167,83,5688
4290,2088,186289,2,124,62,5688
4291,2088,217910,2,145,72,5688
4292,2088,115422,3,76,38,5688
4293,2088,143226,4,95,47,5688
4294,2089,238613,2,159,79,5689
4295,2089,175334,1,116,58,5689
4296,2089,129993,1,86,43,5689
4297,2089,255433,1,170,85,5689
4298,2089,245500,2,163,81,5689
4299,2090,196041,1,130,65,5690
4300,2090,128903,3,85,42,5690
4301,2090,276730,2,184,92,5690
4302,2090,419586,1,279,139,5690
4303,2091,123221,3,82,41,5691
4304,2091,58973,1,64,32,5691
4305,2091,126961,3,84,42,5691
4306,2091,113230,2,75,37,5691
4307,2091,83638,2,64,32,5691
4308,2091,90915,2,64,32,5691
4309,2092,272178,1,181,90,5692
4310,2092,273209,3,182,91,5692
4311,2092,328632,3,219,109,5692
4312,2092,263078,1,175,87,5692
4313,2092,153768,2,102,51,5692
4314,2092,293226,2,195,97,5692
4315,2092,141759,2,94,47,5692
4316,2092,165327,2,110,55,5692
4317,2093,91586,2,64,32,5693
4318,2093,305823,2,203,101,5693
4319,2093,286494,3,190,95,5693
4320,2093,154857,1,103,51,5693
4321,2093,168495,2,112,56,5693
4322,2093,199358,2,132,66,5693
4323,2093,214121,1,142,71,5693
4324,2093,271569,1,181,90,5693
4325,2093,202059,3,134,67,5693
4326,2094,231875,1,154,77,5694
4327,2094,62159,4,64,32,5694
4328,2094,169155,1,112,56,5694
4329,2094,39686,1,64,32,5694
4330,2095,355195,1,236,118,5695
4331,2095,320561,1,213,106,5695
4332,2095,259878,3,173,86,5695
4333,2095,295157,2,196,98,5695
4334,2095,374864,1,249,124,5695
4335,2095,279787,2,186,93,5695
4336,2096,53757,2,64,32,5696
4337,2096,177447,4,118,59,5696
4338,2096,39686,2,64,32,5696
4339,2097,123117,2,82,41,5697
4340,2097,84739,3,64,32,5697
4341,2097,195009,2,130,65,5697
4342,2097,230502,2,153,76,5697
4343,2097,112845,1,75,37,5697
4344,2097,170392,2,113,56,5697
4345,2097,220575,2,147,73,5697
4346,2098,181589,1,121,60,5698
4347,2098,179620,2,119,59,5698
4348,2098,39686,1,64,32,5698
4349,2099,156125,1,104,52,5699
4350,2099,266205,2,177,88,5699
4351,2099,218491,2,145,72,5699
4352,2099,63046,3,64,32,5699
4353,2100,171050,1,114,57,5700
4354,2100,219125,1,146,73,5700
4355,2100,108383,1,72,36,5700
4356,2100,255535,2,170,85,5700
4357,2100,123754,2,82,41,5700
4358,2101,165734,2,110,55,5701
4359,2101,185534,2,123,61,5701
4360,2101,394043,3,262,131,5701
4361,2102,166599,1,111,55,5702
4362,2102,144230,2,96,48,5702
4363,2102,259123,3,172,86,5702
4364,2102,153136,2,102,51,5702
4365,2102,212448,3,141,70,5702
4366,2102,39686,1,64,32,5702
4367,2103,221781,3,147,73,5703
4368,2103,193434,1,128,64,5703
4369,2103,79958,2,64,32,5703
4370,2103,316297,1,210,105,5703
4371,2103,173851,2,115,57,5703
4372,2103,177648,2,118,59,5703
4373,2104,77813,1,64,32,5704
4374,2104,49996,3,64,32,5704
4375,2104,144377,1,96,48,5704
4376,2105,59144,2,64,32,5705
4377,2105,238881,2,159,79,5705
4378,2105,272680,3,181,90,5705
4379,2105,138395,2,92,46,5705
4380,2106,51391,1,64,32,5706
4381,2106,159868,2,106,53,5706
4382,2106,100355,2,66,33,5706
4383,2106,209910,4,139,69,5706
4384,2107,211055,4,140,70,5707
4385,2107,156927,3,104,52,5707
4386,2107,201516,3,134,67,5707
4387,2108,287870,1,191,95,5708
4388,2108,347056,1,231,115,5708
4389,2108,148329,1,98,49,5708
4390,2108,259396,3,172,86,5708
4391,2108,173667,3,115,57,5708
4392,2109,100469,3,66,33,5709
4393,2109,309310,3,206,103,5709
4394,2109,229902,2,153,76,5709
4395,2109,207384,2,138,69,5709
4396,2109,226481,1,150,75,5709
4397,2109,180293,3,120,60,5709
4398,2110,100787,2,67,33,5710
4399,2110,353319,3,235,117,5710
4400,2110,275100,2,183,91,5710
4401,2110,218276,2,145,72,5710
4402,2111,280964,1,187,93,5711
4403,2111,309553,3,206,103,5711
4404,2112,176919,1,117,58,5712
4405,2112,247170,1,164,82,5712
4406,2112,165788,1,110,55,5712
4407,2112,252291,1,168,84,5712
4408,2113,172037,2,114,57,5713
4409,2113,412078,2,274,137,5713
4410,2113,162846,3,108,54,5713
4411,2113,240784,2,160,80,5713
4412,2113,236085,3,157,78,5713
4413,2113,164838,3,109,54,5713
4414,2113,278326,3,185,92,5713
4415,2114,187268,3,124,62,5714
4416,2114,157943,2,105,52,5714
4417,2114,194855,2,129,64,5714
4418,2114,127681,2,85,42,5714
4419,2114,301561,3,201,100,5714
4420,2115,250535,1,167,83,5715
4421,2115,282401,3,188,94,5715
4422,2115,74095,1,64,32,5715
4423,2115,218894,3,145,72,5715
4424,2116,126068,3,84,42,5716
4425,2116,202427,3,134,67,5716
4426,2116,308468,2,205,102,5716
4427,2117,217657,3,145,72,5717
4428,2117,179037,1,119,59,5717
4429,2117,294724,2,196,98,5717
4430,2117,284974,1,189,94,5717
4431,2117,359756,2,239,119,5717
4432,2117,39686,1,64,32,5717
4433,2118,223954,2,149,74,5718
4434,2118,157539,1,105,52,5718
4435,2118,116645,3,77,38,5718
4436,2118,205013,4,136,68,5718
4437,2118,90928,3,64,32,5718
4438,2118,39686,3,64,32,5718
4439,2119,114150,2,76,38,5719
4440,2119,171406,2,114,57,5719
4441,2119,361393,2,240,120,5719
4442,2119,130319,1,86,43,5719
4443,2120,90386,1,64,32,5720
4444,2120,39686,3,64,32,5720
4445,2120,163341,2,108,54,5720
4446,2120,173300,2,115,57,5720
4447,2121,207975,1,138,69,5721
4448,2122,65621,4,64,32,5722
4449,2122,126686,3,84,42,5722
4450,2122,39686,2,64,32,5722
4451,2123,209750,4,139,69,5723
4452,2123,54616,3,64,32,5723
4453,2123,39686,3,64,32,5723
4454,2124,298347,2,198,99,5724
4455,2124,239856,2,159,79,5724
4456,2124,226118,3,150,75,5724
4457,2124,226049,3,150,75,5724
4458,2124,102306,3,68,34,5724
4459,2124,290623,3,193,96,5724
4460,2124,101167,2,67,33,5724
4461,2124,365455,2,243,121,5724
4462,2125,214941,2,143,71,5725
4463,2125,39686,1,64,32,5725
4464,2125,272366,2,181,90,5725
4465,2125,370975,3,247,123,5725
4466,2125,172063,2,114,57,5725
4467,2126,290021,4,193,96,5726
4468,2126,175879,2,117,58,5726
4469,2126,138758,1,92,46,5726
4470,2127,39686,3,64,32,5727
4471,2127,305234,2,203,101,5727
4472,2127,155093,3,103,51,5727
4473,2127,228789,1,152,76,5727
4474,2128,93625,3,64,32,5728
4475,2128,113726,2,75,37,5728
4476,2128,294674,2,196,98,5728
4477,2128,160392,3,106,53,5728
4478,2129,159079,1,106,53,5729
4479,2129,82341,2,64,32,5729
4480,2129,213685,3,142,71,5729
4481,2131,264510,3,176,88,5731
4482,2131,153822,3,102,51,5731
4483,2131,178224,1,118,59,5731
4484,2131,85932,2,64,32,5731
4485,2132,320327,2,213,106,5732
4486,2132,139754,2,93,46,5732
4487,2132,181144,1,120,60,5732
4488,2132,345610,1,230,115,5732
4489,2132,174827,3,116,58,5732
4490,2133,56323,3,64,32,5733
4491,2133,112288,1,74,37,5733
4492,2133,163056,2,108,54,5733
4493,2133,354667,2,236,118,5733
4494,2134,215234,1,143,71,5734
4495,2134,175120,3,116,58,5734
4496,2134,269498,2,179,89,5734
4497,2134,312105,1,208,104,5734
4498,2134,127421,2,84,42,5734
4499,2134,323832,2,215,107,5734
4500,2135,272372,1,181,90,5735
4501,2135,235711,3,157,78,5735
4502,2135,39686,3,64,32,5735
4503,2135,213124,3,142,71,5735
4504,2135,320582,3,213,106,5735
4505,2136,171046,2,114,57,5736
4506,2136,402856,3,268,134,5736
4507,2136,202283,1,134,67,5736
4508,2136,104470,1,69,34,5736
4509,2137,248991,1,165,82,5737
4510,2137,222181,3,148,74,5737
4511,2138,270613,3,180,90,5738
4512,2138,175879,1,117,58,5738
4513,2138,312887,2,208,104,5738
4514,2139,145974,1,97,48,5739
4515,2139,207773,1,138,69,5739
4516,2139,83892,2,64,32,5739
4517,2139,124104,3,82,41,5739
4518,2140,214293,2,142,71,5740
4519,2140,136989,2,91,45,5740
4520,2140,155611,1,103,51,5740
4521,2140,177500,4,118,59,5740
4522,2141,218881,1,145,72,5741
4523,2141,265096,2,176,88,5741
4524,2141,265286,3,176,88,5741
4525,2141,288338,2,192,96,5741
4526,2141,214663,3,143,71,5741
4527,2141,147145,1,98,49,5741
4528,2141,53399,1,64,32,5741
4529,2141,164947,1,109,54,5741
4530,2142,124554,1,83,41,5742
4531,2142,39686,1,64,32,5742
4532,2142,344856,3,229,114,5742
4533,2142,39686,1,64,32,5742
4534,2142,228432,3,152,76,5742
4535,2142,246459,3,164,82,5742
4536,2143,175232,2,116,58,5743
4537,2143,429767,1,286,143,5743
4538,2143,198266,1,132,66,5743
4539,2143,127245,1,84,42,5743
4540,2143,355361,1,236,118,5743
4541,2143,124178,1,82,41,5743
4542,2143,66795,2,64,32,5743
4543,2144,105614,2,70,35,5744
4544,2145,138424,2,92,46,5745
4545,2145,200545,2,133,66,5745
4546,2145,226920,3,151,75,5745
4547,2145,58934,4,64,32,5745
4548,2145,228061,2,152,76,5745
4549,2145,398311,2,265,132,5745
4550,2145,131839,2,87,43,5745
4551,2145,184511,3,123,61,5745
4552,2145,259349,3,172,86,5745
4553,2146,305437,2,203,101,5746
4554,2146,136004,2,90,45,5746
4555,2146,109353,3,72,36,5746
4556,2147,105134,3,70,35,5747
4557,2147,295675,2,197,98,5747
4558,2147,277925,2,185,92,5747
4559,2147,39686,1,64,32,5747
4560,2147,39686,1,64,32,5747
4561,2147,84391,2,64,32,5747
4562,2147,60579,1,64,32,5747
4563,2148,233505,1,155,77,5748
4564,2149,216335,2,144,72,5749
4565,2149,373917,1,249,124,5749
4566,2149,268389,2,178,89,5749
4567,2149,207500,4,138,69,5749
4568,2149,303379,2,202,101,5749
4569,2150,115612,4,77,38,5750
4570,2150,69811,4,64,32,5750
4571,2150,199436,1,132,66,5750
4572,2150,281548,2,187,93,5750
4573,2151,49702,2,64,32,5751
4574,2151,277551,3,185,92,5751
4575,2151,274349,3,182,91,5751
4576,2151,151059,3,100,50,5751
4577,2151,211803,2,141,70,5751
4578,2151,171639,1,114,57,5751
4579,2151,203825,3,135,67,5751
4580,2152,269669,1,179,89,5752
4581,2152,123629,3,82,41,5752
4582,2153,290755,3,193,96,5753
4583,2154,275382,1,183,91,5754
4584,2154,278740,4,185,92,5754
4585,2154,39686,2,64,32,5754
4586,2154,39686,3,64,32,5754
4587,2155,259226,3,172,86,5755
4588,2155,143288,4,95,47,5755
4589,2155,133818,3,89,44,5755
4590,2155,127118,4,84,42,5755
4591,2155,74719,3,64,32,5755
4592,2156,170435,1,113,56,5756
4593,2156,130906,2,87,43,5756
4594,2156,136964,3,91,45,5756
4595,2156,239860,3,159,79,5756
4596,2157,89185,2,64,32,5757
4597,2157,298447,1,198,99,5757
4598,2157,39686,1,64,32,5757
4599,2157,423922,2,282,141,5757
4600,2157,72995,4,64,32,5757
4601,2158,249323,2,166,83,5758
4602,2158,279254,2,186,93,5758
4603,2159,196049,3,130,65,5759
4604,2159,263970,3,175,87,5759
4605,2159,186577,2,124,62,5759
4606,2159,39686,1,64,32,5759
4607,2159,227704,1,151,75,5759
4608,2160,300309,1,200,100,5760
4609,2160,146299,3,97,48,5760
4610,2160,42204,1,64,32,5760
4611,2161,141671,2,94,47,5761
4612,2161,225923,1,150,75,5761
4613,2161,223821,1,149,74,5761
4614,2161,296804,4,197,98,5761
4615,2162,247074,3,164,82,5762
4616,2162,242470,2,161,80,5762
4617,2162,39686,1,64,32,5762
4618,2162,398922,1,265,132,5762
4619,2162,200870,3,133,66,5762
4620,2163,274841,2,183,91,5763
4621,2163,164925,3,109,54,5763
4622,2164,182622,2,121,60,5764
4623,2164,201859,2,134,67,5764
4624,2164,339709,1,226,113,5764
4625,2165,334413,3,222,111,5765
4626,2165,252737,4,168,84,5765
4627,2165,377144,2,251,125,5765
4628,2166,160648,2,107,53,5766
4629,2166,243747,2,162,81,5766
4630,2166,155173,2,103,51,5766
4631,2166,314573,1,209,104,5766
4632,2167,200068,2,133,66,5767
4633,2167,285834,2,190,95,5767
4634,2167,353752,3,235,117,5767
4635,2167,39686,1,64,32,5767
4636,2167,394577,2,263,131,5767
4637,2167,225979,2,150,75,5767
4638,2168,167905,2,111,55,5768
4639,2168,39686,4,64,32,5768
4640,2169,169448,3,112,56,5769
4641,2169,39686,3,64,32,5769
4642,2169,205122,1,136,68,5769
4643,2169,181594,4,121,60,5769
4644,2170,363428,1,242,121,5770
4645,2170,167323,3,111,55,5770
4646,2170,295014,3,196,98,5770
4647,2170,303605,2,202,101,5770
4648,2170,385538,1,257,128,5770
4649,2170,174653,3,116,58,5770
4650,2170,266760,2,177,88,5770
4651,2171,58582,3,64,32,5771
4652,2171,96077,1,64,32,5771
4653,2171,172409,2,114,57,5771
4654,2172,195272,1,130,65,5772
4655,2172,86419,2,64,32,5772
4656,2172,159772,2,106,53,5772
4657,2172,261529,3,174,87,5772
4658,2173,155791,1,103,51,5773
4659,2173,183392,1,122,61,5773
4660,2173,116183,1,77,38,5773
4661,2173,323939,2,215,107,5773
4662,2173,360342,2,240,120,5773
4663,2173,216392,2,144,72,5773
4664,2173,187201,1,124,62,5773
4665,2174,350021,2,233,116,5774
4666,2174,241519,3,161,80,5774
4667,2174,136470,2,90,45,5774
4668,2174,74352,1,64,32,5774
4669,2174,143854,2,95,47,5774
4670,2174,398679,1,265,132,5774
4671,2175,143520,1,95,47,5775
4672,2175,462305,3,308,154,5775
4673,2175,197665,2,131,65,5775
4674,2175,178084,1,118,59,5775
4675,2176,319019,3,212,106,5776
4676,2176,175452,2,116,58,5776
4677,2176,232614,2,155,77,5776
4678,2176,102728,2,68,34,5776
4679,2176,83991,2,64,32,5776
4680,2176,130399,1,86,43,5776
4681,2176,218378,3,145,72,5776
4682,2176,137139,1,91,45,5776
4683,2177,39686,4,64,32,5777
4684,2177,241640,2,161,80,5777
4685,2178,182951,2,121,60,5778
4686,2178,172451,2,114,57,5778
4687,2178,141908,1,94,47,5778
4688,2179,39686,2,64,32,5779
4689,2179,343676,4,229,114,5779
4690,2180,154106,2,102,51,5780
4691,2180,246408,2,164,82,5780
4692,2180,325725,2,217,108,5780
4693,2180,301599,3,201,100,5780
4694,2181,216708,3,144,72,5781
4695,2181,199020,2,132,66,5781
4696,2181,226255,3,150,75,5781
4697,2181,281309,2,187,93,5781
4698,2181,251269,2,167,83,5781
4699,2181,157262,3,104,52,5781
4700,2181,239473,1,159,79,5781
4701,2181,232852,1,155,77,5781
4702,2181,261915,2,174,87,5781
4703,2182,217038,3,144,72,5782
4704,2182,323801,2,215,107,5782
4705,2182,216719,3,144,72,5782
4706,2182,279702,3,186,93,5782
4707,2182,202280,2,134,67,5782
4708,2182,145651,2,97,48,5782
4709,2182,111590,2,74,37,5782
4710,2183,183720,3,122,61,5783
4711,2183,247402,3,164,82,5783
4712,2184,314462,2,209,104,5784
4713,2184,190089,3,126,63,5784
4714,2184,150676,2,100,50,5784
4715,2184,151743,2,101,50,5784
4716,2185,316567,1,211,105,5785
4717,2185,208035,2,138,69,5785
4718,2186,152465,3,101,50,5786
4719,2186,266140,3,177,88,5786
4720,2186,77311,2,64,32,5786
4721,2186,209013,2,139,69,5786
4722,2186,194408,1,129,64,5786
4723,2186,186039,1,124,62,5786
4724,2187,92626,3,64,32,5787
4725,2187,288272,2,192,96,5787
4726,2187,352461,2,234,117,5787
4727,2187,77067,3,64,32,5787
4728,2187,209349,2,139,69,5787
4729,2187,257446,2,171,85,5787
4730,2187,405145,3,270,135,5787
4731,2187,160233,3,106,53,5787
4732,2188,111510,1,74,37,5788
4733,2188,197966,2,131,65,5788
4734,2188,382787,1,255,127,5788
4735,2188,204747,2,136,68,5788
4736,2188,222627,2,148,74,5788
4737,2188,360930,1,240,120,5788
4738,2188,39686,1,64,32,5788
4739,2189,39686,4,64,32,5789
4740,2189,281481,2,187,93,5789
4741,2189,269334,2,179,89,5789
4742,2190,71458,3,64,32,5790
4743,2190,245804,1,163,81,5790
4744,2190,202174,2,134,67,5790
4745,2190,218298,3,145,72,5790
4746,2190,124757,2,83,41,5790
4747,2191,156914,2,104,52,5791
4748,2191,118112,2,78,39,5791
4749,2191,203083,2,135,67,5791
4750,2192,177246,3,118,59,5792
4751,2192,352470,2,234,117,5792
4752,2192,255917,2,170,85,5792
4753,2193,54313,2,64,32,5793
4754,2193,236483,1,157,78,5793
4755,2194,329549,3,219,109,5794
4756,2194,224197,4,149,74,5794
4757,2194,297867,3,198,99,5794
4758,2194,195291,2,130,65,5794
4759,2195,262937,2,175,87,5795
4760,2195,112805,2,75,37,5795
4761,2195,270430,4,180,90,5795
4762,2195,72193,4,64,32,5795
4763,2195,316741,1,211,105,5795
4764,2195,59854,4,64,32,5795
4765,2195,39686,1,64,32,5795
4766,2197,246991,1,164,82,5797
4767,2197,182621,2,121,60,5797
4768,2197,208857,3,139,69,5797
4769,2197,237579,2,158,79,5797
4770,2198,195929,3,130,65,5798
4771,2198,117391,2,78,39,5798
4772,2198,217759,4,145,72,5798
4773,2198,230241,1,153,76,5798
4774,2198,243539,2,162,81,5798
4775,2198,380321,3,253,126,5798
4776,2198,131123,4,87,43,5798
4777,2199,204573,1,136,68,5799
4778,2199,249688,2,166,83,5799
4779,2199,157491,1,104,52,5799
4780,2199,88675,3,64,32,5799
4781,2199,146462,2,97,48,5799
4782,2199,295899,2,197,98,5799
4783,2200,173752,3,115,57,5800
4784,2200,254465,3,169,84,5800
4785,2200,131179,2,87,43,5800
4786,2201,239278,3,159,79,5801
4787,2201,136551,4,91,45,5801
4788,2201,121278,2,80,40,5801
4789,2201,208716,3,139,69,5801
4790,2201,203197,2,135,67,5801
4791,2202,333382,3,222,111,5802
4792,2202,49648,1,64,32,5802
4793,2202,245038,3,163,81,5802
4794,2202,346033,1,230,115,5802
4795,2202,323148,2,215,107,5802
4796,2203,163271,4,108,54,5803
4797,2203,136011,1,90,45,5803
4798,2203,153098,2,102,51,5803
4799,2203,225977,3,150,75,5803
4800,2204,215769,1,143,71,5804
4801,2204,230440,1,153,76,5804
4802,2204,253248,1,168,84,5804
4803,2205,100431,2,66,33,5805
4804,2205,95118,3,64,32,5805
4805,2205,86086,2,64,32,5805
4806,2206,75497,2,64,32,5806
4807,2206,189338,3,126,63,5806
4808,2206,226946,2,151,75,5806
4809,2206,430345,3,286,143,5806
4810,2206,247281,4,164,82,5806
4811,2207,199991,2,133,66,5807
