cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
17425,2107,421660,2,281,140,5707
17426,2107,336926,2,224,112,5707
17427,2107,543726,4,362,181,5707
17428,2107,408761,2,272,136,5707
17429,2107,336101,1,224,112,5707
17430,2107,557998,1,371,185,5707
17431,2107,321691,2,214,107,5707
17432,2107,434613,3,289,144,5707
17433,2108,534879,2,356,178,5708
17434,2108,276226,3,184,92,5708
17435,2108,365547,3,243,121,5708
17436,2108,312034,2,208,104,5708
17437,2108,127545,1,85,42,5708
17438,2108,345614,3,230,115,5708
17439,2108,182032,2,121,60,5708
17440,2108,98642,1,65,32,5708
17441,2108,390246,3,260,130,5708
17442,2108,292041,3,194,97,5708
17443,2108,376422,2,250,125,5708
17444,2108,369192,1,246,123,5708
17445,2108,546533,1,364,182,5708
17446,2108,629021,2,419,209,5708
17447,2108,523834,1,349,174,5708
17448,2108,428589,1,285,142,5708
17449,2108,493688,3,329,164,5708
17450,2108,100259,3,66,33,5708
17451,2108,490201,1,326,163,5708
17452,2109,463746,2,309,154,5709
17453,2109,439072,3,292,146,5709
17454,2109,288273,1,192,96,5709
17455,2109,498509,4,332,166,5709
17456,2109,606807,1,404,202,5709
17457,2109,177832,3,118,59,5709
17458,2109,434847,2,289,144,5709
17459,2109,202937,2,135,67,5709
17460,2109,79459,2,64,32,5709
17461,2109,370568,1,247,123,5709
17462,2109,432432,2,288,144,5709
17463,2109,412430,2,274,137,5709
17464,2109,369658,3,246,123,5709
17465,2109,456658,2,304,152,5709
17466,2109,524300,2,349,174,5709
17467,2109,187226,1,124,62,5709
17468,2109,149651,3,99,49,5709
17469,2109,387305,1,258,129,5709
17470,2110,561551,3,374,187,5710
17471,2110,602423,1,401,200,5710
17472,2110,262668,1,175,87,5710
17473,2110,277668,1,185,92,5710
17474,2110,656159,2,437,218,5710
17475,2110,563317,2,375,187,5710
17476,2110,433528,2,289,144,5710
17477,2110,376823,2,251,125,5710
17478,2110,411551,2,274,137,5710
17479,2110,264823,2,176,88,5710
17480,2110,890832,4,593,296,5710
17481,2110,314287,1,209,104,5710
17482,2110,229143,1,152,76,5710
17483,2111,370594,2,247,123,5711
17484,2111,568878,3,379,189,5711
17485,2111,355422,3,236,118,5711
17486,2111,106506,2,71,35,5711
17487,2111,561395,2,374,187,5711
17488,2111,352463,2,234,117,5711
17489,2111,552484,3,368,184,5711
17490,2111,281077,4,187,93,5711
17491,2111,448554,2,299,149,5711
17492,2111,637723,3,425,212,5711
17493,2112,520786,3,347,173,5712
17494,2112,604499,2,402,201,5712
17495,2112,362489,2,241,120,5712
17496,2112,490430,2,326,163,5712
17497,2112,428063,2,285,142,5712
17498,2112,294590,3,196,98,5712
17499,2112,590117,1,393,196,5712
17500,2112,453066,2,302,151,5712
17501,2112,141298,2,94,47,5712
17502,2112,187655,2,125,62,5712
17503,2112,581176,1,387,193,5712
17504,2112,462869,3,308,154,5712
17505,2112,291442,3,194,97,5712
17506,2112,533054,1,355,177,5712
17507,2112,323057,3,215,107,5712
17508,2113,352261,3,234,117,5713
17509,2113,485709,1,323,161,5713
17510,2113,534871,2,356,178,5713
17511,2113,746608,2,497,248,5713
17512,2113,670893,2,447,223,5713
17513,2113,455937,2,303,151,5713
17514,2113,290081,1,193,96,5713
17515,2113,479917,3,319,159,5713
17516,2113,424443,1,282,141,5713
17517,2113,725930,2,483,241,5713
17518,2113,567026,2,378,189,5713
17519,2113,301094,2,200,100,5713
17520,2113,239908,2,159,79,5713
17521,2113,581571,2,387,193,5713
17522,2113,643098,2,428,214,5713
17523,2113,421018,2,280,140,5713
17524,2113,199081,1,132,66,5713
17525,2113,324263,1,216,108,5713
17526,2113,409256,2,272,136,5713
17527,2113,289648,1,193,96,5713
17528,2113,168036,1,112,56,5713
17529,2113,195055,2,130,65,5713
17530,2113,591449,2,394,197,5713
17531,2113,170266,2,113,56,5713
17532,2113,495994,2,330,165,5713
17533,2114,177343,1,118,59,5714
17534,2114,79459,2,64,32,5714
17535,2114,199469,1,132,66,5714
17536,2114,504502,2,336,168,5714
17537,2114,659094,2,439,219,5714
17538,2114,269225,2,179,89,5714
17539,2114,79459,2,64,32,5714
17540,2114,745316,3,496,248,5714
17541,2114,528077,2,352,176,5714
17542,2114,637069,2,424,212,5714
17543,2114,179508,2,119,59,5714
17544,2114,534907,1,356,178,5714
17545,2114,215172,4,143,71,5714
17546,2114,638879,1,425,212,5714
17547,2114,344312,3,229,114,5714
17548,2114,268440,1,178,89,5714
17549,2115,200821,3,133,66,5715
17550,2115,564546,3,376,188,5715
17551,2115,239386,1,159,79,5715
17552,2115,209486,3,139,69,5715
17553,2115,343579,2,229,114,5715
17554,2115,347233,2,231,115,5715
17555,2115,233856,4,155,77,5715
17556,2115,675309,1,450,225,5715
17557,2115,593499,2,395,197,5715
17558,2115,579044,2,386,193,5715
17559,2115,79459,1,64,32,5715
17560,2115,81107,3,64,32,5715
17561,2115,116472,1,77,38,5715
17562,2115,375911,4,250,125,5715
17563,2115,386005,4,257,128,5715
17564,2116,583054,1,388,194,5716
17565,2116,365353,3,243,121,5716
17566,2116,785725,1,523,261,5716
17567,2116,372685,2,248,124,5716
17568,2116,667497,1,444,222,5716
17569,2116,277766,2,185,92,5716
17570,2116,168681,3,112,56,5716
17571,2116,430520,2,287,143,5716
17572,2116,477500,2,318,159,5716
17573,2116,422809,2,281,140,5716
17574,2116,498447,3,332,166,5716
17575,2116,524613,2,349,174,5716
17576,2116,432471,3,288,144,5716
17577,2116,342239,1,228,114,5716
17578,2116,613678,1,409,204,5716
17579,2116,314836,1,209,104,5716
17580,2116,379584,3,253,126,5716
17581,2116,366667,2,244,122,5716
17582,2116,105989,2,70,35,5716
17583,2117,408544,3,272,136,5717
17584,2117,240300,1,160,80,5717
17585,2117,345858,3,230,115,5717
17586,2117,339171,3,226,113,5717
17587,2117,445035,1,296,148,5717
17588,2117,650935,2,433,216,5717
17589,2117,569273,3,379,189,5717
17590,2117,448333,3,298,149,5717
17591,2117,618440,2,412,206,5717
17592,2117,154407,1,102,51,5717
17593,2117,547379,2,364,182,5717
17594,2117,681686,2,454,227,5717
17595,2117,219552,2,146,73,5717
17596,2117,532341,3,354,177,5717
17597,2117,239783,4,159,79,5717
17598,2117,328738,3,219,109,5717
17599,2118,412477,2,274,137,5718
17600,2118,409603,1,273,136,5718
17601,2118,367669,1,245,122,5718
17602,2118,134898,1,89,44,5718
17603,2118,305981,2,203,101,5718
17604,2118,526808,3,351,175,5718
17605,2118,394011,1,262,131,5718
17606,2118,448183,1,298,149,5718
17607,2118,79459,1,64,32,5718
17608,2118,261142,1,174,87,5718
17609,2118,679019,1,452,226,5718
17610,2118,669519,2,446,223,5718
17611,2118,399439,1,266,133,5718
17612,2118,153416,2,102,51,5718
17613,2118,360181,2,240,120,5718
17614,2118,609197,3,406,203,5718
17615,2118,399363,1,266,133,5718
17616,2118,541746,1,361,180,5718
17617,2118,159260,2,106,53,5718
17618,2118,453084,2,302,151,5718
17619,2118,500070,3,333,166,5718
17620,2119,306171,1,204,102,5719
17621,2119,277482,1,184,92,5719
17622,2119,631474,2,420,210,5719
17623,2119,368560,1,245,122,5719
17624,2119,350030,2,233,116,5719
17625,2119,340535,2,227,113,5719
17626,2119,404910,3,269,134,5719
17627,2119,176087,1,117,58,5719
17628,2119,318534,4,212,106,5719
17629,2119,681060,2,454,227,5719
17630,2119,339680,1,226,113,5719
17631,2119,561735,1,374,187,5719
17632,2119,456251,1,304,152,5719
17633,2119,390597,1,260,130,5719
17634,2119,533099,2,355,177,5719
17635,2119,541662,2,361,180,5719
17636,2120,540173,2,360,180,5720
17637,2120,307739,1,205,102,5720
17638,2120,408343,1,272,136,5720
17639,2120,537008,2,358,179,5720
17640,2120,319790,2,213,106,5720
17641,2120,775858,3,517,258,5720
17642,2120,118014,3,78,39,5720
17643,2120,215764,1,143,71,5720
17644,2120,213602,3,142,71,5720
17645,2120,492623,2,328,164,5720
17646,2120,320554,1,213,106,5720
17647,2120,562176,4,374,187,5720
17648,2120,338385,1,225,112,5720
17649,2120,294424,2,196,98,5720
17650,2121,294452,2,196,98,5721
17651,2121,436675,1,291,145,5721
17652,2121,660242,3,440,220,5721
17653,2121,347159,3,231,115,5721
17654,2121,457818,1,305,152,5721
17655,2121,288305,1,192,96,5721
17656,2121,340511,4,227,113,5721
17657,2121,500959,1,333,166,5721
17658,2121,538125,1,358,179,5721
17659,2121,256803,2,171,85,5721
17660,2121,290541,3,193,96,5721
17661,2121,657377,3,438,219,5721
17662,2121,156259,4,104,52,5721
17663,2121,485772,1,323,161,5721
17664,2121,255170,1,170,85,5721
17665,2122,516491,3,344,172,5722
17666,2122,705389,2,470,235,5722
17667,2122,273298,4,182,91,5722
17668,2122,494679,1,329,164,5722
17669,2122,208803,2,139,69,5722
17670,2122,483316,2,322,161,5722
17671,2122,484315,1,322,161,5722
17672,2122,418380,2,278,139,5722
17673,2122,524598,3,349,174,5722
17674,2122,443510,1,295,147,5722
17675,2122,479903,3,319,159,5722
17676,2122,393955,1,262,131,5722
17677,2123,79459,1,64,32,5723
17678,2123,143047,3,95,47,5723
17679,2123,441994,3,294,147,5723
17680,2123,479282,2,319,159,5723
17681,2123,409219,1,272,136,5723
17682,2123,641545,2,427,213,5723
17683,2123,356038,1,237,118,5723
17684,2123,305801,2,203,101,5723
17685,2123,323669,1,215,107,5723
17686,2123,611094,1,407,203,5723
17687,2123,532315,2,354,177,5723
17688,2123,788777,3,525,262,5723
17689,2123,562616,2,375,187,5723
17690,2124,665091,1,443,221,5724
17691,2124,277142,2,184,92,5724
17692,2124,644842,3,429,214,5724
17693,2124,345730,2,230,115,5724
17694,2124,462638,4,308,154,5724
17695,2124,430107,3,286,143,5724
17696,2124,455103,2,303,151,5724
17697,2124,401475,2,267,133,5724
17698,2124,372901,3,248,124,5724
17699,2124,267523,1,178,89,5724
17700,2124,411430,2,274,137,5724
17701,2124,635229,1,423,211,5724
17702,2124,550227,3,366,183,5724
17703,2124,282337,1,188,94,5724
17704,2124,716221,3,477,238,5724
17705,2124,379746,2,253,126,5724
17706,2124,124070,2,82,41,5724
17707,2124,215299,4,143,71,5724
17708,2124,79459,3,64,32,5724
17709,2124,538289,1,358,179,5724
17710,2124,417390,3,278,139,5724
17711,2124,333831,3,222,111,5724
17712,2125,438387,2,292,146,5725
17713,2125,418147,1,278,139,5725
17714,2125,709367,3,472,236,5725
17715,2125,257860,2,171,85,5725
17716,2125,408634,1,272,136,5725
17717,2125,372296,2,248,124,5725
17718,2125,672043,2,448,224,5725
17719,2125,222264,3,148,74,5725
17720,2125,447773,3,298,149,5725
17721,2125,510451,4,340,170,5725
17722,2125,282278,3,188,94,5725
17723,2125,392056,1,261,130,5725
17724,2125,308573,2,205,102,5725
17725,2125,652908,2,435,217,5725
17726,2125,282795,2,188,94,5725
17727,2126,628314,1,418,209,5726
17728,2126,356177,2,237,118,5726
17729,2126,176237,3,117,58,5726
17730,2126,428148,4,285,142,5726
17731,2126,205586,1,137,68,5726
17732,2126,220305,1,146,73,5726
17733,2126,533627,1,355,177,5726
17734,2126,515885,3,343,171,5726
17735,2126,730173,2,486,243,5726
17736,2126,394439,1,262,131,5726
17737,2126,359895,2,239,119,5726
17738,2126,283018,1,188,94,5726
17739,2126,585594,4,390,195,5726
17740,2126,306833,3,204,102,5726
17741,2126,378978,2,252,126,5726
17742,2126,437237,2,291,145,5726
17743,2126,79459,4,64,32,5726
17744,2126,372351,1,248,124,5726
17745,2126,435450,2,290,145,5726
17746,2126,490854,1,327,163,5726
17747,2126,261214,2,174,87,5726
17748,2127,478971,2,319,159,5727
17749,2127,79459,2,64,32,5727
17750,2127,323347,2,215,107,5727
17751,2127,450339,2,300,150,5727
17752,2127,558879,2,372,186,5727
17753,2127,689200,2,459,229,5727
17754,2127,524672,2,349,174,5727
17755,2127,385348,3,256,128,5727
17756,2127,525816,3,350,175,5727
17757,2127,699288,2,466,233,5727
17758,2127,459286,1,306,153,5727
17759,2127,567819,2,378,189,5727
17760,2127,609829,2,406,203,5727
17761,2127,208364,1,138,69,5727
17762,2127,338011,3,225,112,5727
17763,2127,417215,3,278,139,5727
17764,2128,206685,2,137,68,5728
17765,2128,358591,1,239,119,5728
17766,2128,644394,2,429,214,5728
17767,2128,443505,3,295,147,5728
17768,2128,387388,1,258,129,5728
17769,2128,341162,3,227,113,5728
17770,2128,476292,3,317,158,5728
17771,2128,387804,1,258,129,5728
17772,2128,222963,3,148,74,5728
17773,2128,478006,2,318,159,5728
17774,2128,157940,1,105,52,5728
17775,2128,237751,1,158,79,5728
17776,2128,614628,2,409,204,5728
17777,2129,400881,3,267,133,5729
17778,2129,521006,2,347,173,5729
17779,2129,373736,2,249,124,5729
17780,2129,158212,2,105,52,5729
17781,2129,404399,4,269,134,5729
17782,2129,91851,3,64,32,5729
17783,2129,825908,2,550,275,5729
17784,2129,145702,4,97,48,5729
17785,2129,493810,2,329,164,5729
17786,2129,367332,2,244,122,5729
17787,2129,179324,2,119,59,5729
17788,2129,557385,2,371,185,5729
17789,2129,357825,1,238,119,5729
17790,2129,235651,2,157,78,5729
17791,2129,79459,2,64,32,5729
17792,2129,346505,3,231,115,5729
17793,2129,729640,2,486,243,5729
17794,2129,649699,1,433,216,5729
17795,2129,136815,2,91,45,5729
17796,2130,613775,1,409,204,5730
17797,2130,443812,3,295,147,5730
17798,2130,485036,3,323,161,5730
17799,2130,606484,2,404,202,5730
17800,2130,186202,2,124,62,5730
17801,2130,282131,2,188,94,5730
17802,2130,726111,3,484,242,5730
17803,2130,338796,1,225,112,5730
17804,2130,350009,2,233,116,5730
17805,2130,169675,4,113,56,5730
17806,2130,386746,4,257,128,5730
17807,2130,550077,1,366,183,5730
17808,2131,728599,3,485,242,5731
17809,2131,541225,1,360,180,5731
17810,2131,402728,1,268,134,5731
17811,2131,359147,2,239,119,5731
17812,2131,570876,2,380,190,5731
17813,2131,400929,3,267,133,5731
17814,2131,354844,2,236,118,5731
17815,2131,79459,2,64,32,5731
17816,2131,268702,3,179,89,5731
17817,2131,369593,2,246,123,5731
17818,2131,364247,2,242,121,5731
17819,2131,386747,3,257,128,5731
17820,2131,606043,3,404,202,5731
17821,2131,79459,1,64,32,5731
17822,2131,472640,1,315,157,5731
17823,2131,384662,1,256,128,5731
17824,2131,93981,3,64,32,5731
17825,2132,461378,2,307,153,5732
17826,2132,393840,2,262,131,5732
17827,2132,87916,3,64,32,5732
17828,2132,417483,3,278,139,5732
17829,2132,479465,2,319,159,5732
17830,2132,349387,2,232,116,5732
17831,2132,506749,2,337,168,5732
17832,2132,287536,3,191,95,5732
17833,2132,426829,1,284,142,5732
17834,2132,403802,2,269,134,5732
17835,2132,502454,1,334,167,5732
17836,2132,206948,2,137,68,5732
17837,2132,834802,1,556,278,5732
17838,2132,146269,1,97,48,5732
17839,2132,666872,2,444,222,5732
17840,2132,432261,1,288,144,5732
17841,2132,420277,1,280,140,5732
17842,2132,606376,2,404,202,5732
17843,2132,275474,2,183,91,5732
17844,2132,159385,3,106,53,5732
17845,2132,605634,1,403,201,5732
17846,2133,767642,2,511,255,5733
17847,2133,877014,2,584,292,5733
17848,2133,528538,1,352,176,5733
17849,2133,79459,2,64,32,5733
17850,2133,505276,3,336,168,5733
17851,2133,571565,1,381,190,5733
17852,2133,479580,1,319,159,5733
17853,2133,546306,3,364,182,5733
17854,2133,591702,1,394,197,5733
17855,2133,537080,1,358,179,5733
17856,2133,388556,3,259,129,5733
17857,2133,175090,2,116,58,5733
17858,2133,300131,2,200,100,5733
17859,2133,536390,2,357,178,5733
17860,2133,634601,2,423,211,5733
17861,2133,671415,2,447,223,5733
17862,2134,502092,2,334,167,5734
17863,2134,244394,2,162,81,5734
17864,2134,528335,2,352,176,5734
17865,2134,223114,3,148,74,5734
17866,2134,527929,1,351,175,5734
17867,2134,240816,1,160,80,5734
17868,2134,556021,2,370,185,5734
17869,2134,540946,3,360,180,5734
17870,2134,315162,3,210,105,5734
17871,2134,504777,3,336,168,5734
17872,2134,520926,3,347,173,5734
17873,2134,359092,1,239,119,5734
17874,2134,451140,1,300,150,5734
17875,2134,411278,2,274,137,5734
17876,2134,116554,1,77,38,5734
17877,2134,337692,2,225,112,5734
17878,2134,855382,1,570,285,5734
17879,2134,511561,1,341,170,5734
17880,2134,100410,1,66,33,5734
17881,2134,493213,1,328,164,5734
17882,2134,525391,2,350,175,5734
17883,2135,460655,3,307,153,5735
17884,2135,549383,2,366,183,5735
17885,2135,618529,1,412,206,5735
17886,2135,785044,2,523,261,5735
17887,2135,679515,2,453,226,5735
17888,2135,462214,2,308,154,5735
17889,2135,115843,3,77,38,5735
17890,2135,119372,2,79,39,5735
17891,2135,558557,2,372,186,5735
17892,2135,475447,2,316,158,5735
17893,2135,416853,3,277,138,5735
17894,2136,673665,3,449,224,5736
17895,2136,218416,2,145,72,5736
17896,2136,205387,1,136,68,5736
17897,2136,285144,1,190,95,5736
17898,2136,450922,1,300,150,5736
17899,2136,227019,3,151,75,5736
17900,2136,426099,1,284,142,5736
17901,2136,361995,1,241,120,5736
17902,2136,391166,1,260,130,5736
17903,2136,374460,2,249,124,5736
17904,2136,143081,2,95,47,5736
17905,2136,532485,1,354,177,5736
17906,2136,581584,3,387,193,5736
17907,2136,98288,1,65,32,5736
17908,2136,318460,2,212,106,5736
17909,2136,493805,2,329,164,5736
17910,2136,453712,2,302,151,5736
17911,2136,135089,2,90,45,5736
17912,2136,415687,2,277,138,5736
17913,2137,282087,2,188,94,5737
17914,2137,646349,2,430,215,5737
17915,2137,543554,2,362,181,5737
17916,2137,679282,3,452,226,5737
17917,2137,281226,1,187,93,5737
17918,2137,527950,1,351,175,5737
17919,2137,291806,3,194,97,5737
17920,2137,535098,1,356,178,5737
17921,2137,392366,1,261,130,5737
17922,2137,232731,4,155,77,5737
17923,2137,293009,3,195,97,5737
17924,2137,381919,1,254,127,5737
17925,2137,558139,4,372,186,5737
17926,2137,170174,1,113,56,5737
17927,2137,855922,3,570,285,5737
17928,2137,488210,1,325,162,5737
17929,2137,447651,4,298,149,5737
17930,2137,474450,2,316,158,5737
17931,2138,346298,2,230,115,5738
17932,2138,402799,3,268,134,5738
17933,2138,657297,2,438,219,5738
17934,2138,163666,4,109,54,5738
17935,2138,480799,3,320,160,5738
17936,2138,590501,1,393,196,5738
17937,2138,647518,1,431,215,5738
17938,2138,129685,3,86,43,5738
17939,2138,481531,2,321,160,5738
17940,2138,97316,1,64,32,5738
17941,2138,321794,4,214,107,5738
17942,2139,438079,3,292,146,5739
17943,2139,426723,2,284,142,5739
17944,2139,364924,2,243,121,5739
17945,2139,525661,2,350,175,5739
17946,2139,574776,3,383,191,5739
17947,2139,457009,2,304,152,5739
17948,2139,278454,2,185,92,5739
17949,2139,349670,3,233,116,5739
17950,2139,484521,4,323,161,5739
17951,2139,535812,1,357,178,5739
17952,2139,442338,3,294,147,5739
17953,2139,193601,3,129,64,5739
17954,2139,325447,2,216,108,5739
17955,2139,454127,3,302,151,5739
17956,2139,171138,2,114,57,5739
17957,2139,366359,2,244,122,5739
17958,2140,332717,1,221,110,5740
17959,2140,567070,3,378,189,5740
17960,2140,608012,2,405,202,5740
17961,2140,236387,3,157,78,5740
17962,2140,670472,1,446,223,5740
17963,2140,699170,1,466,233,5740
17964,2140,330924,3,220,110,5740
17965,2140,382732,2,255,127,5740
17966,2140,311090,3,207,103,5740
17967,2140,282360,3,188,94,5740
17968,2140,147310,3,98,49,5740
17969,2140,79459,3,64,32,5740
17970,2140,438880,3,292,146,5740
17971,2141,704373,1,469,234,5741
17972,2141,201257,3,134,67,5741
17973,2141,518166,3,345,172,5741
17974,2141,294623,2,196,98,5741
17975,2141,436599,1,291,145,5741
17976,2141,372937,2,248,124,5741
17977,2141,498911,3,332,166,5741
17978,2141,506564,3,337,168,5741
17979,2141,523617,1,349,174,5741
17980,2141,557894,2,371,185,5741
17981,2141,650253,3,433,216,5741
17982,2141,224370,2,149,74,5741
17983,2141,313641,1,209,104,5741
17984,2142,614963,1,409,204,5742
17985,2142,250128,1,166,83,5742
17986,2142,596400,3,397,198,5742
17987,2142,440923,2,293,146,5742
17988,2142,625088,2,416,208,5742
17989,2142,458843,2,305,152,5742
17990,2142,402407,3,268,134,5742
17991,2142,428991,3,285,142,5742
17992,2142,122692,1,81,40,5742
17993,2142,503380,1,335,167,5742
17994,2142,436365,1,290,145,5742
17995,2142,600064,2,400,200,5742
17996,2142,510737,2,340,170,5742
17997,2142,246119,2,164,82,5742
17998,2142,419385,3,279,139,5742
17999,2143,507309,1,338,169,5743
18000,2143,429452,2,286,143,5743
18001,2143,589161,1,392,196,5743
18002,2143,433443,2,288,144,5743
18003,2143,450514,1,300,150,5743
18004,2143,159147,1,106,53,5743
18005,2143,553901,3,369,184,5743
18006,2143,632980,3,421,210,5743
18007,2143,311219,2,207,103,5743
18008,2143,250668,4,167,83,5743
18009,2143,368314,1,245,122,5743
18010,2143,753005,2,502,251,5743
18011,2143,747721,2,498,249,5743
18012,2143,448670,3,299,149,5743
18013,2143,246540,2,164,82,5743
18014,2143,298174,1,198,99,5743
18015,2143,200685,4,133,66,5743
18016,2143,252767,2,168,84,5743
18017,2143,516300,1,344,172,5743
18018,2143,468127,2,312,156,5743
18019,2143,336510,1,224,112,5743
18020,2143,493007,1,328,164,5743
18021,2143,506179,1,337,168,5743
18022,2143,734452,2,489,244,5743
18023,2144,285546,3,190,95,5744
18024,2144,722955,4,481,240,5744
18025,2144,631960,3,421,210,5744
18026,2144,307567,3,205,102,5744
18027,2144,533468,3,355,177,5744
18028,2144,342702,3,228,114,5744
18029,2144,640913,1,427,213,5744
