cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2090,2503,2364528,3,1576,788,9503
2091,2504,1627492,1,1084,542,9504
2092,2505,1629359,2,1086,543,9505
2093,2505,1601136,3,1067,533,9505
2094,2505,1540234,3,1026,513,9505
2095,2506,955811,3,637,318,9506
2096,2506,734666,2,489,244,9506
2097,2506,2063349,3,1375,687,9506
2098,2506,1658335,3,1105,552,9506
2099,2507,3388721,2,2259,1129,9507
2100,2507,2560129,1,1706,853,9507
2101,2508,2531875,1,1687,843,9508
2102,2509,1505464,3,1003,501,9509
2103,2509,2138643,1,1425,712,9509
2104,2511,2629264,4,1752,876,9511
2105,2511,2990789,2,1993,996,9511
2106,2511,2166263,2,1444,722,9511
2107,2511,3360185,3,2240,1120,9511
2108,2512,2269960,2,1513,756,9512
2109,2513,3068807,2,2045,1022,9513
2110,2513,1763246,3,1175,587,9513
2111,2514,452366,1,301,150,9514
2112,2514,2534971,2,1689,844,9514
2113,2515,3000080,3,2000,1000,9515
2114,2515,2847430,2,1898,949,9515
2115,2515,2691540,3,1794,897,9515
2116,2518,1907029,1,1271,635,9518
2117,2519,1440704,1,960,480,9519
2118,2519,2823390,3,1882,941,9519
2119,2520,2695877,3,1797,898,9520
2120,2521,1690933,2,1127,563,9521
2121,2522,3391026,2,2260,1130,9522
2122,2522,1363228,3,908,454,9522
2123,2522,1667905,1,1111,555,9522
2124,2523,3927420,1,2618,1309,9523
2125,2526,3145891,2,2097,1048,9526
2126,2526,1897439,3,1264,632,9526
2127,2526,2554331,1,1702,851,9526
2128,2528,2419380,2,1612,806,9528
2129,2530,452366,2,301,150,9530
2130,2530,1339199,2,892,446,9530
2131,2531,2210076,2,1473,736,9531
2132,2532,1898861,1,1265,632,9532
2133,2532,2513335,3,1675,837,9532
2134,2533,3411442,1,2274,1137,9533
2135,2534,1934562,2,1289,644,9534
2136,2534,1185323,1,790,395,9534
2137,2535,2592470,1,1728,864,9535
2138,2535,1929384,3,1286,643,9535
2139,2536,2102984,2,1401,700,9536
2140,2536,1964855,3,1309,654,9536
2141,2537,4543622,3,3029,1514,9537
2142,2538,452366,4,301,150,9538
2143,2538,1866573,1,1244,622,9538
2144,2538,2258074,1,1505,752,9538
2145,2539,1466764,1,977,488,9539
2146,2539,3177692,1,2118,1059,9539
2147,2540,3089581,1,2059,1029,9540
2148,2540,2213223,2,1475,737,9540
2149,2540,1986331,3,1324,662,9540
2150,2540,2147876,4,1431,715,9540
2151,2541,2155174,3,1436,718,9541
2152,2541,2182059,4,1454,727,9541
2153,2542,2070479,2,1380,690,9542
2154,2542,2518777,1,1679,839,9542
2155,2542,3028465,3,2018,1009,9542
2156,2544,1009642,1,673,336,9544
2157,2544,1192439,1,794,397,9544
2158,2545,482147,3,321,160,9545
2159,2547,3143668,2,2095,1047,9547
2160,2547,2516613,2,1677,838,9547
2161,2552,2776101,1,1850,925,9552
2162,2553,806853,2,537,268,9553
2163,2553,4078590,3,2719,1359,9553
2164,2555,1642126,2,1094,547,9555
2165,2555,2433032,1,1622,811,9555
2166,2555,3131441,1,2087,1043,9555
2167,2556,1257258,1,838,419,9556
2168,2557,1705767,2,1137,568,9557
2169,2557,2444194,2,1629,814,9557
2170,2558,5170230,1,3446,1723,9558
2171,2559,2568320,1,1712,856,9559
2172,2559,3896820,2,2597,1298,9559
2173,2559,3488990,1,2325,1162,9559
2174,2560,2636398,3,1757,878,9560
2175,2560,1255003,1,836,418,9560
2176,2561,3340470,1,2226,1113,9561
2177,2561,737018,2,491,245,9561
2178,2561,3891236,4,2594,1297,9561
2179,2562,2465399,3,1643,821,9562
2180,2563,452366,2,301,150,9563
2181,2564,1915254,2,1276,638,9564
2182,2564,2927432,1,1951,975,9564
2183,2564,2020580,1,1347,673,9564
2184,2565,2989578,1,1993,996,9565
2185,2565,1396655,4,931,465,9565
2186,2565,932570,4,621,310,9565
2187,2567,2189110,2,1459,729,9567
2188,2569,2293957,2,1529,764,9569
2189,2569,1907235,1,1271,635,9569
2190,2569,3510994,2,2340,1170,9569
2191,2570,1396468,4,930,465,9570
2192,2570,2580576,2,1720,860,9570
2193,2572,2331010,1,1554,777,9572
2194,2572,677367,1,451,225,9572
2195,2573,919290,3,612,306,9573
2196,2573,2273952,2,1515,757,9573
2197,2573,4278339,1,2852,1426,9573
2198,2574,2851423,1,1900,950,9574
2199,2575,505438,1,336,168,9575
2200,2576,452366,2,301,150,9576
2201,2576,3007947,2,2005,1002,9576
2202,2576,2163900,1,1442,721,9576
2203,2577,3423435,3,2282,1141,9577
2204,2577,1365414,2,910,455,9577
2205,2578,2618283,3,1745,872,9578
2206,2578,3123083,2,2082,1041,9578
2207,2578,1806390,4,1204,602,9578
2208,2579,1828149,1,1218,609,9579
2209,2579,2287542,1,1525,762,9579
2210,2580,2814177,1,1876,938,9580
2211,2580,2247239,2,1498,749,9580
2212,2581,3253184,1,2168,1084,9581
2213,2581,1791660,2,1194,597,9581
2214,2581,909758,1,606,303,9581
2215,2581,4274039,2,2849,1424,9581
2216,2582,1646419,1,1097,548,9582
2217,2583,1683255,2,1122,561,9583
2218,2584,2194852,3,1463,731,9584
2219,2584,2330207,4,1553,776,9584
2220,2585,1868253,1,1245,622,9585
2221,2585,2244084,2,1496,748,9585
2222,2585,2221358,1,1480,740,9585
2223,2586,2439764,1,1626,813,9586
2224,2586,452366,1,301,150,9586
2225,2587,4176228,3,2784,1392,9587
2226,2587,2111915,2,1407,703,9587
2227,2587,2852800,4,1901,950,9587
2228,2588,859166,2,572,286,9588
2229,2588,1782434,1,1188,594,9588
2230,2590,1577530,2,1051,525,9590
2231,2590,3757747,1,2505,1252,9590
2232,2590,1665574,3,1110,555,9590
2233,2591,3033420,1,2022,1011,9591
2234,2591,1599816,1,1066,533,9591
2235,2592,1801143,1,1200,600,9592
2236,2592,2011902,3,1341,670,9592
2237,2592,3568556,3,2379,1189,9592
2238,2593,452366,3,301,150,9593
2239,2593,922716,3,615,307,9593
2240,2593,452366,2,301,150,9593
2241,2593,1154944,3,769,384,9593
2242,2595,1435764,1,957,478,9595
2243,2595,618573,1,412,206,9595
2244,2595,1514596,2,1009,504,9595
2245,2597,452366,1,301,150,9597
2246,2598,1225696,2,817,408,9598
2247,2598,3483644,2,2322,1161,9598
2248,2598,2672610,2,1781,890,9598
2249,2599,2452637,3,1635,817,9599
2250,2599,1241178,3,827,413,9599
2251,2600,698366,2,465,232,9600
2252,2602,1102369,2,734,367,9602
2253,2603,2217849,2,1478,739,9603
2254,2604,3145479,1,2096,1048,9604
2255,2607,3180279,2,2120,1060,9607
2256,2607,2903680,4,1935,967,9607
2257,2607,1511126,2,1007,503,9607
2258,2608,2286816,2,1524,762,9608
2259,2609,1934759,1,1289,644,9609
2260,2609,2057053,3,1371,685,9609
2261,2610,4335264,3,2890,1445,9610
2262,2610,468424,3,312,156,9610
2263,2610,2022969,2,1348,674,9610
2264,2611,3495174,3,2330,1165,9611
2265,2613,769811,3,513,256,9613
2266,2614,1606608,2,1071,535,9614
2267,2614,1723361,2,1148,574,9614
2268,2614,2034559,3,1356,678,9614
2269,2615,637427,1,424,212,9615
2270,2615,2867724,1,1911,955,9615
2271,2615,2939991,2,1959,979,9615
2272,2617,2779265,1,1852,926,9617
2273,2617,1375942,3,917,458,9617
2274,2618,2349881,1,1566,783,9618
2275,2618,1346358,2,897,448,9618
2276,2618,1923304,2,1282,641,9618
2277,2621,4453677,2,2969,1484,9621
2278,2624,2359230,2,1572,786,9624
2279,2624,1053137,2,702,351,9624
2280,2624,2445378,2,1630,815,9624
2281,2625,885940,2,590,295,9625
2282,2626,1041448,1,694,347,9626
2283,2628,1202150,3,801,400,9628
2284,2628,1809600,1,1206,603,9628
2285,2628,3215497,2,2143,1071,9628
2286,2629,2850536,2,1900,950,9629
2287,2631,2794145,2,1862,931,9631
2288,2631,1143318,1,762,381,9631
2289,2634,1710866,2,1140,570,9634
2290,2634,2538678,2,1692,846,9634
2291,2635,1622310,3,1081,540,9635
2292,2635,1978501,2,1319,659,9635
2293,2635,2711054,1,1807,903,9635
2294,2635,1906840,2,1271,635,9635
2295,2636,2491917,3,1661,830,9636
2296,2636,3882944,1,2588,1294,9636
2297,2637,2086907,2,1391,695,9637
2298,2637,3462186,2,2308,1154,9637
2299,2638,2831168,2,1887,943,9638
2300,2638,768436,4,512,256,9638
2301,2639,1140048,2,760,380,9639
2302,2641,1413376,2,942,471,9641
2303,2641,1391758,1,927,463,9641
2304,2643,2169930,3,1446,723,9643
2305,2643,2887427,3,1924,962,9643
2306,2643,3539358,1,2359,1179,9643
2307,2643,2575496,2,1716,858,9643
2308,2644,1808206,1,1205,602,9644
2309,2644,452366,1,301,150,9644
2310,2644,2333676,3,1555,777,9644
2311,2645,2288058,1,1525,762,9645
2312,2645,2448018,1,1632,816,9645
2313,2646,4405608,4,2937,1468,9646
2314,2646,3524536,1,2349,1174,9646
2315,2647,3060882,2,2040,1020,9647
2316,2647,1282604,4,855,427,9647
2317,2648,1739691,2,1159,579,9648
2318,2648,2165294,2,1443,721,9648
2319,2648,1472601,1,981,490,9648
2320,2648,2771213,1,1847,923,9648
2321,2649,2625099,2,1750,875,9649
2322,2651,1154124,2,769,384,9651
2323,2652,3479976,2,2319,1159,9652
2324,2652,2365962,2,1577,788,9652
2325,2653,501940,2,334,167,9653
2326,2653,2209571,1,1473,736,9653
2327,2653,2548047,2,1698,849,9653
2328,2653,3251959,2,2167,1083,9653
2329,2655,1918337,4,1278,639,9655
2330,2655,3104523,2,2069,1034,9655
2331,2657,2452306,1,1634,817,9657
2332,2657,923336,2,615,307,9657
2333,2658,821439,2,547,273,9658
2334,2658,3404396,2,2269,1134,9658
2335,2659,3479129,2,2319,1159,9659
2336,2660,2590493,1,1726,863,9660
2337,2661,3784193,1,2522,1261,9661
2338,2661,3337270,2,2224,1112,9661
2339,2662,2957642,3,1971,985,9662
2340,2662,1334275,2,889,444,9662
2341,2663,4024116,3,2682,1341,9663
2342,2663,2807688,3,1871,935,9663
2343,2664,1869113,2,1246,623,9664
2344,2664,1581648,1,1054,527,9664
2345,2665,2523189,2,1682,841,9665
2346,2665,560986,3,373,186,9665
2347,2666,2973972,3,1982,991,9666
2348,2668,1291262,3,860,430,9668
2349,2668,2639042,2,1759,879,9668
2350,2668,1730911,2,1153,576,9668
2351,2668,1992697,2,1328,664,9668
2352,2669,1491428,2,994,497,9669
2353,2672,2097726,3,1398,699,9672
2354,2673,4184882,1,2789,1394,9673
2355,2673,3671574,2,2447,1223,9673
2356,2673,2622625,2,1748,874,9673
2357,2673,2236084,1,1490,745,9673
2358,2674,3121076,3,2080,1040,9674
2359,2674,3411938,1,2274,1137,9674
2360,2676,1417220,2,944,472,9676
2361,2677,2183010,4,1455,727,9677
2362,2677,452366,3,301,150,9677
2363,2678,3404948,3,2269,1134,9678
2364,2679,4363657,2,2909,1454,9679
2365,2679,2343339,2,1562,781,9679
2366,2680,452366,4,301,150,9680
2367,2681,2881571,3,1921,960,9681
2368,2681,1341626,1,894,447,9681
2369,2682,1586656,1,1057,528,9682
2370,2682,2899572,3,1933,966,9682
2371,2683,2520920,2,1680,840,9683
2372,2683,1765020,1,1176,588,9683
2373,2684,1600645,2,1067,533,9684
2374,2685,2389907,2,1593,796,9685
2375,2685,1845065,3,1230,615,9685
2376,2685,1132822,2,755,377,9685
2377,2685,1923338,1,1282,641,9685
2378,2685,2607474,3,1738,869,9685
2379,2686,2080551,2,1387,693,9686
2380,2686,823127,2,548,274,9686
2381,2686,3268521,1,2179,1089,9686
2382,2687,452366,3,301,150,9687
2383,2688,1807508,2,1205,602,9688
2384,2688,1630576,3,1087,543,9688
2385,2688,2412648,4,1608,804,9688
2386,2689,2833501,1,1889,944,9689
2387,2689,3408676,1,2272,1136,9689
2388,2692,1536727,3,1024,512,9692
2389,2692,2858866,2,1905,952,9692
2390,2692,2461137,1,1640,820,9692
2391,2692,519785,1,346,173,9692
2392,2692,4196242,2,2797,1398,9692
2393,2694,797410,3,531,265,9694
2394,2694,2688803,2,1792,896,9694
2395,2694,2658739,3,1772,886,9694
2396,2694,2542378,2,1694,847,9694
2397,2695,1758437,2,1172,586,9695
2398,2696,3103825,2,2069,1034,9696
2399,2696,673651,3,449,224,9696
2400,2696,2194827,3,1463,731,9696
2401,2696,1687904,3,1125,562,9696
2402,2697,1572459,2,1048,524,9697
2403,2697,2698218,2,1798,899,9697
2404,2697,3358511,3,2239,1119,9697
2405,2697,1912455,2,1274,637,9697
2406,2699,3056424,1,2037,1018,9699
2407,2699,2312456,1,1541,770,9699
2408,2699,1353185,2,902,451,9699
2409,2700,1999279,3,1332,666,9700
2410,2700,1957005,3,1304,652,9700
2411,2701,1552752,1,1035,517,9701
2412,2701,2697948,1,1798,899,9701
2413,2702,2500657,2,1667,833,9702
2414,2703,642829,3,428,214,9703
2415,2704,580868,1,387,193,9704
2416,2705,2694082,2,1796,898,9705
2417,2705,1432011,1,954,477,9705
2418,2705,2569253,2,1712,856,9705
2419,2706,3056679,2,2037,1018,9706
2420,2706,968224,1,645,322,9706
2421,2706,825134,2,550,275,9706
2422,2706,3966103,3,2644,1322,9706
2423,2707,2619665,1,1746,873,9707
2424,2707,1835116,1,1223,611,9707
2425,2709,1311243,3,874,437,9709
2426,2709,1742290,2,1161,580,9709
2427,2711,1050037,3,700,350,9711
2428,2711,3160986,2,2107,1053,9711
2429,2712,1471234,2,980,490,9712
2430,2712,3374853,2,2249,1124,9712
2431,2713,1854059,3,1236,618,9713
2432,2713,1199883,3,799,399,9713
2433,2713,1827929,3,1218,609,9713
2434,2714,452366,1,301,150,9714
2435,2714,2138908,3,1425,712,9714
2436,2714,2088677,2,1392,696,9714
2437,2714,3101271,1,2067,1033,9714
2438,2715,452366,2,301,150,9715
2439,2716,3444403,3,2296,1148,9716
2440,2716,3097053,3,2064,1032,9716
2441,2717,3536187,2,2357,1178,9717
2442,2717,2208168,3,1472,736,9717
2443,2717,3293796,2,2195,1097,9717
2444,2718,764363,1,509,254,9718
2445,2719,2987585,1,1991,995,9719
2446,2719,1476921,2,984,492,9719
2447,2719,580994,2,387,193,9719
2448,2720,1117653,1,745,372,9720
2449,2720,2267458,3,1511,755,9720
2450,2723,1422838,2,948,474,9723
2451,2724,2644605,4,1763,881,9724
2452,2725,452366,1,301,150,9725
2453,2726,452366,2,301,150,9726
2454,2726,3658676,1,2439,1219,9726
2455,2726,3181737,1,2121,1060,9726
2456,2728,1193830,2,795,397,9728
2457,2728,2258775,4,1505,752,9728
2458,2730,3299506,2,2199,1099,9730
2459,2731,2688501,1,1792,896,9731
2460,2731,2412693,1,1608,804,9731
2461,2732,3376501,1,2251,1125,9732
2462,2733,1518093,1,1012,506,9733
2463,2734,2293563,1,1529,764,9734
2464,2734,2243662,2,1495,747,9734
2465,2734,1984205,1,1322,661,9734
2466,2735,1865076,2,1243,621,9735
2467,2735,2335996,3,1557,778,9735
2468,2737,2296849,4,1531,765,9737
2469,2737,1194715,1,796,398,9737
2470,2737,3077915,1,2051,1025,9737
2471,2737,1268041,1,845,422,9737
2472,2738,2039706,2,1359,679,9738
2473,2739,1961285,1,1307,653,9739
2474,2739,2626315,4,1750,875,9739
2475,2740,452366,2,301,150,9740
2476,2740,3168617,2,2112,1056,9740
2477,2741,1572772,4,1048,524,9741
2478,2741,3503535,2,2335,1167,9741
2479,2741,1775141,2,1183,591,9741
2480,2742,2212114,1,1474,737,9742
2481,2744,4209724,1,2806,1403,9744
2482,2744,1979547,1,1319,659,9744
2483,2744,3522758,4,2348,1174,9744
2484,2744,2301570,3,1534,767,9744
2485,2744,2684651,2,1789,894,9744
2486,2745,2333034,1,1555,777,9745
2487,2746,3124791,3,2083,1041,9746
2488,2747,1564079,1,1042,521,9747
2489,2748,1260242,1,840,420,9748
2490,2748,1611871,1,1074,537,9748
2491,2751,2363316,4,1575,787,9751
2492,2751,2037074,4,1358,679,9751
2493,2753,2984763,2,1989,994,9753
2494,2754,3589814,1,2393,1196,9754
2495,2754,1268598,1,845,422,9754
2496,2755,1514799,2,1009,504,9755
2497,2755,799991,2,533,266,9755
2498,2756,4328389,3,2885,1442,9756
2499,2756,2571928,3,1714,857,9756
2500,2756,2750182,2,1833,916,9756
2501,2757,897734,3,598,299,9757
2502,2757,2260638,1,1507,753,9757
2503,2757,2780153,3,1853,926,9757
2504,2758,2004566,1,1336,668,9758
2505,2759,3356706,2,2237,1118,9759
2506,2759,4614863,2,3076,1538,9759
2507,2759,1297886,2,865,432,9759
2508,2759,1221525,3,814,407,9759
2509,2759,1368428,1,912,456,9759
2510,2760,3896655,1,2597,1298,9760
2511,2761,3322762,2,2215,1107,9761
2512,2761,2123885,1,1415,707,9761
2513,2761,2299040,2,1532,766,9761
2514,2761,1430732,2,953,476,9761
2515,2762,3167719,3,2111,1055,9762
2516,2763,1875156,2,1250,625,9763
2517,2763,1997117,3,1331,665,9763
2518,2764,2881469,2,1920,960,9764
2519,2765,2070483,1,1380,690,9765
2520,2765,2022675,2,1348,674,9765
2521,2766,2272592,3,1515,757,9766
2522,2766,3071360,3,2047,1023,9766
2523,2768,3937667,2,2625,1312,9768
2524,2768,2857750,1,1905,952,9768
2525,2770,3079460,1,2052,1026,9770
2526,2770,2058413,2,1372,686,9770
2527,2770,1541416,1,1027,513,9770
2528,2771,2927471,4,1951,975,9771
2529,2773,2436121,3,1624,812,9773
2530,2773,813845,1,542,271,9773
2531,2774,1927912,1,1285,642,9774
2532,2774,2177454,3,1451,725,9774
2533,2775,1742273,1,1161,580,9775
2534,2776,3769973,1,2513,1256,9776
2535,2778,2750220,1,1833,916,9778
2536,2778,3659477,2,2439,1219,9778
2537,2779,2529949,3,1686,843,9779
2538,2779,2344667,3,1563,781,9779
2539,2779,1308538,3,872,436,9779
2540,2780,2273971,2,1515,757,9780
2541,2781,2275115,3,1516,758,9781
2542,2782,870349,1,580,290,9782
2543,2782,1712685,1,1141,570,9782
2544,2783,1932784,1,1288,644,9783
2545,2783,2682678,1,1788,894,9783
2546,2783,2731401,1,1820,910,9783
2547,2784,1670149,1,1113,556,9784
2548,2785,2739055,2,1826,913,9785
2549,2785,2076504,3,1384,692,9785
2550,2785,452366,4,301,150,9785
2551,2785,1768488,1,1178,589,9785
2552,2786,3360048,1,2240,1120,9786
2553,2789,550048,1,366,183,9789
2554,2789,2376528,3,1584,792,9789
2555,2789,3875344,2,2583,1291,9789
2556,2790,1487659,1,991,495,9790
2557,2790,2264016,3,1509,754,9790
2558,2790,934571,3,623,311,9790
2559,2790,3918062,2,2612,1306,9790
2560,2791,2177011,1,1451,725,9791
2561,2791,2309286,2,1539,769,9791
2562,2792,3640267,2,2426,1213,9792
2563,2792,2935096,2,1956,978,9792
2564,2793,1370594,1,913,456,9793
2565,2793,1603014,3,1068,534,9793
2566,2794,2765581,2,1843,921,9794
2567,2795,1626584,3,1084,542,9795
2568,2796,452366,3,301,150,9796
2569,2796,2207639,2,1471,735,9796
2570,2797,755234,1,503,251,9797
2571,2797,3906917,3,2604,1302,9797
2572,2798,2441767,2,1627,813,9798
2573,2798,1340521,4,893,446,9798
2574,2800,1550745,2,1033,516,9800
2575,2801,452366,3,301,150,9801
2576,2801,1142771,2,761,380,9801
2577,2802,3296266,2,2197,1098,9802
2578,2803,4533392,2,3022,1511,9803
2579,2803,3001172,2,2000,1000,9803
2580,2803,2168146,3,1445,722,9803
2581,2804,1822170,3,1214,607,9804
2582,2805,1288285,2,858,429,9805
2583,2805,4358305,2,2905,1452,9805
2584,2805,2069716,2,1379,689,9805
2585,2806,4415165,1,2943,1471,9806
2586,2806,3680185,4,2453,1226,9806
2587,2807,490006,1,326,163,9807
2588,2807,1584007,3,1056,528,9807
2589,2808,1580859,2,1053,526,9808
2590,2809,2180559,2,1453,726,9809
2591,2818,2200439,2,1466,733,9818
2592,2819,5311469,1,3540,1770,9819
2593,2819,1165401,1,776,388,9819
2594,2820,2494879,4,1663,831,9820
2595,2822,2889324,2,1926,963,9822
2596,2823,2260229,3,1506,753,9823
2597,2825,2373973,3,1582,791,9825
2598,2826,1198398,2,798,399,9826
2599,2826,2370213,2,1580,790,9826
2600,2827,2782342,2,1854,927,9827
2601,2827,2595268,1,1730,865,9827
2602,2828,2842192,2,1894,947,9828
2603,2829,3699613,3,2466,1233,9829
2604,2829,3215495,2,2143,1071,9829
2605,2830,2334394,2,1556,778,9830
2606,2831,1069186,2,712,356,9831
2607,2831,1651130,4,1100,550,9831
2608,2831,2038283,1,1358,679,9831
2609,2832,2518672,3,1679,839,9832
2610,2833,1774971,2,1183,591,9833
2611,2834,1309418,1,872,436,9834
2612,2834,1052453,2,701,350,9834
2613,2835,581222,3,387,193,9835
2614,2836,2022690,3,1348,674,9836
2615,2838,765969,2,510,255,9838
2616,2838,1243471,3,828,414,9838
2617,2839,1860906,3,1240,620,9839
2618,2839,902101,3,601,300,9839
2619,2839,2648349,1,1765,882,9839
2620,2841,3015245,2,2010,1005,9841
2621,2841,1702609,2,1135,567,9841
2622,2842,1817012,1,1211,605,9842
2623,2843,2808837,1,1872,936,9843
2624,2843,1535108,1,1023,511,9843
2625,2844,1465144,2,976,488,9844
2626,2845,3479652,2,2319,1159,9845
2627,2845,3161775,1,2107,1053,9845
2628,2845,2874100,3,1916,958,9845
2629,2845,3203971,2,2135,1067,9845
2630,2846,452366,3,301,150,9846
2631,2846,3639793,2,2426,1213,9846
2632,2847,2660878,1,1773,886,9847
2633,2848,3290625,2,2193,1096,9848
2634,2848,2655891,3,1770,885,9848
2635,2849,2311625,1,1541,770,9849
2636,2850,1981613,1,1321,660,9850
2637,2850,2635517,2,1757,878,9850
2638,2850,1944524,1,1296,648,9850
2639,2851,3145173,3,2096,1048,9851
2640,2853,647097,2,431,215,9853
2641,2853,1710600,4,1140,570,9853
2642,2854,4343096,1,2895,1447,9854
2643,2854,1624590,2,1083,541,9854
2644,2854,2018891,3,1345,672,9854
2645,2855,1363518,1,909,454,9855
2646,2856,2603660,2,1735,867,9856
2647,2856,1512441,2,1008,504,9856
2648,2857,2072910,1,1381,690,9857
2649,2858,3125824,2,2083,1041,9858
2650,2858,1550611,1,1033,516,9858
2651,2858,3064495,2,2042,1021,9858
2652,2860,3098712,3,2065,1032,9860
2653,2860,3335587,2,2223,1111,9860
2654,2860,2404874,1,1603,801,9860
2655,2861,5560856,3,3707,1853,9861
2656,2862,3335157,3,2223,1111,9862
2657,2862,2592496,1,1728,864,9862
2658,2863,1370293,1,913,456,9863
2659,2863,2163040,1,1442,721,9863
2660,2866,3713577,3,2475,1237,9866
2661,2866,4001832,2,2667,1333,9866
2662,2867,3766506,3,2511,1255,9867
2663,2867,3061015,2,2040,1020,9867
2664,2867,983789,1,655,327,9867
2665,2868,2757673,3,1838,919,9868
2666,2868,998301,1,665,332,9868
2667,2871,747846,2,498,249,9871
2668,2871,2505250,1,1670,835,9871
2669,2871,2794353,1,1862,931,9871
2670,2873,3181306,3,2120,1060,9873
2671,2873,2767825,1,1845,922,9873
2672,2874,2802889,3,1868,934,9874
2673,2875,1259627,1,839,419,9875
2674,2875,2154981,1,1436,718,9875
2675,2875,727851,2,485,242,9875
2676,2875,452366,4,301,150,9875
2677,2876,3015672,1,2010,1005,9876
2678,2877,1495281,3,996,498,9877
2679,2878,3149878,3,2099,1049,9878
2680,2879,3389930,1,2259,1129,9879
2681,2879,1631473,2,1087,543,9879
2682,2879,2862661,2,1908,954,9879
2683,2879,1588888,1,1059,529,9879
2684,2879,452366,2,301,150,9879
2685,2880,2387336,3,1591,795,9880
2686,2880,1782562,3,1188,594,9880
2687,2880,1813896,2,1209,604,9880
2688,2881,4272378,2,2848,1424,9881
2689,2882,708776,3,472,236,9882
2690,2882,2651524,3,1767,883,9882
2691,2882,1249291,1,832,416,9882
2692,2882,3186278,4,2124,1062,9882
2693,2883,2565579,3,1710,855,9883
2694,2883,2647934,3,1765,882,9883
2695,2883,1300098,1,866,433,9883
2696,2884,1482596,1,988,494,9884
2697,2884,3205605,2,2137,1068,9884
2698,2886,4064187,2,2709,1354,9886
2699,2886,2750697,1,1833,916,9886
2700,2887,1348413,2,898,449,9887
2701,2887,2606808,3,1737,868,9887
2702,2888,4732565,3,3155,1577,9888
2703,2889,2366077,1,1577,788,9889
2704,2889,3749724,1,2499,1249,9889
2705,2890,1508304,2,1005,502,9890
2706,2891,2218992,2,1479,739,9891
2707,2892,2892436,2,1928,964,9892
2708,2892,2666238,3,1777,888,9892
2709,2892,1481781,3,987,493,9892
2710,2893,1437883,1,958,479,9893
2711,2893,3267727,2,2178,1089,9893
2712,2893,3474616,2,2316,1158,9893
2713,2895,3800923,2,2533,1266,9895
2714,2895,4097910,3,2731,1365,9895
2715,2896,2398847,3,1599,799,9896
2716,2896,1945083,3,1296,648,9896
