cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
6034,1942,373848,3,249,124,5542
6035,1942,187460,2,124,62,5542
6036,1945,114850,1,76,38,5545
6037,1948,254732,1,169,84,5548
6038,1948,318515,2,212,106,5548
6039,1949,41943,2,64,32,5549
6040,1950,158687,1,105,52,5550
6041,1950,224028,3,149,74,5550
6042,1950,123031,2,82,41,5550
6043,1950,239244,2,159,79,5550
6044,1951,87732,3,64,32,5551
6045,1951,138985,1,92,46,5551
6046,1951,187877,2,125,62,5551
6047,1951,237227,1,158,79,5551
6048,1951,202263,2,134,67,5551
6049,1952,137602,2,91,45,5552
6050,1952,165648,4,110,55,5552
6051,1952,39845,2,64,32,5552
6052,1952,390326,2,260,130,5552
6053,1952,161988,1,107,53,5552
6054,1952,172238,2,114,57,5552
6055,1952,222517,2,148,74,5552
6056,1952,249977,2,166,83,5552
6057,1953,229496,2,152,76,5553
6058,1953,137838,3,91,45,5553
6059,1953,49852,2,64,32,5553
6060,1953,182997,1,121,60,5553
6061,1956,126996,4,84,42,5556
6062,1956,149006,1,99,49,5556
6063,1957,198440,3,132,66,5557
6064,1957,220228,2,146,73,5557
6065,1957,314585,2,209,104,5557
6066,1957,185358,2,123,61,5557
6067,1957,43561,1,64,32,5557
6068,1957,251066,1,167,83,5557
6069,1957,281775,3,187,93,5557
6070,1957,50868,4,64,32,5557
6071,1958,252937,1,168,84,5558
6072,1958,215295,1,143,71,5558
6073,1958,149722,2,99,49,5558
6074,1959,213849,2,142,71,5559
6075,1959,233406,3,155,77,5559
6076,1959,251606,1,167,83,5559
6077,1959,301510,1,201,100,5559
6078,1959,197292,2,131,65,5559
6079,1959,197881,1,131,65,5559
6080,1959,415303,2,276,138,5559
6081,1959,102402,1,68,34,5559
6082,1959,173813,2,115,57,5559
6083,1960,166587,3,111,55,5560
6084,1960,267399,2,178,89,5560
6085,1960,297849,3,198,99,5560
6086,1960,79775,1,64,32,5560
6087,1961,309003,3,206,103,5561
6088,1961,91694,1,64,32,5561
6089,1961,432759,2,288,144,5561
6090,1961,138239,1,92,46,5561
6091,1961,297694,3,198,99,5561
6092,1962,174443,2,116,58,5562
6093,1962,262202,3,174,87,5562
6094,1962,131288,2,87,43,5562
6095,1962,210410,1,140,70,5562
6096,1962,200576,3,133,66,5562
6097,1963,206847,3,137,68,5563
6098,1963,269886,2,179,89,5563
6099,1963,158949,2,105,52,5563
6100,1963,169443,3,112,56,5563
6101,1963,80393,2,64,32,5563
6102,1963,186072,1,124,62,5563
6103,1963,154417,1,102,51,5563
6104,1964,277930,3,185,92,5564
6105,1964,258786,1,172,86,5564
6106,1965,133589,1,89,44,5565
6107,1965,238303,2,158,79,5565
6108,1965,316576,2,211,105,5565
6109,1965,179756,1,119,59,5565
6110,1965,93276,1,64,32,5565
6111,1965,419613,2,279,139,5565
6112,1966,248328,1,165,82,5566
6113,1966,261795,1,174,87,5566
6114,1966,423500,1,282,141,5566
6115,1966,126943,3,84,42,5566
6116,1966,226082,2,150,75,5566
6117,1966,39845,2,64,32,5566
6118,1966,242880,2,161,80,5566
6119,1967,234167,1,156,78,5567
6120,1967,128356,3,85,42,5567
6121,1967,122143,2,81,40,5567
6122,1967,182874,2,121,60,5567
6123,1967,177956,1,118,59,5567
6124,1967,340794,2,227,113,5567
6125,1967,176725,2,117,58,5567
6126,1967,184421,1,122,61,5567
6127,1967,182823,3,121,60,5567
6128,1967,55069,1,64,32,5567
6129,1967,154894,1,103,51,5567
6130,1968,77249,1,64,32,5568
6131,1968,210009,1,140,70,5568
6132,1968,39845,1,64,32,5568
6133,1968,97611,1,65,32,5568
6134,1968,221430,4,147,73,5568
6135,1968,39845,2,64,32,5568
6136,1968,58630,2,64,32,5568
6137,1968,287842,3,191,95,5568
6138,1968,78985,1,64,32,5568
6139,1968,197697,1,131,65,5568
6140,1969,226102,1,150,75,5569
6141,1969,103261,3,68,34,5569
6142,1969,46862,2,64,32,5569
6143,1969,335596,2,223,111,5569
6144,1970,148403,2,98,49,5570
6145,1970,244870,1,163,81,5570
6146,1970,130245,2,86,43,5570
6147,1970,231185,3,154,77,5570
6148,1970,80584,3,64,32,5570
6149,1971,75025,3,64,32,5571
6150,1971,104543,2,69,34,5571
6151,1971,142061,1,94,47,5571
6152,1971,142054,1,94,47,5571
6153,1971,168781,1,112,56,5571
6154,1971,237322,1,158,79,5571
6155,1972,150282,4,100,50,5572
6156,1972,282337,2,188,94,5572
6157,1972,138901,3,92,46,5572
6158,1972,257905,1,171,85,5572
6159,1973,316170,3,210,105,5573
6160,1973,354714,2,236,118,5573
6161,1973,39845,3,64,32,5573
6162,1973,353330,1,235,117,5573
6163,1973,39994,3,64,32,5573
6164,1973,325828,2,217,108,5573
6165,1973,197308,1,131,65,5573
6166,1974,230036,2,153,76,5574
6167,1974,113599,1,75,37,5574
6168,1974,282437,3,188,94,5574
6169,1974,260100,3,173,86,5574
6170,1974,148840,2,99,49,5574
6171,1974,143174,2,95,47,5574
6172,1974,275464,2,183,91,5574
6173,1974,291202,2,194,97,5574
6174,1975,267556,3,178,89,5575
6175,1975,164392,1,109,54,5575
6176,1975,198879,2,132,66,5575
6177,1975,282832,2,188,94,5575
6178,1975,273773,3,182,91,5575
6179,1975,299905,3,199,99,5575
6180,1975,211414,3,140,70,5575
6181,1975,135492,1,90,45,5575
6182,1975,224609,4,149,74,5575
6183,1975,239299,1,159,79,5575
6184,1976,150916,2,100,50,5576
6185,1976,238915,2,159,79,5576
6186,1976,123497,2,82,41,5576
6187,1976,221760,4,147,73,5576
6188,1976,144412,3,96,48,5576
6189,1976,388571,3,259,129,5576
6190,1977,305551,1,203,101,5577
6191,1977,222221,4,148,74,5577
6192,1977,80822,1,64,32,5577
6193,1977,88436,3,64,32,5577
6194,1977,261316,4,174,87,5577
6195,1977,185128,3,123,61,5577
6196,1977,226318,2,150,75,5577
6197,1977,57300,3,64,32,5577
6198,1977,63666,1,64,32,5577
6199,1977,208976,3,139,69,5577
6200,1978,179975,2,119,59,5578
6201,1978,79105,3,64,32,5578
6202,1978,126881,2,84,42,5578
6203,1979,269025,3,179,89,5579
6204,1979,159649,1,106,53,5579
6205,1979,250229,3,166,83,5579
6206,1979,346846,3,231,115,5579
6207,1979,228909,1,152,76,5579
6208,1979,210189,1,140,70,5579
6209,1979,145269,1,96,48,5579
6210,1980,307852,2,205,102,5580
6211,1980,69083,1,64,32,5580
6212,1980,100140,2,66,33,5580
6213,1980,197025,1,131,65,5580
6214,1980,66509,2,64,32,5580
6215,1980,286585,2,191,95,5580
6216,1980,142601,4,95,47,5580
6217,1981,246114,3,164,82,5581
6218,1981,170885,2,113,56,5581
6219,1981,176019,2,117,58,5581
6220,1981,199862,3,133,66,5581
6221,1981,39845,2,64,32,5581
6222,1981,101008,1,67,33,5581
6223,1981,156177,3,104,52,5581
6224,1981,397751,3,265,132,5581
6225,1981,271603,1,181,90,5581
6226,1981,263492,1,175,87,5581
6227,1981,105535,2,70,35,5581
6228,1981,278644,4,185,92,5581
6229,1982,310268,3,206,103,5582
6230,1982,266064,2,177,88,5582
6231,1982,433928,2,289,144,5582
6232,1982,77746,3,64,32,5582
6233,1982,102094,2,68,34,5582
6234,1983,174952,3,116,58,5583
6235,1983,111097,1,74,37,5583
6236,1984,203201,3,135,67,5584
6237,1984,245226,1,163,81,5584
6238,1984,197379,1,131,65,5584
6239,1984,207596,2,138,69,5584
6240,1984,234866,3,156,78,5584
6241,1985,267980,1,178,89,5585
6242,1985,139321,3,92,46,5585
6243,1985,138481,1,92,46,5585
6244,1985,305426,2,203,101,5585
6245,1985,168019,4,112,56,5585
6246,1985,123792,1,82,41,5585
6247,1985,223880,1,149,74,5585
6248,1985,166862,4,111,55,5585
6249,1986,209090,2,139,69,5586
6250,1986,192657,2,128,64,5586
6251,1986,255043,3,170,85,5586
6252,1986,280380,1,186,93,5586
6253,1986,123987,1,82,41,5586
6254,1986,89401,1,64,32,5586
6255,1986,341444,2,227,113,5586
6256,1986,136877,1,91,45,5586
6257,1986,59196,2,64,32,5586
6258,1987,39845,2,64,32,5587
6259,1987,194999,1,129,64,5587
6260,1987,140475,2,93,46,5587
6261,1987,39845,2,64,32,5587
6262,1987,113234,1,75,37,5587
6263,1987,103202,4,68,34,5587
6264,1987,287443,4,191,95,5587
6265,1987,219177,2,146,73,5587
6266,1988,196996,3,131,65,5588
6267,1988,84102,3,64,32,5588
6268,1988,181783,1,121,60,5588
6269,1988,257367,1,171,85,5588
6270,1988,212209,2,141,70,5588
6271,1988,292624,1,195,97,5588
6272,1989,204893,4,136,68,5589
6273,1989,259968,2,173,86,5589
6274,1989,238858,2,159,79,5589
6275,1990,147046,1,98,49,5590
6276,1990,317740,1,211,105,5590
6277,1990,230303,1,153,76,5590
6278,1990,271760,3,181,90,5590
6279,1990,102421,1,68,34,5590
6280,1990,100508,2,67,33,5590
6281,1990,181713,2,121,60,5590
6282,1990,125646,1,83,41,5590
6283,1990,253372,1,168,84,5590
6284,1991,234505,1,156,78,5591
6285,1991,307733,1,205,102,5591
6286,1991,250605,1,167,83,5591
6287,1991,96568,1,64,32,5591
6288,1992,282820,3,188,94,5592
6289,1992,139561,1,93,46,5592
6290,1992,132060,3,88,44,5592
6291,1992,203386,1,135,67,5592
6292,1992,197026,2,131,65,5592
6293,1992,290778,1,193,96,5592
6294,1993,451200,1,300,150,5593
6295,1993,235782,3,157,78,5593
6296,1993,328185,1,218,109,5593
6297,1993,178882,2,119,59,5593
6298,1993,228006,1,152,76,5593
6299,1993,151459,1,100,50,5593
6300,1993,159924,3,106,53,5593
6301,1993,318181,3,212,106,5593
6302,1993,238411,1,158,79,5593
6303,1993,237767,2,158,79,5593
6304,1993,126079,2,84,42,5593
6305,1993,350922,2,233,116,5593
6306,1994,181917,2,121,60,5594
6307,1994,139563,2,93,46,5594
6308,1994,196109,2,130,65,5594
6309,1994,258180,3,172,86,5594
6310,1994,264925,2,176,88,5594
6311,1994,329500,1,219,109,5594
6312,1994,102893,2,68,34,5594
6313,1994,159354,4,106,53,5594
6314,1994,337564,4,225,112,5594
6315,1995,401422,2,267,133,5595
6316,1995,141670,2,94,47,5595
6317,1995,189318,4,126,63,5595
6318,1995,59630,1,64,32,5595
6319,1995,124252,2,82,41,5595
6320,1995,118873,2,79,39,5595
6321,1995,188749,1,125,62,5595
6322,1996,91392,2,64,32,5596
6323,1996,281272,2,187,93,5596
6324,1996,192874,1,128,64,5596
6325,1996,175359,2,116,58,5596
6326,1996,280480,4,186,93,5596
6327,1996,174158,2,116,58,5596
6328,1997,87065,2,64,32,5597
6329,1997,200509,3,133,66,5597
6330,1997,392264,2,261,130,5597
6331,1997,207011,3,138,69,5597
6332,1997,244908,3,163,81,5597
6333,1997,180475,2,120,60,5597
6334,1997,178457,3,118,59,5597
6335,1998,243238,1,162,81,5598
6336,1998,39845,2,64,32,5598
6337,1998,87160,1,64,32,5598
6338,1998,144871,4,96,48,5598
6339,1999,174030,3,116,58,5599
6340,1999,328091,4,218,109,5599
6341,1999,417528,3,278,139,5599
6342,2000,254499,3,169,84,5600
6343,2000,233714,1,155,77,5600
6344,2000,259119,1,172,86,5600
6345,2000,332860,4,221,110,5600
6346,2000,110124,2,73,36,5600
6347,2000,154094,2,102,51,5600
6348,2000,211983,1,141,70,5600
6349,2001,224733,4,149,74,5601
6350,2001,39845,2,64,32,5601
6351,2001,236522,2,157,78,5601
6352,2001,55967,2,64,32,5601
6353,2001,266538,3,177,88,5601
6354,2002,273729,2,182,91,5602
6355,2002,39845,1,64,32,5602
6356,2002,243017,1,162,81,5602
6357,2002,215594,3,143,71,5602
6358,2003,142777,2,95,47,5603
6359,2003,283094,1,188,94,5603
6360,2003,377098,2,251,125,5603
6361,2003,242413,2,161,80,5603
6362,2003,100262,1,66,33,5603
6363,2003,69071,3,64,32,5603
6364,2003,93413,1,64,32,5603
6365,2003,106986,1,71,35,5603
6366,2004,298356,2,198,99,5604
6367,2004,223650,1,149,74,5604
6368,2004,195495,3,130,65,5604
6369,2004,275933,3,183,91,5604
6370,2004,199564,1,133,66,5604
6371,2004,201011,3,134,67,5604
6372,2005,122691,3,81,40,5605
6373,2005,142219,1,94,47,5605
6374,2005,200611,1,133,66,5605
6375,2005,93388,2,64,32,5605
6376,2005,346297,2,230,115,5605
6377,2005,208919,1,139,69,5605
6378,2005,148838,1,99,49,5605
6379,2005,285049,2,190,95,5605
6380,2005,103259,3,68,34,5605
6381,2005,292423,2,194,97,5605
6382,2006,205439,3,136,68,5606
6383,2006,366047,3,244,122,5606
6384,2006,148729,3,99,49,5606
6385,2006,162361,2,108,54,5606
6386,2006,122401,1,81,40,5606
6387,2006,86338,4,64,32,5606
6388,2007,220227,1,146,73,5607
6389,2007,103198,1,68,34,5607
6390,2007,226297,2,150,75,5607
6391,2007,140630,1,93,46,5607
6392,2007,291970,2,194,97,5607
6393,2007,39845,1,64,32,5607
6394,2007,234954,2,156,78,5607
6395,2008,201937,4,134,67,5608
6396,2008,197785,2,131,65,5608
6397,2008,141103,2,94,47,5608
6398,2008,353827,3,235,117,5608
6399,2008,160987,2,107,53,5608
6400,2008,235687,3,157,78,5608
6401,2008,174135,1,116,58,5608
6402,2008,165438,1,110,55,5608
6403,2009,205471,3,136,68,5609
6404,2009,257945,2,171,85,5609
6405,2009,97844,2,65,32,5609
6406,2009,155538,4,103,51,5609
6407,2009,71677,2,64,32,5609
6408,2009,233141,3,155,77,5609
6409,2009,121271,2,80,40,5609
6410,2009,130924,2,87,43,5609
6411,2009,255661,2,170,85,5609
6412,2010,196407,2,130,65,5610
6413,2010,233629,1,155,77,5610
6414,2010,184897,3,123,61,5610
6415,2011,234008,2,156,78,5611
6416,2011,205195,3,136,68,5611
6417,2011,97755,2,65,32,5611
6418,2011,216371,2,144,72,5611
6419,2011,166660,1,111,55,5611
6420,2011,175977,2,117,58,5611
6421,2011,222397,3,148,74,5611
6422,2012,148209,2,98,49,5612
6423,2012,102680,2,68,34,5612
6424,2012,303124,1,202,101,5612
6425,2012,361846,3,241,120,5612
6426,2012,166598,2,111,55,5612
6427,2013,299970,1,199,99,5613
6428,2013,231842,3,154,77,5613
6429,2013,139980,3,93,46,5613
6430,2013,122691,2,81,40,5613
6431,2013,172307,2,114,57,5613
6432,2013,158996,2,105,52,5613
6433,2014,167656,2,111,55,5614
6434,2014,186298,3,124,62,5614
6435,2014,96295,2,64,32,5614
6436,2014,274658,2,183,91,5614
6437,2014,96376,4,64,32,5614
6438,2014,101817,2,67,33,5614
6439,2014,279981,3,186,93,5614
6440,2014,265369,3,176,88,5614
6441,2014,327464,2,218,109,5614
6442,2015,209559,3,139,69,5615
6443,2015,139826,2,93,46,5615
6444,2016,299807,2,199,99,5616
6445,2016,188869,1,125,62,5616
6446,2016,186285,4,124,62,5616
6447,2016,121598,2,81,40,5616
6448,2016,233433,3,155,77,5616
6449,2016,39845,2,64,32,5616
6450,2016,244446,1,162,81,5616
6451,2016,39845,1,64,32,5616
6452,2016,275459,2,183,91,5616
6453,2017,58138,4,64,32,5617
6454,2017,258260,2,172,86,5617
6455,2017,418588,1,279,139,5617
6456,2017,172511,3,115,57,5617
6457,2017,93023,2,64,32,5617
6458,2017,371309,2,247,123,5617
6459,2017,157907,1,105,52,5617
6460,2017,97723,2,65,32,5617
6461,2017,309736,3,206,103,5617
6462,2017,39845,2,64,32,5617
6463,2017,64601,4,64,32,5617
6464,2017,79601,2,64,32,5617
6465,2018,135182,2,90,45,5618
6466,2018,39845,2,64,32,5618
6467,2018,271098,3,180,90,5618
6468,2018,289016,1,192,96,5618
6469,2018,192364,1,128,64,5618
6470,2018,160291,1,106,53,5618
6471,2018,57281,2,64,32,5618
6472,2018,239296,3,159,79,5618
6473,2019,134580,2,89,44,5619
6474,2019,252510,1,168,84,5619
6475,2019,288753,2,192,96,5619
6476,2019,201514,1,134,67,5619
6477,2019,39845,3,64,32,5619
6478,2020,113445,1,75,37,5620
6479,2020,319715,4,213,106,5620
6480,2020,222078,1,148,74,5620
6481,2020,324769,4,216,108,5620
6482,2020,39845,3,64,32,5620
6483,2020,187368,2,124,62,5620
6484,2020,181694,1,121,60,5620
6485,2020,51819,2,64,32,5620
6486,2020,139714,3,93,46,5620
6487,2021,285163,1,190,95,5621
6488,2021,246049,3,164,82,5621
6489,2021,149523,1,99,49,5621
6490,2021,226789,1,151,75,5621
6491,2021,304407,4,202,101,5621
6492,2021,100774,2,67,33,5621
6493,2021,223812,1,149,74,5621
6494,2022,291154,2,194,97,5622
6495,2022,135824,3,90,45,5622
6496,2022,314346,1,209,104,5622
6497,2022,189547,2,126,63,5622
6498,2022,297127,2,198,99,5622
6499,2022,280466,2,186,93,5622
6500,2022,221381,3,147,73,5622
6501,2022,171544,1,114,57,5622
6502,2023,138922,3,92,46,5623
6503,2023,212964,3,141,70,5623
6504,2023,216649,4,144,72,5623
6505,2023,323664,3,215,107,5623
6506,2023,190063,3,126,63,5623
6507,2023,229451,2,152,76,5623
6508,2023,348938,3,232,116,5623
6509,2023,226857,1,151,75,5623
6510,2024,238839,3,159,79,5624
6511,2024,342127,1,228,114,5624
6512,2024,206072,3,137,68,5624
6513,2024,233706,3,155,77,5624
6514,2024,265640,1,177,88,5624
6515,2024,187397,2,124,62,5624
6516,2024,98079,1,65,32,5624
6517,2024,66748,1,64,32,5624
6518,2024,179738,2,119,59,5624
6519,2025,298740,1,199,99,5625
6520,2025,287182,1,191,95,5625
6521,2025,344003,1,229,114,5625
6522,2025,279143,2,186,93,5625
6523,2026,139756,3,93,46,5626
6524,2026,67448,3,64,32,5626
6525,2026,151602,1,101,50,5626
6526,2026,174121,3,116,58,5626
6527,2026,131295,4,87,43,5626
6528,2027,280544,1,187,93,5627
6529,2027,126850,4,84,42,5627
6530,2027,249886,3,166,83,5627
6531,2027,267953,2,178,89,5627
6532,2028,41867,2,64,32,5628
6533,2028,159938,1,106,53,5628
6534,2028,310447,2,206,103,5628
6535,2028,273473,4,182,91,5628
6536,2028,208764,1,139,69,5628
6537,2028,98553,2,65,32,5628
6538,2029,134870,2,89,44,5629
6539,2029,205646,1,137,68,5629
6540,2030,310864,2,207,103,5630
6541,2030,241978,2,161,80,5630
6542,2030,190021,4,126,63,5630
6543,2030,218735,2,145,72,5630
6544,2030,267537,3,178,89,5630
6545,2030,40691,2,64,32,5630
6546,2030,109062,1,72,36,5630
6547,2031,200537,3,133,66,5631
6548,2031,306129,1,204,102,5631
6549,2031,294489,2,196,98,5631
6550,2031,127876,2,85,42,5631
6551,2031,199907,2,133,66,5631
6552,2031,131334,2,87,43,5631
6553,2032,162711,4,108,54,5632
6554,2032,210607,1,140,70,5632
6555,2032,165244,1,110,55,5632
6556,2032,147642,3,98,49,5632
6557,2032,93288,1,64,32,5632
6558,2033,55645,1,64,32,5633
6559,2033,180371,1,120,60,5633
6560,2033,214768,2,143,71,5633
6561,2033,252872,3,168,84,5633
6562,2033,124321,2,82,41,5633
6563,2033,132786,2,88,44,5633
6564,2033,310602,1,207,103,5633
6565,2033,234766,3,156,78,5633
6566,2033,276744,2,184,92,5633
6567,2034,146615,2,97,48,5634
6568,2034,133495,2,88,44,5634
6569,2034,94417,3,64,32,5634
6570,2034,286199,2,190,95,5634
6571,2035,95805,1,64,32,5635
6572,2035,42552,3,64,32,5635
6573,2036,130461,1,86,43,5636
6574,2036,310756,1,207,103,5636
6575,2036,199933,3,133,66,5636
6576,2036,218407,1,145,72,5636
6577,2036,207899,1,138,69,5636
6578,2036,193376,1,128,64,5636
6579,2036,182463,2,121,60,5636
6580,2036,71905,2,64,32,5636
6581,2036,346298,1,230,115,5636
6582,2037,183801,2,122,61,5637
6583,2037,305930,1,203,101,5637
6584,2037,57641,1,64,32,5637
6585,2037,245858,2,163,81,5637
6586,2037,91842,1,64,32,5637
6587,2037,81831,2,64,32,5637
6588,2037,221242,3,147,73,5637
6589,2037,289608,1,193,96,5637
6590,2038,319759,1,213,106,5638
6591,2038,316473,2,210,105,5638
6592,2038,173123,2,115,57,5638
6593,2038,267620,4,178,89,5638
6594,2038,143936,2,95,47,5638
6595,2038,149083,2,99,49,5638
6596,2038,219212,1,146,73,5638
6597,2038,186871,3,124,62,5638
6598,2038,273345,3,182,91,5638
6599,2039,39845,2,64,32,5639
6600,2039,299059,2,199,99,5639
6601,2039,145449,3,96,48,5639
6602,2039,329554,2,219,109,5639
6603,2039,299794,4,199,99,5639
6604,2039,94520,3,64,32,5639
6605,2039,193044,2,128,64,5639
6606,2039,258157,1,172,86,5639
6607,2039,126708,1,84,42,5639
6608,2039,131292,1,87,43,5639
6609,2039,170336,4,113,56,5639
6610,2040,264193,2,176,88,5640
6611,2040,278750,1,185,92,5640
6612,2040,159902,1,106,53,5640
6613,2040,271685,1,181,90,5640
6614,2040,329321,3,219,109,5640
6615,2040,279899,2,186,93,5640
6616,2041,132279,1,88,44,5641
6617,2041,122609,2,81,40,5641
6618,2041,223245,3,148,74,5641
6619,2041,271148,3,180,90,5641
6620,2041,236107,3,157,78,5641
6621,2041,163465,2,108,54,5641
6622,2042,114997,4,76,38,5642
6623,2042,311201,1,207,103,5642
6624,2042,184614,3,123,61,5642
6625,2042,364414,1,242,121,5642
6626,2043,95676,1,64,32,5643
6627,2043,168485,4,112,56,5643
6628,2043,140840,3,93,46,5643
6629,2044,362486,1,241,120,5644
6630,2044,308423,3,205,102,5644
6631,2044,154051,1,102,51,5644
6632,2044,39845,1,64,32,5644
6633,2044,301013,1,200,100,5644
6634,2044,209908,1,139,69,5644
6635,2044,97730,3,65,32,5644
6636,2044,64395,1,64,32,5644
6637,2045,234028,2,156,78,5645
6638,2045,180038,3,120,60,5645
6639,2045,211243,3,140,70,5645
6640,2045,233623,1,155,77,5645
6641,2045,165426,2,110,55,5645
6642,2045,174125,2,116,58,5645
6643,2045,257261,1,171,85,5645
6644,2045,188665,2,125,62,5645
6645,2046,173778,2,115,57,5646
6646,2046,255500,3,170,85,5646
6647,2046,39845,2,64,32,5646
6648,2046,309260,2,206,103,5646
6649,2046,238257,1,158,79,5646
6650,2046,130488,2,86,43,5646
6651,2046,182944,3,121,60,5646
6652,2046,308097,2,205,102,5646
6653,2046,247996,2,165,82,5646
6654,2046,40305,2,64,32,5646
6655,2047,108369,1,72,36,5647
6656,2047,215070,2,143,71,5647
6657,2047,357793,1,238,119,5647
6658,2047,266886,3,177,88,5647
6659,2047,181309,2,120,60,5647
6660,2047,250430,2,166,83,5647
6661,2047,200398,2,133,66,5647
6662,2047,172069,2,114,57,5647
6663,2048,232970,1,155,77,5648
6664,2048,39845,4,64,32,5648
6665,2048,289021,3,192,96,5648
6666,2048,246853,2,164,82,5648
6667,2048,159951,1,106,53,5648
6668,2049,123022,4,82,41,5649
6669,2049,91789,2,64,32,5649
6670,2049,223367,2,148,74,5649
6671,2049,212367,1,141,70,5649
6672,2049,214887,2,143,71,5649
6673,2049,351415,3,234,117,5649
6674,2050,39845,1,64,32,5650
6675,2050,135082,2,90,45,5650
6676,2050,130400,2,86,43,5650
6677,2050,283483,3,188,94,5650
6678,2050,176861,3,117,58,5650
6679,2050,115381,2,76,38,5650
6680,2050,217705,2,145,72,5650
6681,2050,235348,2,156,78,5650
6682,2051,342568,1,228,114,5651
6683,2051,221866,2,147,73,5651
6684,2051,160140,1,106,53,5651
6685,2051,154561,2,103,51,5651
6686,2052,126998,2,84,42,5652
6687,2052,242674,2,161,80,5652
6688,2052,271934,1,181,90,5652
6689,2052,179129,4,119,59,5652
6690,2052,187236,3,124,62,5652
6691,2053,321879,2,214,107,5653
6692,2053,208231,1,138,69,5653
6693,2053,243576,2,162,81,5653
6694,2053,102791,2,68,34,5653
6695,2053,145464,2,96,48,5653
6696,2053,39845,2,64,32,5653
6697,2053,77722,1,64,32,5653
6698,2053,232014,1,154,77,5653
6699,2054,310126,2,206,103,5654
6700,2054,175542,1,117,58,5654
6701,2054,93157,4,64,32,5654
6702,2054,207549,3,138,69,5654
6703,2054,301041,2,200,100,5654
6704,2054,184755,3,123,61,5654
6705,2054,281014,2,187,93,5654
6706,2054,193685,2,129,64,5654
6707,2055,89825,2,64,32,5655
6708,2055,118675,2,79,39,5655
6709,2055,176534,3,117,58,5655
6710,2055,402174,2,268,134,5655
6711,2055,251302,3,167,83,5655
6712,2055,178133,4,118,59,5655
6713,2056,225130,3,150,75,5656
6714,2056,218233,2,145,72,5656
6715,2056,159966,1,106,53,5656
6716,2056,189986,1,126,63,5656
6717,2056,176719,1,117,58,5656
6718,2056,265317,2,176,88,5656
6719,2056,338020,3,225,112,5656
6720,2056,317414,1,211,105,5656
6721,2056,171037,2,114,57,5656
6722,2057,248583,1,165,82,5657
6723,2057,134964,2,89,44,5657
6724,2057,102235,3,68,34,5657
6725,2057,206119,1,137,68,5657
