cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
7357,2017,451234,2,300,150,6817
7358,2017,695262,2,463,231,6817
7359,2017,170378,1,113,56,6817
7360,2018,623497,2,415,207,6818
7361,2018,343475,3,228,114,6818
7362,2018,500836,3,333,166,6818
7363,2018,367132,2,244,122,6818
7364,2019,195276,2,130,65,6819
7365,2019,95523,2,64,32,6819
7366,2019,812608,1,541,270,6819
7367,2019,161063,1,107,53,6819
7368,2019,347823,2,231,115,6819
7369,2019,644940,1,429,214,6819
7370,2019,448550,3,299,149,6819
7371,2019,426015,3,284,142,6819
7372,2019,79691,1,64,32,6819
7373,2020,287265,2,191,95,6820
7374,2020,162504,4,108,54,6820
7375,2020,81477,1,64,32,6820
7376,2020,459165,2,306,153,6820
7377,2020,541143,3,360,180,6820
7378,2020,260750,1,173,86,6820
7379,2020,281808,2,187,93,6820
7380,2021,471114,3,314,157,6821
7381,2021,549899,1,366,183,6821
7382,2021,210740,2,140,70,6821
7383,2021,600830,2,400,200,6821
7384,2021,560011,3,373,186,6821
7385,2021,396559,1,264,132,6821
7386,2021,201077,3,134,67,6821
7387,2021,495201,4,330,165,6821
7388,2021,516837,1,344,172,6821
7389,2022,704155,3,469,234,6822
7390,2022,290550,4,193,96,6822
7391,2022,673724,3,449,224,6822
7392,2022,334002,3,222,111,6822
7393,2022,488405,3,325,162,6822
7394,2023,376169,1,250,125,6823
7395,2023,410632,1,273,136,6823
7396,2023,653581,1,435,217,6823
7397,2023,276037,2,184,92,6823
7398,2023,541487,2,360,180,6823
7399,2023,348886,1,232,116,6823
7400,2024,389631,3,259,129,6824
7401,2025,270257,3,180,90,6825
7402,2025,431096,1,287,143,6825
7403,2025,79691,2,64,32,6825
7404,2025,350550,1,233,116,6825
7405,2025,573833,2,382,191,6825
7406,2025,543928,2,362,181,6825
7407,2025,110907,4,73,36,6825
7408,2025,199110,1,132,66,6825
7409,2025,323601,3,215,107,6825
7410,2025,725584,3,483,241,6825
7411,2025,321152,3,214,107,6825
7412,2025,394729,3,263,131,6825
7413,2026,353198,3,235,117,6826
7414,2026,449890,2,299,149,6826
7415,2026,236244,3,157,78,6826
7416,2026,442039,1,294,147,6826
7417,2026,480293,2,320,160,6826
7418,2026,580162,2,386,193,6826
7419,2026,241455,4,160,80,6826
7420,2027,555578,3,370,185,6827
7421,2027,735430,2,490,245,6827
7422,2027,535936,1,357,178,6827
7423,2027,517580,1,345,172,6827
7424,2027,79691,3,64,32,6827
7425,2027,632938,1,421,210,6827
7426,2027,734916,2,489,244,6827
7427,2027,612358,1,408,204,6827
7428,2027,486478,1,324,162,6827
7429,2027,543729,1,362,181,6827
7430,2027,927375,4,618,309,6827
7431,2028,271648,2,181,90,6828
7432,2028,326096,1,217,108,6828
7433,2028,591943,2,394,197,6828
7434,2028,442668,4,295,147,6828
7435,2028,79691,2,64,32,6828
7436,2028,436965,3,291,145,6828
7437,2029,458864,1,305,152,6829
7438,2029,232353,2,154,77,6829
7439,2029,464658,1,309,154,6829
7440,2029,441006,1,294,147,6829
7441,2030,79691,4,64,32,6830
7442,2030,488763,1,325,162,6830
7443,2030,778434,3,518,259,6830
7444,2030,706978,1,471,235,6830
7445,2030,196873,1,131,65,6830
7446,2031,163256,2,108,54,6831
7447,2031,408095,3,272,136,6831
7448,2031,447307,2,298,149,6831
7449,2031,160140,1,106,53,6831
7450,2031,266038,1,177,88,6831
7451,2031,638692,2,425,212,6831
7452,2032,440685,1,293,146,6832
7453,2032,581672,3,387,193,6832
7454,2032,391792,1,261,130,6832
7455,2033,579707,1,386,193,6833
7456,2033,303296,2,202,101,6833
7457,2033,305409,4,203,101,6833
7458,2033,228717,4,152,76,6833
7459,2033,79691,3,64,32,6833
7460,2033,326830,1,217,108,6833
7461,2034,156312,3,104,52,6834
7462,2034,313824,1,209,104,6834
7463,2034,422487,1,281,140,6834
7464,2034,427746,4,285,142,6834
7465,2034,466807,3,311,155,6834
7466,2034,326806,2,217,108,6834
7467,2034,386586,2,257,128,6834
7468,2035,602407,2,401,200,6835
7469,2035,369319,2,246,123,6835
7470,2035,401598,1,267,133,6835
7471,2035,79691,4,64,32,6835
7472,2036,200179,2,133,66,6836
7473,2036,591384,2,394,197,6836
7474,2036,242369,1,161,80,6836
7475,2036,204652,1,136,68,6836
7476,2036,568539,2,379,189,6836
7477,2036,177738,2,118,59,6836
7478,2037,572525,1,381,190,6837
7479,2037,378233,2,252,126,6837
7480,2037,284149,1,189,94,6837
7481,2037,79691,4,64,32,6837
7482,2037,632098,3,421,210,6837
7483,2037,79691,1,64,32,6837
7484,2037,176009,2,117,58,6837
7485,2037,535769,2,357,178,6837
7486,2037,173920,1,115,57,6837
7487,2037,485758,3,323,161,6837
7488,2037,388549,3,259,129,6837
7489,2038,346619,1,231,115,6838
7490,2038,206256,2,137,68,6838
7491,2038,277065,2,184,92,6838
7492,2038,443988,1,295,147,6838
7493,2038,219736,1,146,73,6838
7494,2038,507506,1,338,169,6838
7495,2038,437536,1,291,145,6838
7496,2038,491470,3,327,163,6838
7497,2038,436074,2,290,145,6838
7498,2038,495215,1,330,165,6838
7499,2039,462669,1,308,154,6839
7500,2039,542138,2,361,180,6839
7501,2039,462069,2,308,154,6839
7502,2039,452275,3,301,150,6839
7503,2039,231097,2,154,77,6839
7504,2039,86786,3,64,32,6839
7505,2039,403755,3,269,134,6839
7506,2039,565743,2,377,188,6839
7507,2039,228756,2,152,76,6839
7508,2040,111148,4,74,37,6840
7509,2040,296982,3,197,98,6840
7510,2040,458772,2,305,152,6840
7511,2040,547012,2,364,182,6840
7512,2040,337079,3,224,112,6840
7513,2041,184472,3,122,61,6841
7514,2041,383546,2,255,127,6841
7515,2041,515786,1,343,171,6841
7516,2041,384989,2,256,128,6841
7517,2041,574913,1,383,191,6841
7518,2041,304625,3,203,101,6841
7519,2041,549860,3,366,183,6841
7520,2042,686522,2,457,228,6842
7521,2042,216905,2,144,72,6842
7522,2042,239520,1,159,79,6842
7523,2042,510385,1,340,170,6842
7524,2042,951162,1,634,317,6842
7525,2042,484965,3,323,161,6842
7526,2042,389829,3,259,129,6842
7527,2042,628079,1,418,209,6842
7528,2043,374415,3,249,124,6843
7529,2043,106102,3,70,35,6843
7530,2044,224402,2,149,74,6844
7531,2044,635278,1,423,211,6844
7532,2044,94464,3,64,32,6844
7533,2044,140656,2,93,46,6844
7534,2045,540862,4,360,180,6845
7535,2045,421123,2,280,140,6845
7536,2045,610413,1,406,203,6845
7537,2045,205567,4,137,68,6845
7538,2045,263498,2,175,87,6845
7539,2045,332629,2,221,110,6845
7540,2045,173944,2,115,57,6845
7541,2045,352942,2,235,117,6845
7542,2046,364050,2,242,121,6846
7543,2046,549150,2,366,183,6846
7544,2046,379068,2,252,126,6846
7545,2046,323156,1,215,107,6846
7546,2046,482929,1,321,160,6846
7547,2046,592295,2,394,197,6846
7548,2046,580259,2,386,193,6846
7549,2047,444112,2,296,148,6847
7550,2047,326759,2,217,108,6847
7551,2047,310207,1,206,103,6847
7552,2047,161182,1,107,53,6847
7553,2047,406764,2,271,135,6847
7554,2048,390264,3,260,130,6848
7555,2048,688787,2,459,229,6848
7556,2048,433515,1,289,144,6848
7557,2048,527948,2,351,175,6848
7558,2048,628276,1,418,209,6848
7559,2049,79691,2,64,32,6849
7560,2049,279300,1,186,93,6849
7561,2049,352503,4,235,117,6849
7562,2049,416068,2,277,138,6849
7563,2050,191992,3,127,63,6850
7564,2050,547964,3,365,182,6850
7565,2050,556302,1,370,185,6850
7566,2050,484403,2,322,161,6850
7567,2050,516270,3,344,172,6850
7568,2051,198505,2,132,66,6851
7569,2051,597609,1,398,199,6851
7570,2051,285437,3,190,95,6851
7571,2051,79691,3,64,32,6851
7572,2051,416789,2,277,138,6851
7573,2051,470210,4,313,156,6851
7574,2052,272514,3,181,90,6852
7575,2052,98604,2,65,32,6852
7576,2052,189097,1,126,63,6852
7577,2052,367497,3,244,122,6852
7578,2052,79691,1,64,32,6852
7579,2052,578116,2,385,192,6852
7580,2053,573402,1,382,191,6853
7581,2053,362454,1,241,120,6853
7582,2053,583757,2,389,194,6853
7583,2053,365176,1,243,121,6853
7584,2053,191629,3,127,63,6853
7585,2053,507595,4,338,169,6853
7586,2053,494764,2,329,164,6853
7587,2053,228794,2,152,76,6853
7588,2053,142428,1,94,47,6853
7589,2054,218798,1,145,72,6854
7590,2054,603391,3,402,201,6854
7591,2054,340139,2,226,113,6854
7592,2054,896939,2,597,298,6854
7593,2054,276946,3,184,92,6854
7594,2054,502624,2,335,167,6854
7595,2055,452006,2,301,150,6855
7596,2055,354493,1,236,118,6855
7597,2055,543900,3,362,181,6855
7598,2055,241223,1,160,80,6855
7599,2055,384538,2,256,128,6855
7600,2055,184568,2,123,61,6855
7601,2055,79691,3,64,32,6855
7602,2055,406825,4,271,135,6855
7603,2056,189653,4,126,63,6856
7604,2056,161567,2,107,53,6856
7605,2056,498519,1,332,166,6856
7606,2056,365325,1,243,121,6856
7607,2056,463522,4,309,154,6856
7608,2057,703914,3,469,234,6857
7609,2057,426723,2,284,142,6857
7610,2057,475612,3,317,158,6857
7611,2057,181419,1,120,60,6857
7612,2057,544403,3,362,181,6857
7613,2057,547177,1,364,182,6857
7614,2057,206866,1,137,68,6857
7615,2057,512085,2,341,170,6857
7616,2057,451895,2,301,150,6857
7617,2058,356466,3,237,118,6858
7618,2058,410063,2,273,136,6858
7619,2058,828325,4,552,276,6858
7620,2058,279199,2,186,93,6858
7621,2058,335177,2,223,111,6858
7622,2058,413123,1,275,137,6858
7623,2058,362637,2,241,120,6858
7624,2058,79691,3,64,32,6858
7625,2058,510963,1,340,170,6858
7626,2058,559960,2,373,186,6858
7627,2058,704945,2,469,234,6858
7628,2059,294070,3,196,98,6859
7629,2059,169267,4,112,56,6859
7630,2060,512427,1,341,170,6860
7631,2060,211108,2,140,70,6860
7632,2060,394572,2,263,131,6860
7633,2060,322708,1,215,107,6860
7634,2060,429098,3,286,143,6860
7635,2060,315086,2,210,105,6860
7636,2061,520370,2,346,173,6861
7637,2061,230355,1,153,76,6861
7638,2061,822045,3,548,274,6861
7639,2061,534957,1,356,178,6861
7640,2061,283105,3,188,94,6861
7641,2061,222335,3,148,74,6861
7642,2061,361709,2,241,120,6861
7643,2061,311169,1,207,103,6861
7644,2061,247246,3,164,82,6861
7645,2061,645474,2,430,215,6861
7646,2061,569528,1,379,189,6861
7647,2062,201289,4,134,67,6862
7648,2062,495752,1,330,165,6862
7649,2062,398091,1,265,132,6862
7650,2063,533626,2,355,177,6863
7651,2063,277143,2,184,92,6863
7652,2063,777509,1,518,259,6863
7653,2063,409612,4,273,136,6863
7654,2063,753407,1,502,251,6863
7655,2063,311048,1,207,103,6863
7656,2064,637666,2,425,212,6864
7657,2064,376613,2,251,125,6864
7658,2064,694734,1,463,231,6864
7659,2064,363506,1,242,121,6864
7660,2064,204951,2,136,68,6864
7661,2064,203445,1,135,67,6864
7662,2065,282305,2,188,94,6865
7663,2065,504615,1,336,168,6865
7664,2065,463523,2,309,154,6865
7665,2066,417633,3,278,139,6866
7666,2066,586736,2,391,195,6866
7667,2066,690123,3,460,230,6866
7668,2067,216381,3,144,72,6867
7669,2067,576742,3,384,192,6867
7670,2067,811437,2,540,270,6867
7671,2067,285864,2,190,95,6867
7672,2067,295214,1,196,98,6867
7673,2067,469315,4,312,156,6867
7674,2068,437997,4,291,145,6868
7675,2068,300501,1,200,100,6868
7676,2068,384248,3,256,128,6868
7677,2068,685510,1,457,228,6868
7678,2069,561118,1,374,187,6869
7679,2069,252273,2,168,84,6869
7680,2069,90876,1,64,32,6869
7681,2069,198800,1,132,66,6869
7682,2069,429420,1,286,143,6869
7683,2069,256385,4,170,85,6869
7684,2069,246332,3,164,82,6869
7685,2070,526486,4,350,175,6870
7686,2070,346369,2,230,115,6870
7687,2070,328787,2,219,109,6870
7688,2070,435791,2,290,145,6870
7689,2070,657375,1,438,219,6870
7690,2070,452405,1,301,150,6870
7691,2070,521121,1,347,173,6870
7692,2070,412096,1,274,137,6870
7693,2071,675221,4,450,225,6871
7694,2071,177535,2,118,59,6871
7695,2071,196395,3,130,65,6871
7696,2071,306370,3,204,102,6871
7697,2071,760850,2,507,253,6871
7698,2071,674358,2,449,224,6871
7699,2071,200619,1,133,66,6871
7700,2071,315493,1,210,105,6871
7701,2071,496259,1,330,165,6871
7702,2071,410189,2,273,136,6871
7703,2071,556803,3,371,185,6871
7704,2072,309736,1,206,103,6872
7705,2072,101010,3,67,33,6872
7706,2072,508646,2,339,169,6872
7707,2072,622130,3,414,207,6872
7708,2072,122689,1,81,40,6872
7709,2072,79691,4,64,32,6872
7710,2072,316880,2,211,105,6872
7711,2072,79691,2,64,32,6872
7712,2073,475097,4,316,158,6873
7713,2073,190500,3,127,63,6873
7714,2073,531042,3,354,177,6873
7715,2073,336694,2,224,112,6873
7716,2073,422023,2,281,140,6873
7717,2074,516849,2,344,172,6874
7718,2074,361826,3,241,120,6874
7719,2074,216509,2,144,72,6874
7720,2074,562334,3,374,187,6874
7721,2074,134781,1,89,44,6874
7722,2074,650643,3,433,216,6874
7723,2074,289231,3,192,96,6874
7724,2074,303837,2,202,101,6874
7725,2074,469242,3,312,156,6874
7726,2074,473256,3,315,157,6874
7727,2074,489209,1,326,163,6874
7728,2074,135364,1,90,45,6874
7729,2075,240554,2,160,80,6875
7730,2075,459841,4,306,153,6875
7731,2075,465133,4,310,155,6875
7732,2075,381927,1,254,127,6875
7733,2076,630515,2,420,210,6876
7734,2076,366899,3,244,122,6876
7735,2076,567221,2,378,189,6876
7736,2076,593113,3,395,197,6876
7737,2076,460950,2,307,153,6876
7738,2077,364120,1,242,121,6877
7739,2077,531300,2,354,177,6877
7740,2077,479060,2,319,159,6877
7741,2077,509891,2,339,169,6877
7742,2077,243848,1,162,81,6877
7743,2077,482566,1,321,160,6877
7744,2077,684485,2,456,228,6877
7745,2077,348417,2,232,116,6877
7746,2077,423961,4,282,141,6877
7747,2077,356489,2,237,118,6877
7748,2078,557036,2,371,185,6878
7749,2078,79691,3,64,32,6878
7750,2078,685227,4,456,228,6878
7751,2078,491049,1,327,163,6878
7752,2078,359004,2,239,119,6878
7753,2078,448574,2,299,149,6878
7754,2078,601230,2,400,200,6878
7755,2078,466067,3,310,155,6878
7756,2078,519794,2,346,173,6878
7757,2078,614868,3,409,204,6878
7758,2079,430384,3,286,143,6879
7759,2079,532698,1,355,177,6879
7760,2079,663801,1,442,221,6879
7761,2079,500826,2,333,166,6879
7762,2079,289560,2,193,96,6879
7763,2079,538466,2,358,179,6879
7764,2079,764645,2,509,254,6879
7765,2079,343767,2,229,114,6879
7766,2079,481751,2,321,160,6879
7767,2079,477330,2,318,159,6879
7768,2079,558720,3,372,186,6879
7769,2079,327712,2,218,109,6879
7770,2079,397433,2,264,132,6879
7771,2079,749789,2,499,249,6879
7772,2080,524654,2,349,174,6880
7773,2080,290857,2,193,96,6880
7774,2080,541910,2,361,180,6880
7775,2081,412466,3,274,137,6881
7776,2081,675446,1,450,225,6881
7777,2081,114081,3,76,38,6881
7778,2081,419181,1,279,139,6881
7779,2081,576294,3,384,192,6881
7780,2081,175446,3,116,58,6881
7781,2081,268568,1,179,89,6881
7782,2082,486212,3,324,162,6882
7783,2082,408155,2,272,136,6882
7784,2082,347658,2,231,115,6882
7785,2082,456192,2,304,152,6882
7786,2082,154272,3,102,51,6882
7787,2082,252246,1,168,84,6882
7788,2082,709622,2,473,236,6882
7789,2083,286760,1,191,95,6883
7790,2083,479326,1,319,159,6883
7791,2083,392243,3,261,130,6883
7792,2083,554546,1,369,184,6883
7793,2083,460199,3,306,153,6883
7794,2083,473556,3,315,157,6883
7795,2084,608800,1,405,202,6884
7796,2084,459184,1,306,153,6884
7797,2084,99428,1,66,33,6884
7798,2084,284358,2,189,94,6884
7799,2084,655166,3,436,218,6884
7800,2084,590346,4,393,196,6884
7801,2084,360648,2,240,120,6884
7802,2084,119402,1,79,39,6884
7803,2085,275034,1,183,91,6885
7804,2085,771423,2,514,257,6885
7805,2085,614564,2,409,204,6885
7806,2085,618702,3,412,206,6885
7807,2085,115571,4,77,38,6885
7808,2085,160988,1,107,53,6885
7809,2086,296983,2,197,98,6886
7810,2086,161103,1,107,53,6886
7811,2086,421533,1,281,140,6886
7812,2087,207779,1,138,69,6887
7813,2087,485669,1,323,161,6887
7814,2087,362037,3,241,120,6887
7815,2087,302121,1,201,100,6887
7816,2087,517216,2,344,172,6887
7817,2087,480951,2,320,160,6887
7818,2087,424584,2,283,141,6887
7819,2088,336719,1,224,112,6888
7820,2088,392545,1,261,130,6888
7821,2088,79691,3,64,32,6888
7822,2088,79691,2,64,32,6888
7823,2088,281318,1,187,93,6888
7824,2088,425722,3,283,141,6888
7825,2089,713525,1,475,237,6889
7826,2089,471508,2,314,157,6889
7827,2089,226047,1,150,75,6889
7828,2089,315026,2,210,105,6889
7829,2089,177184,2,118,59,6889
7830,2090,393284,1,262,131,6890
7831,2090,385004,1,256,128,6890
7832,2090,394284,2,262,131,6890
7833,2090,448850,2,299,149,6890
7834,2090,585072,2,390,195,6890
7835,2090,521960,2,347,173,6890
7836,2090,196432,2,130,65,6890
7837,2090,550187,2,366,183,6890
7838,2090,221569,3,147,73,6890
7839,2090,468537,4,312,156,6890
7840,2091,417813,2,278,139,6891
7841,2091,698284,3,465,232,6891
7842,2091,383130,2,255,127,6891
7843,2091,384056,2,256,128,6891
7844,2091,352529,4,235,117,6891
7845,2091,553292,2,368,184,6891
7846,2091,456101,4,304,152,6891
7847,2092,354192,3,236,118,6892
7848,2092,548748,3,365,182,6892
7849,2092,773627,1,515,257,6892
7850,2092,689040,1,459,229,6892
7851,2092,666810,4,444,222,6892
7852,2093,307162,2,204,102,6893
7853,2093,385518,2,257,128,6893
7854,2093,430555,2,287,143,6893
7855,2093,101014,2,67,33,6893
7856,2094,706084,1,470,235,6894
7857,2094,148102,3,98,49,6894
7858,2094,472953,2,315,157,6894
7859,2094,184102,3,122,61,6894
7860,2095,424432,4,282,141,6895
7861,2095,548299,3,365,182,6895
7862,2095,494569,1,329,164,6895
7863,2095,250665,3,167,83,6895
7864,2096,287726,2,191,95,6896
7865,2096,566438,2,377,188,6896
7866,2096,391202,2,260,130,6896
7867,2096,423176,2,282,141,6896
7868,2096,568039,1,378,189,6896
7869,2096,79691,1,64,32,6896
7870,2096,447788,3,298,149,6896
7871,2096,625467,1,416,208,6896
7872,2096,717490,2,478,239,6896
7873,2096,523789,1,349,174,6896
7874,2097,273515,2,182,91,6897
7875,2097,573494,3,382,191,6897
7876,2097,733432,1,488,244,6897
7877,2097,290474,1,193,96,6897
7878,2097,275870,2,183,91,6897
7879,2097,376643,2,251,125,6897
7880,2097,330574,1,220,110,6897
7881,2097,79691,2,64,32,6897
7882,2098,79691,1,64,32,6898
7883,2098,172237,4,114,57,6898
7884,2098,291739,1,194,97,6898
7885,2099,479564,3,319,159,6899
7886,2099,309980,1,206,103,6899
7887,2099,434190,1,289,144,6899
7888,2099,643940,1,429,214,6899
7889,2099,930581,1,620,310,6899
7890,2099,557266,1,371,185,6899
7891,2099,230777,3,153,76,6899
7892,2099,578148,2,385,192,6899
7893,2100,402316,1,268,134,6900
7894,2100,463192,3,308,154,6900
7895,2100,572608,3,381,190,6900
7896,2100,539247,2,359,179,6900
7897,2100,171440,2,114,57,6900
7898,2100,201754,2,134,67,6900
7899,2100,449678,1,299,149,6900
7900,2101,526702,3,351,175,6901
7901,2101,773662,2,515,257,6901
7902,2102,508379,2,338,169,6902
7903,2102,338111,3,225,112,6902
7904,2102,316713,2,211,105,6902
7905,2102,277013,1,184,92,6902
7906,2103,173693,3,115,57,6903
7907,2103,172322,1,114,57,6903
7908,2103,304567,1,203,101,6903
7909,2103,418981,3,279,139,6903
7910,2104,266535,1,177,88,6904
7911,2104,404258,2,269,134,6904
7912,2104,352340,3,234,117,6904
7913,2104,361462,2,240,120,6904
7914,2104,325062,2,216,108,6904
7915,2104,452462,1,301,150,6904
7916,2104,404618,1,269,134,6904
7917,2105,79691,1,64,32,6905
7918,2105,448188,2,298,149,6905
7919,2105,420083,1,280,140,6905
7920,2105,294116,1,196,98,6905
7921,2105,431289,2,287,143,6905
7922,2105,279214,1,186,93,6905
7923,2105,422834,2,281,140,6905
7924,2105,247437,3,164,82,6905
7925,2105,521192,3,347,173,6905
7926,2106,462521,3,308,154,6906
7927,2106,146225,2,97,48,6906
7928,2106,278215,1,185,92,6906
7929,2106,524699,2,349,174,6906
7930,2106,472582,1,315,157,6906
7931,2106,425626,1,283,141,6906
7932,2106,201819,3,134,67,6906
7933,2106,281450,2,187,93,6906
7934,2106,429706,3,286,143,6906
7935,2107,452995,3,301,150,6907
7936,2107,398216,1,265,132,6907
7937,2107,254879,1,169,84,6907
7938,2107,360629,1,240,120,6907
7939,2107,313845,2,209,104,6907
7940,2107,196553,1,131,65,6907
7941,2108,207615,2,138,69,6908
7942,2108,258428,2,172,86,6908
7943,2108,136739,2,91,45,6908
7944,2108,482977,2,321,160,6908
7945,2108,535441,1,356,178,6908
7946,2108,555981,1,370,185,6908
7947,2108,263592,2,175,87,6908
7948,2108,268147,1,178,89,6908
7949,2108,443757,2,295,147,6908
7950,2108,317958,2,211,105,6908
7951,2109,345158,1,230,115,6909
7952,2109,345040,1,230,115,6909
7953,2109,117496,3,78,39,6909
7954,2109,622236,3,414,207,6909
7955,2109,147926,4,98,49,6909
7956,2109,123503,2,82,41,6909
7957,2109,540675,3,360,180,6909
7958,2109,207290,1,138,69,6909
7959,2110,587122,1,391,195,6910
7960,2110,459215,2,306,153,6910
7961,2110,461628,1,307,153,6910
7962,2110,332491,2,221,110,6910
7963,2110,151403,3,100,50,6910
7964,2110,191281,2,127,63,6910
7965,2110,416951,2,277,138,6910
7966,2111,380060,2,253,126,6911
7967,2111,187524,2,125,62,6911
7968,2111,199142,3,132,66,6911
7969,2111,247083,2,164,82,6911
7970,2112,387897,1,258,129,6912
7971,2112,475499,1,316,158,6912
7972,2112,556641,3,371,185,6912
7973,2112,333735,4,222,111,6912
7974,2112,649285,3,432,216,6912
7975,2113,524271,4,349,174,6913
7976,2113,656837,1,437,218,6913
7977,2113,245650,2,163,81,6913
7978,2113,499901,1,333,166,6913
7979,2113,588665,3,392,196,6913
7980,2114,89374,2,64,32,6914
7981,2114,559785,1,373,186,6914
7982,2114,470802,1,313,156,6914
7983,2114,559056,1,372,186,6914
7984,2114,428728,2,285,142,6914
7985,2114,598618,2,399,199,6914
7986,2114,325061,2,216,108,6914
7987,2114,307916,1,205,102,6914
7988,2114,524032,2,349,174,6914
7989,2114,524730,2,349,174,6914
7990,2114,164366,2,109,54,6914
7991,2115,608122,1,405,202,6915
7992,2115,603483,3,402,201,6915
7993,2115,577828,1,385,192,6915
7994,2115,271937,2,181,90,6915
7995,2115,618378,2,412,206,6915
7996,2116,488796,2,325,162,6916
7997,2116,560123,2,373,186,6916
7998,2116,389694,3,259,129,6916
7999,2116,323942,1,215,107,6916
8000,2117,276115,3,184,92,6917
8001,2117,292212,1,194,97,6917
8002,2117,554891,1,369,184,6917
8003,2118,264504,2,176,88,6918
8004,2118,291645,3,194,97,6918
8005,2118,455929,4,303,151,6918
8006,2118,353005,1,235,117,6918
